Unix	jday	U-component_of_wind
1149120000	152	-1.12479376095779
1149123600	152	-1.65959958426336
1149127200	152	-2.35276156190293
1149130800	152	-2.97029205162391
1149134400	152	-2.98273963592965
1149138000	152	-3.09233515806093
1149141600	152	-2.20937855439344
1149145200	152	-2.00090545529761
1149148800	152	-1.75514077695162
1149152400	152	-1.36173742697945
1149156000	152	-0.68815199772312
1149159600	152	-0.112132004493778
1149163200	152	-1.70494220575277
1149166800	152	-1.35503161954872
1149170400	152	-0.61756938076624
1149174000	152	-0.196304936202053
1149177600	152	-0.132165888690331
1149181200	152	-0.0377655627011697
1149184800	152	0.0296743264198142
1149188400	152	0.140722773397388
1149192000	152	0.310162326797099
1149195600	152	0.221160466506952
1149199200	152	-0.179992176053416
1149202800	152	-0.957518285127482
1149206400	153	-2.07080201223183
1149210000	153	-2.66315397681714
1149213600	153	-3.17090734246635
1149217200	153	-3.58942266296743
1149220800	153	-3.66441342858218
1149224400	153	-3.88912701209085
1149228000	153	-4.10689906292661
1149231600	153	-4.4638223742586
1149235200	153	-3.98770847630414
1149238800	153	-3.33266519380787
1149242400	153	-2.76968635823248
1149246000	153	-2.29469650900749
1149249600	153	-0.580525763419694
1149253200	153	-0.561068094000761
1149256800	153	-0.264828765278814
1149260400	153	-0.00468808577714319
1149264000	153	0.399245194992303
1149267600	153	0.757295818241453
1149271200	153	-0.172390698939964
1149274800	153	0.285678267402559
1149278400	153	1.08378614164215
1149282000	153	1.73629904330358
1149285600	153	1.39451487637777
1149289200	153	1.2675012763257
1149292800	154	0.107284814390739
1149296400	154	-0.253126848544132
1149300000	154	-0.363172099568779
1149303600	154	-0.314191198151416
1149307200	154	-0.973141344606337
1149310800	154	-1.617226310209
1149314400	154	-3.43555596409157
1149318000	154	-3.35859749728965
1149321600	154	-3.02177311973112
1149325200	154	-2.8200044536288
1149328800	154	-3.03383568880606
1149332400	154	-2.85097079112995
1149336000	154	-4.28911827534413
1149339600	154	-2.97285734441639
1149343200	154	-2.08112864217461
1149346800	154	-2.17606061700883
1149350400	154	-2.88235737568329
1149354000	154	-3.73704505637803
1149357600	154	-3.33216497904047
1149361200	154	-3.09941952826819
1149364800	154	-3.51361020024272
1149368400	154	-2.9143790616991
1149372000	154	-1.0493371051679
1149375600	154	0.883850155841661
1149379200	155	3.79377575408249
1149382800	155	3.75818261862205
1149386400	155	3.66617992131833
1149390000	155	4.54055145108335
1149393600	155	5.49194839994684
1149397200	155	6.15509052697661
1149400800	155	5.03592552244469
1149404400	155	6.15707961513633
1149408000	155	5.64114064271264
1149411600	155	6.06416587748283
1149415200	155	6.55451177779888
1149418800	155	6.80245823734569
1149422400	155	5.68225649245898
1149426000	155	5.92538215434378
1149429600	155	5.66476429536412
1149433200	155	5.76024948591072
1149436800	155	6.26798087533339
1149440400	155	6.62408327889389
1149444000	155	7.35988266840137
1149447600	155	7.1494559261626
1149451200	155	7.55959886479002
1149454800	155	7.82964722212851
1149458400	155	7.64181804548161
1149462000	155	7.28546132437306
1149465600	156	5.53460641062628
1149469200	156	5.91186306794764
1149472800	156	5.44972623166559
1149476400	156	4.7661070417269
1149480000	156	3.68626356169731
1149483600	156	3.36487399225278
1149487200	156	3.73837313218123
1149490800	156	3.80247707550225
1149494400	156	3.9882348836134
1149498000	156	4.3979994235274
1149501600	156	4.59336913723017
1149505200	156	4.8081496694644
1149508800	156	2.8089113595594
1149512400	156	4.18730729401481
1149516000	156	4.52457298281519
1149519600	156	4.50839972390416
1149523200	156	4.38267878286627
1149526800	156	4.32292342072927
1149530400	156	3.49865627190416
1149534000	156	3.55581291775047
1149537600	156	4.16642456476488
1149541200	156	4.63673063577016
1149544800	156	4.48778876838692
1149548400	156	4.39725945234758
1149552000	157	1.23255398914879
1149555600	157	1.8460121799166
1149559200	157	2.4817013216684
1149562800	157	2.36216752557878
1149566400	157	2.21632592071362
1149570000	157	2.50642408899444
1149573600	157	1.37775119247771
1149577200	157	2.57283299946408
1149580800	157	3.14408206008399
1149584400	157	3.59953491275458
1149588000	157	3.75206606971703
1149591600	157	3.92615246177567
1149595200	157	2.90983304732026
1149598800	157	3.61340801726848
1149602400	157	4.17598285513136
1149606000	157	4.12155001993358
1149609600	157	3.97993789772161
1149613200	157	3.99758319347121
1149616800	157	2.57504636452608
1149620400	157	3.55512485000681
1149624000	157	3.97058110101111
1149627600	157	4.31037742737066
1149631200	157	4.23914426994959
1149634800	157	3.97004348581885
1149638400	158	0.705707687769688
1149642000	158	1.24022641922207
1149645600	158	1.24834025884831
1149649200	158	1.08921070525692
1149652800	158	1.20471134982915
1149656400	158	1.5020730704627
1149660000	158	0.549552003471261
1149663600	158	1.05690335134533
1149667200	158	1.45154566953029
1149670800	158	1.70584059314522
1149674400	158	1.81031149203503
1149678000	158	1.81377229264165
1149681600	158	2.81510871515006
1149685200	158	2.15539265379785
1149688800	158	2.11887567514005
1149692400	158	2.19648495938624
1149696000	158	2.18376343166231
1149699600	158	2.15319629431967
1149703200	158	-0.853791531592527
1149706800	158	-0.00852235595856063
1149710400	158	0.862892061770874
1149714000	158	1.15820851885315
1149717600	158	0.982731188943007
1149721200	158	0.673429671082571
1149724800	159	-3.99085276327977
1149728400	159	-2.9112002074051
1149732000	159	-2.49323005589558
1149735600	159	-2.26479773867659
1149739200	159	-1.97316046203223
1149742800	159	-1.62096564938877
1149746400	159	-1.45685064112301
1149750000	159	-0.0480623647059115
1149753600	159	1.50737451818788
1149757200	159	2.97451091554562
1149760800	159	3.83745399957317
1149764400	159	4.41764946629151
1149768000	159	3.14749040996662
1149771600	159	3.81175395466777
1149775200	159	4.1151963307681
1149778800	159	4.28180024744357
1149782400	159	4.31751383016911
1149786000	159	4.25533112315364
1149789600	159	3.83489956832729
1149793200	159	3.7867577652592
1149796800	159	3.95025348536209
1149800400	159	4.22114249188379
1149804000	159	4.38324336654071
1149807600	159	4.6734795965458
1149811200	160	3.64824968295532
1149814800	160	2.97559436080104
1149818400	160	2.78636102368575
1149822000	160	2.67886813740494
1149825600	160	2.92728172883634
1149829200	160	3.39849011871344
1149832800	160	3.43656750843401
1149836400	160	4.12695713839914
1149840000	160	4.31518634179364
1149843600	160	4.19168760863544
1149847200	160	4.00456612239362
1149850800	160	3.85885864953625
1149854400	160	3.11821071321998
1149858000	160	3.23895650716231
1149861600	160	3.71941535733433
1149865200	160	3.75422419500471
1149868800	160	3.47467284756562
1149872400	160	3.14171535374066
1149876000	160	3.58204655324933
1149879600	160	2.66915384169275
1149883200	160	2.48351927920393
1149886800	160	2.49794555874942
1149890400	160	2.51143835072846
1149894000	160	2.50790726572916
1149897600	161	1.91949594861374
1149901200	161	1.35410967191838
1149904800	161	1.42227971900653
1149908400	161	1.34561871478318
1149912000	161	1.7727410911807
1149915600	161	2.7655775516388
1149919200	161	2.71871695822548
1149922800	161	5.1742608799174
1149926400	161	5.9049703652476
1149930000	161	5.7167536563865
1149933600	161	5.02550486610697
1149937200	161	4.47986490978466
1149940800	161	6.00140885476007
1149944400	161	4.30022736750369
1149948000	161	4.06094396596111
1149951600	161	3.23147275133046
1149955200	161	1.79341909456419
1149958800	161	0.90733449865632
1149962400	161	0.779404271617457
1149966000	161	0.155039502607249
1149969600	161	-0.454504459393504
1149973200	161	-1.53339473396091
1149976800	161	-2.3406543149698
1149980400	161	-2.41183449666907
1149984000	162	-1.91095452315092
1149987600	162	-2.5222620651825
1149991200	162	-2.39000515412384
1149994800	162	-2.46802521701408
1149998400	162	-0.594173851310168
1150002000	162	2.0594188448946
1150005600	162	3.0994198871492
1150009200	162	2.54575889380399
1150012800	162	2.37934912214265
1150016400	162	2.55618623215865
1150020000	162	-0.0339834692752845
1150023600	162	-2.17987989593614
1150027200	162	-4.52373206230779
1150030800	162	-6.22612567749352
1150034400	162	-6.73726745313976
1150038000	162	-5.49315738314234
1150041600	162	-2.91096089709888
1150045200	162	0.00992813130188774
1150048800	162	-0.910838124008639
1150052400	162	4.51841712600729
1150056000	162	7.93176136862706
1150059600	162	8.53794178917608
1150063200	162	6.04536124305901
1150066800	162	4.75604701701603
1150070400	163	6.08700352558464
1150074000	163	5.99447621361888
1150077600	163	6.63308525791617
1150081200	163	7.16271791991447
1150084800	163	7.1667555880261
1150088400	163	7.55873225222472
1150092000	163	8.78509947176802
1150095600	163	7.97380380003598
1150099200	163	8.10726299985295
1150102800	163	8.52654724427911
1150106400	163	8.63550199088615
1150110000	163	8.72358597343378
1150113600	163	7.00651561452563
1150117200	163	7.58969957862735
1150120800	163	8.03984582729169
1150124400	163	8.41759474822777
1150128000	163	9.11710193670816
1150131600	163	9.63910275990594
1150135200	163	9.68019226583097
1150138800	163	10.0860623200264
1150142400	163	9.7659276244717
1150146000	163	9.13805329253396
1150149600	163	8.99311073356827
1150153200	163	8.69521679603992
1150156800	164	8.64565793890145
1150160400	164	8.08617503626613
1150164000	164	7.52954792045395
1150167600	164	6.48521911169803
1150171200	164	5.33654328986109
1150174800	164	4.81304526669308
1150178400	164	3.98361230879724
1150182000	164	3.64318207557693
1150185600	164	3.60569914094474
1150189200	164	3.49444622218608
1150192800	164	3.40794139585504
1150196400	164	3.32804901980316
1150200000	164	0.665637310109864
1150203600	164	2.41598583057353
1150207200	164	3.13047940297366
1150210800	164	3.29216544565994
1150214400	164	3.35162401484744
1150218000	164	3.4488549284808
1150221600	164	3.01284088565664
1150225200	164	3.43457123892745
1150228800	164	3.56576265726675
1150232400	164	3.84405505623622
1150236000	164	4.04675515705362
1150239600	164	4.35647478606045
1150243200	165	1.29840369125061
1150246800	165	2.39616203684568
1150250400	165	3.08662278718091
1150254000	165	3.37974364253561
1150257600	165	3.69784520190644
1150261200	165	4.35945489694084
1150264800	165	5.00153592063146
1150268400	165	4.60966277521958
1150272000	165	4.95481276095783
1150275600	165	5.66810542232212
1150279200	165	5.7894724483809
1150282800	165	5.92505296026763
1150286400	165	5.32520692010128
1150290000	165	4.97775688472145
1150293600	165	4.76471363474224
1150297200	165	5.24788150682842
1150300800	165	5.3127494166163
1150304400	165	5.04347453592763
1150308000	165	4.60523061878655
1150311600	165	3.07995842075536
1150315200	165	2.17064786883256
1150318800	165	1.26771236286531
1150322400	165	0.748394891305622
1150326000	165	0.362907790790733
1150329600	166	-5.74628924979839
1150333200	166	-3.83943392238175
1150336800	166	-2.73798480465893
1150340400	166	-1.94645547461571
1150344000	166	-0.930240983633868
1150347600	166	0.492066454515529
1150351200	166	1.07703894551375
1150354800	166	2.43741265292032
1150358400	166	3.17862530701423
1150362000	166	3.07330835446929
1150365600	166	2.75315873621192
1150369200	166	2.41467662577025
1150372800	166	2.68146312410266
