Unix	jday	U-component_of_wind
1151712000	182	-2.59407563426476
1151715600	182	-1.47149200717208
1151719200	182	-0.998922966271846
1151722800	182	-0.98241185866257
1151726400	182	-1.24755831893036
1151730000	182	-1.21106993023905
1151733600	182	-1.40932112641068
1151737200	182	0.477657460483799
1151740800	182	1.72359827993704
1151744400	182	2.19041521149158
1151748000	182	2.20909609738637
1151751600	182	2.23880949076965
1151755200	182	-0.666051116645016
1151758800	182	0.277872888222327
1151762400	182	1.53645489007836
1151766000	182	2.54750484086478
1151769600	182	2.86476250654003
1151773200	182	2.99012372222696
1151776800	182	1.09541026368763
1151780400	182	1.42157854790379
1151784000	182	2.00901931322348
1151787600	182	2.36091011406175
1151791200	182	2.10021930047788
1151794800	182	1.97962063161886
1151798400	183	-0.74275928389313
1151802000	183	0.618594556953076
1151805600	183	0.873292150716119
1151809200	183	0.797275969840452
1151812800	183	0.986109486073618
1151816400	183	1.38850560306941
1151820000	183	-0.727792774208541
1151823600	183	1.54977558854239
1151827200	183	3.74238275804968
1151830800	183	5.21813423929559
1151834400	183	5.06840611581611
1151838000	183	4.91138884245729
1151841600	183	4.08851332497503
1151845200	183	3.76860254899772
1151848800	183	3.65161639092416
1151852400	183	3.44021243864475
1151856000	183	3.42967368359325
1151859600	183	3.36546053261316
1151863200	183	2.85791341111223
1151866800	183	2.67318405552281
1151870400	183	2.45204285818854
1151874000	183	2.41919480073802
1151877600	183	1.92554711366911
1151881200	183	1.4064814178508
1151884800	184	-2.64295737468625
1151888400	184	-1.66118379843646
1151892000	184	-1.12044539441256
1151895600	184	-0.60236395171658
1151899200	184	-0.0885424518597069
1151902800	184	0.515935104891944
1151906400	184	-2.06290459826796
1151910000	184	-0.0278864990788244
1151913600	184	0.845972187298792
1151917200	184	1.41257888232624
1151920800	184	1.77305732176292
1151924400	184	2.08508445771663
1151928000	184	3.14296410086437
1151931600	184	4.28294297296231
1151935200	184	4.79290042911078
1151938800	184	4.7934054106273
1151942400	184	5.85563920835146
1151946000	184	6.57093806401788
1151949600	184	5.38817976539398
1151953200	184	5.39139670002142
1151956800	184	5.41782484407225
1151960400	184	4.72150344173383
1151964000	184	4.01872232517992
1151967600	184	3.59633304972651
1151971200	185	5.19803362893548
1151974800	185	4.13749737419033
1151978400	185	3.66027944522319
1151982000	185	3.13062370679227
