Unix	jday	Downward_Short-Wave_Rad_Flux
1159660800	274	432.163129109809
1159664400	274	432.163129109809
1159668000	274	500.120397444911
1159671600	274	470.226553713708
1159675200	274	420.203639112923
1159678800	274	369.612167722768
1159682400	274	6.69161211293459
1159686000	274	6.69161211293459
1159689600	274	3.34490558810486
1159693200	274	2.22423041416426
1159696800	274	1.67244269272307
1159700400	274	1.34143043057064
1159704000	274	0
1159707600	274	0
1159711200	274	0
1159714800	274	0
1159718400	274	0
1159722000	274	0
1159725600	274	8.82272529677522
1159729200	274	8.82272529677522
1159732800	274	27.297758820604
1159736400	274	52.297584834325
1159740000	274	82.2846211115869
1159743600	274	107.793559901469
1159747200	275	218.972143028633
1159750800	275	218.972143028633
1159754400	275	214.362104728644
1159758000	275	219.275568575567
1159761600	275	211.367019183234
1159765200	275	195.147625012907
1159768800	275	8.66247862531729
1159772400	275	8.66247862531729
1159776000	275	4.34134797632563
1159779600	275	2.89311196888151
1159783200	275	2.16057520849055
1159786800	275	1.73208711017485
1159790400	275	0
1159794000	275	0
1159797600	275	0
1159801200	275	0
1159804800	275	0
1159808400	275	0
1159812000	275	2.64392796574093
1159815600	275	2.64392796574093
1159819200	275	7.77753752825737
1159822800	275	15.158516509278
1159826400	275	24.398218006971
1159830000	275	35.6789289384656
1159833600	276	116.527550941942
1159837200	276	116.527550941942
1159840800	276	127.418675792944
1159844400	276	124.235376632251
1159848000	276	109.522111050796
1159851600	276	94.1810693510704
1159855200	276	1.41552890180253
1159858800	276	1.41552890180253
1159862400	276	0.717883589161664
1159866000	276	0.478662892394697
1159869600	276	0.358941794580832
1159873200	276	0.278842995376036
1159876800	276	0
1159880400	276	0
1159884000	276	0
1159887600	276	0
1159891200	276	0
1159894800	276	0
1159898400	276	3.17276544456628
1159902000	276	3.17276544456628
1159905600	276	10.2973251668835
1159909200	276	19.2545315431041
1159912800	276	30.6533869144449
1159916400	276	44.6513091755318
1159920000	277	145.230602798585
1159923600	277	145.230602798585
1159927200	277	201.28033665268
1159930800	277	286.406651046719
1159934400	277	338.553535740778
1159938000	277	346.878416738241
1159941600	277	24.2360132720723
1159945200	277	24.2360132720723
1159948800	277	12.1087976137961
1159952400	277	8.07867056579289
1159956000	277	6.05348823720626
1159959600	277	4.84647788898183
1159963200	277	0
1159966800	277	0
1159970400	277	0
1159974000	277	0
1159977600	277	0
1159981200	277	0
1159984800	277	29.3403337138529
1159988400	277	29.3403337138529
1159992000	277	60.3087575814911
1159995600	277	76.8885636922872
1159999200	277	88.5569145125714
1160002800	277	102.066184399309
1160006400	278	297.869197852063
1160010000	278	297.869197852063
1160013600	278	340.722452188173
1160017200	278	327.82262566559
1160020800	278	295.783113006979
1160024400	278	260.802934087384
1160028000	278	9.12612528303291
1160031600	278	9.12612528303291
1160035200	278	4.57161205293473
1160038800	278	3.04886159674325
1160042400	278	2.28658564351575
1160046000	278	1.81718204657351
1160049600	278	0
1160053200	278	0
1160056800	278	0
1160060400	278	0
1160064000	278	0
1160067600	278	0
1160071200	278	48.8486567513302
1160074800	278	48.8486567513302
1160078400	278	141.569530494337
1160082000	278	238.398575689921
1160085600	278	330.809124757857
1160089200	278	412.735206577115
1160092800	279	848.207510576951
1160096400	279	848.207510576951
1160100000	279	828.794565285359
1160103600	279	790.559186102727
1160107200	279	735.689562968339
1160110800	279	666.619155764269
1160114400	279	27.6817166787992
1160118000	279	27.6817166787992
1160121600	279	13.8408583393996
1160125200	279	9.23389101984451
1160128800	279	6.92042916969981
1160132400	279	5.52909931312223
1160136000	279	0
1160139600	279	0
1160143200	279	0
1160146800	279	0
1160150400	279	0
1160154000	279	0
1160157600	279	48.0092741552208
1160161200	279	48.0092741552208
1160164800	279	131.547448530719
1160168400	279	235.05140939237
1160172000	279	330.077325926912
1160175600	279	412.559039647515
1160179200	280	821.469918013517
1160182800	280	821.469918013517
1160186400	280	804.479081843242
1160190000	280	745.420688377537
1160193600	280	680.380041961485
1160197200	280	611.867205189732
1160200800	280	23.4315895085384
1160204400	280	23.4315895085384
1160208000	280	11.7156637692394
1160211600	280	7.80439737008394
1160215200	280	5.8679409827208
1160218800	280	4.67849816845773
1160222400	280	0
1160226000	280	0
1160229600	280	0
1160233200	280	0
1160236800	280	0
1160240400	280	0
1160244000	280	52.0779480722179
1160247600	280	52.0779480722179
1160251200	280	140.436935015839
1160254800	280	222.348324492568
1160258400	280	319.093106460274
1160262000	280	405.372482094626
1160265600	281	856.727892783888
1160269200	281	856.727892783888
1160272800	281	832.595350193737
1160276400	281	791.234500596147
1160280000	281	734.129305839267
1160283600	281	663.518708275725
1160287200	281	28.3697675085538
1160290800	281	28.3697675085538
1160294400	281	14.1847527805048
1160298000	281	9.44977594319783
1160301600	281	7.08394785174728
1160305200	281	5.67343467272093
1160308800	281	0
1160312400	281	0
1160316000	281	0
1160319600	281	0
1160323200	281	0
1160326800	281	0
1160330400	281	5.14109046277305
1160334000	281	5.14109046277305
1160337600	281	45.3782293786975
1160341200	281	175.020626478744
1160344800	281	284.967609997721
1160348400	281	381.231570002162
1160352000	282	868.047557733197
1160355600	282	868.047557733197
1160359200	282	849.112850696178
1160362800	282	810.016064827181
1160366400	282	755.79753558158
1160370000	282	687.015438595506
1160373600	282	33.1355145991108
1160377200	282	33.1355145991108
1160380800	282	16.5686679366966
1160384400	282	11.0390330543723
1160388000	282	8.27422526837739
1160391600	282	6.6347898940981
1160395200	282	0
1160398800	282	0
1160402400	282	0
1160406000	282	0
1160409600	282	0
1160413200	282	0
1160416800	282	70.3176687141411
1160420400	282	70.3176687141411
1160424000	282	168.872061507367
1160427600	282	268.264015102171
1160431200	282	356.762972186936
1160434800	282	425.09582515431
1160438400	283	574.791612557436
1160442000	283	574.791612557436
1160445600	283	565.993305123454
