Unix	jday	Downward_Short-Wave_Rad_Flux
1162339200	305	891.500133228963
1162342800	305	891.500133228963
1162346400	305	906.797638851816
1162350000	305	878.591904484693
1162353600	305	827.438732794089
1162357200	305	758.93303936084
1162360800	305	93.8601361079462
1162364400	305	93.8601361079462
1162368000	305	47.9654349125565
1162371600	305	31.9765241914214
1162375200	305	23.9836078785624
1162378800	305	19.1892906560508
1162382400	305	0
1162386000	305	0
1162389600	305	0
1162393200	305	0
1162396800	305	0
1162400400	305	0
1162404000	305	161.405431947622
1162407600	305	161.405431947622
1162411200	305	262.085390397471
1162414800	305	360.433798768931
1162418400	305	450.5973975376
1162422000	305	529.297454158564
1162425600	306	924.707554094055
1162429200	306	924.707554094055
1162432800	306	896.008114217576
1162436400	306	849.223491191447
1162440000	306	785.491791226307
1162443600	306	706.534769324183
1162447200	306	64.7510381403765
1162450800	306	64.7510381403765
1162454400	306	33.5105999764844
1162458000	306	22.3337420606017
1162461600	306	16.7553100891012
1162465200	306	13.3969215128908
1162468800	306	0
1162472400	306	0
1162476000	306	0
1162479600	306	0
1162483200	306	0
1162486800	306	0
1162490400	306	179.842577386659
1162494000	306	179.842577386659
1162497600	306	280.47840784555
1162501200	306	378.974421092358
1162504800	306	470.324225481939
1162508400	306	550.222499341456
1162512000	307	968.880457115446
1162515600	307	968.880457115446
1162519200	307	947.49140560286
1162522800	307	905.928146648604
1162526400	307	848.605501249937
1162530000	307	777.791696059265
1162533600	307	105.944676930357
1162537200	307	105.944676930357
1162540800	307	54.5420073839855
1162544400	307	36.355126324482
1162548000	307	27.2616636837822
1162551600	307	21.8252464242565
1162555200	307	0
1162558800	307	0
1162562400	307	0
1162566000	307	0
1162569600	307	0
1162573200	307	0
1162576800	307	174.539097406985
1162580400	307	174.539097406985
1162584000	307	271.265250429792
1162587600	307	365.43420355496
1162591200	307	455.010110921633
1162594800	307	534.783355180569
1162598400	308	960.126934356916
1162602000	308	960.126934356916
1162605600	308	939.206991485147
1162609200	308	898.827967299965
1162612800	308	842.444496765478
1162616400	308	772.555818183557
1162620000	308	107.705447419572
1162623600	308	107.705447419572
1162627200	308	55.6737798812502
1162630800	308	37.1221550377768
1162634400	308	27.8275499324145
1162638000	308	22.2769312499266
1162641600	308	0
1162645200	308	0
1162648800	308	0
1162652400	308	0
1162656000	308	0
1162659600	308	0
1162663200	308	174.071108838325
1162666800	308	174.071108838325
1162670400	308	178.149505455967
1162674000	308	219.975073781622
1162677600	308	314.21753760766
1162681200	308	418.413969662085
1162684800	309	916.323514924987
1162688400	309	916.323514924987
1162692000	309	797.543224619774
1162695600	309	762.817481634065
1162699200	309	707.467692719607
1162702800	309	637.429239173236
1162706400	309	37.8312405583731
1162710000	309	37.8312405583731
1162713600	309	19.4886636628546
1162717200	309	12.9991885550338
1162720800	309	9.7537826220089
1162724400	309	7.7883541866402
1162728000	309	0
1162731600	309	0
1162735200	309	0
1162738800	309	0
1162742400	309	0
1162746000	309	0
1162749600	309	16.6634191594644
1162753200	309	16.6634191594644
1162756800	309	26.5036913271716
1162760400	309	44.9533400007931
1162764000	309	65.1956602146635
1162767600	309	86.0251448737369
1162771200	310	199.950887501534
1162774800	310	199.950887501534
1162778400	310	175.755482765141
1162782000	310	151.874764398481
1162785600	310	132.354014264813
1162789200	310	115.070428643779
1162792800	310	9.47457313176556
1162796400	310	9.47457313176556
1162800000	310	5.08873625123686
1162803600	310	3.39827798912639
1162807200	310	2.54437822694779
1162810800	310	2.04286541690004
1162814400	310	0
1162818000	310	0
1162821600	310	0
1162825200	310	0
1162828800	310	0
1162832400	310	0
1162836000	310	13.1844420205445
1162839600	310	13.1844420205445
1162843200	310	26.4848785787806
1162846800	310	42.8275722969512
1162850400	310	58.4225753719746
1162854000	310	74.3887511981536
1162857600	311	120.345885547654
1162861200	311	120.345885547654
1162864800	311	119.33609236659
1162868400	311	122.616822709099
1162872000	311	127.538900567468
1162875600	311	130.755378840277
1162879200	311	31.3466134911041
1162882800	311	31.3466134911041
1162886400	311	16.6149924720605
1162890000	311	11.076068311863
1162893600	311	8.30683749407669
1162897200	311	6.65656066888296
1162900800	311	0
1162904400	311	0
1162908000	311	0
1162911600	311	0
1162915200	311	0
1162918800	311	0
1162922400	311	45.1682977739422
1162926000	311	45.1682977739422
1162929600	311	80.3253453743664
1162933200	311	135.206661080375
1162936800	311	235.375405367122
1162940400	311	355.61638243809
1162944000	312	986.34224719972
1162947600	312	986.34224719972
1162951200	312	961.890144368141
1162954800	312	920.853152680884
1162958400	312	862.911618282507
1162962000	312	788.427034891759
1162965600	312	111.446004358805
1162969200	312	111.446004358805
1162972800	312	56.1220514280629
1162976400	312	37.4198007646806
1162980000	312	28.0694651747022
1162983600	312	22.4527753621629
1162987200	312	0
1162990800	312	0
1162994400	312	0
1162998000	312	0
1163001600	312	0
1163005200	312	0
1163008800	312	142.960488664353
1163012400	312	142.960488664353
1163016000	312	231.486955165513
1163019600	312	310.497442287862
1163023200	312	417.546366682327
1163026800	312	514.796288683188
1163030400	313	1013.70302998369
1163034000	313	1013.70302998369
1163037600	313	994.452335406669
1163041200	313	955.788823208606
1163044800	313	899.660002082348
1163048400	313	828.877609220154
1163052000	313	135.680334708894
1163055600	313	135.680334708894
1163059200	313	71.4716879889888
1163062800	313	47.648239264809
1163066400	313	35.7365028954522
1163070000	313	28.5926703230445
1163073600	313	0
1163077200	313	0
1163080800	313	0
1163084400	313	0
1163088000	313	0
1163091600	313	0
1163095200	313	205.213455491453
1163098800	313	205.213455491453
1163102400	313	308.090727028129
1163106000	313	407.486069906846
1163109600	313	499.783449383916
1163113200	313	580.396742518156
1163116800	314	997.395138243109
1163120400	314	997.395138243109
1163124000	314	976.077067318444
1163127600	314	936.158699079185
1163131200	314	880.057493680676
1163134800	314	809.894932458959
1163138400	314	134.218650695438
1163142000	314	134.218650695438
1163145600	314	71.2196377338471
1163149200	314	47.4854665436562
1163152800	314	35.6003799365118
1163156400	314	28.4811123671237
1163160000	314	0
1163163600	314	0
1163167200	314	0
1163170800	314	0
1163174400	314	0
1163178000	314	0
1163181600	314	205.001406395759
1163185200	314	205.001406395759
1163188800	314	306.379087468226
1163192400	314	406.176903545203
1163196000	314	498.319359672765
1163199600	314	578.823721035876
1163203200	315	990.505459972298
