Unix	jday	Downward_Long-Wave_Rad_Flux
1151712000	182	253.352812945078
1151715600	182	255.376882382279
1151719200	182	256.113499975385
1151722800	182	256.709941637282
1151726400	182	256.927822116674
1151730000	182	256.406456644766
1151733600	182	247.50990642462
1151737200	182	246.102271228579
1151740800	182	244.951285295572
1151744400	182	244.082530076608
1151748000	182	243.356083581877
1151751600	182	242.886700451443
1151755200	182	243.861458276609
1151758800	182	243.858252463341
1151762400	182	243.859720873112
1151766000	182	244.234967401131
1151769600	182	244.436354644004
1151773200	182	244.649737872715
1151776800	182	251.670675525213
1151780400	182	251.899240188295
1151784000	182	251.103143924413
1151787600	182	250.526189266706
1151791200	182	250.493246386053
1151794800	182	251.092549444102
1151798400	183	256.347744840212
1151802000	183	257.828408373159
1151805600	183	259.699274852261
1151809200	183	261.609666293745
1151812800	183	263.998135100105
1151816400	183	265.80079832981
1151820000	183	269.756100351782
1151823600	183	269.364000668183
1151827200	183	266.040866458172
1151830800	183	265.363381924021
1151834400	183	263.753606151543
1151838000	183	262.714703524706
1151841600	183	264.025343895575
1151845200	183	263.210766990159
1151848800	183	263.667048971269
1151852400	183	265.3112711142
1151856000	183	268.286964226169
1151859600	183	269.822184172835
1151863200	183	266.732297494236
1151866800	183	266.056530704508
1151870400	183	264.976840215744
1151874000	183	264.656760763612
1151877600	183	264.886383474586
1151881200	183	265.897087196457
1151884800	184	273.298216066467
1151888400	184	275.200798504835
1151892000	184	276.041732993732
1151895600	184	276.931036056157
1151899200	184	277.533172918683
1151902800	184	277.546805914275
1151906400	184	291.243749109954
1151910000	184	290.932481775586
1151913600	184	302.738773305588
1151917200	184	309.426509083063
1151920800	184	310.69703619159
1151924400	184	309.360407529331
1151928000	184	310.5068439137
1151931600	184	309.400974463291
1151935200	184	319.367225900384
1151938800	184	324.853342821672
1151942400	184	329.124290405941
1151946000	184	332.265736478062
1151949600	184	335.191497137099
1151953200	184	334.08845538754
1151956800	184	332.102679218767
1151960400	184	331.058779002789
1151964000	184	330.448697130982
1151967600	184	330.050220997173
1151971200	185	323.526141686427
1151974800	185	325.477779723075
1151978400	185	324.714428259666
1151982000	185	324.17722438872
1151985600	185	323.671948908577
1151989200	185	323.100290173804
1151992800	185	319.380570295105
1151996400	185	320.200970559023
1.152e+09	185	319.054727647731
1152003600	185	318.244879345404
1152007200	185	317.714533996566
1152010800	185	317.275055510456
1152014400	185	316.962292787123
1152018000	185	317.34555651109
1152021600	185	318.276649784278
1152025200	185	318.908993998399
1152028800	185	319.14509743984
1152032400	185	319.351794652374
1152036000	185	317.480628911658
1152039600	185	318.183561634864
1152043200	185	319.171794583729
1152046800	185	319.63699133254
1152050400	185	319.975411834475
1152054000	185	319.892346159135
1152057600	186	322.81488901966
1152061200	186	323.594736979785
1152064800	186	323.760955707156
1152068400	186	323.766018698667
1152072000	186	324.033750507047
1152075600	186	324.273384188052
1152079200	186	325.269527228635
1152082800	186	325.148718803147
1152086400	186	325.514022172183
1152090000	186	325.585707605887
1152093600	186	325.547840782779
1152097200	186	325.39568661783
1152100800	186	322.316431397944
1152104400	186	322.263194123851
1152108000	186	315.766086979325
1152111600	186	312.271791294297
1152115200	186	313.6422565868
1152118800	186	315.312482410992
1152122400	186	320.397472008257
1152126000	186	320.443353066286
1152129600	186	321.379735502143
1152133200	186	320.799118924606
1152136800	186	322.523329131743
1152140400	186	324.81298137807
1152144000	187	338.145802004955
1152147600	187	338.718027845831
1152151200	187	339.132734986374
1152154800	187	339.627416723854
1152158400	187	340.035102382502
1152162000	187	340.381187291274
1152165600	187	342.936516953418
1152169200	187	343.671566599655
1152172800	187	341.585855596537
1152176400	187	337.927424365069
1152180000	187	335.650650211212
1152183600	187	335.38781301031
1152187200	187	343.789510144151
1152190800	187	343.493471223187
1152194400	187	342.910615960171
1152198000	187	341.022786229322
1152201600	187	338.408508343233
1152205200	187	334.961331268337
1152208800	187	301.380952130263
1152212400	187	301.533813505456
1152216000	187	297.683638781533
1152219600	187	298.753580422376
1152223200	187	300.673939736119
1152226800	187	302.791446065314
1152230400	188	298.852785044239
1152234000	188	300.943255491113
1152237600	188	286.242460912268
1152241200	188	278.920887647242
1152244800	188	275.17445583569
1152248400	188	272.737755284385
1152252000	188	263.80063943511
1152255600	188	263.040640871827
1152259200	188	262.960888150058
1152262800	188	263.197592022107
1152266400	188	264.645012387894
1152270000	188	265.947272572654
1152273600	188	261.647798703885
1152277200	188	260.675995307859
1152280800	188	268.36287149656
1152284400	188	276.100682495395
1152288000	188	277.278521975714
1152291600	188	273.525780581184
1152295200	188	257.801434430831
1152298800	188	257.253646239076
1152302400	188	257.716208778442
1152306000	188	258.545232083456
1152309600	188	259.332191058601
1152313200	188	260.448909499438
1152316800	189	266.145357434068
1152320400	189	267.692060535504
1152324000	189	276.253834324943
1152327600	189	282.906983673049
1152331200	189	291.484458853547
1152334800	189	296.421244914383
1152338400	189	284.063286328518
1152342000	189	282.906944860704
1152345600	189	279.609166266077
1152349200	189	280.292873164948
1152352800	189	279.242975173826
1152356400	189	278.0576180426
1152360000	189	271.775779400554
1152363600	189	270.640858177773
1152367200	189	269.468434363481
1152370800	189	269.209776626843
1152374400	189	267.645944621375
1152378000	189	266.243861970692
1152381600	189	257.659320946617
1152385200	189	258.117377783803
1152388800	189	256.092316199668
1152392400	189	254.803399205742
1152396000	189	255.229926258306
1152399600	189	256.974063675249
1152403200	190	271.892611560883
1152406800	190	274.12506937316
1152410400	190	276.764604723796
1152414000	190	279.513451600757
