Unix	jday	Specific_humidity
1157068800	244	0.00611409460157553
1157072400	244	0.00650733384564961
1157076000	244	0.00690591316219501
1157079600	244	0.00721954290688377
1157083200	244	0.00726065310790115
1157086800	244	0.00714973217030527
1157090400	244	0.00705815211054668
1157094000	244	0.00692881121304143
1157097600	244	0.00674216855358012
1157101200	244	0.00639933772458709
1157104800	244	0.00604548148855305
1157108400	244	0.00572396828201054
1157112000	244	0.00557182898872915
1157115600	244	0.00519315331557107
1157119200	244	0.00505150731504506
1157122800	244	0.00507108677507372
1157126400	244	0.00515380818364654
1157130000	244	0.00521463053208742
1157133600	244	0.00557298368620554
1157137200	244	0.0058229084520649
1157140800	244	0.00623293608187778
1157144400	244	0.00651075660244339
1157148000	244	0.00660319465058951
1157151600	244	0.00671405646618808
1157155200	245	0.00717796524822347
1157158800	245	0.00758713319904845
1157162400	245	0.00755415948879011
1157166000	245	0.00724329662247282
1157169600	245	0.00738340128880539
1157173200	245	0.00759150505456582
1157176800	245	0.00728715644666085
1157180400	245	0.00722582041522133
1157184000	245	0.00703420474222464
1157187600	245	0.00669107934850289
1157191200	245	0.00634714603648327
1157194800	245	0.00613278730864767
1157198400	245	0.00595629652622466
1157202000	245	0.00579474630512873
1157205600	245	0.0057091569313263
1157209200	245	0.00559925093334436
1157212800	245	0.00557466773887111
1157216400	245	0.00558957158273841
1157220000	245	0.00547315617416799
1157223600	245	0.00546221287773933
1157227200	245	0.00562087149795524
1157230800	245	0.00583840268307871
1157234400	245	0.00602784983580291
1157238000	245	0.00619805540173845
1157241600	246	0.00600300012449045
1157245200	246	0.00623865261405547
1157248800	246	0.00657914927861788
1157252400	246	0.00689712171541978
1157256000	246	0.00708961595429528
1157259600	246	0.00718819053384949
1157263200	246	0.00692952474175625
1157266800	246	0.00676204367466321
1157270400	246	0.00658357729412583
1157274000	246	0.00625595218780009
1157277600	246	0.005988693227676
1157281200	246	0.00575279811145216
1157284800	246	0.00617487699651377
1157288400	246	0.00618670679388587
1157292000	246	0.00620127300975032
1157295600	246	0.00622468627722789
1157299200	246	0.00630417254621413
1157302800	246	0.00640274118260253
1157306400	246	0.00693110013370174
1157310000	246	0.00705906809787231
1157313600	246	0.00720567940276544
1157317200	246	0.00728829472886048
1157320800	246	0.00711471650362214
1157324400	246	0.00696767044609632
1157328000	247	0.00678612719674896
1157331600	247	0.00698220245265813
1157335200	247	0.0074195716879078
1157338800	247	0.00777329752971111
1157342400	247	0.00776685495243015
1157346000	247	0.0076617976998424
1157349600	247	0.00762712263180623
1157353200	247	0.00734401083577161
1157356800	247	0.00704187710395692
1157360400	247	0.00684085690912961
1157364000	247	0.00668617819192244
1157367600	247	0.00652907750588864
1157371200	247	0.0068685932848465
1157374800	247	0.00656420017805412
1157378400	247	0.00635621175426604
1157382000	247	0.00624072177536184
1157385600	247	0.00620704987239726
1157389200	247	0.00618716055013467
1157392800	247	0.0064914371159044
1157396400	247	0.00639143988442163
1157400000	247	0.00667370825329156
1157403600	247	0.0070172705978112
1157407200	247	0.00732463986120971
1157410800	247	0.00752589594231616
1157414400	248	0.00728019661435056
1157418000	248	0.00753185180407025
1157421600	248	0.00770234332884756
1157425200	248	0.00768624815280084
1157428800	248	0.00755759159470669
1157432400	248	0.00740979479717604
1157436000	248	0.00733129571471353
1157439600	248	0.00726352289192919
1157443200	248	0.00714154400018378
1157446800	248	0.00693613065657235
1157450400	248	0.00664077809964177
1157454000	248	0.00635590871666729
1157457600	248	0.00608831682648733
1157461200	248	0.00589541691095987
1157464800	248	0.00564105381249049
1157468400	248	0.00541280670644709
1157472000	248	0.00529881738877493
1157475600	248	0.00522574974775534
1157479200	248	0.00543415763327041
1157482800	248	0.00552924619091657
1157486400	248	0.00576651658787247
1157490000	248	0.00604157544944291
1157493600	248	0.0063941542757042
1157497200	248	0.00659760485804532
1157500800	249	0.00695002742048552
1157504400	249	0.00671210462289179
1157508000	249	0.00668410966975018
1157511600	249	0.00678407913278481
1157515200	249	0.00686110711936742
1157518800	249	0.00697155120703067
1157522400	249	0.00665462325246014
1157526000	249	0.00652746347129812
1157529600	249	0.00646433645934084
1157533200	249	0.00638026356042121
1157536800	249	0.00628073544216557
1157540400	249	0.0061812214925335
1157544000	249	0.00624790905897856
1157547600	249	0.00622874167148702
1157551200	249	0.00615608820307695
1157554800	249	0.00590883519072017
1157558400	249	0.00581213566738747
1157562000	249	0.00570945236168822
1157565600	249	0.00561443547341012
1157569200	249	0.00567163972551474
1157572800	249	0.0059784155689153
1157576400	249	0.00617420449559333
1157580000	249	0.00640199792099984
1157583600	249	0.00660741020573331
1157587200	250	0.00649016874571858
1157590800	250	0.0067666667946454
1157594400	250	0.00697929656519216
1157598000	250	0.00716679516333704
1157601600	250	0.00729656063564726
1157605200	250	0.00741999223054968
1157608800	250	0.00664112932119101
1157612400	250	0.006382464294606
1157616000	250	0.00617064797489911
1157619600	250	0.00594536462471936
1157623200	250	0.00567197136669664
1157626800	250	0.00541269946603475
1157630400	250	0.00537831513095624
1157634000	250	0.00509667326839874
1157637600	250	0.00480836129817749
1157641200	250	0.00458386258385111
1157644800	250	0.0045242771072162
1157648400	250	0.00447349131996749
1157652000	250	0.00456320733804644
1157655600	250	0.00460820392124199
1157659200	250	0.00482322220201709
1157662800	250	0.00506752730265129
1157666400	250	0.0053331446530104
1157670000	250	0.00552877793213536
1157673600	251	0.00557635565686886
1157677200	251	0.00577217724936983
1157680800	251	0.00589075597982853
1157684400	251	0.00596217939347149
1157688000	251	0.00590529102790056
1157691600	251	0.00580419566759714
1157695200	251	0.00557132028770643
1157698800	251	0.00551468794317414
1157702400	251	0.00553996197383054
1157706000	251	0.00557188006376966
1157709600	251	0.00561417679759696
1157713200	251	0.00562745292271842
1157716800	251	0.00567219000513851
1157720400	251	0.00567861843431757
1157724000	251	0.00569671069829854
1157727600	251	0.00569307395827601
