Unix	jday	Specific_humidity
1143849600	91	0.00696175588822523
1143853200	91	0.00709483075812292
1143856800	91	0.007258000124274
1143860400	91	0.00741913759010926
1143864000	91	0.0075652431242488
1143867600	91	0.00770853192842339
1143871200	91	0.00762049543587617
1143874800	91	0.007710281809961
1143878400	91	0.00783502523629564
1143882000	91	0.00799149997713879
1143885600	91	0.00809211397774327
1143889200	91	0.00816740995284796
1143892800	91	0.0080258841993606
1143896400	91	0.00816594776247455
1143900000	91	0.00826725738638797
1143903600	91	0.00827683192071369
1143907200	91	0.00816930129784673
1143910800	91	0.00788519228034132
1143914400	91	0.00800412119926524
1143918000	91	0.00792438674765887
1143921600	91	0.00789061449891818
1143925200	91	0.00784520760404503
1143928800	91	0.00791531234045428
1143932400	91	0.00807380723123922
1143936000	92	0.00831570104958788
1143939600	92	0.00842880447262382
1143943200	92	0.00882506097031783
1143946800	92	0.00921176677497453
1143950400	92	0.00945858876914572
1143954000	92	0.00969240103596938
1143957600	92	0.00973087537736966
1143961200	92	0.00987121991692856
1143964800	92	0.0101292967237205
1143968400	92	0.0101132744856865
1143972000	92	0.00988674269685915
1143975600	92	0.00968816861971231
1143979200	92	0.0099227567307792
1143982800	92	0.00997094336830193
1143986400	92	0.00995031848891954
1143990000	92	0.0098420030434079
1143993600	92	0.00960145746078356
1143997200	92	0.00932877426655057
1144000800	92	0.00948079034160123
1144004400	92	0.00911184622039613
1144008000	92	0.00886142708338749
1144011600	92	0.00835046290974353
1144015200	92	0.00778505896914783
1144018800	92	0.00739122389394011
1144022400	93	0.00671600142645146
1144026000	93	0.00619934812032219
1144029600	93	0.00637600915993663
1144033200	93	0.00673364340279298
1144036800	93	0.00703930979657598
1144040400	93	0.00726891023367126
1144044000	93	0.00749202703031294
1144047600	93	0.00743340333696174
1144051200	93	0.00743634044626458
1144054800	93	0.00754363868718578
1144058400	93	0.00759042012844124
1144062000	93	0.00761718170689199
1144065600	93	0.00758014942599064
1144069200	93	0.0076212189248235
1144072800	93	0.00777313483772251
1144076400	93	0.0078712418300988
1144080000	93	0.00782158903956074
1144083600	93	0.00779183609614485
1144087200	93	0.00762878804070692
1144090800	93	0.00771585370065723
1144094400	93	0.007918976239479
1144098000	93	0.00806443466264886
1144101600	93	0.00823936028953589
1144105200	93	0.00871700840845591
1144108800	94	0.00870452628709195
1144112400	94	0.00874806333649103
1144116000	94	0.00862803725687069
1144119600	94	0.00853292553109561
1144123200	94	0.00835229651571517
1144126800	94	0.00819355379663424
1144130400	94	0.00796965168397714
1144134000	94	0.00798107329228628
