Unix	jday	V-component_of_wind
1159660800	274	5.51354041845332
1159664400	274	5.80547211307939
1159668000	274	5.82605618716573
1159671600	274	5.33608285854451
1159675200	274	4.55863898307591
1159678800	274	3.86110543428621
1159682400	274	3.90492706306633
1159686000	274	3.77354658763967
1159689600	274	4.12218478601466
1159693200	274	4.09872970345508
1159696800	274	3.38555589880033
1159700400	274	2.83368170203544
1159704000	274	3.271355131817
1159707600	274	3.26030332824263
1159711200	274	3.29221547492655
1159714800	274	3.11092450007798
1159718400	274	2.60686464519736
1159722000	274	2.07722463528519
1159725600	274	-2.349422577018
1159729200	274	-1.64698176123309
1159732800	274	-1.41020082871552
1159736400	274	-0.635921367459642
1159740000	274	-0.134171559695369
1159743600	274	-0.00890369798514265
1159747200	275	0.704974782228499
1159750800	275	0.724310864608734
1159754400	275	0.755091109614026
1159758000	275	0.491200525143854
1159761600	275	0.581959087330807
1159765200	275	0.707631951567631
1159768800	275	0.851589571454955
1159772400	275	0.882127910281005
1159776000	275	1.11797554304675
1159779600	275	1.31843724634859
1159783200	275	1.7629751303782
1159786800	275	2.41857116689235
1159790400	275	1.77051769584033
1159794000	275	2.50681636975785
1159797600	275	2.69904886354219
1159801200	275	2.88469352796087
1159804800	275	3.40284463218883
1159808400	275	3.73257935710598
1159812000	275	3.8113219211809
1159815600	275	3.60653543209555
1159819200	275	3.51353319180111
1159822800	275	3.60321058934606
1159826400	275	3.89405801139613
1159830000	275	4.15966050993937
1159833600	276	5.63007231191558
1159837200	276	5.28261939872671
1159840800	276	4.96675327137778
1159844400	276	4.82771326163092
1159848000	276	5.22085575190733
1159851600	276	5.72085000541693
1159855200	276	6.36514259388872
1159858800	276	6.26803676142699
1159862400	276	6.49697844980066
1159866000	276	7.17671089560872
1159869600	276	8.29412082526706
1159873200	276	9.46296419416322
1159876800	276	10.1244816046417
1159880400	276	10.9299887400613
1159884000	276	11.3829340717623
1159887600	276	11.5824749589209
1159891200	276	11.8123900095288
1159894800	276	11.995528784122
1159898400	276	9.98309905473736
1159902000	276	11.6225433897872
1159905600	276	12.1525304082899
1159909200	276	12.5469845476539
1159912800	276	12.0687058278787
1159916400	276	11.4085593389614
1159920000	277	10.2120398296261
1159923600	277	9.4070819426362
1159927200	277	9.52136492519142
1159930800	277	10.1426298196541
1159934400	277	10.1645064554934
1159938000	277	9.7302529411371
1159941600	277	7.05149395454266
1159945200	277	7.0011214090397
1159948800	277	6.93804331839864
1159952400	277	6.67577463525208
1159956000	277	6.60756180449256
1159959600	277	6.6366406011721
1159963200	277	7.84681583854418
1159966800	277	8.18092728108379
1159970400	277	8.16780405253027
1159974000	277	8.00930143190205
1159977600	277	7.78818616274711
1159981200	277	7.70988504143925
1159984800	277	8.08657662851558
1159988400	277	8.03801091300686
1159992000	277	8.87071856948343
1159995600	277	8.92942064020326
1159999200	277	8.82352742401665
1160002800	277	8.77813178842646
1160006400	278	9.71520941777141
1160010000	278	8.82696243115014
1160013600	278	9.41705435616103
1160017200	278	9.65695881726813
1160020800	278	8.7902758904881
1160024400	278	7.92282241916848
1160028000	278	5.95342197079844
1160031600	278	5.62892164154064
1160035200	278	5.22419887897797
1160038800	278	4.82133065028095
1160042400	278	4.33480737740058
1160046000	278	3.83600890819502
1160049600	278	2.3289018332964
1160053200	278	2.33685073382335
1160056800	278	2.529470501515
1160060400	278	2.80013010213651
1160064000	278	3.02229069811244
1160067600	278	3.22454338800895
1160071200	278	0.603879564217938
1160074800	278	1.1210915233311
1160078400	278	1.3429171969197
1160082000	278	1.24686811486449
1160085600	278	0.758853009186969
1160089200	278	0.101829150258564
1160092800	279	0.885393870078032
1160096400	279	-0.464934128138071
1160100000	279	-1.55684886103277
1160103600	279	-2.6023812518038
1160107200	279	-3.36266879602356
1160110800	279	-3.92600294032084
1160114400	279	-3.69577405803154
