Unix	jday	Specific_humidity
1154390400	213	0.00641033614809086
1154394000	213	0.00650227759202415
1154397600	213	0.00650890657475026
1154401200	213	0.0065741145960229
1154404800	213	0.0070838808967785
1154408400	213	0.00653315792740365
1154412000	213	0.00609363913105027
1154415600	213	0.00592300076936419
1154419200	213	0.00587329820285419
1154422800	213	0.00586113330041077
1154426400	213	0.005674735049165
1154430000	213	0.00554129281025313
1154433600	213	0.00594574286413687
1154437200	213	0.0057806775095203
1154440800	213	0.00552648686359879
1154444400	213	0.00537695427635292
1154448000	213	0.00564526069720348
1154451600	213	0.00575917414484631
1154455200	213	0.00578511909900209
1154458800	213	0.00565720168917488
1154462400	213	0.00577758739222304
1154466000	213	0.00620113428511381
1154469600	213	0.00638678340077196
1154473200	213	0.00645699704643675
1154476800	214	0.00634298886918473
1154480400	214	0.0062368341231362
1154484000	214	0.00615667883819539
1154487600	214	0.00606542439104774
1154491200	214	0.00602033004423365
1154494800	214	0.00596827583087389
1154498400	214	0.00613029060726305
1154502000	214	0.00616947325988418
1154505600	214	0.00623280158425478
1154509200	214	0.00628386881585098
1154512800	214	0.00630830434426643
1154516400	214	0.00630718947703003
1154520000	214	0.0061844935840859
1154523600	214	0.00614781069638359
1154527200	214	0.00603096497196084
1154530800	214	0.00597515065847018
1154534400	214	0.0059805047912563
1154538000	214	0.00602097625426614
1154541600	214	0.00603348835146949
1154545200	214	0.00600806752584065
1154548800	214	0.00606388488571843
1154552400	214	0.00617098941916705
1154556000	214	0.00630505009868965
1154559600	214	0.00643120672962968
1154563200	215	0.00640696221827876
1154566800	215	0.00625016807002146
1154570400	215	0.00617198346400178
1154574000	215	0.0060996924389563
1154577600	215	0.00602952361000326
1154581200	215	0.00586958887743506
1154584800	215	0.00550464626406895
1154588400	215	0.00560610653523375
1154592000	215	0.00548524237521149
1154595600	215	0.00529594849145632
1154599200	215	0.00517833049534291
1154602800	215	0.00508185959482724
1154606400	215	0.00523485904911849
1154610000	215	0.00532280527385102
1154613600	215	0.00543395520269635
1154617200	215	0.00552742507143423
1154620800	215	0.00559425386232453
1154624400	215	0.00560284749416729
1154628000	215	0.00549385557631
1154631600	215	0.00549593623713686
1154635200	215	0.00552144656411509
1154638800	215	0.00570971588863123
1154642400	215	0.00571847276779493
1154646000	215	0.00579160347178955
1154649600	216	0.00574471146189057
1154653200	216	0.00569667749338498
1154656800	216	0.00578695874942533
1154660400	216	0.00584830324672892
1154664000	216	0.00585755786436222
1154667600	216	0.00586006374865096
1154671200	216	0.00590579490783543
1154674800	216	0.00587925739000844
1154678400	216	0.00586306395496774
1154682000	216	0.00584185272422432
1154685600	216	0.00581754668285481
1154689200	216	0.00579022885378711
1154692800	216	0.00592021978071346
1154696400	216	0.00583237062675609
1154700000	216	0.00576257801444395
1154703600	216	0.00570081759666012
1154707200	216	0.00565190292826493
1154710800	216	0.00560574559845326
1154714400	216	0.00533587411932559
1154718000	216	0.00523914435193841
1154721600	216	0.00521774058970412
1154725200	216	0.00523549062865849
1154728800	216	0.0051718049068759
1154732400	216	0.00516849609838427
1154736000	217	0.00516008377376192
1154739600	217	0.00523939329085221
1154743200	217	0.00521030410215582
1154746800	217	0.00519515318047684
1154750400	217	0.00515624607263478
1154754000	217	0.00505362643896213
1154757600	217	0.00477279090306301
1154761200	217	0.0047832467111639
1154764800	217	0.00486001089624402
1154768400	217	0.00485953317635336
1154772000	217	0.00481846730000648
1154775600	217	0.00474152487356215
1154779200	217	0.00474713655842807
1154782800	217	0.00463920860865321
1154786400	217	0.00455931358056948
1154790000	217	0.00456571028361679
1154793600	217	0.0044796314388967
1154797200	217	0.00432812800437529
1154800800	217	0.00440956763337681
1154804400	217	0.00442951741024747
1154808000	217	0.0046886803643539
1154811600	217	0.00515691460021796
1154815200	217	0.00556931574922747
1154818800	217	0.00592962598411028
1154822400	218	0.00616741746835797
1154826000	218	0.00638552410291267
1154829600	218	0.0066035466862176
1154833200	218	0.00672683843708838
1154836800	218	0.0067981689374936
1154840400	218	0.00667026967547499
1154844000	218	0.00653013883691894
1154847600	218	0.00660877683767318
1154851200	218	0.00668612718741926
1154854800	218	0.00670238641538686
1154858400	218	0.00670162069451532
1154862000	218	0.00673422520513085
1154865600	218	0.00663923526007474
1154869200	218	0.00669761273620359
1154872800	218	0.00678291290208364
1154876400	218	0.00684231984716754
1154880000	218	0.00681606354931122
1154883600	218	0.00678660957591746
1154887200	218	0.00651864136884118
1154890800	218	0.00649701890760964
1154894400	218	0.00645052037466504
1154898000	218	0.00646737680248746
1154901600	218	0.00655110960372437
1154905200	218	0.00659091627510081
1154908800	219	0.00639379349460641
1154912400	219	0.00618348176838174
1154916000	219	0.00608532920083391
1154919600	219	0.00605913843636151
1154923200	219	0.00610075183892103
1154926800	219	0.00613713312448141
1154930400	219	0.00601323481079944
1154934000	219	0.0060312243578374
1154937600	219	0.00605043402596347
1154941200	219	0.00603446914992525
1154944800	219	0.00596658214383663
1154948400	219	0.00588595642222569
1154952000	219	0.00581971456179854
1154955600	219	0.0057294824609089
1154959200	219	0.00566500675930757
1154962800	219	0.00559151103245939
1154966400	219	0.00550923073569085
1154970000	219	0.00543436197286054
1154973600	219	0.00538700959533312
1154977200	219	0.00527424030804815
1154980800	219	0.00527581539908951
1154984400	219	0.00530621129423723
1154988000	219	0.00534158398662931
1154991600	219	0.00539282149766318
1154995200	220	0.00516047738590635
1154998800	220	0.00525225475449356
1155002400	220	0.00537101068358278
1155006000	220	0.00544566007618949
1155009600	220	0.00544339663878533
1155013200	220	0.0054222644025261
1155016800	220	0.00527993189221643
1155020400	220	0.00526788978646249
1155024000	220	0.00524940734800382
1155027600	220	0.00520521734986181
1155031200	220	0.00514891110543637
1155034800	220	0.00509795784912019
1155038400	220	0.00509823686813977
1155042000	220	0.00502982941806957
1155045600	220	0.00498924541577415
1155049200	220	0.00495089993545931
1155052800	220	0.00490775136472866
1155056400	220	0.00486462767327033
1155060000	220	0.00473606022455121
1155063600	220	0.00472483039730365
1155067200	220	0.00469324249311998
1155070800	220	0.00469196665686819
1155074400	220	0.00469994714680622
1155078000	220	0.00469830439482181
1155081600	221	0.00504958117195006
1155085200	221	0.00495412494500463
1155088800	221	0.00488063454410851
1155092400	221	0.00482086719684637
1155096000	221	0.00479112824374341
1155099600	221	0.0047976207696921
1155103200	221	0.00467448919064955
1155106800	221	0.00464765401545773
1155110400	221	0.00458251479102314
1155114000	221	0.00446234698461058
1155117600	221	0.0042505611070526
1155121200	221	0.00412775338056012
1155124800	221	0.00395650902483639
1155128400	221	0.00383118005997541
1155132000	221	0.00370324221043141
1155135600	221	0.00363502120369674
1155139200	221	0.00369170470221298
1155142800	221	0.00376206129585248
1155146400	221	0.00371435783840725
1155150000	221	0.00373824850873534
1155153600	221	0.00377211408410624
1155157200	221	0.00372986735964091
1155160800	221	0.00379523801405296
1155164400	221	0.00380540174467112
1155168000	222	0.00376305492732337
1155171600	222	0.00390762588316168
1155175200	222	0.00404228985129238
1155178800	222	0.00412432403280306
1155182400	222	0.00423453306290075
1155186000	222	0.00422158503796324
1155189600	222	0.00406056549628373
1155193200	222	0.00409784963707695
1155196800	222	0.00412094794692645
1155200400	222	0.00416425129843385
1155204000	222	0.00419710752049591
1155207600	222	0.00419639736979572
1155211200	222	0.00417140814424582
1155214800	222	0.00413391410857273
1155218400	222	0.00412975940592401
1155222000	222	0.00411183944446042
1155225600	222	0.00407704537668324
1155229200	222	0.00401771123711235
1155232800	222	0.00419096583607005
1155236400	222	0.00424506776198316
1155240000	222	0.00434351198924811
1155243600	222	0.00462479306353457
1155247200	222	0.00501281301800152
1155250800	222	0.00535812338102273
1155254400	223	0.00556616753189918
1155258000	223	0.00559163064841461
1155261600	223	0.00556338810764499
1155265200	223	0.00549221284813195
1155268800	223	0.00546645262043221
1155272400	223	0.00538342701636429
1155276000	223	0.00523715128131518
1155279600	223	0.00518146180454409
1155283200	223	0.00511532248820753
1155286800	223	0.00498625898333842
1155290400	223	0.00479451822598343
1155294000	223	0.00467557770845176
1155297600	223	0.00467027383593286
1155301200	223	0.00461337235918474
1155304800	223	0.00460050808987095
1155308400	223	0.00458133762022772
1155312000	223	0.00454021772850248
1155315600	223	0.00448895184985825
1155319200	223	0.00461310673252901
