Unix	jday	Pressure
1143849600	91	100557.58477166
1143853200	91	100517.503986732
1143856800	91	100515.408975458
1143860400	91	100496.456481095
1143864000	91	100505.685268751
1143867600	91	100506.65198946
1143871200	91	100554.499922284
1143874800	91	100595.961562044
1143878400	91	100635.961562044
1143882000	91	100695.271134628
1143885600	91	100686.042346972
1143889200	91	100677.089852609
1143892800	91	100597.861064953
1143896400	91	100557.780280025
1143900000	91	100517.009067681
1143903600	91	100487.089852609
1143907200	91	100456.318640265
1143910800	91	100437.97578839
1143914400	91	100368.137358246
1143918000	91	100368.747000734
1143921600	91	100407.009067681
1143925200	91	100407.204576046
1143928800	91	100366.157070409
1143932400	91	100316.076285481
1143936000	92	100207.61871017
1143939600	92	100125.880777116
1143943200	92	100036.571204533
1143946800	92	99935.0287798443
1143950400	92	99883.2100618631
1143954000	92	99842.438849519
1143957600	92	99814.2575675002
1143961200	92	99795.3050731372
1143964800	92	99794.2575675002
1143968400	92	99762.5196344468
1143972000	92	99722.438849519
1143975600	92	99691.4721288097
1143979200	92	99551.8292070304
1143982800	92	99517.1237911184
1143986400	92	99496.6288720673
1143990000	92	99544.4768048904
1143993600	92	99573.7863774741
1143997200	92	99603.7863774741
1144000800	92	99406.7333860202
1144004400	92	99395.8813887482
1144008000	92	99515.1909613319
1144011600	92	99583.0959500577
1144015200	92	99581.7721511277
1144018800	92	99551.0009387836
1144022400	93	99363.9818858393
1144026000	93	99313.9818858392
1144029600	93	99282.9343802022
1144033200	93	99241.8868745651
1144036800	93	99190.6438605629
1144040400	93	99149.5963549258
1144044000	93	99091.0579946863
1144047600	93	99071.8292070304
1144051200	93	99080.2867823421
1144054800	93	99061.0579946863
1144058400	93	98989.8149806841
1144062000	93	98901.5529137375
1144065600	93	98693.5671400838
1144069200	93	98623.5671400838
1144072800	93	98572.8767126675
1144076400	93	98553.9242183045
1144080000	93	98532.4625785441
1144083600	93	98491.415072907
1144087200	93	98474.9717239416
1144090800	93	98474.2005115975
1144094400	93	98455.2480172346
1144098000	93	98415.3288021623
1144101600	93	98402.1658109386
1144105200	93	98415.1128194847
1144108800	94	98697.4841240518
1144112400	94	98804.8134087987
1144116000	94	98859.7951180036
1144119600	94	98919.7143330758
1144123200	94	98960.2900370548
1144126800	94	99013.4088249409
1144130400	94	99223.5703947965
1144134000	94	99291.7516768153
1144137600	94	99370.9804644711
1144141200	94	99469.9329588341
1144144800	94	99507.9187324877
1144148400	94	99538.6899448318
1144152000	94	99629.3803722482
1144155600	94	99638.3328666111
1144159200	94	99637.6424391947
1144162800	94	99666.7904419228
1144166400	94	99687.5616542669
1144170000	94	99707.5616542669
1144173600	94	99678.3328666111
1144177200	94	99726.5949335577
1144180800	94	99767.5616542669
1144184400	94	99788.3328666111
1144188000	94	99787.3661459018
1144191600	94	99769.0232940274
1144195200	95	99771.3369310598
1144198800	95	99729.5182130786
1144202400	95	99667.7802800252
1144206000	95	99599.5182130786
1144209600	95	99588.7470007345
1144213200	95	99589.7137214438
1144216800	95	99701.532439425
1144220400	95	99759.0232940274
1144224000	95	99819.9900147367
1144227600	95	99888.3328666111
1144231200	95	99879.3803722482
1144234800	95	99879.3803722482
1144238400	95	99809.4611571759
1144242000	95	99831.1183053016
1144245600	95	99830.4278778852
1144249200	95	99838.6899448318
1144252800	95	99858.6899448318
1144256400	95	99877.9995174155
1144260000	95	99877.2283050713
1144263600	95	99888.609159904
1144267200	95	99917.9187324877
1144270800	95	99927.9187324877
1144274400	95	99897.6424391947
1144278000	95	99870.0707996645
1144281600	96	99749.8752912994
1144285200	96	99658.8277856623
1144288800	96	99597.7802800252
1144292400	96	99518.5514923693
1144296000	96	99448.5514923693
1144299600	96	99409.5182130786
1144303200	96	99357.9757883904
1144306800	96	99329.0232940274
1144310400	96	99249.0232940274
1144314000	96	99179.0232940274
1144317600	96	99058.2520816833
1144321200	96	98957.561654267
1144324800	96	98838.5283749762
1144328400	96	98745.7429362858
1144332000	96	98602.8767126675
1144335600	96	98474.4768048904
1144339200	96	98354.8909390138
1144342800	96	98243.9242183045
1144346400	96	98018.4136515389
1144350000	96	97905.6044838233
1144353600	96	97819.2188023926
1144357200	96	97709.5182130786
1144360800	96	97635.1672323068
1144364400	96	97574.8678216208
1144368000	97	97557.0436178227
1144371600	97	97546.2724054786
1144375200	97	97527.734045239
1144378800	97	97557.734045239
1144382400	97	97557.4577519461
1144386000	97	97578.2289642902
1144389600	97	97539.0001766343
1144393200	97	97599.7713889785
1144396800	97	97669.0809615621
1144400400	97	97729.0001766343
1144404000	97	97737.0667352158
1144407600	97	97766.0192295787
1144411200	97	97697.0667352158
1144414800	97	97716.7904419228
1144418400	97	97726.8712268506
1144422000	97	97727.8379475599
1144425600	97	97717.8379475599
1144429200	97	97746.7904419228
1144432800	97	97684.4768048904
1144436400	97	97704.2005115975
1144440000	97	97785.2480172346
1144443600	97	97874.2005115975
1144447200	97	97905.1672323068
1144450800	97	97934.4768048904
1144454400	98	97923.3485143256
1144458000	98	97911.6105812722
1144461600	98	97913.9818858392
1144465200	98	97943.9818858393
1144468800	98	97992.9343802022
1144472400	98	98023.7055925463
1144476000	98	98035.2480172346
1144479600	98	97993.2337908882
1144483200	98	98025.2480172346
1144486800	98	98063.4292992534
1144490400	98	98065.1672323068
1144494000	98	98057.9526709973
1144497600	98	98067.3430285087
1144501200	98	98025.5243105275
1144504800	98	98055.5243105275
1144508400	98	98026.7096569951
1144512000	98	98016.5141486299
1144515600	98	98007.285360974
1144519200	98	97957.3661459018
1144522800	98	98008.3328666111
1144526400	98	98065.8237212135
1144530000	98	98115.3288021623
1144533600	98	98113.5908691089
1144537200	98	98113.5100841811
1144540800	99	98087.0667352158
1144544400	99	98076.2955228716
1144548000	99	98046.2147379439
1144551600	99	98045.4435255997
1144555200	99	98045.4435255997
1144558800	99	98055.4435255997
1144562400	99	98124.5575898182
1144566000	99	98166.985950288
1144569600	99	98206.2955228716
1144573200	99	98235.2480172346
1144576800	99	98216.1000145065
1144580400	99	98197.561654267
1144584000	99	98196.7904419228
1144587600	99	98178.3328666111
1144591200	99	98200.1515845923
1144594800	99	98240.4278778852
1144598400	99	98270.4278778852
1144602000	99	98292.2465958664
1144605600	99	98422.5228891594
1144609200	99	98503.2941015035
1144612800	99	98601.7516768153
1144616400	99	98661.9471851804
1144620000	99	98690.9804644711
1144623600	99	98700.8996795433
1144627200	100	98669.6566655411
1144630800	100	98659.3803722482
1144634400	100	98629.2188023926
1144638000	100	98607.4000844114
1144641600	100	98568.3668051207
1144645200	100	98538.6430984136
1144648800	100	98628.0334559251
1144652400	100	98669.7713889785
1144656000	100	98711.5093220319
1144659600	100	98771.8664002526
1144663200	100	98810.4047604922
1144666800	100	98839.7143330758
1144670400	100	98840.6810537851
1144674000	100	98869.7143330758
1144677600	100	98911.6138359848
1144681200	100	98982.6613416219
1144684800	100	99063.7088472589
1144688400	100	99153.7896321867
1144692000	100	99392.7421265497
1144695600	100	99472.3850483289
1144699200	100	99561.4183276196
1144702800	100	99651.3375426919
1144706400	100	99700.3708219826
1144710000	100	99741.0612493989
1144713600	101	99792.6036740872
1144717200	101	99770.5894477408
1144720800	101	99749.5419421037
1144724400	101	99760.3131544479
1144728000	101	99780.508662813
1144731600	101	99809.8182353967
1144735200	101	99890.0945286896
1144738800	101	99950.0945286896
1144742400	101	100000.09452869
1144746000	101	100070.013743762
1144749600	101	100100.09452869
1144753200	101	100139.12780798
1144756800	101	100200.09452869
1144760400	101	100238.437380564
1144764000	101	100280.175313617
1144767600	101	100340.175313617
1144771200	101	100380.175313617
1144774800	101	100440.175313617
1144778400	101	100530.175313617
