Unix	jday	Specific_humidity
1151712000	182	0.00478136161542351
1151715600	182	0.00502409540841534
1151719200	182	0.00505785718199915
1151722800	182	0.00529088469428759
1151726400	182	0.00508202721911498
1151730000	182	0.00453747353243853
1151733600	182	0.00434481312550043
1151737200	182	0.00432332946270074
1151740800	182	0.0042251896154049
1151744400	182	0.00409917012094313
1151748000	182	0.00400054926458668
1151751600	182	0.00392624659076848
1151755200	182	0.00396468456560286
1151758800	182	0.00401214466166238
1151762400	182	0.00410453809751469
1151766000	182	0.00412760870690404
1151769600	182	0.00411312495486067
1151773200	182	0.00411556982310764
1151776800	182	0.00420414125985
1151780400	182	0.00427787036807921
1151784000	182	0.00440003698497602
1151787600	182	0.00454517530715024
1151791200	182	0.00480073209359135
1151794800	182	0.00493914651353151
1151798400	183	0.00510867672177082
1151802000	183	0.00521743968607072
1151805600	183	0.00549279229325456
1151809200	183	0.00575309278995073
1151812800	183	0.00552633681074582
1151816400	183	0.00528663298321861
1151820000	183	0.00525089367220912
1151823600	183	0.005186854927097
1151827200	183	0.00522429375469096
1151830800	183	0.00532669580123466
1151834400	183	0.00526622992048976
1151838000	183	0.00518741313324591
1151841600	183	0.00542718719400013
1151845200	183	0.00538085238262878
1151848800	183	0.00532026512332746
1151852400	183	0.00536381026618401
1151856000	183	0.00541225740663544
1151859600	183	0.00538175656473682
1151863200	183	0.00546483786025702
1151866800	183	0.0053630476530471
1151870400	183	0.00530438874056024
1151874000	183	0.00552073166934863
1151877600	183	0.00581099414589168
1151881200	183	0.00599865495046241
1151884800	184	0.0061571817547044
1151888400	184	0.00628955968313689
1151892000	184	0.00641057402796885
1151895600	184	0.00653469027234809
1151899200	184	0.00653100344869002
1151902800	184	0.00639722210384255
1151906400	184	0.00633165025524213
1151910000	184	0.00628660636452561
1151913600	184	0.00632342925566125
1151917200	184	0.00630288095844688
1151920800	184	0.00620723395026172
1151924400	184	0.00608855059071338
1151928000	184	0.00601735349375138
1151931600	184	0.0059961077562067
1151935200	184	0.00612660267888304
1151938800	184	0.00626021001511037
1151942400	184	0.00649632974312546
1151946000	184	0.00656311932420215
1151949600	184	0.00597884088787
1151953200	184	0.00557197863378095
1151956800	184	0.0054318007350175
1151960400	184	0.00537509629525107
1151964000	184	0.00530954850328729
1151967600	184	0.00523023400941134
1151971200	185	0.00516706937502348
1151974800	185	0.00494636701199803
1151978400	185	0.00489162409547465
1151982000	185	0.00483878609689461
1151985600	185	0.00473037281817195
1151989200	185	0.00460744937466181
1151992800	185	0.00453237144637145
1151996400	185	0.00443524109427469
1.152e+09	185	0.00432374724126288
1152003600	185	0.0042299357528517
1152007200	185	0.00418545022203422
1152010800	185	0.00417018843957741
1152014400	185	0.00427472285598209
1152018000	185	0.00428824746947642
1152021600	185	0.00435564087155862
1152025200	185	0.0044451946550091
1152028800	185	0.0045142753906978
1152032400	185	0.00457199993488861
1152036000	185	0.004408136522575
1152039600	185	0.00446823957819768
1152043200	185	0.00451360141016474
1152046800	185	0.00454988639103765
1152050400	185	0.00457476821305364
1152054000	185	0.00459298136321009
1152057600	186	0.00471357564633062
1152061200	186	0.00465610286922157
1152064800	186	0.00470966590339059
1152068400	186	0.0047722230765048
1152072000	186	0.00481266446774112
1152075600	186	0.00482686840615914
1152079200	186	0.00481976191451206
1152082800	186	0.00481677190046575
1152086400	186	0.00483950575006093
1152090000	186	0.00486213027144213
1152093600	186	0.00489496696247099
1152097200	186	0.00492881854426643
1152100800	186	0.0049258499632242
1152104400	186	0.00489892322443085
1152108000	186	0.00488087400915627
1152111600	186	0.00487895725992946
1152115200	186	0.00495695873914493
1152118800	186	0.00499965008296381
1152122400	186	0.00495574276001545
1152126000	186	0.00496292042489569
1152129600	186	0.00503379193571639
1152133200	186	0.00513888702701749
1152136800	186	0.00537391751148876
1152140400	186	0.00559431726714195
1152144000	187	0.00576207266635703
1152147600	187	0.005815965415272
1152151200	187	0.00592092524516586
1152154800	187	0.00603818056918483
1152158400	187	0.00611292656801274
1152162000	187	0.00617074007814449
1152165600	187	0.00610992888016815
