Unix	jday	V-component_of_wind
1164931200	335	5.61898222025349
1164934800	335	5.95262977228693
1164938400	335	6.08779143928033
1164942000	335	5.96768952006713
1164945600	335	5.6062777691213
1164949200	335	5.1234156350662
1164952800	335	4.14327184583429
1164956400	335	3.40152292382232
1164960000	335	2.98665998718297
1164963600	335	2.66283876475838
1164967200	335	2.07448615688772
1164970800	335	1.54439667656701
1164974400	335	-0.397438936324352
1164978000	335	-1.00968942183374
1164981600	335	-1.24834869523662
1164985200	335	-1.2554719639299
1164988800	335	-1.271737496067
1164992400	335	-1.43428092105715
1164996000	335	-2.36080729717978
1164999600	335	-2.45520896832915
1165003200	335	-2.75146841315152
1165006800	335	-3.05749475826713
1165010400	335	-3.34842227262061
1165014000	335	-3.69563430269428
1165017600	336	-2.21989894534733
1165021200	336	-3.26429625890389
1165024800	336	-3.84973922287196
1165028400	336	-4.1337423565187
1165032000	336	-4.01600199565067
1165035600	336	-4.4364865163929
1165039200	336	-4.01458713222357
1165042800	336	-4.91536443916048
1165046400	336	-5.13792712399467
1165050000	336	-5.02438492040883
1165053600	336	-5.05980291192539
1165057200	336	-5.01173463411605
1165060800	336	-2.83882523509504
1165064400	336	-4.93304615191079
1165068000	336	-5.03640690419817
1165071600	336	-4.01176818569157
1165075200	336	-3.45409696125855
1165078800	336	-3.11693923555865
1165082400	336	-1.09067682777957
1165086000	336	-3.43444291271568
1165089600	336	-3.39262158891972
1165093200	336	-2.79242084427886
1165096800	336	-1.60677578062305
1165100400	336	-0.800433479794418
1165104000	337	0.557956609331814
1165107600	337	-0.713944486861672
1165111200	337	-0.897311736506196
1165114800	337	-0.529334954611116
1165118400	337	0.408469647301126
1165122000	337	1.50574591483466
1165125600	337	0.976853406298549
1165129200	337	1.73630835001932
1165132800	337	2.28867522597921
1165136400	337	2.76273818806239
1165140000	337	2.82218336247723
1165143600	337	2.90403421803103
1165147200	337	3.08894172695925
1165150800	337	2.8319497928557
1165154400	337	3.15322410077605
1165158000	337	3.59558349278342
1165161600	337	3.40817340786489
1165165200	337	3.25572741417631
1165168800	337	4.76489662526361
1165172400	337	4.66732217943331
1165176000	337	4.82388005405566
1165179600	337	5.33770957890717
1165183200	337	5.92337238723739
1165186800	337	6.38751218192789
1165190400	338	4.74609591013059
1165194000	338	5.11370254281014
1165197600	338	4.73443288701945
1165201200	338	4.1665276753363
1165204800	338	4.02627099290353
1165208400	338	3.91066340523486
1165212000	338	4.06771687684491
1165215600	338	4.42295305713495
1165219200	338	4.65902019667742
1165222800	338	4.74079147703655
1165226400	338	4.51390455312146
1165230000	338	4.36124314722607
1165233600	338	4.27290899462393
1165237200	338	3.37018404450491
1165240800	338	2.58028713337496
1165244400	338	2.15882270924719
1165248000	338	2.35904028181423
1165251600	338	2.60218644882389
1165255200	338	1.21306643748067
1165258800	338	2.11957347534882
1165262400	338	3.15089144933678
1165266000	338	3.63495963250286
1165269600	338	3.91268657615272
1165273200	338	4.00942930935157
1165276800	339	4.96286202211339
1165280400	339	5.48764473784627
1165284000	339	5.78330745150641
1165287600	339	6.24896640566287
1165291200	339	6.67773607794922
1165294800	339	6.93287641230404
1165298400	339	4.71673000370462
1165302000	339	5.03528104692868
1165305600	339	4.63902220990617
1165309200	339	4.07548389330894
1165312800	339	3.04397672896742
1165316400	339	1.92741860253089
1165320000	339	1.27189958159444
1165323600	339	0.265590717645122
1165327200	339	-0.227557747877843
1165330800	339	-0.343765302790042
1165334400	339	-0.484479313339072
1165338000	339	-0.663399335564243
1165341600	339	-0.345384742000324
1165345200	339	-0.43190863269034
1165348800	339	-0.444701657841367
1165352400	339	-0.428144515019116
1165356000	339	-0.198603853711237
1165359600	339	-0.0279091369095283
1165363200	340	0.320187942050194
1165366800	340	1.52264529818863
1165370400	340	2.00397122108227
1165374000	340	2.01777618921502
1165377600	340	1.42623358367366
1165381200	340	0.643830327825895
1165384800	340	0.27268195529366
1165388400	340	-1.88871124897436
1165392000	340	-3.4996865523707
1165395600	340	-4.01205837313112
1165399200	340	-3.62893007209313
1165402800	340	-3.47607871035361
1165406400	340	-3.51271927718548
1165410000	340	-3.84208908509929
1165413600	340	-3.85013946493568
1165417200	340	-4.1433267071237
1165420800	340	-4.06132205761817
1165424400	340	-3.85003079682643
1165428000	340	-2.30064450309912
1165431600	340	-3.34824127421963
1165435200	340	-3.13166445485739
1165438800	340	-2.5090564780593
1165442400	340	-2.27302596842623
1165446000	340	-1.81987635355111
1165449600	341	-2.59016520984873
1165453200	341	-0.389861864891189
1165456800	341	-0.767132564952796
1165460400	341	-2.18363407927603
1165464000	341	-0.522351884384307
1165467600	341	1.49526938087767
1165471200	341	4.59842148453567
1165474800	341	3.69047828142406
1165478400	341	2.00873520257343
1165482000	341	0.554654964337186
1165485600	341	-0.290752771740445
1165489200	341	-0.955899261534537
1165492800	341	-3.9482477540956
1165496400	341	-3.09396651447403
1165500000	341	-2.43498937400092
1165503600	341	-1.65359621444437
1165507200	341	-1.02473627169235
1165510800	341	-0.696194799693405
1165514400	341	2.57760416383434
1165518000	341	1.71445745656532
1165521600	341	3.37926315483923
1165525200	341	5.03350798260647
1165528800	341	5.62868176751628
1165532400	341	6.23713797293255
1165536000	342	5.91744766428893
1165539600	342	5.98853665276775
1165543200	342	5.36096440645948
1165546800	342	4.15703541869512
1165550400	342	2.70081529320862
1165554000	342	1.58638292265128
1165557600	342	1.02076605288672
1165561200	342	0.640113990003601
1165564800	342	0.68663225858484
