Unix	jday	Downward_Long-Wave_Rad_Flux
1157068800	244	292.172873109217
1157072400	244	295.383852767015
1157076000	244	297.499041901084
1157079600	244	299.674935354429
1157083200	244	300.106689851841
1157086800	244	299.448362066428
1157090400	244	291.50084076799
1157094000	244	289.422099606704
1157097600	244	287.136797068084
1157101200	244	284.338203398567
1157104800	244	281.589184783777
1157108400	244	278.983346914349
1157112000	244	273.254300068621
1157115600	244	271.923052515769
1157119200	244	283.607690014845
1157122800	244	289.059406920159
1157126400	244	291.491191178721
1157130000	244	293.194050316217
1157133600	244	308.627684801434
1157137200	244	308.375428145288
1157140800	244	306.738347924173
1157144400	244	305.601812472268
1157148000	244	308.41106926284
1157151600	244	310.626791413307
1157155200	245	317.84039171813
1157158800	245	320.15101597038
1157162400	245	318.866357817633
1157166000	245	317.066231019337
1157169600	245	316.023082454765
1157173200	245	316.263275926465
1157176800	245	299.302366899678
1157180400	245	296.011818347331
1157184000	245	296.68681845493
1157187600	245	294.926553247377
1157191200	245	292.845495661486
1157194800	245	290.863100459887
1157198400	245	277.907123096542
1157202000	245	276.282388966322
1157205600	245	275.230859660935
1157209200	245	274.910897932195
1157212800	245	277.487557003043
1157216400	245	280.310952033907
1157220000	245	278.154299777819
1157223600	245	278.316475448852
1157227200	245	273.592743715677
1157230800	245	273.003217599373
1157234400	245	273.796607425688
1157238000	245	275.145951333317
1157241600	246	282.227308820748
1157245200	246	283.99595228804
1157248800	246	284.712410775137
1157252400	246	285.712635874634
1157256000	246	286.412771669587
1157259600	246	286.595375336553
1157263200	246	282.29604620785
1157266800	246	280.648746835253
1157270400	246	278.64822562456
1157274000	246	276.795715207122
1157277600	246	275.034561954363
1157281200	246	273.377673801363
1157284800	246	271.617656126027
1157288400	246	271.049276807993
1157292000	246	271.001792177659
1157295600	246	272.129500263202
1157299200	246	273.305930007828
1157302800	246	275.214062465243
1157306400	246	285.786374662655
1157310000	246	285.425815121541
1157313600	246	285.512036560862
1157317200	246	285.765074236193
1157320800	246	286.144000820742
1157324400	246	286.849072106722
1157328000	247	302.372899935942
1157331600	247	302.955237304012
1157335200	247	304.646412748592
1157338800	247	308.276816304245
1157342400	247	315.399423359862
1157346000	247	320.138685105739
1157349600	247	331.222929446802
1157353200	247	328.78126979701
1157356800	247	318.885026572401
1157360400	247	314.682244160948
1157364000	247	308.705052174419
1157367600	247	303.650578617028
1157371200	247	295.075551481627
1157374800	247	293.54557559384
1157378400	247	296.672695682449
1157382000	247	302.336823903528
1157385600	247	306.50684689713
1157389200	247	309.426634390773
1157392800	247	310.626865654185
1157396400	247	310.9309359579
1157400000	247	305.527477682094
1157403600	247	303.114236710656
1157407200	247	303.929818209164
1157410800	247	305.763430546303
1157414400	248	346.475396311104
1157418000	248	345.603536720556
1157421600	248	345.135063248227
1157425200	248	337.430416520611
1157428800	248	337.169124793969
1157432400	248	337.472654983233
1157436000	248	336.861429972588
1157439600	248	335.880166766636
1157443200	248	332.599835959517
1157446800	248	328.436945993933
1157450400	248	324.254693439693
1157454000	248	320.00029022659
1157457600	248	277.390763609494
1157461200	248	276.295955602126
1157464800	248	271.693818665202
1157468400	248	269.478930791976
1157472000	248	268.447415839901
1157475600	248	268.435050145588
1157479200	248	300.349067913193
1157482800	248	300.500270994523
1157486400	248	302.081112528005
1157490000	248	295.108228488694
1157493600	248	292.040371172347
1157497200	248	291.026018059311
1157500800	249	296.746102466895
1157504400	249	296.957304738973
1157508000	249	301.436336489796
1157511600	249	314.977521015435
1157515200	249	321.334680831363
1157518800	249	320.20799449183
1157522400	249	337.923861836603
1157526000	249	337.133142785925
1157529600	249	340.705191884286
1157533200	249	340.539213463947
1157536800	249	337.197755958002
1157540400	249	333.865766728665
1157544000	249	337.286370834683
1157547600	249	336.416017299577
1157551200	249	329.374777492178
1157554800	249	314.805497362775
1157558400	249	305.083340849139
1157562000	249	298.79505755206
1157565600	249	292.08874778386
1157569200	249	292.364334270667
1157572800	249	300.786065339792
1157576400	249	307.687546637202
1157580000	249	309.971702000253
1157583600	249	310.322355948183
1157587200	250	288.708518031086
1157590800	250	289.894944063714
1157594400	250	289.707028405454
1157598000	250	290.330781819721
1157601600	250	290.842639845139
1157605200	250	291.171847495645
1157608800	250	280.413795982569
1157612400	250	278.91683312128
1157616000	250	279.312706425986
1157619600	250	290.422995720027
1157623200	250	295.664881743348
1157626800	250	299.408103270248
1157630400	250	307.494723949828
1157634000	250	306.710289794496
1157637600	250	286.321062766962
1157641200	250	276.23830970008
1157644800	250	269.980986160782
1157648400	250	265.824280611192
