Unix	jday	Temperature
1159660800	274	285.651473722887
1159664400	274	285.411973117434
1159668000	274	285.462497647044
1159671600	274	285.164403810762
1159675200	274	284.70310451606
1159678800	274	284.2377182709
1159682400	274	283.130918483857
1159686000	274	282.682384904086
1159689600	274	282.499369746457
1159693200	274	282.4323442388
1159696800	274	282.403662931228
1159700400	274	282.352982958818
1159704000	274	282.138258936075
1159707600	274	282.162193050756
1159711200	274	282.081985644388
1159714800	274	282.122571876349
1159718400	274	282.126724875635
1159722000	274	282.058983692006
1159725600	274	281.861237447701
1159729200	274	281.895099583012
1159732800	274	282.155864013753
1159736400	274	282.458651433337
1159740000	274	282.853215205176
1159743600	274	283.017996363333
1159747200	275	282.796460885922
1159750800	275	282.822652373055
1159754400	275	282.906636907814
1159758000	275	283.100707710896
1159761600	275	283.146918837747
1159765200	275	283.136996756304
1159768800	275	282.848626598821
1159772400	275	282.347557641738
1159776000	275	282.376554930198
1159779600	275	282.580428985396
1159783200	275	282.718569491946
1159786800	275	282.854723315145
1159790400	275	282.742729831875
1159794000	275	282.771538800271
1159797600	275	282.758957728992
1159801200	275	282.778498609302
1159804800	275	282.794239653669
1159808400	275	282.869876348046
1159812000	275	282.564518899987
1159815600	275	282.669379345679
1159819200	275	282.824460177985
1159822800	275	283.034601293355
1159826400	275	283.254777884311
1159830000	275	283.470208483296
1159833600	276	283.331545083216
1159837200	276	283.37096187232
1159840800	276	283.551921533864
1159844400	276	283.600288558804
1159848000	276	283.383623139361
1159851600	276	283.165544486778
1159855200	276	282.774020521114
1159858800	276	282.741857180808
1159862400	276	282.75751750482
1159866000	276	282.790584000943
1159869600	276	282.764900965404
1159873200	276	282.674628038421
1159876800	276	281.942363194066
1159880400	276	281.577078351087
1159884000	276	281.161991308841
1159887600	276	280.686029948394
1159891200	276	280.589249704563
1159894800	276	280.623087237105
1159898400	276	281.370512635387
1159902000	276	281.503968366575
1159905600	276	281.215857749068
1159909200	276	280.934220562725
1159912800	276	280.853996375403
1159916400	276	280.877897618666
1159920000	277	281.397830199894
1159923600	277	281.712244081888
1159927200	277	282.027245065232
1159930800	277	282.656946506836
1159934400	277	282.660251911942
1159938000	277	282.205250900842
1159941600	277	281.604247872719
1159945200	277	280.794786458317
1159948800	277	280.375189114467
1159952400	277	280.120446960621
1159956000	277	280.7564625709
1159959600	277	280.84118752217
1159963200	277	281.20440939619
1159966800	277	281.136793392085
1159970400	277	280.872547065167
1159974000	277	280.567967271327
1159977600	277	280.195015288609
1159981200	277	279.827721505977
1159984800	277	280.000126228441
1159988400	277	280.470182092674
1159992000	277	280.954142188897
1159995600	277	280.878621843497
1159999200	277	280.685641513811
1160002800	277	280.541225779058
1160006400	278	281.111054868783
1160010000	278	281.118579582814
1160013600	278	281.258578557719
1160017200	278	281.025974456835
1160020800	278	280.685727432459
1160024400	278	280.387460164059
1160028000	278	279.838844306652
1160031600	278	279.655984475205
1160035200	278	279.368835116869
1160038800	278	279.087459819655
1160042400	278	278.78682741637
1160046000	278	278.447937027621
1160049600	278	278.031163836965
1160053200	278	277.504940380873
1160056800	278	276.819623965756
1160060400	278	277.111087062194
1160064000	278	277.099407106508
1160067600	278	277.048244543044
1160071200	278	276.102406199336
1160074800	278	278.006251986086
1160078400	278	279.462733568003
1160082000	278	280.341296495446
1160085600	278	281.260684062565
1160089200	278	282.098127080569
1160092800	279	282.136133008418
1160096400	279	282.839258163064
1160100000	279	283.064866579715
1160103600	279	282.836097059719
1160107200	279	282.369986846037
1160110800	279	281.82873186303
1160114400	279	280.471880126614
1160118000	279	279.654114427185
1160121600	279	279.511718249932
1160125200	279	279.437561549286
1160128800	279	279.498313543238
1160132400	279	279.552634274871
1160136000	279	279.839293565371
1160139600	279	279.831110097994
1160143200	279	279.666913506809
1160146800	279	279.412094854391
1160150400	279	279.012648481337
1160154000	279	278.658411207313
1160157600	279	278.775318568207
1160161200	279	279.853302197477
1160164800	279	280.885904917697
1160168400	279	282.759230120235
1160172000	279	284.9644139317
1160175600	279	286.597267858766
1160179200	280	289.596073348859
1160182800	280	290.527503728262
1160186400	280	290.455771852699
1160190000	280	289.750898308124
1160193600	280	288.941287751124
1160197200	280	288.055042267351
1160200800	280	287.075566679857
1160204400	280	285.880303419742
1160208000	280	284.772706274434
1160211600	280	284.202339200679
1160215200	280	283.767926775301
1160218800	280	283.27969691114
1160222400	280	284.040168562173
1160226000	280	283.640323918619
1160229600	280	281.243807980616
1160233200	280	279.475234262039
1160236800	280	278.943132430668
1160240400	280	278.445549041848
1160244000	280	278.578853818262
1160247600	280	281.454210211478
1160251200	280	282.639067382105
1160254800	280	283.366657644753
1160258400	280	284.477096498325
1160262000	280	285.445173287722
1160265600	281	286.247423583804
1160269200	281	287.400925258109
1160272800	281	287.956507501869
1160276400	281	288.231262172067
1160280000	281	287.845500068652
1160283600	281	287.038899230868
1160287200	281	285.417046364716
1160290800	281	284.160945326382
1160294400	281	283.71954241404
1160298000	281	283.695867273224
1160301600	281	283.777512406868
1160305200	281	283.956297730721
1160308800	281	285.478744402491
1160312400	281	285.117365746817
1160316000	281	283.681177249591
1160319600	281	282.132761915453
1160323200	281	281.353889581595
1160326800	281	280.727651026209
1160330400	281	279.377974859725
1160334000	281	279.326735011581
1160337600	281	279.806931416838
1160341200	281	281.171480353122
1160344800	281	282.689089731794
1160348400	281	284.253842676907
1160352000	282	286.139984154171
1160355600	282	287.143524660712
1160359200	282	287.324071531927
1160362800	282	286.940354252487
1160366400	282	286.115303123422
1160370000	282	285.065487283217
1160373600	282	283.916856247299
1160377200	282	282.401858129405
1160380800	282	281.568264931264
1160384400	282	281.386604206069
1160388000	282	282.010402252354
1160391600	282	282.292034943343
1160395200	282	282.442687408192
1160398800	282	281.872151487933
1160402400	282	280.878652426166
1160406000	282	280.058549716074
1160409600	282	279.6110191352
1160413200	282	279.12761593757
1160416800	282	278.45744867381
1160420400	282	279.20820590401
1160424000	282	280.772329986056
1160427600	282	281.844282508166
1160431200	282	282.702090538186
1160434800	282	283.260845884202
1160438400	283	283.670650631098
1160442000	283	283.78442565696
1160445600	283	283.621544271678
1160449200	283	283.274275705054
1160452800	283	282.781280256716
1160456400	283	282.112928474626
1160460000	283	281.634754105926
1160463600	283	281.092056991668
1160467200	283	280.607538803267
1160470800	283	280.295944041005
1160474400	283	279.866464376694
1160478000	283	279.460220543425
1160481600	283	279.137300174625
1160485200	283	278.707414463598
1160488800	283	278.216887701443
1160492400	283	278.263792245377
1160496000	283	278.653894228386
1160499600	283	279.130810891944
1160503200	283	280.568820898664
1160506800	283	282.388200828687
1160510400	283	284.365292962399
1160514000	283	285.7057042883
1160517600	283	286.977193013763
1160521200	283	288.130399330974
1160524800	284	290.095743348845
1160528400	284	290.856206441015
1160532000	284	291.09889452139
1160535600	284	290.994478103236
1160539200	284	290.28342197176
1160542800	284	289.096646052734
1160546400	284	288.233318077159
1160550000	284	286.96636566884
1160553600	284	285.708500486786
1160557200	284	284.466788215152
1160560800	284	283.823022599535
1160564400	284	283.383453574577
1160568000	284	285.308550484196
1160571600	284	285.182537093188
1160575200	284	284.428284635914
1160578800	284	283.881431520135
1160582400	284	283.616118749743
1160586000	284	283.167703499836
1160589600	284	285.677814313686
1160593200	284	286.656698543095
1160596800	284	287.904737575174
1160600400	284	288.890520659417
1160604000	284	289.921290808587
1160607600	284	290.701178427314
1160611200	285	291.801268510974
1160614800	285	292.774714016125
1160618400	285	292.495769366252
1160622000	285	291.162449532297
1160625600	285	289.889633229404
1160629200	285	288.867826768858
1160632800	285	286.662782054308
1160636400	285	285.546467133816
1160640000	285	285.150116598705
1160643600	285	284.92318089258
1160647200	285	284.584879335644
1160650800	285	284.358708911071
1160654400	285	285.60410548569
1160658000	285	285.677812103687
1160661600	285	285.378054883794
1160665200	285	285.789396175957
1160668800	285	286.671745040466
1160672400	285	287.29303782844
1160676000	285	287.916442667997
1160679600	285	287.089233325483
1160683200	285	287.586733031416
1160686800	285	288.996798733679
1160690400	285	290.422126439791
1160694000	285	291.548330025815
1160697600	286	294.076622555485
1160701200	286	294.42507264564
1160704800	286	293.346176796932
1160708400	286	292.263171688194
1160712000	286	291.617464919888
1160715600	286	290.70765891886
1160719200	286	290.415364228952
1160722800	286	289.310280611792
1160726400	286	287.981691502003
1160730000	286	287.336799338654
1160733600	286	287.258367913403
1160737200	286	287.151795831688
1160740800	286	287.747592161969
1160744400	286	287.12027625295
1160748000	286	286.331363465357
1160751600	286	285.880038012989
1160755200	286	284.685615215021
1160758800	286	283.090809394049
1160762400	286	286.223722510414
1160766000	286	287.757593091392
1160769600	286	288.793310521178
1160773200	286	288.98426115301
1160776800	286	288.940988982559
1160780400	286	288.410192623819
1160784000	287	286.351298744734
1160787600	287	286.228090449626
1160791200	287	287.039175614229
1160794800	287	286.80276217256
1160798400	287	286.791946212481
1160802000	287	286.962527550285
1160805600	287	286.726023662047
1160809200	287	285.991647643896
1160812800	287	285.976336032644
1160816400	287	285.734301406346
1160820000	287	285.495722515995
1160823600	287	285.26183109687
1160827200	287	286.321919852955
1160830800	287	285.777300668309
1160834400	287	285.282689513454
1160838000	287	285.068355776305
1160841600	287	285.038853071769
1160845200	287	285.114795310074
1160848800	287	286.489394364369
1160852400	287	287.35703582244
1160856000	287	287.885668572745
1160859600	287	288.580652772979
1160863200	287	289.191964558149
1160866800	287	289.470386313586
1160870400	288	290.813899985694
1160874000	288	291.214491411683
1160877600	288	290.79684215655
1160881200	288	290.636443786136
1160884800	288	289.893253595621
1160888400	288	288.676606751134
1160892000	288	286.400396918858
1160895600	288	282.975629222848
1160899200	288	280.807467755532
1160902800	288	280.162520374485
1160906400	288	279.348231072541
1160910000	288	279.250390861718
1160913600	288	280.52797265166
1160917200	288	280.982508311882
1160920800	288	280.688689480995
1160924400	288	280.606833354362
1160928000	288	280.363773283386
1160931600	288	280.465340501052
1160935200	288	281.605312033156
1160938800	288	283.020070341442
1160942400	288	284.717148888413
1160946000	288	285.612178176958
1160949600	288	285.803969284858
1160953200	288	285.272981225389
1160956800	289	283.627402209462
1160960400	289	282.831164670582
1160964000	289	282.336584833147
1160967600	289	282.28950233067
1160971200	289	282.356785818107
1160974800	289	282.273730406385
1160978400	289	281.94983082131
1160982000	289	280.407366606648
1160985600	289	280.787862849752
1160989200	289	280.799716989678
1160992800	289	280.509734156611
1160996400	289	280.215792373994
1.161e+09	289	280.130562141556
1161003600	289	280.138255570021
1161007200	289	279.988687665833
1161010800	289	279.958247979498
1161014400	289	279.797499885797
1161018000	289	279.681663056644
1161021600	289	280.093488612241
1161025200	289	280.741180544315
1161028800	289	281.394091824979
1161032400	289	282.001495695626
1161036000	289	282.647161018222
1161039600	289	283.062364859581
1161043200	290	283.470431856207
1161046800	290	283.583993143538
1161050400	290	283.677540571885
1161054000	290	283.77118783515
1161057600	290	283.921305621118
1161061200	290	283.717479279191
1161064800	290	283.063330742161
1161068400	290	280.997802878091
1161072000	290	281.474367773462
1161075600	290	281.63684026101
1161079200	290	281.588147605113
1161082800	290	281.400251654433
1161086400	290	281.755713149497
1161090000	290	281.706426666373
1161093600	290	281.638761682465
1161097200	290	281.562599290553
1161100800	290	281.550048500103
1161104400	290	281.538527816597
1161108000	290	282.19351142137
1161111600	290	282.859974782628
1161115200	290	283.774999014386
1161118800	290	284.964716854517
1161122400	290	285.775990284465
1161126000	290	286.336622701113
1161129600	291	286.705787808884
1161133200	291	287.176518677267
1161136800	291	287.360576582294
1161140400	291	287.572089234738
1161144000	291	287.596341241042
1161147600	291	287.368230053858
1161151200	291	285.755875845434
1161154800	291	283.838552304396
1161158400	291	282.921027887258
1161162000	291	282.098849826673
1161165600	291	281.372188698739
1161169200	291	280.730042175283
1161172800	291	280.904456770428
1161176400	291	280.743491165698
1161180000	291	280.193596751195
1161183600	291	279.962952758862
1161187200	291	281.213611394923
1161190800	291	282.203725921481
1161194400	291	285.225306841832
1161198000	291	285.970159277423
1161201600	291	286.675501241852
1161205200	291	287.759602276579
1161208800	291	289.054965486507
1161212400	291	290.351945031006
1161216000	292	293.139495269954
1161219600	292	293.156244015164
1161223200	292	292.793145791899
1161226800	292	292.580696088535
1161230400	292	292.276479010616
1161234000	292	291.308550306628
1161237600	292	290.19320351441
1161241200	292	287.753418181869
1161244800	292	286.083323871974
1161248400	292	284.982567115466
1161252000	292	283.799274642839
1161255600	292	282.657996496267
1161259200	292	281.315303038018
1161262800	292	280.973308722531
1161266400	292	281.141184372734
1161270000	292	280.973370384203
1161273600	292	280.605900891304
1161277200	292	280.088608644602
1161280800	292	280.919359558166
1161284400	292	284.336817262055
1161288000	292	285.649840708337
1161291600	292	286.775613025816
1161295200	292	287.656928898299
1161298800	292	288.448394710833
1161302400	293	289.746982444435
1161306000	293	289.787070356531
1161309600	293	289.527623167667
1161313200	293	289.34325057798
1161316800	293	289.14672812012
1161320400	293	288.722104827653
1161324000	293	286.619044315999
1161327600	293	285.650066703377
1161331200	293	284.663997882017
1161334800	293	283.733774061309
1161338400	293	282.752082413806
1161342000	293	281.781944417184
1161345600	293	279.383103136105
1161349200	293	280.142451507074
1161352800	293	280.028038607418
1161356400	293	279.561991441804
1161360000	293	279.397562761051
1161363600	293	279.44434169191
1161367200	293	281.659916050257
1161370800	293	283.579852839938
1161374400	293	284.895979782106
1161378000	293	286.27273024928
1161381600	293	288.539970931469
1161385200	293	290.401088746938
1161388800	294	292.362610673143
1161392400	294	292.32664237065
1161396000	294	292.136206508151
1161399600	294	292.534347106755
1161403200	294	292.145901326282
1161406800	294	291.346537262374
1161410400	294	289.741841866252
1161414000	294	288.671692552828
1161417600	294	285.80528796371
1161421200	294	283.268705393809
1161424800	294	283.38693209658
1161428400	294	283.173265680037
1161432000	294	283.294036350576
1161435600	294	283.134847357432
1161439200	294	282.447253575149
1161442800	294	281.865190824048
1161446400	294	281.528317649604
1161450000	294	281.289521253919
1161453600	294	281.515628082024
1161457200	294	281.846544951531
1161460800	294	282.162604107256
1161464400	294	282.241541089527
1161468000	294	282.225231245619
1161471600	294	282.166729821761
1161475200	295	282.355243381339
1161478800	295	282.095788710863
1161482400	295	282.172480141927
1161486000	295	282.135089278672
1161489600	295	281.752150325447
1161493200	295	281.412144085597
1161496800	295	281.449084943941
1161500400	295	281.026046374185
1161504000	295	280.396378660173
1161507600	295	279.882439195249
1161511200	295	279.585811821109
1161514800	295	279.291654308668
1161518400	295	279.22541599137
1161522000	295	279.212739211408
1161525600	295	279.019525636282
1161529200	295	279.385905648802
1161532800	295	279.843009148618
1161536400	295	280.115287658833
1161540000	295	280.428079967367
1161543600	295	281.364365346515
1161547200	295	282.234384802128
1161550800	295	283.250016055404
1161554400	295	284.214053125944
1161558000	295	284.98801699665
1161561600	296	285.040135231174
1161565200	296	285.109947004159
1161568800	296	285.092727837247
1161572400	296	284.849107434335
1161576000	296	284.382886891479
1161579600	296	283.787661814859
1161583200	296	283.263509537049
1161586800	296	282.708401300239
1161590400	296	282.388256038648
1161594000	296	282.327853509789
1161597600	296	282.180925682711
1161601200	296	281.996585256062
1161604800	296	281.861404734859
1161608400	296	281.843900809205
1161612000	296	281.535683141518
1161615600	296	281.301759085101
1161619200	296	281.109237416633
1161622800	296	280.963881699188
1161626400	296	281.597926992742
1161630000	296	281.852908031597
1161633600	296	282.118346260251
1161637200	296	282.149438918955
1161640800	296	282.240495468107
1161644400	296	282.278754488246
1161648000	297	282.186478299539
1161651600	297	282.433720098581
1161655200	297	282.481648510407
1161658800	297	282.413316503874
1161662400	297	282.37662502224
1161666000	297	282.307931340992
1161669600	297	282.074293676947
1161673200	297	281.85607495234
1161676800	297	281.68891488257
1161680400	297	281.57697903468
1161684000	297	281.464577184216
1161687600	297	281.341794966097
1161691200	297	281.018149796136
1161694800	297	280.992050280606
1161698400	297	280.845216461461
1161702000	297	280.616310733729
1161705600	297	280.346816088316
1161709200	297	280.104249120941
1161712800	297	280.226182369767
1161716400	297	280.566036763712
1161720000	297	280.818410251354
1161723600	297	281.149771159606
1161727200	297	281.641269187185
1161730800	297	281.971038391859
1161734400	298	283.136499768824
1161738000	298	283.736642738016
1161741600	298	284.138492024361
1161745200	298	284.002908678004
1161748800	298	283.104986967974
1161752400	298	282.37596654455
1161756000	298	281.1311297395
1161759600	298	280.228820782618
1161763200	298	280.294820708531
1161766800	298	281.014133693896
1161770400	298	281.274329237903
1161774000	298	281.210845615498
1161777600	298	280.039381096729
1161781200	298	280.256429536428
1161784800	298	280.282226535581
1161788400	298	280.101282108047
1161792000	298	279.69971715918
1161795600	298	279.295631486353
1161799200	298	280.528307360678
1161802800	298	282.285003446481
1161806400	298	283.536095026503
1161810000	298	285.034829004755
1161813600	298	286.816122416489
1161817200	298	288.593063980383
1161820800	299	288.727035579802
1161824400	299	289.420982544512
1161828000	299	289.188281864136
1161831600	299	288.685671575739
1161835200	299	288.138590252404
1161838800	299	287.485130611186
1161842400	299	285.756150773603
1161846000	299	284.302003196439
1161849600	299	283.111979390817
1161853200	299	281.731664649208
1161856800	299	281.296959735742
1161860400	299	281.632535425502
1161864000	299	282.762070181552
1161867600	299	283.156811573557
1161871200	299	283.06538116688
1161874800	299	282.501008947436
1161878400	299	282.066606412194
1161882000	299	281.795786552063
1161885600	299	283.053382464756
1161889200	299	283.822755476027
1161892800	299	284.537331970163
1161896400	299	285.177554810805
1161900000	299	287.127492578953
1161903600	299	288.710004116271
1161907200	300	291.400760412237
1161910800	300	291.469654946696
1161914400	300	291.180267160091
1161918000	300	290.670116527633
1161921600	300	289.881340659313
1161925200	300	288.855079110937
1161928800	300	289.055152455078
1161932400	300	287.213928018624
1161936000	300	285.733165987268
1161939600	300	284.37046074224
1161943200	300	283.318477930308
1161946800	300	282.405953527352
1161950400	300	281.949958318442
1161954000	300	281.623113961389
1161957600	300	281.068724788929
1161961200	300	280.517976888724
1161964800	300	280.086664744422
1161968400	300	279.646183631641
1161972000	300	281.130084501118
1161975600	300	283.105211392865
1161979200	300	284.076831096154
1161982800	300	284.992825446549
1161986400	300	286.234190134521
1161990000	300	287.297639020308
1161993600	301	288.464020354185
1161997200	301	289.20326455044
1162000800	301	289.323127073307
1162004400	301	290.059106530818
1162008000	301	290.081362039523
1162011600	301	289.476033328302
1162015200	301	289.616716837527
1162018800	301	289.462656365687
1162022400	301	288.338295263201
1162026000	301	287.180734189128
1162029600	301	286.883271335949
1162033200	301	286.666684461894
1162036800	301	287.443892884964
1162040400	301	286.931546830235
1162044000	301	286.175250651548
1162047600	301	285.696201395472
1162051200	301	285.491247125046
1162054800	301	285.486492054228
1162058400	301	287.805025311085
1162062000	301	288.751937200586
1162065600	301	288.961188482271
1162069200	301	289.02651503426
1162072800	301	289.884690955841
1162076400	301	290.529021063234
1162080000	302	292.210849735873
1162083600	302	292.465018822004
1162087200	302	291.909468197777
1162090800	302	291.671782188479
1162094400	302	291.326961569522
1162098000	302	290.364852550372
1162101600	302	288.948409786746
1162105200	302	287.329970616601
1162108800	302	285.862729730219
1162112400	302	284.591344207322
1162116000	302	283.723655530475
1162119600	302	283.183750859391
1162123200	302	283.819276901468
1162126800	302	283.347487731914
1162130400	302	282.768740133058
1162134000	302	282.16862370552
1162137600	302	281.599268930488
1162141200	302	281.427687941672
1162144800	302	281.091044384915
1162148400	302	280.7468438622
1162152000	302	280.680496648214
1162155600	302	281.317279256035
1162159200	302	282.059438732305
1162162800	302	282.566977436425
1162166400	303	283.379100009635
1162170000	303	283.914605462055
1162173600	303	284.911505571522
1162177200	303	285.63108413992
1162180800	303	285.323497350394
1162184400	303	284.854578188155
1162188000	303	283.437220516931
1162191600	303	282.909023049294
1162195200	303	282.578284541279
1162198800	303	282.279290170644
1162202400	303	281.97682969075
1162206000	303	281.634664567073
1162209600	303	281.585302042577
1162213200	303	281.367534245083
1162216800	303	281.004504458606
1162220400	303	280.840679108927
1162224000	303	280.783990497918
1162227600	303	280.695802535081
1162231200	303	280.725566995406
1162234800	303	281.101625074331
1162238400	303	281.712866391152
1162242000	303	282.597301870466
1162245600	303	283.515210722412
1162249200	303	284.263474951279
1162252800	304	283.624495855505
1162256400	304	284.230737424949
1162260000	304	284.538904031168
1162263600	304	284.64605364686
1162267200	304	284.269521998158
1162270800	304	283.989984577332
1162274400	304	282.761299727395
1162278000	304	282.488283016294
1162281600	304	282.531733697659
1162285200	304	282.484676248219
1162288800	304	282.118219958132
1162292400	304	281.566566489467
1162296000	304	280.739405678082
1162299600	304	280.39679244179
1162303200	304	279.831187420679
1162306800	304	279.320652609861
1162310400	304	278.785027279034
1162314000	304	278.486883881559
1162317600	304	279.665956161022
1162321200	304	281.125219172737
1162324800	304	282.668448604627
1162328400	304	283.928108620122
1162332000	304	285.008652043992
1162335600	304	285.682642277278
