Unix	jday	Specific_humidity
1138752000	32	0.00702866929201824
1138755600	32	0.00671603523461302
1138759200	32	0.00676607745310165
1138762800	32	0.00682357200953636
1138766400	32	0.00689282586462177
1138770000	32	0.00692877976223336
1138773600	32	0.00701923419632291
1138777200	32	0.00720168173991906
1138780800	32	0.00733216984848104
1138784400	32	0.00747754600449145
1138788000	32	0.00758205054896325
1138791600	32	0.00768440362179626
1138795200	32	0.00761591979804044
1138798800	32	0.00776845057510599
1138802400	32	0.00788435921912726
1138806000	32	0.00799652480439539
1138809600	32	0.00804242576898616
1138813200	32	0.00812169358128038
1138816800	32	0.00837341014876078
1138820400	32	0.00859519986611812
1138824000	32	0.00870662328164481
1138827600	32	0.00876430322672071
1138831200	32	0.00879963842784516
1138834800	32	0.00883643971179991
1138838400	33	0.00881521861881967
1138842000	33	0.00866825458358242
1138845600	33	0.00882025975050389
1138849200	33	0.00896780099864477
1138852800	33	0.00911931973177862
1138856400	33	0.00927254293489863
1138860000	33	0.00933466881590984
1138863600	33	0.00935846771605468
1138867200	33	0.00943585259270047
1138870800	33	0.00945618341891667
1138874400	33	0.00934407270216349
1138878000	33	0.00912645814851984
1138881600	33	0.00924793551094973
1138885200	33	0.00904640623551713
1138888800	33	0.00885601772078864
1138892400	33	0.00868727480243805
1138896000	33	0.00865892184704607
1138899600	33	0.00865786275469287
1138903200	33	0.00908030275084033
1138906800	33	0.00918276890281843
1138910400	33	0.00923898711635064
1138914000	33	0.00921163145339395
1138917600	33	0.0090903997304778
1138921200	33	0.00894166334490474
1138924800	34	0.00899317725140107
1138928400	34	0.00869909522757589
1138932000	34	0.00864031748240485
1138935600	34	0.00858689311497096
1138939200	34	0.00861055646063912
1138942800	34	0.00858189607179101
1138946400	34	0.00827640370515983
1138950000	34	0.00824926513730843
1138953600	34	0.0082351784078253
1138957200	34	0.00820201427426714
1138960800	34	0.00813810147919293
1138964400	34	0.0080816443789295
1138968000	34	0.00822448822814884
1138971600	34	0.0082764996136419
1138975200	34	0.00828791382020244
1138978800	34	0.00830389703625989
1138982400	34	0.00831291901996315
1138986000	34	0.00832032241382687
1138989600	34	0.0086387762573077
1138993200	34	0.00859331610565313
1138996800	34	0.00852783185173037
1139000400	34	0.00845041738788404
1139004000	34	0.00841510965082861
1139007600	34	0.00841755410431154
1139011200	35	0.00837294005888813
1139014800	35	0.00849290549558145
1139018400	35	0.00859335496878974
1139022000	35	0.00871995288644099
1139025600	35	0.00891982162474282
1139029200	35	0.00913668832516716
1139032800	35	0.00905514990785326
1139036400	35	0.00910388501414592
1139040000	35	0.00913168193018787
1139043600	35	0.00916540274168599
1139047200	35	0.00903453549977872
1139050800	35	0.00844306234357565
1139054400	35	0.00862725554290183
1139058000	35	0.00829143399552717
1139061600	35	0.00781492495468822
1139065200	35	0.00743642515467961
1139068800	35	0.00749263080261086
1139072400	35	0.00763897783370209
1139076000	35	0.00790307547043547
1139079600	35	0.0080619068467702
1139083200	35	0.00779808025849039
1139086800	35	0.00745503429873566
1139090400	35	0.0072740514004315
1139094000	35	0.00710726524029029
1139097600	36	0.00718759787118191
1139101200	36	0.00697226540427281
1139104800	36	0.00671991885450101
1139108400	36	0.00648155259743175
1139112000	36	0.00631717041557437
1139115600	36	0.00617055735454445
1139119200	36	0.00632705725954261
1139122800	36	0.00628964849690098
1139126400	36	0.00626397767268528
1139130000	36	0.00619397539581281
1139133600	36	0.00615838684786812
1139137200	36	0.00612145011546577
1139140800	36	0.00609594955447065
1139144400	36	0.00606396930825326
1139148000	36	0.00604707020096057
1139151600	36	0.00601023476309762
1139155200	36	0.00594434983719055
1139158800	36	0.0058592846798449
1139162400	36	0.0059947041699944
1139166000	36	0.00584469533819315
1139169600	36	0.00561014055837997
1139173200	36	0.00541542551024677
1139176800	36	0.00530854898360732
1139180400	36	0.00524110551876415
1139184000	37	0.00531166156452504
1139187600	37	0.0054069547150704
1139191200	37	0.00560757051856347
1139194800	37	0.0057718437212302
1139198400	37	0.00602599271729948
1139202000	37	0.00626609529598087
1139205600	37	0.00649162475241204
1139209200	37	0.00672981564427383
1139212800	37	0.00689248349356431
1139216400	37	0.00700914347062738
1139220000	37	0.0070557171614849
1139223600	37	0.00712103920328057
1139227200	37	0.00730951137873364
1139230800	37	0.00728564717846513
1139234400	37	0.00723973077229108
1139238000	37	0.00711592254385467
1139241600	37	0.00707437471516654
1139245200	37	0.00703527217232912
1139248800	37	0.00728395512682387
1139252400	37	0.00739576366283762
1139256000	37	0.00733518776964943
1139259600	37	0.00732150876496069
1139263200	37	0.00735270574145332
1139266800	37	0.00722572895900947
1139270400	38	0.00714956415650789
1139274000	38	0.00698178414994085
1139277600	38	0.00693858783987266
1139281200	38	0.00694515961804194
1139284800	38	0.00705251895365715
1139288400	38	0.00715776132803323
1139292000	38	0.00746725780509328
1139295600	38	0.00778939860231461
1139299200	38	0.00785989595011157
1139302800	38	0.00773734476346145
1139306400	38	0.00749801609140294
1139310000	38	0.0073139740909709
1139313600	38	0.00724617897384951
1139317200	38	0.00723813509798826
1139320800	38	0.00714814450284161
1139324400	38	0.00704317554505932
1139328000	38	0.00692215654497788
1139331600	38	0.00682799884146994
1139335200	38	0.00736213054884096
1139338800	38	0.0074789296430104
1139342400	38	0.00773798802668229
1139346000	38	0.00824547252163007
1139349600	38	0.00860642577374236
1139353200	38	0.00887093992637906
1139356800	39	0.00929291290889448
1139360400	39	0.00961993135832917
1139364000	39	0.00972148840489773
1139367600	39	0.00960022654835239
1139371200	39	0.00960606564462004
1139374800	39	0.00985646563222371
1139378400	39	0.00999255563713634
1139382000	39	0.0101588418842086
1139385600	39	0.0102040537221607
1139389200	39	0.010295358371598
1139392800	39	0.0104081174614116
1139396400	39	0.0105093496069436
1139400000	39	0.0104697963445639
1139403600	39	0.0104819617470649
1139407200	39	0.0104764450599529
1139410800	39	0.0104360424178319
1139414400	39	0.0103778943518408
1139418000	39	0.0103022284796895
1139421600	39	0.0100815883076237
1139425200	39	0.0100360889165988
1139428800	39	0.0100278657850568
1139432400	39	0.00996505069842075
1139436000	39	0.00994023437826951
1139439600	39	0.00980561877806694
1139443200	40	0.00963106944628072
1139446800	40	0.0099751262547532
1139450400	40	0.0102492371012749
1139454000	40	0.0105171606063964
1139457600	40	0.010656862230232
1139461200	40	0.0107708727634629
1139464800	40	0.0108132935549053
1139468400	40	0.0108639581060043
1139472000	40	0.0106597616832842
1139475600	40	0.0106649075168985
1139479200	40	0.0106693979360759
1139482800	40	0.0106216752184424
1139486400	40	0.0106558470840086
1139490000	40	0.0105838722386769
1139493600	40	0.0104339107199222
1139497200	40	0.0102444920631095
1139500800	40	0.00991772643101862
1139504400	40	0.00958676747752571
1139508000	40	0.00930713365429444
1139511600	40	0.00974382890434697
1139515200	40	0.00972490458213862
1139518800	40	0.00976465693871193
1139522400	40	0.00997383292785704
1139526000	40	0.0100247939358862
1139529600	41	0.00953800809650895
1139533200	41	0.00959921969750043
1139536800	41	0.00969666284129398
1139540400	41	0.00990305381979055
1139544000	41	0.010136722218148
1139547600	41	0.0103028807794071
1139551200	41	0.0100984420810538
1139554800	41	0.0102540663709092
1139558400	41	0.0103017744593038
1139562000	41	0.0103291544882089
1139565600	41	0.0103577538335556
1139569200	41	0.0103677562017609
1139572800	41	0.0100216404174655
1139576400	41	0.00990496830394301
1139580000	41	0.00970300053820432
1139583600	41	0.009486757889401
1139587200	41	0.00919012351131412
1139590800	41	0.00887932486133448
1139594400	41	0.00883324618400589
1139598000	41	0.00859403696609394
1139601600	41	0.00843093225638339
1139605200	41	0.00843058505630155
1139608800	41	0.008159742746181
1139612400	41	0.00801646521945927
1139616000	42	0.00804422449703992
1139619600	42	0.00786109005701487
1139623200	42	0.00794024947973242
1139626800	42	0.00809364734182377
1139630400	42	0.00822519934502726
1139634000	42	0.00832418726208659
1139637600	42	0.00845600076691559
1139641200	42	0.00878212199062815
1139644800	42	0.00899378340354039
1139648400	42	0.00915294015124829
1139652000	42	0.00916694384286368
1139655600	42	0.00914240054435687
1139659200	42	0.0091244630153685
1139662800	42	0.00893834544467255
1139666400	42	0.00875484867616872
1139670000	42	0.00865079548985768
1139673600	42	0.00854260056328412
1139677200	42	0.00841398304396581
1139680800	42	0.0087970132318727
1139684400	42	0.00882562646142833
1139688000	42	0.00874873097115966
1139691600	42	0.00841344295917681
1139695200	42	0.00813494470297823
1139698800	42	0.00799242780623293
1139702400	43	0.00730992125046269
