Unix	jday	Temperature
1141171200	60	295.525489228176
1141174800	60	297.045935065742
1141178400	60	297.046961292854
1141182000	60	296.310237403995
1141185600	60	295.197978351036
1141189200	60	293.867712480676
1141192800	60	288.747835949628
1141196400	60	285.64183350887
1141200000	60	284.496136845204
1141203600	60	284.862961161654
1141207200	60	284.824601533999
1141210800	60	284.454525745814
1141214400	60	283.420013917483
1141218000	60	282.901280395583
1141221600	60	282.406276278167
1141225200	60	281.995435876845
1141228800	60	281.673371428086
1141232400	60	281.317460239083
1141236000	60	281.072838375591
1141239600	60	282.17250626465
1141243200	60	283.86638183107
1141246800	60	285.794053313669
1141250400	60	287.507661131083
1141254000	60	288.719238844583
1141257600	61	288.878479386287
1141261200	61	289.047810125124
1141264800	61	289.128671347705
1141268400	61	289.359833764124
1141272000	61	289.360683598668
1141275600	61	288.959857112246
1141279200	61	288.574245690231
1141282800	61	287.868979173967
1141286400	61	287.53297469846
1141290000	61	287.580948401052
1141293600	61	287.693534582146
1141297200	61	287.164702094358
1141300800	61	285.843913703502
1141304400	61	285.503728124793
1141308000	61	285.29617289583
1141311600	61	284.913515324322
1141315200	61	284.516214125856
1141318800	61	284.158226017775
1141322400	61	284.089760724625
1141326000	61	283.904844894287
1141329600	61	284.391444769374
1141333200	61	284.54142282064
1141336800	61	284.513649231056
1141340400	61	284.381283911416
1141344000	62	284.075880875468
1141347600	62	283.679723264863
1141351200	62	283.41049443247
1141354800	62	283.861804821367
1141358400	62	284.116209264187
1141362000	62	284.329483108148
1141365600	62	284.451570854038
1141369200	62	284.477059720179
1141372800	62	284.254544262744
1141376400	62	284.020979617165
1141380000	62	283.915674717262
1141383600	62	283.792589443245
1141387200	62	283.504719313813
1141390800	62	283.385580781397
1141394400	62	283.301550063777
1141398000	62	283.058065708364
1141401600	62	282.929522587404
1141405200	62	282.795240080069
1141408800	62	282.509662082701
1141412400	62	282.719361279789
1141416000	62	282.940510343208
1141419600	62	283.191941890238
