Unix	jday	Downward_Long-Wave_Rad_Flux
1096588800	275	339.96447138728
1096592400	275	338.549227731744
1096596000	275	337.666103127846
1096599600	275	336.602392974125
1096603200	275	335.146239324673
1096606800	275	333.63777457359
1096610400	275	323.394504904017
1096614000	275	322.282541382941
1096617600	275	321.370993180383
1096621200	275	320.172264882727
1096624800	275	318.603552264963
1096628400	275	317.145496171344
1096632000	275	307.077468162466
1096635600	275	306.606019795383
1096639200	275	304.640820438135
1096642800	275	297.190017582542
1096646400	275	285.850411951859
1096650000	275	276.47425244315
1096653600	275	235.431016931861
1096657200	275	235.239189617482
1096660800	275	235.250022549864
1096664400	275	237.532401841943
1096668000	275	243.413541092607
1096671600	275	249.759774444638
1096675200	276	284.216297137312
1096678800	276	285.896637550515
1096682400	276	286.3086711477
1096686000	276	291.21263907242
1096689600	276	293.031097118762
1096693200	276	293.881790055591
1096696800	276	281.272732948653
1096700400	276	281.050050584516
1096704000	276	282.591983994214
1096707600	276	285.834848196324
1096711200	276	289.329197054995
1096714800	276	291.7053487716
1096718400	276	288.223779537109
1096722000	276	286.681857204712
1096725600	276	274.562067014092
1096729200	276	264.927524314179
1096732800	276	260.329030322729
1096736400	276	257.740602028822
1096740000	276	244.814741773401
1096743600	276	244.414767163269
1096747200	276	247.000279944877
1096750800	276	249.620934325875
1096754400	276	252.624093519733
1096758000	276	255.742304522135
1096761600	277	287.27650687817
1096765200	277	286.756521482881
1096768800	277	287.185078341111
1096772400	277	292.395552967236
1096776000	277	297.649882918498
1096779600	277	301.134109850962
1096783200	277	311.463205166968
1096786800	277	309.895675052194
1096790400	277	310.979813958832
1096794000	277	312.196644107113
1096797600	277	310.666573651482
1096801200	277	307.720449103271
1096804800	277	298.782339722621
1096808400	277	299.034135991114
1096812000	277	303.943564713405
1096815600	277	307.911793882064
1096819200	277	310.809227037392
1096822800	277	312.706487625462
1096826400	277	314.099334087402
1096830000	277	315.437537570376
1096833600	277	317.511375555726
1096837200	277	317.868932244586
1096840800	277	318.679685752075
1096844400	277	320.761046722688
1096848000	278	334.410235426525
1096851600	278	334.019415149146
1096855200	278	338.306976382392
1096858800	278	339.819694308042
1096862400	278	336.565427239084
1096866000	278	328.65337636214
1096869600	278	293.485019221615
1096873200	278	291.708388215958
1096876800	278	295.76263986313
1096880400	278	301.447156107763
1096884000	278	305.46323080006
1096887600	278	307.184159288051
1096891200	278	313.663090699295
1096894800	278	314.015048985562
1096898400	278	310.8435606177
1096902000	278	307.868880496553
1096905600	278	306.283696554954
1096909200	278	305.921442607423
1096912800	278	275.902102669808
1096916400	278	275.902438883374
1096920000	278	276.238848855513
1096923600	278	278.794978525488
1096927200	278	292.245727941467
1096930800	278	303.059955431603
1096934400	279	344.872829217143
1096938000	279	342.397094293981
1096941600	279	342.858759499599
1096945200	279	341.896193123026
1096948800	279	340.41031509037
1096952400	279	338.902288185874
1096956000	279	333.143512233177
1096959600	279	332.446285526161
1096963200	279	333.129976419449
1096966800	279	333.151374610767
1096970400	279	327.910843396908
1096974000	279	314.794246964698
1096977600	279	251.815682034521
1096981200	279	251.747979488636
1096984800	279	251.217002855546
1096988400	279	252.002740683126
1096992000	279	252.769075118359
1096995600	279	253.859914890849
1096999200	279	257.737265526252
1097002800	279	259.154764399716
1097006400	279	261.438595931197
1097010000	279	264.590417976915
1097013600	279	268.496419598484
1097017200	279	272.515177179744
1097020800	280	339.215950977477
1097024400	280	338.273943864696
1097028000	280	335.785071893841
1097031600	280	331.740500080984
1097035200	280	333.833308345718
1097038800	280	335.159333521263
1097042400	280	338.294458131836
1097046000	280	336.754798847625
1097049600	280	336.933015906103
1097053200	280	336.593308835877
1097056800	280	336.505048456559
1097060400	280	336.497568609489
1097064000	280	340.632588189929
1097067600	280	340.193085651726
1097071200	280	340.416817252193
1097074800	280	340.256740824944
1097078400	280	339.75615001224
1097082000	280	339.082095705138
1097085600	280	328.47871362707
1097089200	280	327.740229451661
1097092800	280	324.742106697913
1097096400	280	310.131445634497
1097100000	280	301.735304760364
1097103600	280	297.306152409394
1097107200	281	346.90773818885
1097110800	281	346.080565506806
1097114400	281	346.078530891033
1097118000	281	345.751014792463
1097121600	281	344.812947814288
1097125200	281	343.462700246453
1097128800	281	305.167493385925
1097132400	281	303.928401280287
1097136000	281	299.029625507523
1097139600	281	288.585831519834
1097143200	281	283.293537008569
1097146800	281	281.148843345053
1097150400	281	289.65201048906
1097154000	281	289.74349006269
1097157600	281	289.519526710138
1097161200	281	285.88263710099
1097164800	281	281.976216149272
1097168400	281	280.181193659339
1097172000	281	304.24316336973
