Unix	jday	Specific_humidity
1078099200	61	0.00797696202809228
1078102800	61	0.00815642873076045
1078106400	61	0.00823065072427156
1078110000	61	0.00827368112040879
1078113600	61	0.00832537624668859
1078117200	61	0.0083693686609135
1078120800	61	0.00819834731606041
1078124400	61	0.00810441425441413
1078128000	61	0.00788317323357435
1078131600	61	0.00770296305422722
1078135200	61	0.00758355413536233
1078138800	61	0.00752582576841215
1078142400	61	0.00753162650866857
1078146000	61	0.00759041288386503
1078149600	61	0.00761358588917543
1078153200	61	0.00762970148297151
1078156800	61	0.00765768627885866
1078160400	61	0.00771060540720571
1078164000	61	0.00764974644651746
1078167600	61	0.00780973637919976
1078171200	61	0.00793355244817945
1078174800	61	0.00803164925617352
1078178400	61	0.00805279104520442
1078182000	61	0.00802331524819521
1078185600	62	0.00793132099937619
1078189200	62	0.0079748956181931
1078192800	62	0.0079588826801762
1078196400	62	0.00795322931432322
1078200000	62	0.00804711998487893
1078203600	62	0.00813435488229561
1078207200	62	0.00811070637498198
1078210800	62	0.00803335798002807
1078214400	62	0.00776181381449353
1078218000	62	0.0074389644352299
1078221600	62	0.00718495425920402
1078225200	62	0.006967903844475
1078228800	62	0.006873716380571
1078232400	62	0.00660578920603673
1078236000	62	0.00641985154363321
1078239600	62	0.00636346150070502
1078243200	62	0.00638484980339393
1078246800	62	0.00642383310727777
1078250400	62	0.0066721417221191
1078254000	62	0.00673739023434941
1078257600	62	0.00678063878423811
1078261200	62	0.0068175384751329
1078264800	62	0.00682023330207699
1078268400	62	0.00682006734228535
1078272000	63	0.00676836993365369
1078275600	63	0.00648859784975816
1078279200	63	0.00637374166963454
1078282800	63	0.00634070524410377
1078286400	63	0.00646028385008519
1078290000	63	0.00665626472546074
1078293600	63	0.00692083910310736
1078297200	63	0.00699237531433139
1078300800	63	0.00696957827373008
1078304400	63	0.00690170121731567
1078308000	63	0.00685645880181119
1078311600	63	0.00684596511620161
1078315200	63	0.00684713804585365
1078318800	63	0.00678073021455682
1078322400	63	0.00669425572431375
1078326000	63	0.00658824571029083
1078329600	63	0.00645273874693255
1078333200	63	0.00631850672199108
1078336800	63	0.00614793533700314
1078340400	63	0.00621869966883146
1078344000	63	0.00631480299346916
1078347600	63	0.00639136121695037
1078351200	63	0.00644827386830922
1078354800	63	0.00659579296592296
1078358400	64	0.00672897960177043
1078362000	64	0.00710314810324882
1078365600	64	0.00709862740379398
1078369200	64	0.00711079772418459
1078372800	64	0.00717329500400847
1078376400	64	0.00727174866152919
1078380000	64	0.00708007187607012
1078383600	64	0.00718651053539628
1078387200	64	0.00711809780361374
1078390800	64	0.00703601382213001
1078394400	64	0.00699781067669116
