Unix	jday	U-component_of_wind
1080777600	92	0.180408312727838
1080781200	92	0.821182420454934
1080784800	92	1.76213150248911
1080788400	92	2.69019374989532
1080792000	92	3.20093465931849
1080795600	92	3.42709669757396
1080799200	92	2.26565867597231
1080802800	92	1.17482181820638
1080806400	92	0.729429324763108
1080810000	92	0.44287654505615
1080813600	92	0.18039391625587
1080817200	92	-0.077024736253885
1080820800	92	-1.23319421385365
1080824400	92	-0.976132704691871
1080828000	92	-1.02374962319503
1080831600	92	-0.735103726107657
1080835200	92	-0.376106663919072
1080838800	92	-0.10484698357708
1080842400	92	2.68503536112367
1080846000	92	1.67900677429428
1080849600	92	1.86617840271256
1080853200	92	3.01440271279173
1080856800	92	3.73012772596225
1080860400	92	4.50377845357102
1080864000	93	5.9658528726152
1080867600	93	6.17331564572591
1080871200	93	7.07197885450459
1080874800	93	7.42586896929138
1080878400	93	7.39370239625582
1080882000	93	7.25483086986536
1080885600	93	5.08540686731742
1080889200	93	6.68161804347521
1080892800	93	7.39726154929137
1080896400	93	6.28362381368881
1080900000	93	5.53575645430997
1080903600	93	4.86341814222235
1080907200	93	5.11571448042862
1080910800	93	4.60646627544302
1080914400	93	4.57407253673635
1080918000	93	3.80072265304615
1080921600	93	3.1153019946048
1080925200	93	2.56942866707451
1080928800	93	3.1311036595395
1080932400	93	1.98316573665334
1080936000	93	1.87440396781476
1080939600	93	2.25732602804388
1080943200	93	1.60078070102916
1080946800	93	1.12023899406644
1080950400	94	-2.15579764666394
1080954000	94	-1.63990667027514
1080957600	94	-1.08199210734127
1080961200	94	-0.169310300100694
1080964800	94	1.2357018328438
1080968400	94	2.42824840338607
1080972000	94	-0.240404130217852
1080975600	94	2.53749582032345
1080979200	94	4.31005707986609
1080982800	94	4.92178321602827
1080986400	94	4.72508894434961
1080990000	94	4.57622383862703
1080993600	94	4.57274340058068
1080997200	94	4.70391254819685
1081000800	94	4.10075471946689
1081004400	94	3.54169198151598
1081008000	94	3.09728692999515
1081011600	94	2.06506672481419
1081015200	94	0.211139489934567
1081018800	94	-0.962455643041479
1081022400	94	-1.78656440012117
1081026000	94	-2.66606986984921
1081029600	94	-3.22504034713356
1081033200	94	-3.78104326887053
1081036800	95	0.296387240176984
1081040400	95	-1.98609479221019
1081044000	95	-2.72418832250377
1081047600	95	-2.54994668222688
1081051200	95	-2.29703156438892
1081054800	95	-1.9918312880145
1081058400	95	-1.50530264370501
1081062000	95	-2.18356941151892
1081065600	95	-2.08538059427982
1081069200	95	-1.61502421387932
1081072800	95	-1.23178675593143
1081076400	95	-0.762845543162487
1081080000	95	-0.913372408709392
1081083600	95	-0.0684173665492495
1081087200	95	0.265756043358736
1081090800	95	0.722517504064651
1081094400	95	1.57583813100364
1081098000	95	2.4687669169351
1081101600	95	1.91193674876996
1081105200	95	4.26936870216454
1081108800	95	5.57262973124989
1081112400	95	6.34008170734481
1081116000	95	6.39917968157937
1081119600	95	6.48250717090294
1081123200	96	5.04581519641702
1081126800	96	5.24248172697266
1081130400	96	4.51549853861197
1081134000	96	3.65261581603336
1081137600	96	2.51457502865748
1081141200	96	1.26332217630963
1081144800	96	-0.689311861662059
1081148400	96	-1.08559842254032
1081152000	96	-0.804845055866094
1081155600	96	-0.602225055149497
1081159200	96	-0.284803735796347
1081162800	96	0.10723222187287
1081166400	96	1.58392045896793
1081170000	96	2.2069535175181
1081173600	96	2.77626034989249
1081177200	96	3.28094894986265
1081180800	96	3.14301496348116
1081184400	96	2.67271092254848
1081188000	96	2.04128723538538
1081191600	96	1.9099349202832
1081195200	96	1.26551471645369
1081198800	96	1.20909095410462
1081202400	96	1.83748896790369
1081206000	96	2.54450038840309
1081209600	97	1.82954537547545
1081213200	97	2.49264259107541
1081216800	97	2.70528730727305
1081220400	97	2.94233279090746
1081224000	97	3.20898658275935
1081227600	97	3.4363892468226
1081231200	97	1.06769927055586
1081234800	97	1.66748472844807
1081238400	97	2.14262768441783
1081242000	97	2.61896923598038
1081245600	97	3.04178306899073
1081249200	97	3.36267507218008
1081252800	97	2.93293346847184
1081256400	97	3.0581444170716
1081260000	97	3.51881367207129
1081263600	97	3.81135725143372
1081267200	97	4.04346997085356
1081270800	97	4.24446478557315
1081274400	97	4.2275968234175
1081278000	97	4.91050339146107
1081281600	97	5.20746668267088
1081285200	97	4.88848707337032
1081288800	97	3.96152732878722
1081292400	97	3.54786625716483
1081296000	98	3.17484869466892
1081299600	98	3.22823888442144
1081303200	98	2.44601933992774
1081306800	98	1.72805984106271
1081310400	98	1.71387887936898
1081314000	98	1.9088471094733
