Unix	jday	Specific_humidity
1093996800	245	0.00638481211057016
1094000400	245	0.00610049883819264
1094004000	245	0.00555967927732831
1094007600	245	0.00519625811219723
1094011200	245	0.0051573880769921
1094014800	245	0.0052103979148193
1094018400	245	0.00543762722622213
1094022000	245	0.00536924229921244
1094025600	245	0.005338696612981
1094029200	245	0.00530478939976436
1094032800	245	0.00527268618522528
1094036400	245	0.00525099301538782
1094040000	245	0.00540440482153631
1094043600	245	0.00535320761489101
1094047200	245	0.00534379581719532
1094050800	245	0.00526702859048407
1094054400	245	0.00512136611667393
1094058000	245	0.00497896053415768
1094061600	245	0.00504537222358054
1094065200	245	0.00495560679912949
1094068800	245	0.00510246778819315
1094072400	245	0.00520778680415475
1094076000	245	0.00520312467493783
1094079600	245	0.00521831894674844
1094083200	246	0.00538766106503057
1094086800	246	0.00575632745774157
1094090400	246	0.00597566073719863
1094094000	246	0.00593525338553602
1094097600	246	0.00584286714396488
1094101200	246	0.00574050640754969
1094104800	246	0.00548694151434552
1094108400	246	0.00525739300682592
1094112000	246	0.00512712369154167
1094115600	246	0.00505441189787914
1094119200	246	0.00504203663711254
1094122800	246	0.00497188615907243
1094126400	246	0.00487589655943052
1094130000	246	0.00477431578475827
1094133600	246	0.00466324656153706
1094137200	246	0.004585597194458
1094140800	246	0.0045278285637271
1094144400	246	0.00445817327023811
1094148000	246	0.00449084755316134
1094151600	246	0.00442899126641277
1094155200	246	0.00437804824055915
1094158800	246	0.00438148356693301
1094162400	246	0.00442440742406423
1094166000	246	0.00445396143751804
1094169600	247	0.00451084725116424
1094173200	247	0.00437206890474045
1094176800	247	0.00429855214207004
1094180400	247	0.00428179263459131
1094184000	247	0.00429281166514662
1094187600	247	0.00434244833156466
1094191200	247	0.00432624047954667
1094194800	247	0.00433348759614945
1094198400	247	0.00429798975274022
1094202000	247	0.00430923338264079
1094205600	247	0.00424027225467633
1094209200	247	0.00417640024319919
1094212800	247	0.00401199919229452
1094216400	247	0.00385667238040787
1094220000	247	0.00384838243398732
1094223600	247	0.00384893237450217
1094227200	247	0.00384826597880343
1094230800	247	0.00384649018472599
1094234400	247	0.0036098733739002
1094238000	247	0.00379544680461485
1094241600	247	0.00389196908556571
1094245200	247	0.00404141425108284
1094248800	247	0.00430722272692233
1094252400	247	0.00456225765466012
