Unix	jday	V-component_of_wind
1094594400	251	-1.50163790137188
1094598000	251	-1.21468386381843
1094601600	252	-0.448567827626914
1094605200	252	-1.43230824206549
1094608800	252	-2.14864946620397
1094612400	252	-2.0989491380279
1094616000	252	-1.90422562264851
1094619600	252	-1.80219830669337
1094623200	252	-1.33620076793504
1094626800	252	-2.01727715499039
1094630400	252	-2.1337912903512
1094634000	252	-2.04970362925314
1094637600	252	-1.84640797145321
1094641200	252	-1.68817904461202
1094644800	252	-2.41412369307827
1094648400	252	-2.07166097593834
1094652000	252	-1.64362756649128
1094655600	252	-1.38252188997431
1094659200	252	-1.61703451858515
1094662800	252	-1.88231545694922
1094666400	252	-2.86686058898352
1094670000	252	-2.94121502791912
1094673600	252	-2.50339207860951
1094677200	252	-2.47022361447073
1094680800	252	-2.71548455077086
1094684400	252	-2.91074175350202
1094688000	253	-4.55444088222642
1094691600	253	-4.62019665901734
1094695200	253	-4.74540765127463
1094698800	253	-4.57629721241709
1094702400	253	-4.53750450323232
1094706000	253	-4.39845708559756
1094709600	253	-4.05272745230509
1094713200	253	-4.63199218336397
1094716800	253	-4.85392423065428
1094720400	253	-4.87444393799186
1094724000	253	-4.80024154126369
1094727600	253	-4.73993602123022
1094731200	253	-6.25136604672985
1094734800	253	-4.7816423717757
1094738400	253	-4.56099002062724
1094742000	253	-4.4285527762974
1094745600	253	-4.41521003432575
1094749200	253	-4.3757228528592
1094752800	253	-4.53535175290058
1094756400	253	-4.3904155983382
1094760000	253	-4.75641980742599
1094763600	253	-5.11735331840792
1094767200	253	-5.21207514933411
1094770800	253	-5.28049996009612
1094774400	254	-5.6228853602366
1094778000	254	-5.68388601934059
1094781600	254	-5.98957184043946
1094785200	254	-6.13781090125072
1094788800	254	-5.98320023239064
1094792400	254	-5.45013195072052
1094796000	254	-2.43509718930625
1094799600	254	-4.15498801138879
1094803200	254	-5.21737171774536
1094806800	254	-5.38898860727956
1094810400	254	-5.5219716977804
1094814000	254	-5.59922854745234
1094817600	254	-4.74636527907081
1094821200	254	-4.80848950904957
1094824800	254	-4.48380470650453
1094828400	254	-4.48587639087567
1094832000	254	-4.52985600984585
1094835600	254	-4.55809643090385
1094839200	254	-3.35790726109983
1094842800	254	-3.40344414088459
1094846400	254	-4.07982328629911
1094850000	254	-4.42747456862129
1094853600	254	-4.74953296985068
1094857200	254	-5.26333732286369
1094860800	255	-5.60128742867508
1094864400	255	-5.7133399531119
1094868000	255	-5.89095609720881
1094871600	255	-6.27591842619954
1094875200	255	-5.68243341303373
1094878800	255	-5.04540730932031
1094882400	255	-2.39934096506472
1094886000	255	-3.79114591589491
1094889600	255	-4.39381132328795
1094893200	255	-4.44814555553283
1094896800	255	-4.58930590361245
1094900400	255	-4.90597906922132
1094904000	255	-3.6768572220263
1094907600	255	-4.94124134552626
1094911200	255	-5.62044921573774
1094914800	255	-6.03222881823569
1094918400	255	-6.18169320818524
1094922000	255	-6.30266498285471
1094925600	255	-3.49886170807376
1094929200	255	-5.11811511302122
1094932800	255	-5.18235097701533
1094936400	255	-4.92555820030104
1094940000	255	-4.4564679485191
1094943600	255	-3.9869897205101
1094947200	256	-6.31694379877469
1094950800	256	-4.65352445497003
1094954400	256	-4.16934034600261
1094958000	256	-3.63648223135131
1094961600	256	-3.2489459677964
1094965200	256	-2.93036474700746
1094968800	256	-3.59524722481082
1094972400	256	-3.21386533734391
1094976000	256	-2.82116966289215
1094979600	256	-2.59937525351571
1094983200	256	-2.63150720704293
1094986800	256	-2.73392918690072
1094990400	256	-2.09969562431669
1094994000	256	-3.49347306576745
1094997600	256	-3.53167334901631
1095001200	256	-3.92220195668117
1095004800	256	-4.69889726812024
1095008400	256	-5.39076829165823
1095012000	256	-6.52438809790761
1095015600	256	-6.259242226552
1095019200	256	-5.67444761916041
1095022800	256	-5.65037232890494
1095026400	256	-6.13953461493961
1095030000	256	-6.54658683847454
1095033600	257	-5.1330562277097
1095037200	257	-6.43878172440266
1095040800	257	-6.45893685579547
1095044400	257	-6.80817130861803
1095048000	257	-6.54666144855071
1095051600	257	-5.82671225090188
1095055200	257	-0.386804558633213
1095058800	257	-0.0952238516688572
1095062400	257	-0.0860045121950798
1095066000	257	-1.51447563381268
1095069600	257	-2.52881954746236
1095073200	257	-2.93047223479021
1095076800	257	0.750666732625619
1095080400	257	-0.601152607305566
1095084000	257	-1.1685655548427
1095087600	257	-1.00869328280814
1095091200	257	-0.726443380534359
1095094800	257	-0.671054692757039
1095098400	257	1.35242525159041
1095102000	257	0.783041285991312
1095105600	257	0.557994363312858
1095109200	257	0.726196324753676
1095112800	257	2.19159402730351
1095116400	257	3.51559993358618
1095120000	258	5.41600541609288
1095123600	258	6.36849678102672
1095127200	258	6.52297683010254
1095130800	258	6.26512868734742
1095134400	258	6.26753198909851
1095138000	258	6.06615282570808
1095141600	258	4.80026698130251
1095145200	258	4.01233292230065
1095148800	258	3.31351794423739
1095152400	258	2.67689533321639
1095156000	258	1.9446028442867
1095159600	258	0.977521072689795
1095163200	258	-0.0462463291700091
1095166800	258	-1.01267805765336
1095170400	258	-1.87267586833927
1095174000	258	-2.75015989297605
1095177600	258	-3.48446334528598
1095181200	258	-4.01548429122262
1095184800	258	-3.94966338434887
1095188400	258	-4.06039389253861
1095192000	258	-4.20206378929065
1095195600	258	-4.07093285485406
1095199200	258	-3.58266555493911
1095202800	258	-3.17393322406653
1095206400	259	-2.65429613778602
1095210000	259	-3.68869589095693
1095213600	259	-4.14821084545669
1095217200	259	-4.60764709546761
1095220800	259	-4.81748410334908
1095224400	259	-4.95103417273955
1095228000	259	-4.08254166907555
1095231600	259	-4.41732903289344
1095235200	259	-4.51645263468275
1095238800	259	-4.81684501216924
1095242400	259	-5.07294884950476
1095246000	259	-5.44617403568006
1095249600	259	-6.10072393263142
1095253200	259	-6.17795947672489
1095256800	259	-6.16247232487959
1095260400	259	-5.78193125260082
1095264000	259	-4.76132815262978
1095267600	259	-4.14037852285379
1095271200	259	-2.73067698838974
1095274800	259	-3.13250760837115
1095278400	259	-3.76602049186956
1095282000	259	-4.51393942760263
1095285600	259	-4.82853938815029
1095289200	259	-4.9596786629567
1095292800	260	-3.00176861471075
1095296400	260	-1.16928961315149
1095300000	260	3.58180208697775
1095303600	260	8.84266351984494
1095307200	260	10.3547006876954
1095310800	260	9.76875566928054
1095314400	260	7.52060628878193
1095318000	260	4.08123030673268
1095321600	260	2.01260249036197
1095325200	260	0.543588441050327
1095328800	260	-0.250919143389571
1095332400	260	-1.06430792339988
1095336000	260	-0.242847282505861
1095339600	260	-0.660916434812843
1095343200	260	-0.721219188871539
1095346800	260	-1.26719820189293
1095350400	260	-2.01040485057988
1095354000	260	-2.67014727644642
1095357600	260	-2.59925311300378
1095361200	260	-3.10766279098985
1095364800	260	-3.54612665219551
1095368400	260	-4.12313998407547
1095372000	260	-4.57609085847859
1095375600	260	-4.88560931895665
1095379200	261	-4.69450279267272
1095382800	261	-5.03512620072116
1095386400	261	-4.89965704373722
1095390000	261	-4.63642235498727
1095393600	261	-3.88253932105104
1095397200	261	-2.91146735313666
1095400800	261	-2.78224904126166
1095404400	261	-3.18047267148949
1095408000	261	-3.76029341830686
1095411600	261	-4.02203546196334
1095415200	261	-4.03335878762269
1095418800	261	-4.01362007195674
1095422400	261	-2.29702250163118
1095426000	261	-3.81533391933547
1095429600	261	-3.61634435283585
1095433200	261	-3.33831101530352
1095436800	261	-3.3851174540634
1095440400	261	-3.5971372194897
1095444000	261	-2.85233396696437
1095447600	261	-4.25918685292594
1095451200	261	-4.83481312463717
1095454800	261	-4.82811102269524
1095458400	261	-5.48981389482961
1095462000	261	-5.25380876054037
1095465600	262	-6.00690198826863
1095469200	262	-3.11036153199571
1095472800	262	-1.56000174570048
1095476400	262	-1.31890092179398
1095480000	262	0.698723852166603
1095483600	262	3.40036445027177
1095487200	262	5.57345182057407
1095490800	262	4.05546120806909
1095494400	262	2.51948567958674
1095498000	262	2.37269113830601
1095501600	262	3.11214020543075
1095505200	262	3.72703062815421
1095508800	262	4.46222553082867
1095512400	262	3.69714270879045
1095516000	262	2.48176319458279
1095519600	262	1.23892663420068
1095523200	262	0.35569853058392
1095526800	262	-0.431806157608653
1095530400	262	-1.24334874634189
1095534000	262	-1.52118789140478
1095537600	262	-1.42214914844298
1095541200	262	0.35731665702856
1095544800	262	4.20067126106398
1095548400	262	7.05493454480907
1095552000	263	7.81838134732861
1095555600	263	8.55329780654404
1095559200	263	9.12856505680672
1095562800	263	9.43198498964095
1095566400	263	9.30479937872021
1095570000	263	8.75274120595954
1095573600	263	5.71327878905866
1095577200	263	5.77859358154759
1095580800	263	4.59093102752203
1095584400	263	3.48890542660174
1095588000	263	2.67599845961863
1095591600	263	1.99884341200029
1095595200	263	-0.0941501039347743
1095598800	263	-0.0402678207273144
1095602400	263	-0.454418980983971
1095606000	263	-1.23388761843955
1095609600	263	-2.07106589055934
1095613200	263	-2.37798326620873
1095616800	263	-0.972845276111536
1095620400	263	-1.00721099556681
1095624000	263	-0.744970797196078
1095627600	263	-0.853258822439302
1095631200	263	-0.195256275124001
1095634800	263	0.514661041906034
1095638400	264	0.372698915423967
1095642000	264	1.62453526330534
1095645600	264	3.53695958589566
1095649200	264	4.00507091313135
1095652800	264	3.77560730508695
1095656400	264	3.29556651185105
1095660000	264	3.99089537853509
1095663600	264	3.71992074901073
1095667200	264	2.48955657688115
1095670800	264	0.826580428995346
1095674400	264	0.0361539335462376
1095678000	264	-0.617058486286662
1095681600	264	-1.05377673025538
1095685200	264	-1.50501729006804
1095688800	264	-1.27146850738104
1095692400	264	-0.919712750795796
1095696000	264	-0.999145617375524
1095699600	264	-1.22035737068018
1095703200	264	0.358803861082236
1095706800	264	-2.25326663874787
1095710400	264	-3.26876755039097
1095714000	264	-3.39887531073591
1095717600	264	-3.10395411903794
1095721200	264	-2.9492054233294
1095724800	265	-0.590429610373413
1095728400	265	-3.01977487068758
1095732000	265	-4.61037775149099
1095735600	265	-5.59711418742257
1095739200	265	-5.76810969844213
1095742800	265	-5.57622622916112
1095746400	265	-6.23517704425441
1095750000	265	-5.49511077757666
1095753600	265	-4.47654670169376
1095757200	265	-3.79960184849478
1095760800	265	-2.46487417202931
1095764400	265	-1.62024283214328
1095768000	265	-2.77075498463765
1095771600	265	-1.99637784010347
1095775200	265	-0.131499857981245
1095778800	265	1.39985121887394
1095782400	265	0.576968215864902
1095786000	265	-0.153048456014531
1095789600	265	-0.701340807437898
1095793200	265	-1.2529223041688
1095796800	265	-0.179823427768478
1095800400	265	1.22112078269386
1095804000	265	2.41337889814024
1095807600	265	3.82966212780922
1095811200	266	6.97529432784916
1095814800	266	6.75145600935973
1095818400	266	8.65747220353913
1095822000	266	9.83634646972122
1095825600	266	9.17869459296166
1095829200	266	7.9224754178329
1095832800	266	5.62361353865111
1095836400	266	4.46905699438135
1095840000	266	3.50957565934704
1095843600	266	2.62256117459292
1095847200	266	1.71129853129792
1095850800	266	0.95094402071883
1095854400	266	1.53995157260571
1095858000	266	0.38392183677252
1095861600	266	0.230154709666196
1095865200	266	0.542522208755375
1095868800	266	0.288576276246055
1095872400	266	-0.234716465742135
1095876000	266	-0.694431564129849
1095879600	266	-2.06281341488175
1095883200	266	-2.79041701511251
1095886800	266	-3.42677611710483
1095890400	266	-3.79730410881201
1095894000	266	-4.14707324819795
1095897600	267	-4.81885802303231
1095901200	267	-4.43361160533194
1095904800	267	-2.69836717496443
1095908400	267	-1.73278302888052
1095912000	267	-0.211816266129098
1095915600	267	1.14814344862237
1095919200	267	0.951933786560008
1095922800	267	0.791290300967175
1095926400	267	1.23208008286917
1095930000	267	2.47550579193262
1095933600	267	3.50917380063372
1095937200	267	3.93089766679161
1095940800	267	3.25843043349857
1095944400	267	2.25988321627737
1095948000	267	1.20883924302631
1095951600	267	0.756902761109953
1095955200	267	0.867375003460798
1095958800	267	0.991773212849564
1095962400	267	0.990524435795189
1095966000	267	1.5522473123713
1095969600	267	1.90789678429263
1095973200	267	2.00583246913941
1095976800	267	2.16885064723925
1095980400	267	2.31479087636701
1095984000	268	1.59879562441456
1095987600	268	1.6449135913127
1095991200	268	1.20680678610417
1095994800	268	0.712329698346786
1095998400	268	1.00006777924144
1096002000	268	1.49284101190082
1096005600	268	0.268666991336811
1096009200	268	1.62221186033173
1096012800	268	2.58201505680289
1096016400	268	3.4924352452866
1096020000	268	4.06118204876667
1096023600	268	4.48401373626968
1096027200	268	1.3017606209435
1096030800	268	1.88706059244607
1096034400	268	1.44881149580199
1096038000	268	0.70757301712537
1096041600	268	0.648229615335693
1096045200	268	0.39308666973252
1096048800	268	-0.735032147451388
1096052400	268	-1.39682294480851
1096056000	268	-1.95602360824834
1096059600	268	-2.06752180668608
1096063200	268	-1.76462842819626
1096066800	268	-1.37778954671793
1096070400	269	-1.11064811532109
1096074000	269	-1.03364620793074
1096077600	269	-0.94837498085033
1096081200	269	-1.22116013214684
1096084800	269	-1.92509918752883
1096088400	269	-2.52337884264913
1096092000	269	-2.92006857935934
1096095600	269	-3.25026789341651
1096099200	269	-3.13453391251448
1096102800	269	-3.08777635965244
1096106400	269	-3.19873933135126
1096110000	269	-3.08164260648518
1096113600	269	-1.42439639259266
1096117200	269	-1.59822444097741
1096120800	269	-1.05049451684958
1096124400	269	-0.523284760842194
1096128000	269	-0.431382439638495
1096131600	269	-0.431322158665932
1096135200	269	-2.15513423068443
1096138800	269	-1.72747801326688
1096142400	269	-1.2337819386191
1096146000	269	-1.13772113845434
1096149600	269	-1.29313843747144
1096153200	269	-1.45051528038913
1096156800	270	-3.02385994460299
1096160400	270	-2.68863315120097
1096164000	270	-2.66326256962686
1096167600	270	-2.63422166265608
1096171200	270	-2.78654207147634
1096174800	270	-2.88564081753292
1096178400	270	-3.57674720954481
1096182000	270	-3.51325219852038
1096185600	270	-3.41984914807251
1096189200	270	-3.15006254619567
1096192800	270	-2.83598297876875
1096196400	270	-2.58775407537581
1096200000	270	-4.01997734658991
1096203600	270	-3.38475884761777
1096207200	270	-2.86102093891263
1096210800	270	-2.70521475432828
1096214400	270	-3.11452998793519
1096218000	270	-3.46906852646291
1096221600	270	-4.94119701125775
1096225200	270	-4.93867665370276
1096228800	270	-4.48480027790359
1096232400	270	-4.39753319090871
1096236000	270	-3.58739484676738
1096239600	270	-2.43738621641986
1096243200	271	-2.02831009812383
1096246800	271	0.672349184540656
1096250400	271	4.30801645831768
1096254000	271	7.01422362773606
1096257600	271	6.95985704500648
1096261200	271	6.71894671996458
1096264800	271	6.74993411910007
1096268400	271	6.10923933570265
1096272000	271	5.26663230827891
1096275600	271	4.8187033529424
1096279200	271	3.6049180941252
1096282800	271	2.65423266130253
1096286400	271	3.48252701202296
1096290000	271	2.9441519974936
1096293600	271	3.12860651552201
1096297200	271	2.99720257196586
1096300800	271	2.66106871775693
1096304400	271	2.73528852977499
1096308000	271	0.203466772196981
1096311600	271	0.840653205266259
1096315200	271	1.4383103717535
1096318800	271	3.36716470246187
1096322400	271	4.47345626507739
1096326000	271	5.37109171917292
1096329600	272	3.95262763214894
1096333200	272	5.49997642553109
1096336800	272	5.72508952360605
1096340400	272	6.53178958449933
1096344000	272	6.95305749949499
1096347600	272	6.90248747919369
1096351200	272	4.82089753253219
1096354800	272	5.46282527312204
1096358400	272	5.39459700803671
1096362000	272	5.08902295971276
1096365600	272	4.53002640552742
1096369200	272	3.92248025442406
1096372800	272	2.93402533780704
1096376400	272	1.92235804360661
1096380000	272	1.05186007451409
1096383600	272	0.137283186006825
1096387200	272	-0.480808896461547
1096390800	272	-1.00951915362463
1096394400	272	-1.50427131765871
1096398000	272	-1.94721008122392
1096401600	272	-2.58797248453942
1096405200	272	-3.29023607301733
1096408800	272	-4.14048558468865
1096412400	272	-4.90216900507347
1096416000	273	-5.80374054712906
1096419600	273	-6.23905953416798
1096423200	273	-5.68377363238245
1096426800	273	-5.12971393064561
1096430400	273	-4.94935011418996
1096434000	273	-4.77066891522283
1096437600	273	-4.44694703726295
1096441200	273	-3.91414212033232
1096444800	273	-3.44303548974351
1096448400	273	-3.40555210463616
1096452000	273	-3.82576884480194
1096455600	273	-4.11305701952894
1096459200	273	-6.41856901350163
1096462800	273	-4.74580023552811
1096466400	273	-4.3081571811722
1096470000	273	-4.28597345073922
1096473600	273	-3.85007573700432
1096477200	273	-3.20934756630219
1096480800	273	-3.16097387310564
1096484400	273	-3.01581335932055
1096488000	273	-2.96716522309992
1096491600	273	-3.5175914701381
1096495200	273	-4.17072929528118
1096498800	273	-4.73190781905414
1096502400	274	-4.00413037011625
1096506000	274	-6.37372921053666
1096509600	274	-7.13970789117238
1096513200	274	-5.94131174189812
1096516800	274	-4.57236897418974
1096520400	274	-3.38174720163318
1096524000	274	-1.89560765077177
1096527600	274	-1.27043423783939
1096531200	274	-0.162288789734075
1096534800	274	0.490732617486805
1096538400	274	0.626136381450844
1096542000	274	0.95104280256169
1096545600	274	-0.817613112018056
1096549200	274	0.539299299325173
1096552800	274	0.796683148193219
1096556400	274	0.057012433023506
1096560000	274	-0.373659344948787
1096563600	274	-0.574774052187143
1096567200	274	1.58954540655695
1096570800	274	1.06882435304771
1096574400	274	1.95015712951143
1096578000	274	3.20096660438543
1096581600	274	4.07079153163288
1096585200	274	4.40281311343342
