Unix	jday	Temperature
1093996800	245	288.328581123727
1094000400	245	287.888993521337
1094004000	245	286.533807767773
1094007600	245	285.327567093619
1094011200	245	284.556438752055
1094014800	245	283.409377380886
1094018400	245	282.207447873653
1094022000	245	282.389747932173
1094025600	245	282.151532524083
1094029200	245	281.746327088789
1094032800	245	281.421485288837
1094036400	245	281.193546566085
1094040000	245	281.534605220276
1094043600	245	281.516398585961
1094047200	245	281.218216433277
1094050800	245	280.705584732247
1094054400	245	280.25020810984
1094058000	245	279.936857765671
1094061600	245	280.249799235217
1094065200	245	280.093141472708
1094068800	245	281.17729971747
1094072400	245	282.628533057069
1094076000	245	283.930867044653
1094079600	245	284.911175645757
1094083200	246	285.055642212675
1094086800	246	283.968450026809
1094090400	246	282.507582357815
1094094000	246	281.901966511162
1094097600	246	282.340076267771
1094101200	246	282.015731675186
1094104800	246	280.749093749804
1094108400	246	280.380471127393
1094112000	246	280.454973405138
1094115600	246	280.321885489294
1094119200	246	280.180079449888
1094122800	246	279.964104083283
1094126400	246	279.711789489385
1094130000	246	279.662761045409
1094133600	246	279.373423627951
1094137200	246	279.03022308815
1094140800	246	278.797185411688
1094144400	246	278.608422202164
1094148000	246	278.68797601334
1094151600	246	278.557243784347
1094155200	246	278.545082581474
1094158800	246	278.937429302867
1094162400	246	279.357283471401
1094166000	246	279.693397514279
1094169600	247	280.040394958313
1094173200	247	280.30783213228
1094176800	247	280.654921088492
1094180400	247	280.928968682658
1094184000	247	280.802755650286
1094187600	247	280.385828792984
1094191200	247	278.487873992469
1094194800	247	278.294332344527
1094198400	247	277.938628224352
1094202000	247	277.737885525797
1094205600	247	277.841462218585
1094209200	247	277.718961061476
1094212800	247	276.646274856126
1094216400	247	275.995342578807
1094220000	247	275.83987882969
1094223600	247	275.717259933176
1094227200	247	275.604225096915
1094230800	247	275.501365103649
1094234400	247	274.308064825171
1094238000	247	275.230890089734
1094241600	247	276.797397727377
1094245200	247	278.677566242344
1094248800	247	281.005423596628
1094252400	247	282.85720720806
1094256000	248	284.273983810828
1094259600	248	284.974845092974
1094263200	248	285.302103397222
1094266800	248	285.28855848414
1094270400	248	284.698369706518
1094274000	248	283.62721835325
1094277600	248	282.079019562851
1094281200	248	281.469931029455
