Unix	jday	Pressure
1097733600	288	99786.0429586038
1097737200	288	99877.5045983643
1097740800	288	99923.6716540367
1097744400	288	99913.6716540367
1097748000	288	99833.3953607438
1097751600	288	99743.1190674508
1097755200	288	99582.8427741579
1097758800	288	99512.7619892301
1097762400	288	99456.0423469718
1097766000	288	99407.1706375366
1097769600	288	99418.2181431737
1097773200	288	99417.5277157574
1097776800	288	99407.8847939781
1097780400	288	99478.7707297596
1097784000	288	99539.5419421037
1097787600	288	99549.5419421037
1097791200	288	99538.5752213945
1097794800	288	99499.2656488108
1097798400	289	99609.5419421037
1097802000	289	99638.4136515389
1097805600	289	99628.6899448318
1097809200	289	99537.9995174155
1097812800	289	99557.2283050713
1097816400	289	99568.2758107084
1097820000	289	99487.3090899991
1097823600	289	99527.2283050713
1097827200	289	99577.9187324877
1097830800	289	99607.2283050713
1097834400	289	99616.2615843621
1097838000	289	99617.0327967062
1097841600	289	99587.9995174155
1097845200	289	99616.2615843621
1097848800	289	99619.3464337386
1097852400	289	99619.3464337386
1097856000	289	99608.6560063222
1097859600	289	99598.5752213945
1097863200	289	99518.9322996152
1097866800	289	99558.161087271
1097870400	289	99570.3939393756
1097874000	289	99602.7075764081
1097877600	289	99613.7550820451
1097881200	289	99623.7550820451
1097884800	290	99712.2934422846
1097888400	290	99701.1651517198
1097892000	290	99679.6227270315
1097895600	290	99639.7035119593
1097899200	290	99648.6560063222
1097902800	290	99678.6560063222
1097906400	290	99687.41299232
1097910000	290	99707.41299232
1097913600	290	99738.3797130293
1097917200	290	99769.1509253734
1097920800	290	99729.8413527898
1097924400	290	99709.8413527898
1097928000	290	99769.3464337386
1097931600	290	99789.3464337386
1097935200	290	99778.6560063222
1097938800	290	99799.6227270315
1097942400	290	99829.9798052523
1097946000	290	99881.9940315986
1097949600	290	100112.074816526
1097953200	290	100212.431894747
1097956800	290	100314.089042873
1097960400	290	100442.431894747
1097964000	290	100552.431894747
1097967600	290	100643.203107091
1097971200	291	100723.617241215
1097974800	291	100782.650520505
1097978400	291	100782.293442285
1097982000	291	100791.603014868
1097985600	291	100851.52222994
1097989200	291	100911.245936648
1097992800	291	101031.326721575
1097996400	291	101082.017148992
1.098e+09	291	101161.050428282
1098003600	291	101210.083707573
1098007200	291	101220.774134989
1098010800	291	101220.854919917
1098014400	291	101280.360000866
1098018000	291	101260.360000866
1098021600	291	101249.312495229
1098025200	291	101250.002922645
1098028800	291	101251.050428282
1098032400	291	101232.788361336
1098036000	291	101332.097933919
1098039600	291	101292.097933919
1098043200	291	101261.050428282
1098046800	291	101278.541282885
1098050400	291	101290.279215938
1098054000	291	101289.312495229
1098057600	292	101288.541282885
1098061200	292	101240.279215938
1098064800	292	101200.198431011
1098068400	292	101169.427218666
1098072000	292	101148.460497957
1098075600	292	101138.379713029
1098079200	292	101186.560995048
1098082800	292	101176.560995048
1098086400	292	101185.594274339
1098090000	292	101187.332207392
1098093600	292	101166.641779976
1098097200	292	101145.594274339
1098100800	292	101084.742277067
1098104400	292	101044.742277067
1098108000	292	101004.823061995
1098111600	292	100974.823061995
1098115200	292	100973.775556358
1098118800	292	100984.823061995
1098122400	292	100984.742277067
1098126000	292	100974.742277067
1098129600	292	100963.775556358
1098133200	292	100953.775556358
1098136800	292	100924.465983774
1098140400	292	100885.432704483
1098144000	293	100875.432704483
1098147600	293	100875.628212848
1098151200	293	100865.628212848
1098154800	293	100825.628212848
1098158400	293	100816.675718485
1098162000	293	100826.675718485
1098165600	293	100889.265648811
1098169200	293	100977.527715757
1098172800	293	101056.48021012
1098176400	293	101117.527715757
1098180000	293	101167.527715757
1098183600	293	101218.575221394
1098187200	293	101229.265648811
1098190800	293	101278.575221394
1098194400	293	101337.884793978
1098198000	293	101377.884793978
1098201600	293	101407.884793978
1098205200	293	101438.851514687
1098208800	293	101456.34236929
1098212400	293	101487.884793978
1098216000	293	101547.884793978
1098219600	293	101606.918073269
1098223200	293	101647.608500685
1098226800	293	101668.298928102
1098230400	294	101658.989355518
1098234000	294	101657.251422464
1098237600	294	101636.203916827
1098241200	294	101615.432704483
1098244800	294	101605.432704483
1098248400	294	101596.318640265
1098252000	294	101625.904506141
1098255600	294	101635.904506141
1098259200	294	101695.904506141
1098262800	294	101736.675718485
1098266400	294	101756.675718485
1098270000	294	101765.789782704
1098273600	294	101656.48021012
1098277200	294	101656.560995048
1098280800	294	101657.332207392
1098284400	294	101656.560995048
1098288000	294	101666.560995048
1098291600	294	101676.560995048
1098295200	294	101705.870567632
1098298800	294	101747.689285613
1098302400	294	101798.379713029
1098306000	294	101818.379713029
1098309600	294	101808.298928102
1098313200	294	101797.527715757
1098316800	295	101769.265648811
1098320400	295	101798.494436467
1098324000	295	101785.01857036
1098327600	295	101734.523651309
1098331200	295	101695.214078725
1098334800	295	101667.228305071
1098338400	295	101658.851514687
1098342000	295	101718.080302343
1098345600	295	101757.113581634
1098349200	295	101768.080302343
1098352800	295	101787.113581634
1098356400	295	101787.113581634
1098360000	295	101748.851514687
1098363600	295	101767.884793978
1098367200	295	101796.146860925
1098370800	295	101777.113581634
1098374400	295	101766.066075997
1098378000	295	101756.756503413
1098381600	295	101705.870567632
1098385200	295	101735.870567632
1098388800	295	101744.823061995
1098392400	295	101736.48021012
1098396000	295	101704.742277067
1098399600	295	101664.661492139
1098403200	296	101673.971064723
1098406800	296	101654.661492139
1098410400	296	101605.351919555
1098414000	296	101544.580707211
1098417600	296	101495.547427921
1098421200	296	101463.809494867
1098424800	296	101496.675718485
1098428400	296	101535.708997776
1098432000	296	101565.432704483
1098435600	296	101555.708997776
1098439200	296	101554.742277067
1098442800	296	101526.560995048
1098446400	296	101506.560995048
1098450000	296	101477.332207392
1098453600	296	101458.103419736
1098457200	296	101427.332207392
1098460800	296	101377.251422464
1098464400	296	101336.560995048
1098468000	296	101296.08919339
1098471600	296	101256.008408462
1098475200	296	101225.317981046
1098478800	296	101188.022634809
1098482400	296	101126.284701755
1098486000	296	101047.251422464
1098489600	297	100957.861064953
1098493200	297	100876.399425193
1098496800	297	100808.413651539
1098500400	297	100758.609159904
1098504000	297	100726.180799434
1098507600	297	100696.871226851
1098511200	297	100597.918732488
1098514800	297	100588.195025781
1098518400	297	100638.275810708
1098522000	297	100657.309089999
1098525600	297	100637.999517415
1098529200	297	100597.032796706
1098532800	297	100466.756503413
1098536400	297	100376.675718485
1098540000	297	100293.890279795
1098543600	297	100204.580707211
1098547200	297	100123.890279795
1098550800	297	100034.661492139
1098554400	297	99896.3994251925
1098558000	297	99827.4469308296
1098561600	297	99758.1373582459
1098565200	297	99677.4469308296
1098568800	297	99629.9560762271
1098572400	297	99581.7747942083
1098576000	298	99552.5460065525
1098579600	298	99527.0693782964
1098583200	298	99535.6077385359
1098586800	298	99555.5269536081
1098590400	298	99634.6749563362
1098594000	298	99711.1990902294
1098597600	298	99871.4753835223
1098601200	298	100011.55616845
1098604800	298	100163.95059041
1098608400	298	100344.802587682
1098612000	298	100494.307668631
1098615600	298	100633.893534508
1098619200	298	100832.431894747
1098622800	298	100911.108095817
1098626400	298	100990.141375108
1098630000	298	101058.322657127
1098633600	298	101119.093869471
1098637200	298	101179.093869471
1098640800	298	101308.046363834
1098644400	298	101346.998858197
1098648000	298	101397.689285613
1098651600	298	101436.722564904
1098655200	298	101425.675059267
1098658800	298	101405.675059267
1098662400	299	101383.580047992
1098666000	299	101313.499263065
1098669600	299	101272.451757428
1098673200	299	101222.451757428
1098676800	299	101172.3709725
1098680400	299	101123.061399916
1098684000	299	101043.061399916
1098687600	299	101043.142184844
1098691200	299	101054.880117897
1098694800	299	101066.894344244
1098698400	299	101036.894344244
1098702000	299	101016.203916827
1098705600	299	100896.203916827
1098709200	299	100868.989355518
1098712800	299	100877.44693083
1098716400	299	100887.44693083
1098720000	299	100895.789782704
1098723600	299	100897.44693083
1098727200	299	100848.494436467
1098730800	299	100856.756503413
1098734400	299	100886.756503413
1098738000	299	100907.44693083
1098741600	299	100888.218143174
1098745200	299	100868.298928102
1098748800	300	100868.218143174
1098752400	300	100829.956076227
1098756000	300	100789.956076227
1098759600	300	100789.956076227
1098763200	300	100809.956076227
1098766800	300	100831.003581864
1098770400	300	100871.084366792
1098774000	300	100939.346433739
1098777600	300	101000.117646083
1098781200	300	101059.346433739
1098784800	300	101047.608500685
1098788400	300	101028.575221394
1098792000	300	101027.527715757
1098795600	300	101017.527715757
1098799200	300	101026.837288341
1098802800	300	101046.066075997
1098806400	300	101046.066075997
1098810000	300	101046.066075997
1098813600	300	101116.066075997
1098817200	300	101146.837288341
1098820800	300	101167.80400905
1098824400	300	101168.575221394
1098828000	300	101148.298928102
1098831600	300	101118.989355518
1098835200	301	101058.989355518
1098838800	301	101028.022634809
1098842400	301	101007.941849881
1098846000	301	100997.170637537
1098849600	301	100997.170637537
1098853200	301	101006.48021012
1098856800	301	100995.708997776
1098860400	301	101047.366145902
1098864000	301	101116.399425193
1098867600	301	101144.661492139
1098871200	301	101095.628212848
1098874800	301	101055.628212848
1098878400	301	100965.628212848
1098882000	301	100896.399425193
1098885600	301	100837.366145902
1098889200	301	100796.675718485
1098892800	301	100786.399425193
1098896400	301	100775.708997776
1098900000	301	100767.170637537
1098903600	301	100737.251422464
1098907200	301	100745.708997776
1098910800	301	100726.399425193
1098914400	301	100646.318640265
1098918000	301	100576.318640265
1098921600	302	100456.237855337
1098925200	302	100347.204576046
1098928800	302	100295.052508869
1098932400	302	100256.985950288
1098936000	302	100237.066735216
1098939600	302	100247.147520144
1098943200	302	100207.228305071
1098946800	302	100236.952011778
1098950400	302	100278.77072976
1098954000	302	100348.851514687
1098957600	302	100337.80400905
1098961200	302	100327.884793978
1098964800	302	100278.851514687
1098968400	302	100228.080302343
1098972000	302	100237.309089999
1098975600	302	100217.80400905
1098979200	302	100167.884793978
1098982800	302	100136.837288341
1098986400	302	100098.851514687
1098990000	302	100059.12780798
1098993600	302	99997.113581634
1098997200	302	99906.837288341
1099000800	302	99778.5752213944
1099004400	302	99678.5752213945
1099008000	303	99549.8413527898
1099011600	303	99379.3464337386
1099015200	303	99231.084366792
1099018800	303	99081.084366792
1099022400	303	98922.9030847732
1099026000	303	98803.9505904103
1099029600	303	98763.4556713591
1099033200	303	98702.4889506498
1099036800	303	98682.684459015
1099040400	303	98694.008257945
1099044000	303	98754.2845512379
1099047600	303	98842.3850483289
1099051200	303	98879.9566878592
1099054800	303	98993.5133388938
1099058400	303	99133.3178305286
1099062000	303	99251.4991125474
1099065600	303	99339.6803945662
1099069200	303	99438.7136738569
1099072800	303	99608.7136738569
1099076400	303	99700.1753136174
1099080000	303	99860.2560985452
1099083600	303	100021.798523233
1099087200	303	100190.912587452
1099090800	303	100351.603014868
1099094400	304	100502.374227212
1099098000	304	100613.064654629
1099101600	304	100751.522229941
1099105200	304	100849.703511959
1099108800	304	100937.965578906
1099112400	304	101006.918073269
1099116000	304	101077.113581634
1099119600	304	101166.146860925
1099123200	304	101275.099355288
1099126800	304	101333.085128941
1099130400	304	101333.004344013
1099134000	304	101333.004344013
1099137600	304	101273.775556358
1099141200	304	101271.956838376
1099144800	304	101231.956838376
1099148400	304	101183.69477143
1099152000	304	101143.613986502
1099155600	304	101104.661492139
1099159200	304	101053.890279795
1099162800	304	101023.890279795
1099166400	304	101014.937785432
1099170000	304	101025.985291069
1099173600	304	100994.937785432
1099177200	304	100956.675718485
1099180800	305	100889.184863883
1099184400	305	100930.313154448
1099188000	305	100942.741514918
1099191600	305	100982.822299845
1099195200	305	101032.051087501
1099198800	305	101091.003581864
1099202400	305	101200.313154448
1099206000	305	101330.313154448
1099209600	305	101439.070140446
1099213200	305	101538.103419736
1099216800	305	101607.332207392
1099220400	305	101668.103419736
1099224000	305	101776.365486683
1099227600	305	101796.284701755
1099231200	305	101804.62755363
1099234800	305	101835.594274339
1099238400	305	101844.546768702
1099242000	305	101863.856341285
1099245600	305	101935.594274339
1099249200	305	101986.284701755
1099252800	305	102025.317981046
1099256400	305	102025.317981046
1099260000	305	102024.960902825
1099263600	305	102022.946676479
