Unix	jday	Downward_Long-Wave_Rad_Flux
1088640000	183	264.069915805343
1088643600	183	265.735224683288
1088647200	183	266.36939007615
1088650800	183	266.980096443471
1088654400	183	267.198483309569
1088658000	183	266.758629155357
1088661600	183	255.358264678677
1088665200	183	254.570092049497
1088668800	183	254.206721339367
1088672400	183	254.004004498909
1088676000	183	253.830398878128
1088679600	183	253.723324633504
1088683200	183	253.172163581207
1088686800	183	253.352463694791
1088690400	183	251.981077130598
1088694000	183	251.33259545507
1088697600	183	250.90645552984
1088701200	183	250.783945322232
1088704800	183	250.586904692776
1088708400	183	250.930034314253
1088712000	183	252.259421432884
1088715600	183	253.878205457105
1088719200	183	260.95901295391
1088722800	183	266.413473906997
1088726400	184	344.699948707302
1088730000	184	344.415556619027
1088733600	184	344.343287068939
1088737200	184	343.323910222663
1088740800	184	340.81757053519
1088744400	184	336.0370651891
1088748000	184	297.472314109765
1088751600	184	297.271198067849
1088755200	184	305.104876830595
1088758800	184	312.524993393195
1088762400	184	317.319403353141
1088766000	184	320.562024774545
1088769600	184	323.041974075484
1088773200	184	322.411104750188
1088776800	184	312.136419115074
1088780400	184	300.384963035991
1088784000	184	289.435428943659
1088787600	184	280.951946714136
1088791200	184	255.935441572697
1088794800	184	255.828138655304
1088798400	184	270.593361389764
1088802000	184	282.302358389417
1088805600	184	288.725878873609
1088809200	184	294.06798585727
1088812800	185	323.371227186728
1088816400	185	325.18578348778
1088820000	185	325.790787445269
1088823600	185	323.847108710354
1088827200	185	321.879856673521
1088830800	185	319.47146930071
1088834400	185	285.088816683965
1088838000	185	284.299110579724
1088841600	185	273.904664985475
1088845200	185	269.433089133682
1088848800	185	264.406125139206
1088852400	185	260.751831179372
1088856000	185	249.448144633352
1088859600	185	249.449567484434
1088863200	185	245.60989307972
1088866800	185	243.802191878787
1088870400	185	242.78449154341
1088874000	185	242.257606065856
1088877600	185	251.785777288525
1088881200	185	251.822933648443
1088884800	185	267.027277770853
1088888400	185	275.088286926218
1088892000	185	277.034623611026
1088895600	185	275.477280306076
1088899200	186	255.154805616467
1088902800	186	256.006393832105
1088906400	186	258.262558806343
1088910000	186	256.371990678126
1088913600	186	253.649423885791
1088917200	186	251.325064048965
1088920800	186	234.615500995467
1088924400	186	231.979885141157
1088928000	186	233.112027086076
1088931600	186	233.15692249859
1088935200	186	232.979175769873
1088938800	186	232.868776203019
1088942400	186	232.802433614578
1088946000	186	233.018649369
1088949600	186	233.486324663324
1088953200	186	233.637237847845
1088956800	186	234.219856472524
1088960400	186	235.323231305734
1088964000	186	250.965983354826
1088967600	186	251.525903320927
1088971200	186	257.163977076661
1088974800	186	264.248508502101
1088978400	186	274.196247945971
1088982000	186	282.556617019821
1088985600	187	331.353752156998
1088989200	187	331.992601364981
1088992800	187	326.421058587367
1088996400	187	321.625933028375
1.089e+09	187	316.871605675466
1089003600	187	312.858385389517
1089007200	187	267.343033123094
1089010800	187	267.500219715169
1089014400	187	265.74936536415
1089018000	187	265.609069320963
1089021600	187	264.453059364437
1089025200	187	262.98399832295
1089028800	187	245.907240225515
1089032400	187	245.200533079869
1089036000	187	244.046532634421
1089039600	187	243.146447824987
1089043200	187	242.485095290597
1089046800	187	242.056563323804
1089050400	187	244.054851179954
1089054000	187	244.228634747131
1089057600	187	244.65608041058
1089061200	187	246.199624863387
1089064800	187	248.383111670336
1089068400	187	250.964750591699
1089072000	188	271.644139826314
1089075600	188	272.671514011362
1089079200	188	275.306836628848
1089082800	188	275.997822975982
1089086400	188	274.288397569896
1089090000	188	272.851067401977
1089093600	188	273.373142727155
1089097200	188	272.11400249281
1089100800	188	269.76027462079
1089104400	188	268.204354017657
1089108000	188	267.461954228905
1089111600	188	267.07523491156
1089115200	188	264.847433168653
1089118800	188	265.046458066788
1089122400	188	267.028711851097
1089126000	188	268.450416178674
1089129600	188	270.122370861567
1089133200	188	272.114701706965
1089136800	188	279.998213606333
1089140400	188	279.731883455301
1089144000	188	277.593670627552
1089147600	188	276.403894319996
1089151200	188	280.912542797783
1089154800	188	287.157334623735
1089158400	189	323.290786348371
1089162000	189	323.122381129883
1089165600	189	321.807275533746
1089169200	189	320.040738365185
1089172800	189	323.470058667228
1089176400	189	325.347684634297
1089180000	189	329.695163291232
1089183600	189	329.332142317773
1089187200	189	328.8541446055
1089190800	189	327.748801742977
1089194400	189	326.456695725916
1089198000	189	324.830439198914
1089201600	189	308.986040770161
1089205200	189	308.533638921922
1089208800	189	306.344422711598
1089212400	189	304.283514882928
1089216000	189	301.403502827557
1089219600	189	298.02618716074
1089223200	189	241.151515984225
1089226800	189	240.527809988102
1089230400	189	239.424234240605
1089234000	189	237.563740070844
1089237600	189	236.349161453977
1089241200	189	235.996949445515
1089244800	190	236.012713684194
1089248400	190	238.746425441474
1089252000	190	240.372304989071
1089255600	190	241.806753343705
1089259200	190	242.689955866417
1089262800	190	242.815214629684
1089266400	190	234.842131219843
1089270000	190	233.280767015333
1089273600	190	233.169494373013
1089277200	190	233.700728344698
1089280800	190	235.548407338383
1089284400	190	237.159386043759
1089288000	190	248.164573800545
1089291600	190	248.256188250116
1089295200	190	249.713218504655
1089298800	190	251.829092901158
1089302400	190	253.689048454003
1089306000	190	254.297870686999
1089309600	190	243.908586304459
1089313200	190	243.80152992998
1089316800	190	243.391225476692
1089320400	190	242.878873796214
1089324000	190	243.230698985032
1089327600	190	244.605929270734
1089331200	191	253.546632940638
1089334800	191	255.123624998184
1089338400	191	255.878540299619
1089342000	191	256.418602597891
1089345600	191	256.492657686946
1089349200	191	255.788246003772
1089352800	191	247.074424915771
1089356400	191	247.30640802985
1089360000	191	246.214674223944
1089363600	191	246.175463880781
1089367200	191	245.937252994304
1089370800	191	245.590772946199
1089374400	191	245.469600663739
1089378000	191	245.526335102631
1089381600	191	244.364465201797
1089385200	191	244.196611658522
1089388800	191	244.417995970967
1089392400	191	244.587031097652
1089396000	191	243.935197034944
1089399600	191	243.601189427196
1089403200	191	243.734218371863
1089406800	191	244.104715084743
1089410400	191	245.277276901659
1089414000	191	246.944770294439
1089417600	192	259.506409264203
1089421200	192	260.691596534202
1089424800	192	261.222648205552
1089428400	192	261.51141324062
1089432000	192	264.034290902004
1089435600	192	267.088600516369
1089439200	192	303.057285650421
1089442800	192	303.007659989598
1089446400	192	310.702780636856
1089450000	192	316.057505581731
1089453600	192	318.723141641613
1089457200	192	320.040731642123
1089460800	192	320.764977318232
1089464400	192	320.127950998249
1089468000	192	314.248071851798
1089471600	192	302.321165902183
1089475200	192	294.39944534786
1089478800	192	287.888436703996
1089482400	192	250.616298995428
1089486000	192	249.192571656241
1089489600	192	247.345655942419
1089493200	192	245.993743183101
1089496800	192	245.758410838861
1089500400	192	246.561958984947
1089504000	193	251.808389119524
1089507600	193	253.466026803405
1089511200	193	254.598776251685
1089514800	193	255.807733362024
1089518400	193	256.371145490496
1089522000	193	256.089541144494
1089525600	193	244.149249949215
1089529200	193	243.278720029808
1089532800	193	241.755565298758
1089536400	193	240.892232018906
1089540000	193	240.246107260182
1089543600	193	240.237672273176
1089547200	193	243.965129725446
1089550800	193	243.985787652723
1089554400	193	244.403391855665
1089558000	193	245.298514792093
1089561600	193	246.763679259563
1089565200	193	248.567496490834
1089568800	193	288.78236497093
1089572400	193	289.796547200959
1089576000	193	287.798925778348
1089579600	193	286.237253288798
1089583200	193	292.854215460483
1089586800	193	300.144067333623
1089590400	194	324.445550011563
1089594000	194	324.71188932296
1089597600	194	312.397226610012
1089601200	194	303.235414743459
1089604800	194	298.349961428571
1089608400	194	296.214064535125
1089612000	194	295.619734103651
1089615600	194	295.372406763506
1089619200	194	292.133560408916
1089622800	194	293.202386602673
1089626400	194	295.020809382427
1089630000	194	296.945260611266
1089633600	194	325.07710939514
1089637200	194	324.435602401184
1089640800	194	321.785791108674
1089644400	194	317.532767614037
1089648000	194	312.473643902403
1089651600	194	308.959941387003
1089655200	194	287.553485584173
1089658800	194	287.55476257744
1089662400	194	286.258745059872
1089666000	194	282.510641882944
1089669600	194	277.320998502294
1089673200	194	273.664063800088
1089676800	195	260.048247367067
1089680400	195	261.356905294323
1089684000	195	262.320964875554
1089687600	195	263.19276514178
1089691200	195	263.392431622518
1089694800	195	262.917308648695
1089698400	195	253.228996987875
1089702000	195	251.963482371181
1089705600	195	251.964250688006
1089709200	195	251.424519932123
1089712800	195	250.789373849126
1089716400	195	250.342431410493
1089720000	195	247.069117883149
1089723600	195	246.959330512144
1089727200	195	247.77189390139
1089730800	195	248.178077350769
1089734400	195	248.257013039592
1089738000	195	248.345558566547
1089741600	195	250.610017979645
1089745200	195	250.530337550248
1089748800	195	250.640051139571
1089752400	195	250.508262797839
1089756000	195	250.374377855497
1089759600	195	250.832144046408
1089763200	196	255.856788012306
1089766800	196	257.736186265719
1089770400	196	259.741509938332
1089774000	196	261.09752228103
1089777600	196	261.63911394789
1089781200	196	261.578128753368
1089784800	196	270.856745024835
1089788400	196	269.375157814466
1089792000	196	270.354503605593
1089795600	196	277.054196038981
1089799200	196	281.0752091295
1089802800	196	281.851963729586
1089806400	196	282.601412839707
1089810000	196	284.082281409547
1089813600	196	283.927959705521
1089817200	196	284.270802411352
1089820800	196	283.991291954596
1089824400	196	283.944244084211
1089828000	196	274.414671727867
1089831600	196	273.044536394727
1089835200	196	270.371686067903
1089838800	196	267.878340782211
1089842400	196	266.757469555083
1089846000	196	266.709154772698
1089849600	197	274.108935724512
1089853200	197	275.364931444084
1089856800	197	278.274456229115
1089860400	197	287.925589621485
1089864000	197	295.383850678511
1089867600	197	300.399594019641
1089871200	197	340.602967236269
1089874800	197	338.080740313472
1089878400	197	340.385839666781
1089882000	197	340.746291301153
1089885600	197	340.138282570106
1089889200	197	339.339190563722
1089892800	197	330.870545448174
1089896400	197	330.848826761095
1089900000	197	326.142573261643
1089903600	197	315.710583274133
1089907200	197	309.539760243825
1089910800	197	305.205240669987
1089914400	197	286.582506181071
1089918000	197	286.454421547553
1089921600	197	279.538532608645
1089925200	197	271.606589441894
1089928800	197	267.220797474869
1089932400	197	264.864838694198
1089936000	198	260.297224643119
1089939600	198	261.620986501184
1089943200	198	262.948212590395
1089946800	198	263.507594663399
1089950400	198	263.472292574738
1089954000	198	263.43428051708
1089957600	198	254.935415509457
1089961200	198	253.874735892009
1089964800	198	253.789495880763
1089968400	198	253.131046355064
1089972000	198	252.854302528692
1089975600	198	253.023412951061
1089979200	198	249.365197844735
1089982800	198	248.498875161191
1089986400	198	247.894575181717
1089990000	198	247.378314400147
1089993600	198	246.993996665577
1089997200	198	246.778295266583
1090000800	198	248.456611475843
1090004400	198	248.981208032455
1090008000	198	251.092643071895
1090011600	198	252.47779543088
1090015200	198	254.978649412254
1090018800	198	259.054831389307
1090022400	199	291.037587440369
1090026000	199	291.647474251586
1090029600	199	291.837539867476
1090033200	199	290.936876298343
1090036800	199	287.795902209822
1090040400	199	284.975513451165
1090044000	199	277.922037739403
1090047600	199	277.74060004989
1090051200	199	283.290976817754
1090054800	199	286.116354428544
1090058400	199	287.045847682679
1090062000	199	287.462064543264
1090065600	199	285.570003364162
1090069200	199	285.412433888406
1090072800	199	280.43442092331
1090076400	199	277.457071071694
1090080000	199	275.156886249651
1090083600	199	273.068623192929
1090087200	199	262.627337261858
1090090800	199	262.105079491776
1090094400	199	258.833208283421
1090098000	199	256.70009760918
1090101600	199	256.052404208518
1090105200	199	256.622444759144
1090108800	200	268.69367503148
1090112400	200	269.368258322158
1090116000	200	295.805418073837
1090119600	200	309.709142128078
1090123200	200	316.733197443045
1090126800	200	320.972953100309
1090130400	200	339.56579585292
1090134000	200	339.645960382029
1090137600	200	339.319396453457
1090141200	200	338.623326834415
1090144800	200	338.76738754862
1090148400	200	339.110584047021
1090152000	200	337.74523494026
1090155600	200	336.786503816026
1090159200	200	336.082831280634
1090162800	200	335.666259993038
1090166400	200	335.023016001865
1090170000	200	334.437809309873
1090173600	200	331.21890317487
1090177200	200	330.893366932728
1090180800	200	330.836884307928
1090184400	200	330.657269471917
1090188000	200	330.527301156195
1090191600	200	330.381629469918
1090195200	201	330.165612920033
1090198800	201	330.268009917448
1090202400	201	330.40301361301
1090206000	201	329.857288349304
1090209600	201	329.440125776877
1090213200	201	328.89038559985
1090216800	201	327.968017013216
1090220400	201	327.529564764342
1090224000	201	327.536355466277
1090227600	201	327.166989061621
1090231200	201	326.857711331612
1090234800	201	326.535140201035
1090238400	201	325.638934258133
1090242000	201	326.074644094606
1090245600	201	323.335892545632
1090249200	201	315.209555820446
1090252800	201	305.196849515434
1090256400	201	298.025395148785
1090260000	201	247.370711935861
1090263600	201	247.313656671376
1090267200	201	246.462353104182
1090270800	201	246.309737888131
1090274400	201	249.738484198781
1090278000	201	255.712520896175
1090281600	202	317.847412681671
1090285200	202	318.289017551593
1090288800	202	319.300386586503
1090292400	202	319.05115580208
1090296000	202	316.64949408792
1090299600	202	314.05985910502
1090303200	202	318.915635958715
1090306800	202	318.503460084447
1090310400	202	319.741677812488
1090314000	202	318.999259957176
1090317600	202	313.145913373278
1090321200	202	303.540999236003
1090324800	202	246.805430702636
1090328400	202	247.166038264467
1090332000	202	247.073984626653
1090335600	202	246.782927680542
1090339200	202	246.081651271348
1090342800	202	245.520553282264
