Unix	jday	U-component_of_wind
1088640000	183	-0.0466831387394184
1088643600	183	-1.52167302941373
1088647200	183	-2.30335323206409
1088650800	183	-2.26386037757327
1088654400	183	-2.01626321730799
1088658000	183	-1.80559156848582
1088661600	183	-1.33766803284774
1088665200	183	-1.08308768413987
1088668800	183	-0.850656707055792
1088672400	183	-0.76926372700883
1088676000	183	-0.348230795280305
1088679600	183	0.0357976229250664
1088683200	183	0.0381592146571163
1088686800	183	0.913219386694269
1088690400	183	1.39429125691136
1088694000	183	1.5894415081162
1088697600	183	1.88388708239403
1088701200	183	2.24297263690004
1088704800	183	3.25474387750383
1088708400	183	3.81100916206451
1088712000	183	4.22728500731889
1088715600	183	4.77222757602821
1088719200	183	5.29816467669756
1088722800	183	5.86875424127415
1088726400	184	5.74356742009345
1088730000	184	6.51424902996619
1088733600	184	7.20867542339306
1088737200	184	7.32319115583942
1088740800	184	6.87026342127542
1088744400	184	6.18939080627711
1088748000	184	4.14796733481805
1088751600	184	3.97516661202352
1088755200	184	3.90042451790922
1088758800	184	3.81973254461569
1088762400	184	3.21126246058992
1088766000	184	2.57619886238554
1088769600	184	1.56886212362636
1088773200	184	1.67354911119963
1088776800	184	1.68341466489836
1088780400	184	1.86562939589862
1088784000	184	1.69121835650221
1088787600	184	1.51962099833161
1088791200	184	0.728899897941829
1088794800	184	0.453656126419872
1088798400	184	0.583397068089989
1088802000	184	1.13971600510855
1088805600	184	1.81840702400286
1088809200	184	2.53843920339857
1088812800	185	3.75583919160272
1088816400	185	6.31499351111386
1088820000	185	7.57800807975056
1088823600	185	7.31209005688976
1088827200	185	7.76559029263837
1088830800	185	8.24945547994288
1088834400	185	5.04143422876751
1088838000	185	6.90434620933739
1088841600	185	7.9313687961699
1088845200	185	8.25845833514866
1088848800	185	8.20096123654312
1088852400	185	8.29426691554056
1088856000	185	6.56017909595885
1088859600	185	7.63938994540577
1088863200	185	7.47846904523216
1088866800	185	7.17393964783265
1088870400	185	6.93977435359838
1088874000	185	6.71219288027993
1088877600	185	6.68249089764207
1088881200	185	6.07955306979092
1088884800	185	5.66402390576838
1088888400	185	5.49354276739695
1088892000	185	5.38452747618858
1088895600	185	5.08751989760199
1088899200	186	6.01453137122827
1088902800	186	4.48850856875005
1088906400	186	3.69905734347408
1088910000	186	2.72869157915136
1088913600	186	1.16352624581279
1088917200	186	0.0612156339930146
1088920800	186	-2.19376023277541
1088924400	186	-1.82232485910717
1088928000	186	-1.47962714885704
1088931600	186	-1.47329915658573
1088935200	186	-1.48018330230455
1088938800	186	-1.40001827335865
1088942400	186	-3.46171477357307
1088946000	186	-2.09631425854246
1088949600	186	-1.0270769453851
1088953200	186	-0.00063332192949242
1088956800	186	0.626690509876202
1088960400	186	1.20696229722465
1088964000	186	0.138601904807382
1088967600	186	0.204469073965564
1088971200	186	0.405696105280842
1088974800	186	0.510031325573556
1088978400	186	0.776724287067025
1088982000	186	0.966319954432546
1088985600	187	-0.129948613067496
1088989200	187	0.240796585903965
1088992800	187	0.729090853440625
1088996400	187	0.903280736563954
1.089e+09	187	0.166821645690088
1089003600	187	-0.179366847901932
1089007200	187	0.615301950804737
1089010800	187	1.98801372633729
1089014400	187	3.89485315712792
1089018000	187	5.04287208532814
1089021600	187	4.99731203858611
1089025200	187	4.79962316328985
1089028800	187	4.02606057295506
1089032400	187	4.08025172840104
1089036000	187	3.82969083151299
1089039600	187	3.51224314021714
1089043200	187	3.00914806824757
1089046800	187	2.45353891740615
1089050400	187	1.42526315682581
1089054000	187	1.13951357230537
1089057600	187	1.75562801750638
1089061200	187	2.41091572945087
1089064800	187	2.78580465818365
1089068400	187	3.15934231316827
1089072000	188	2.7745759712034
1089075600	188	2.11208559869717
1089079200	188	2.53113087892958
1089082800	188	3.31911349704816
1089086400	188	2.99468869566809
1089090000	188	2.39088557313489
1089093600	188	1.84007968103694
1089097200	188	1.51062235237661
1089100800	188	1.74551656188319
1089104400	188	2.5795504827725
1089108000	188	3.00440741290334
1089111600	188	3.30232048885037
1089115200	188	2.06852005995623
1089118800	188	2.00795325735908
1089122400	188	1.35508560926545
1089126000	188	0.964686981609344
1089129600	188	0.858501807417684
1089133200	188	0.658772818382839
1089136800	188	0.741060765736842
1089140400	188	0.837006602702488
1089144000	188	1.25391221000723
1089147600	188	1.95441477881467
1089151200	188	2.75474667696317
1089154800	188	3.46947295837472
1089158400	189	2.16455860460532
1089162000	189	1.95424113250639
1089165600	189	0.0513516272354146
1089169200	189	-2.04658163819901
1089172800	189	-2.13694262847362
1089176400	189	-2.07462419404489
1089180000	189	0.834098305147182
1089183600	189	1.16704547058872
1089187200	189	1.00161076311773
1089190800	189	1.52003140131034
1089194400	189	2.59705058061177
1089198000	189	3.41244469737724
1089201600	189	5.42918324091118
1089205200	189	4.89788168070457
1089208800	189	5.49398929483904
1089212400	189	6.13761660314192
1089216000	189	6.18287874796138
1089219600	189	6.28649037151791
1089223200	189	7.66234824320219
1089226800	189	6.72378022628015
1089230400	189	6.2767225781909
1089234000	189	5.26371519564509
1089237600	189	4.47218312483826
1089241200	189	3.65634534345392
1089244800	190	3.21778591200815
1089248400	190	2.41166152031509
1089252000	190	1.30908017860947
1089255600	190	0.491279131284284
1089259200	190	-0.00697485165682521
1089262800	190	-0.0754076253047902
1089266400	190	-1.52871345239524
1089270000	190	0.4589912695157
1089273600	190	2.27569377947285
1089277200	190	3.72881201617735
1089280800	190	4.20756039075553
1089284400	190	4.41016131605467
1089288000	190	3.03117742610781
1089291600	190	3.46227882554406
1089295200	190	3.24231024594669
1089298800	190	2.89494535180494
1089302400	190	2.64898952256893
1089306000	190	2.4698341046036
1089309600	190	2.46155175747814
1089313200	190	2.44177823071413
1089316800	190	2.05981204580592
1089320400	190	1.49628103402806
1089324000	190	1.06220525139025
1089327600	190	0.460076845188561
1089331200	191	-0.561818630805024
1089334800	191	-0.568131587283911
1089338400	191	-0.969269414349499
1089342000	191	-1.12267341677223
1089345600	191	-0.94263576752242
1089349200	191	-0.833346869490421
1089352800	191	-0.686674903111318
1089356400	191	-0.070875440771275
1089360000	191	0.520137705911135
1089363600	191	0.942148348631704
1089367200	191	1.13511516257229
1089370800	191	1.35280773768175
1089374400	191	0.576981840273717
1089378000	191	0.978429109073282
1089381600	191	1.57831447367517
1089385200	191	2.30096319727444
1089388800	191	2.85071282306759
1089392400	191	3.28848937129893
1089396000	191	4.37225236378203
1089399600	191	4.14723981932628
1089403200	191	4.25012024240454
1089406800	191	4.1815669113372
1089410400	191	4.18953133568376
1089414000	191	4.11735893394661
1089417600	192	4.13213021966479
1089421200	192	3.80616497039126
1089424800	192	3.79243672624726
1089428400	192	3.84440938988775
1089432000	192	4.02771693083015
1089435600	192	4.6287995835645
1089439200	192	2.80424188377812
1089442800	192	3.92959378088452
1089446400	192	4.22177216393377
1089450000	192	4.04709334783768
1089453600	192	3.68745054435601
1089457200	192	3.39702384725656
1089460800	192	3.29047231313472
1089464400	192	3.34057550486875
1089468000	192	3.20891902496888
1089471600	192	2.93168610828818
1089475200	192	2.59400360271023
1089478800	192	2.18356724499187
1089482400	192	2.63264300956111
1089486000	192	1.93703471942273
1089489600	192	1.4970825891786
1089493200	192	1.39728616999337
1089496800	192	1.46090963357559
1089500400	192	1.33842747539796
1089504000	193	0.15152540612704
1089507600	193	0.837144163963166
1089511200	193	1.09491346728937
1089514800	193	1.00592998493666
1089518400	193	0.442618178734823
1089522000	193	0.394318873263029
1089525600	193	-0.391010461620637
1089529200	193	0.729924737344794
1089532800	193	1.71777966955136
1089536400	193	2.50745519842308
1089540000	193	3.1659614714661
1089543600	193	3.5567142002769
1089547200	193	0.614096284638232
1089550800	193	2.47863287789495
1089554400	193	3.11886661719602
1089558000	193	3.62728674243644
1089561600	193	3.98806757778372
1089565200	193	4.33465728828885
1089568800	193	4.48934042669169
1089572400	193	4.85451826469092
1089576000	193	4.6176279889062
1089579600	193	4.32212756288654
1089583200	193	4.27459124465557
1089586800	193	4.29735446826817
1089590400	194	3.28458122202476
1089594000	194	3.35072510566083
1089597600	194	2.87564797768442
1089601200	194	2.11052295932256
1089604800	194	1.38970953394695
1089608400	194	0.723019869865131
1089612000	194	-0.590162728917288
1089615600	194	-0.880137743326007
1089619200	194	-1.13338213094164
1089622800	194	-1.64485759690262
1089626400	194	-2.33739052419895
1089630000	194	-2.8034320077449
1089633600	194	-1.91191415648235
1089637200	194	-2.13351967357746
1089640800	194	-2.08266176908069
1089644400	194	-1.67630998722903
1089648000	194	-1.4354012330669
1089651600	194	-1.35069087170599
1089655200	194	-3.05050921729421
1089658800	194	-2.25509849362542
1089662400	194	-1.80447086635998
1089666000	194	-1.48357831002198
1089669600	194	-1.77120669629668
1089673200	194	-2.19853906843969
1089676800	195	-5.45775181786062
1089680400	195	-4.96219788188657
1089684000	195	-4.11135385072795
1089687600	195	-3.63335506156423
1089691200	195	-3.48597740064249
1089694800	195	-3.07135075213291
1089698400	195	-6.18024692018328
1089702000	195	-3.58346489028681
1089705600	195	-1.77739826895344
1089709200	195	-0.87684975442342
1089712800	195	-0.739714557294389
1089716400	195	-0.509067754299318
1089720000	195	-4.13442463931134
1089723600	195	-1.96471586910276
1089727200	195	-0.297048749046128
1089730800	195	0.914721119673258
1089734400	195	1.29637272198874
1089738000	195	1.59051621242946
1089741600	195	-0.70924752990039
1089745200	195	0.0698592083029223
1089748800	195	0.923785368134235
1089752400	195	1.73233325573774
1089756000	195	2.12096683637381
1089759600	195	2.16723566069849
1089763200	196	1.28236946399549
1089766800	196	1.18079469667399
1089770400	196	1.24624683287477
1089774000	196	1.55476832941999
1089777600	196	1.26013239208614
1089781200	196	0.94249446128879
1089784800	196	-1.07508700654277
1089788400	196	-0.949039112740629
1089792000	196	-0.681410191458769
1089795600	196	-0.826093529347799
1089799200	196	-2.12527997939569
1089802800	196	-3.42265689880904
1089806400	196	-5.97284177527205
1089810000	196	-5.36052977486668
1089813600	196	-5.32449037125499
1089817200	196	-5.32663786006618
1089820800	196	-5.18686482661975
1089824400	196	-4.92728597360177
1089828000	196	-4.55123886302461
1089831600	196	-3.31421293657457
1089835200	196	-0.797643874713245
1089838800	196	1.19817492353413
1089842400	196	2.04240262242347
1089846000	196	3.36043082253295
1089849600	197	3.04780742700415
1089853200	197	3.69345444778561
1089856800	197	3.54037783344791
1089860400	197	3.20476419688865
1089864000	197	1.80082109816226
1089867600	197	0.781374340052771
1089871200	197	0.0940083990880991
1089874800	197	-1.41283722831688
1089878400	197	-2.15427639280965
1089882000	197	-1.76518313018512
1089885600	197	-0.734631948959996
1089889200	197	0.236798663260068
1089892800	197	2.76663788743693
1089896400	197	3.35235138827681
1089900000	197	3.71535961409818
1089903600	197	3.91808183877888
1089907200	197	4.15842658627619
1089910800	197	4.19677637994443
1089914400	197	4.27265009498296
1089918000	197	3.29018410285522
1089921600	197	2.76505603281575
1089925200	197	2.19409585214
1089928800	197	1.80904093701606
1089932400	197	1.47390666337658
1089936000	198	1.54987890415912
1089939600	198	0.988169172296819
1089943200	198	0.134779097173641
1089946800	198	-0.844609386568837
1089950400	198	-1.22658879694377
1089954000	198	-1.46710539347497
1089957600	198	-2.49449983329148
1089961200	198	-1.76307874440806
1089964800	198	-1.10185234726419
1089968400	198	-0.657783177800576
1089972000	198	0.101869441577369
1089975600	198	0.601385256493092
1089979200	198	0.773632874630453
1089982800	198	0.561905688256559
1089986400	198	-0.0162665198016185
1089990000	198	0.220848397207825
1089993600	198	0.375781304283512
1089997200	198	0.675848079790111
1090000800	198	0.504579095277415
1090004400	198	0.709286650306425
1090008000	198	0.744082970343236
1090011600	198	0.768649179206213
1090015200	198	1.31643135645349
1090018800	198	1.59329286883829
1090022400	199	1.77948858384041
1090026000	199	2.39492921915321
1090029600	199	1.94293758376428
1090033200	199	1.58481481750248
1090036800	199	1.83735208948152
1090040400	199	2.21385303341777
1090044000	199	2.03404409877545
1090047600	199	2.62968427517076
1090051200	199	3.1030328400689
1090054800	199	3.60786104778675
1090058400	199	4.21592106279697
1090062000	199	4.79575601463563
1090065600	199	5.33105887791409
1090069200	199	5.98997951787153
1090072800	199	6.31254504971862
1090076400	199	6.90834864362143
1090080000	199	7.17645557221283
1090083600	199	7.20184714481866
1090087200	199	6.0987845602349
1090090800	199	6.31801288406549
1090094400	199	5.85309838750295
1090098000	199	5.72958974435064
1090101600	199	5.8522828396687
1090105200	199	5.80520522245961
1090108800	200	6.46225846531388
1090112400	200	6.2944986584533
1090116000	200	5.99856877673678
1090119600	200	5.55279430167227
1090123200	200	5.22997343423976
1090126800	200	5.09303530505491
1090130400	200	2.94035828048837
1090134000	200	4.18062877609154
1090137600	200	4.4938909203907
1090141200	200	4.27189148136415
1090144800	200	3.79956487999473
1090148400	200	3.20637522475825
1090152000	200	2.68435263939386
1090155600	200	1.99836645379513
1090159200	200	1.69059486532113
1090162800	200	1.31367045709942
1090166400	200	1.06773967699315
1090170000	200	0.904240552582055
1090173600	200	0.374944287832426
1090177200	200	0.434565022216454
1090180800	200	0.535833553036235
1090184400	200	0.472372756711002
1090188000	200	0.677818650979116
1090191600	200	0.897891858271763
1090195200	201	1.95194504186087
1090198800	201	2.16497294294591
1090202400	201	1.70979160390542
1090206000	201	1.09494215016025
1090209600	201	0.573744929066599
1090213200	201	0.160903234975004
1090216800	201	-0.696437998238162
1090220400	201	-0.597071883178637
1090224000	201	-0.444519173589852
1090227600	201	-0.682931959859142
1090231200	201	-0.966182235302849
1090234800	201	-1.14876334792689
1090238400	201	0.239480352955012
1090242000	201	-0.182532906547126
1090245600	201	-0.605384370543576
1090249200	201	-0.739925568541223
1090252800	201	-1.03062673664064
1090256400	201	-1.34229042963052
1090260000	201	0.244168676102166
1090263600	201	-0.403448038270917
1090267200	201	-0.786581033851405
1090270800	201	-0.975908928907186
1090274400	201	-1.27911493983273
1090278000	201	-1.5313360647744
1090281600	202	-0.238512709191307
1090285200	202	-0.996864404894061
1090288800	202	-1.46945484455104
1090292400	202	-1.98640480568047
1090296000	202	-2.58758092855373
1090299600	202	-2.93327249292255
1090303200	202	-3.17257779108676
1090306800	202	-3.219387767369
1090310400	202	-2.96337111316311
1090314000	202	-2.56655813007351
1090317600	202	-2.05183908785423
1090321200	202	-1.50498800670861
1090324800	202	-0.541805178256097
1090328400	202	-0.730396740323422
1090332000	202	-0.759711824169577
