Unix	jday	Temperature
1096588800	275	283.645139194943
1096592400	275	283.339409637823
1096596000	275	282.823805684675
1096599600	275	282.251529477088
1096603200	275	281.590112980358
1096606800	275	280.788116861996
1096610400	275	279.899156139237
1096614000	275	279.288456767447
1096617600	275	278.81828881693
1096621200	275	278.424166792304
1096624800	275	278.270726510463
1096628400	275	278.217063714523
1096632000	275	278.673567825623
1096635600	275	278.445647379054
1096639200	275	278.347969786886
1096642800	275	278.131827656649
1096646400	275	277.60876336733
1096650000	275	277.936189847884
1096653600	275	277.875551628764
1096657200	275	278.110388740837
1096660800	275	278.64974695854
1096664400	275	279.342486002506
1096668000	275	280.243552512799
1096671600	275	280.936187994579
1096675200	276	281.255198135828
1096678800	276	282.074679852008
1096682400	276	282.437798807402
1096686000	276	282.156212829845
1096689600	276	281.984956669978
1096693200	276	281.667389148924
1096696800	276	280.623518509855
1096700400	276	279.54118751411
1096704000	276	279.427246556333
1096707600	276	279.414511728947
1096711200	276	279.436902121894
1096714800	276	279.27510146168
1096718400	276	279.177849819619
1096722000	276	278.602440464252
1096725600	276	277.042416883464
1096729200	276	275.8057272398
1096732800	276	275.71934776523
1096736400	276	275.702574752164
1096740000	276	275.40503396742
1096743600	276	277.295376056333
1096747200	276	278.968998178337
1096750800	276	280.510393563578
1096754400	276	281.853806479975
1096758000	276	282.801167397345
1096761600	277	283.510342048865
1096765200	277	283.636101234062
1096768800	277	283.666470740751
1096772400	277	283.394879167246
1096776000	277	282.938423103602
1096779600	277	282.382940385924
1096783200	277	281.528675344729
1096786800	277	280.901061540838
1096790400	277	280.574150458481
1096794000	277	280.249460007872
1096797600	277	279.792847760486
1096801200	277	279.365926887603
1096804800	277	279.498549879761
1096808400	277	279.404091427485
1096812000	277	279.72807020128
1096815600	277	279.921166068808
1096819200	277	279.998540101017
1096822800	277	279.984479553861
1096826400	277	279.913438802003
1096830000	277	280.652008468245
1096833600	277	281.695496527061
1096837200	277	282.818403324795
1096840800	277	283.759918090617
1096844400	277	284.279035332999
1096848000	278	284.88962838871
1096851600	278	284.640318562673
1096855200	278	283.713583784526
1096858800	278	283.240460680512
1096862400	278	284.058079525648
1096866000	278	284.379734775566
1096869600	278	283.741558560938
1096873200	278	282.966597906805
1096876800	278	282.795290031615
1096880400	278	282.922745649969
1096884000	278	283.170273299954
1096887600	278	283.324410523787
1096891200	278	283.934754638023
1096894800	278	284.185950634308
1096898400	278	283.834490893677
1096902000	278	283.402215704349
1096905600	278	283.052609334391
1096909200	278	282.822053510529
1096912800	278	282.543644872421
1096916400	278	282.886106697947
1096920000	278	284.113221221118
1096923600	278	284.819162467475
1096927200	278	284.555742909622
1096930800	278	284.038870149313
1096934400	279	283.254166706106
1096938000	279	282.267482606335
1096941600	279	281.401695392812
