Unix	jday	Temperature
1078099200	61	291.234287582509
1078102800	61	291.031373102979
1078106400	61	291.263393420579
1078110000	61	291.332061554158
1078113600	61	291.066540293449
1078117200	61	290.569993976992
1078120800	61	288.992888953582
1078124400	61	286.961797130336
1078128000	61	285.395177222959
1078131600	61	284.869930482038
1078135200	61	284.511947427801
1078138800	61	284.33474408772
1078142400	61	284.643458559826
1078146000	61	284.816734225153
1078149600	61	285.247992879727
1078153200	61	285.027741295889
1078156800	61	284.930870184775
1078160400	61	284.873649556146
1078164000	61	284.634956029563
1078167600	61	284.88570246073
1078171200	61	285.179597404242
1078174800	61	285.424985151881
1078178400	61	285.712439004287
1078182000	61	285.910484813422
1078185600	62	285.959560374749
1078189200	62	286.028875588064
1078192800	62	285.756346790765
1078196400	62	285.689437552204
1078200000	62	285.837126626435
1078203600	62	285.880459862691
1078207200	62	285.780471841636
1078210800	62	285.713814631176
1078214400	62	285.404434031948
1078218000	62	284.945712938988
1078221600	62	284.433362989466
1078225200	62	283.96242078441
1078228800	62	283.698149099427
1078232400	62	283.158917537548
1078236000	62	282.90133138583
1078239600	62	282.803501263246
1078243200	62	282.820267855115
1078246800	62	282.876494991535
1078250400	62	283.229144885181
1078254000	62	283.324290959045
1078257600	62	283.494293507227
1078261200	62	283.635950604365
1078264800	62	283.838792547468
1078268400	62	284.095105138569
1078272000	63	284.87514114839
1078275600	63	285.497751621745
1078279200	63	286.161271215773
1078282800	63	286.509780252456
1078286400	63	286.420598483122
1078290000	63	286.167587672229
1078293600	63	285.818202617818
1078297200	63	285.273645448592
1078300800	63	285.007882812587
1078304400	63	284.832308181458
1078308000	63	284.427748711929
1078311600	63	284.256396140832
1078315200	63	284.152223744698
1078318800	63	283.91016586609
1078322400	63	283.695334112023
1078326000	63	283.567232126092
1078329600	63	283.217195783639
1078333200	63	282.810870596651
1078336800	63	282.638525653998
1078340400	63	283.595526074525
1078344000	63	284.921049673753
1078347600	63	286.09933886576
1078351200	63	287.370200265501
1078354800	63	288.357478420302
1078358400	64	289.636152535708
1078362000	64	289.713702576321
1078365600	64	290.151227433126
1078369200	64	290.473656611884
1078372800	64	290.488949337339
1078376400	64	290.251271476017
1078380000	64	288.627379506518
1078383600	64	286.160118819026
1078387200	64	284.529536035607
1078390800	64	283.844351394307
1078394400	64	283.324979342268
1078398000	64	282.899583688344
1078401600	64	282.289333365589
1078405200	64	281.796294888246
1078408800	64	281.208823874152
1078412400	64	280.717328590795
1078416000	64	280.36809043258
1078419600	64	280.063759071911
1078423200	64	280.74670675152
1078426800	64	281.334444578811
1078430400	64	282.210329753749
1078434000	64	284.935544472241
1078437600	64	288.437102735984
1078441200	64	290.879094790406
1078444800	65	293.173492755495
1078448400	65	293.795046654162
1078452000	65	294.072443750499
1078455600	65	293.944544320702
1078459200	65	293.009881759982
1078462800	65	291.824023016167
1078466400	65	291.123261680436
1078470000	65	289.177882594068
1078473600	65	287.533794914472
1078477200	65	286.625812671489
1078480800	65	286.163809836334
1078484400	65	285.774136857841
1078488000	65	285.527030695881
1078491600	65	285.402412914705
1078495200	65	285.210601453692
1078498800	65	285.217848233438
1078502400	65	285.370177721526
1078506000	65	285.374260836524
1078509600	65	287.07029511692
1078513200	65	287.470517227933
1078516800	65	289.615191744109
1078520400	65	290.867483929928
1078524000	65	292.211194692402
1078527600	65	293.036487787035
1078531200	66	292.197111679738
1078534800	66	291.380269334397
1078538400	66	290.696122256642
1078542000	66	289.779554457759
1078545600	66	288.468821413155
1078549200	66	287.585653026681
1078552800	66	286.713303432299
1078556400	66	286.205868350495
1078560000	66	285.828670969541
1078563600	66	285.489259928863
1078567200	66	285.260922381126
1078570800	66	285.281171790538
1078574400	66	285.257527202902
1078578000	66	285.089758422134
1078581600	66	285.03462457025
1078585200	66	284.970903650818
1078588800	66	284.997920369072
1078592400	66	285.09251468862
1078596000	66	285.758063920234
1078599600	66	286.079174054744
1078603200	66	286.46077395242
1078606800	66	287.007170757965
1078610400	66	287.723384826984
1078614000	66	288.594962285886
1078617600	67	288.537020187976
1078621200	67	288.669117855201
1078624800	67	288.966008287247
1078628400	67	289.382605508174
1078632000	67	289.668615087037
1078635600	67	289.638307327809
1078639200	67	287.807742735352
1078642800	67	286.419436455529
1078646400	67	285.772042768696
1078650000	67	285.929746326362
1078653600	67	285.507149644657
1078657200	67	285.2470622988
1078660800	67	285.556603954498
1078664400	67	285.722625231211
1078668000	67	285.694447130691
1078671600	67	285.356923280081
1078675200	67	285.289944183381
1078678800	67	285.371015006885
1078682400	67	285.387653089648
1078686000	67	286.092967593634
1078689600	67	287.424167742869
1078693200	67	288.638074876652
1078696800	67	290.11865064911
1078700400	67	291.153421568211
1078704000	68	291.731196976524
1078707600	68	292.239309569
1078711200	68	292.255414357608
1078714800	68	291.718901043174
1078718400	68	291.236128740486
1078722000	68	290.963082859231
1078725600	68	291.158526700532
1078729200	68	290.072661502826
1078732800	68	289.160434328625
1078736400	68	288.26476768989
1078740000	68	287.51011314873
1078743600	68	286.848683934853
1078747200	68	286.715874218952
1078750800	68	286.917362647577
1078754400	68	287.303915838253
1078758000	68	287.5336081718
1078761600	68	287.928773068194
1078765200	68	288.158809274956
1078768800	68	289.042614421484
1078772400	68	289.922586551134
1078776000	68	291.086673599785
1078779600	68	292.338951464742
1078783200	68	293.91769574948
1078786800	68	294.909006929145
1078790400	69	296.865916159765
1078794000	69	297.64145950662
1078797600	69	297.675243215441
1078801200	69	297.100890678736
1078804800	69	296.251226516518
1078808400	69	295.114007467797
1078812000	69	294.422207051631
1078815600	69	292.584145221095
1078819200	69	291.271519725761
1078822800	69	290.423849568419
1078826400	69	289.904000770213
1078830000	69	289.538776278335
1078833600	69	289.552693348466
1078837200	69	289.42363312441
1078840800	69	289.204075383461
1078844400	69	289.197349078377
1078848000	69	289.61473461749
1078851600	69	289.607639432442
1078855200	69	290.646938099546
1078858800	69	291.460113033956
1078862400	69	292.839992338578
1078866000	69	294.372693208847
1078869600	69	295.930277222789
1078873200	69	296.802998346073
1078876800	70	298.164368256376
1078880400	70	299.32018717103
1078884000	70	298.682186928285
1078887600	70	297.769783148556
1078891200	70	297.228936756415
1078894800	70	296.593699040698
1078898400	70	296.641071816181
1078902000	70	295.509417117115
1078905600	70	294.749193220518
1078909200	70	294.445678588527
1078912800	70	292.164500020223
1078916400	70	289.73462981977
1078920000	70	287.606950924286
1078923600	70	286.989761811672
1078927200	70	286.960934904209
1078930800	70	287.493734215478
1078934400	70	287.662214659216
1078938000	70	287.784045355232
1078941600	70	288.318364600332
1078945200	70	288.518491938006
1078948800	70	289.335387613822
1078952400	70	289.51600321489
1078956000	70	289.552492843266
1078959600	70	289.342300201456
1078963200	71	288.046334784343
1078966800	71	287.386489899119
1078970400	71	287.62568404096
1078974000	71	288.085047134914
1078977600	71	288.283835570731
1078981200	71	288.187892841247
1078984800	71	287.357529437293
1078988400	71	286.441577489108
1078992000	71	285.999317027876
1078995600	71	285.713116741477
1078999200	71	285.547816919186
1079002800	71	285.470028809425
1079006400	71	285.685026963604
1079010000	71	285.747041209304
1079013600	71	285.859003881342
1079017200	71	285.579840868106
1079020800	71	284.763201044465
1079024400	71	284.328865172307
1079028000	71	284.157770448353
1079031600	71	284.545919192838
1079035200	71	285.49887792748
1079038800	71	286.175607601281
1079042400	71	286.330432319927
1079046000	71	286.237456646021
1079049600	72	286.490971660846
1079053200	72	286.641030082916
1079056800	72	287.061760482322
1079060400	72	287.46604596517
1079064000	72	287.422635020469
1079067600	72	286.992084394984
1079071200	72	286.006790065578
1079074800	72	285.189085725433
1079078400	72	284.947997234602
1079082000	72	284.878276511258
1079085600	72	284.826032081935
1079089200	72	284.555725429172
1079092800	72	284.017193145376
1079096400	72	283.792946135986
1079100000	72	283.843500072005
1079103600	72	283.868178200116
1079107200	72	283.845852084273
1079110800	72	283.699128148797
1079114400	72	283.542790790914
1079118000	72	283.84644338334
1079121600	72	284.785026135366
1079125200	72	286.008887611734
1079128800	72	287.912280990343
1079132400	72	289.218289946113
1079136000	73	289.770166902926
1079139600	73	290.086211731063
1079143200	73	290.587833872768
1079146800	73	290.996044181733
1079150400	73	290.997330274173
1079154000	73	290.743959256079
1079157600	73	289.682603558187
1079161200	73	286.243789116983
1079164800	73	285.737542952832
1079168400	73	285.872196361136
1079172000	73	285.823390155462
1079175600	73	285.52814837793
1079179200	73	284.989363094438
1079182800	73	284.534928516422
1079186400	73	284.037552819953
1079190000	73	283.835120574518
1079193600	73	283.790156237552
1079197200	73	283.711269734656
1079200800	73	283.484636288397
1079204400	73	284.379722900086
1079208000	73	286.431306178438
1079211600	73	288.3195334862
1079215200	73	290.636814421307
1079218800	73	292.224371686175
1079222400	74	293.492967466425
1079226000	74	293.218397181174
1079229600	74	292.548623878847
1079233200	74	290.632621072695
1079236800	74	289.828604378464
1079240400	74	289.358258449669
1079244000	74	288.644933288619
1079247600	74	286.522576121882
1079251200	74	285.802879995487
1079254800	74	285.658181362018
1079258400	74	286.709534498784
1079262000	74	286.767147522032
1079265600	74	286.797921264262
1079269200	74	286.659724658701
1079272800	74	286.569000335095
1079276400	74	286.44066196853
1079280000	74	286.262876590324
1079283600	74	285.739937844436
1079287200	74	284.836516970544
1079290800	74	285.615000035274
1079294400	74	286.616901884603
1079298000	74	287.58548318961
1079301600	74	288.816234634281
1079305200	74	289.951980017497
1079308800	75	290.131887855119
1079312400	75	290.607334879376
1079316000	75	291.059490093315
1079319600	75	291.283205928971
1079323200	75	291.290545901063
1079326800	75	290.878964089281
1079330400	75	289.258425624095
1079334000	75	287.516720255305
1079337600	75	286.734897190372
1079341200	75	286.427519919689
1079344800	75	285.989955257261
1079348400	75	285.609362437993
1079352000	75	285.537668330961
1079355600	75	285.511021671905
1079359200	75	285.537106071193
1079362800	75	286.294910878171
1079366400	75	286.482172968187
1079370000	75	286.576993425452
1079373600	75	286.522717800959
1079377200	75	286.836108896783
1079380800	75	287.702486914986
1079384400	75	288.956922941506
1079388000	75	290.56111592118
1079391600	75	292.339973783058
1079395200	76	294.724093690267
1079398800	76	295.957738547205
1079402400	76	295.691410928479
1079406000	76	294.466463352261
1079409600	76	292.477390234164
1079413200	76	290.632090362768
1079416800	76	290.207236188837
1079420400	76	289.299256157642
1079424000	76	288.406089041215
1079427600	76	288.360853378133
1079431200	76	287.999788134056
1079434800	76	287.671908662495
1079438400	76	287.658750841064
1079442000	76	287.322335724107
1079445600	76	287.055239239358
1079449200	76	286.986067501044
1079452800	76	286.812152208093
1079456400	76	286.562256703387
1079460000	76	286.096404457565
1079463600	76	285.83295175117
1079467200	76	285.724536816959
1079470800	76	285.696558747114
1079474400	76	285.820564628049
1079478000	76	286.008011633441
1079481600	77	286.204475162015
1079485200	77	286.339108778876
1079488800	77	286.235204036584
1079492400	77	286.041258970905
1079496000	77	285.871939749774
1079499600	77	285.715338636845
1079503200	77	285.456818598697
1079506800	77	285.320443359296
1079510400	77	285.244903596458
1079514000	77	285.168881905132
1079517600	77	285.071209494342
1079521200	77	284.897552077266
1079524800	77	284.142445802955
1079528400	77	283.82550520185
1079532000	77	284.083229912538
1079535600	77	284.228800128043
1079539200	77	283.759055374034
1079542800	77	283.680115523562
1079546400	77	283.943227774351
1079550000	77	284.590292931362
1079553600	77	285.328032680086
1079557200	77	285.608768404494
1079560800	77	286.072116177931
1079564400	77	286.703098277978
1079568000	78	287.6518860319
1079571600	78	288.122396430466
1079575200	78	288.37599850636
1079578800	78	288.246404294585
1079582400	78	288.154433593137
1079586000	78	288.033694094354
1079589600	78	287.22942400439
1079593200	78	286.724813718935
1079596800	78	286.519067069824
1079600400	78	286.365739657592
1079604000	78	286.1295743291
