Unix	jday	Temperature
1086048000	153	288.999980633013
1086051600	153	290.108222011189
1086055200	153	290.543370222202
1086058800	153	290.314589142486
1086062400	153	289.055077653085
1086066000	153	287.414288708304
1086069600	153	287.446138343632
1086073200	153	287.067652779717
1086076800	153	286.669044120881
1086080400	153	286.324632927893
1086084000	153	285.773039988578
1086087600	153	285.26898413553
1086091200	153	285.952527657553
1086094800	153	285.845893244459
1086098400	153	285.275343639686
1086102000	153	285.029672377511
1086105600	153	284.921598689245
1086109200	153	284.973929460689
1086112800	153	284.793359749135
1086116400	153	284.914926113289
1086120000	153	285.807009755897
1086123600	153	286.716835662233
1086127200	153	287.746094726403
1086130800	153	288.877444469229
1086134400	154	289.763620376298
1086138000	154	290.278432687402
1086141600	154	290.501512263989
1086145200	154	290.047883006285
1086148800	154	288.344697153327
1086152400	154	286.070203457921
1086156000	154	285.037415000257
1086159600	154	284.366829481975
1086163200	154	284.122841837126
1086166800	154	283.827097279145
1086170400	154	283.504825558865
1086174000	154	282.748078030677
1086177600	154	282.101575945832
1086181200	154	281.515571720257
1086184800	154	281.151328044641
1086188400	154	280.485386723753
1086192000	154	280.155652597516
1086195600	154	280.056263801924
1086199200	154	279.784557049933
1086202800	154	279.744846155588
1086206400	154	280.238943905123
1086210000	154	281.616065247944
1086213600	154	283.396218582461
1086217200	154	284.427930590565
1086220800	155	285.712451144722
1086224400	155	287.076850697724
1086228000	155	287.866156975003
1086231600	155	287.876195241918
1086235200	155	286.648281739364
1086238800	155	284.449860718047
1086242400	155	284.144481840409
1086246000	155	284.057587906925
1086249600	155	284.169669227312
1086253200	155	284.131210510187
1086256800	155	284.012356767755
1086260400	155	283.998556815908
1086264000	155	284.580461326083
1086267600	155	284.767128407077
1086271200	155	284.804523999233
1086274800	155	284.869443279472
1086278400	155	284.812984331406
1086282000	155	284.817464311856
1086285600	155	285.584971635278
1086289200	155	285.651214769834
1086292800	155	285.450722400081
1086296400	155	285.620032120417
1086300000	155	286.427529629704
1086303600	155	287.984087921012
1086307200	156	290.371625992593
1086310800	156	291.225620823282
