Unix	jday	Downward_Long-Wave_Rad_Flux
1078704000	68	377.594815971974
1078707600	68	379.301941201997
1078711200	68	379.68912068984
1078714800	68	379.622364393237
1078718400	68	378.837638302963
1078722000	68	377.930732888518
1078725600	68	364.230205019847
1078729200	68	361.451912925964
1078732800	68	356.090145356392
1078736400	68	349.063172408647
1078740000	68	341.280089026087
1078743600	68	334.271085299052
1078747200	68	322.742725671463
1078750800	68	323.653162637934
1078754400	68	333.775827907743
1078758000	68	338.017212788992
1078761600	68	341.310541008681
1078765200	68	341.908161274049
1078768800	68	340.76640592811
1078772400	68	341.851646239877
1078776000	68	344.18123636445
1078779600	68	340.667824820062
1078783200	68	339.69791325979
1078786800	68	340.164399897039
1078790400	69	355.499186728682
1078794000	69	358.205763987128
1078797600	69	360.134028176111
1078801200	69	361.167762160757
1078804800	69	360.336149110077
1078808400	69	358.791769206151
1078812000	69	341.605579331305
1078815600	69	337.707780595091
1078819200	69	334.064273069247
1078822800	69	331.707440930885
1078826400	69	330.229679979753
1078830000	69	329.291827366784
1078833600	69	325.414624403618
1078837200	69	325.695766356199
1078840800	69	327.003017674184
1078844400	69	329.951360703148
1078848000	69	335.440719154752
1078851600	69	335.718603021272
1078855200	69	345.562870519654
1078858800	69	347.009882352629
1078862400	69	344.508313573693
1078866000	69	346.579322628034
1078869600	69	350.445800416395
1078873200	69	354.961844518202
1078876800	70	377.674059488217
1078880400	70	381.397805535087
1078884000	70	381.679169576711
1078887600	70	380.842209106044
1078891200	70	378.749592817969
1078894800	70	376.919201863603
1078898400	70	365.04411935026
1078902000	70	362.199151594301
1078905600	70	363.681906019297
1078909200	70	367.549212036053
1078912800	70	359.003324520993
1078916400	70	349.003746521377
1078920000	70	278.842245792811
1078923600	70	277.688952294003
1078927200	70	278.349954177692
1078930800	70	283.08052683865
1078934400	70	285.181875049237
1078938000	70	286.652460277637
1078941600	70	295.575142833627
1078945200	70	296.027652592961
1078948800	70	308.384719512012
1078952400	70	322.876534671441
1078956000	70	330.378605324693
1078959600	70	335.655357678919
1078963200	71	361.720956154244
1078966800	71	359.669025101236
1078970400	71	359.812347462352
1078974000	71	358.502965251185
1078977600	71	357.339514523848
1078981200	71	356.990181211897
1078984800	71	359.618527289996
1078988400	71	357.779340632175
1078992000	71	358.567448918159
1078995600	71	358.796883995427
1078999200	71	358.962254919949
1079002800	71	358.742191587466
1079006400	71	347.751623072876
1079010000	71	347.833822090248
1079013600	71	346.632561978989
1079017200	71	339.592173840826
1079020800	71	328.939328817831
1079024400	71	319.662514306596
1079028000	71	280.329687234581
1079031600	71	279.214595784971
1079035200	71	279.722962080357
1079038800	71	284.663162958873
1079042400	71	300.55507222423
1079046000	71	312.03971921348
1079049600	72	356.920650109545
1079053200	72	357.530253780807
1079056800	72	354.591136999084
1079060400	72	353.076723285154
1079064000	72	352.702098585386
1079067600	72	352.755123397609
1079071200	72	354.206754592484
1079074800	72	351.763327510603
1079078400	72	352.014739986814
1079082000	72	348.933910822827
1079085600	72	343.172688729636
1079089200	72	335.802267690935
1079092800	72	301.574875631521
1079096400	72	301.305816268554
1079100000	72	306.555324116206
1079103600	72	310.990096962185
1079107200	72	314.798651177078
1079110800	72	317.838417747668
1079114400	72	295.572378592942
1079118000	72	295.801891503589
1079121600	72	292.23991088557
1079125200	72	297.617784505498
1079128800	72	299.510411977053
1079132400	72	300.394003789866
1079136000	73	303.732830263101
1079139600	73	304.666992348651
1079143200	73	304.708938817775
1079146800	73	305.367744246534
1079150400	73	306.085160528975
1079154000	73	306.549816348255
1079157600	73	304.736120691152
1079161200	73	302.541327991968
1079164800	73	297.160509532914
1079168400	73	294.998676717232
1079172000	73	294.058510527657
1079175600	73	293.813802877587
1079179200	73	288.347968636429
1079182800	73	287.635313795278
1079186400	73	286.003735047798
1079190000	73	286.814945032861
1079193600	73	287.840514066642
1079197200	73	288.480018761018
1079200800	73	286.189327576141
1079204400	73	286.588290271524
1079208000	73	292.854787096423
1079211600	73	301.594953238536
1079215200	73	307.222365931271
1079218800	73	312.196900174976
1079222400	74	347.641440502486
1079226000	74	347.066436609489
1079229600	74	354.439714518906
1079233200	74	361.976636239207
1079236800	74	363.795571442938
1079240400	74	363.960247903586
1079244000	74	320.428865959899
1079247600	74	318.303414794417
1079251200	74	314.094887992071
1079254800	74	316.361574092424
1079258400	74	328.41926649964
1079262000	74	336.668867982262
1079265600	74	368.641348959458
1079269200	74	368.195829637018
1079272800	74	368.03607863139
1079276400	74	367.473288135244
1079280000	74	365.91531547104
1079283600	74	363.088285012149
1079287200	74	336.392571089881
1079290800	74	336.135167542944
1079294400	74	324.068956913774
1079298000	74	318.546021677571
1079301600	74	316.76830842448
1079305200	74	316.863490608999
1079308800	75	322.902842378132
1079312400	75	324.400727161195
1079316000	75	324.738075559246
1079319600	75	325.621361425313
1079323200	75	326.509693970319
1079326800	75	327.636184484641
1079330400	75	329.331549665467
1079334000	75	327.213535301551
1079337600	75	322.343162653685
1079341200	75	320.115891167448
1079344800	75	317.078935087007
1079348400	75	314.220318261726
1079352000	75	303.819666149893
1079355600	75	304.11146549848
1079359200	75	309.971607933317
1079362800	75	321.331043493092
1079366400	75	329.671515757131
1079370000	75	335.3296164676
1079373600	75	360.205319817606
1079377200	75	361.531887192437
1079380800	75	358.793071494659
1079384400	75	357.132229322597
1079388000	75	355.531337141995
1079391600	75	355.15834054309
1079395200	76	336.481733551812
1079398800	76	339.413392402755
1079402400	76	344.33452027799
1079406000	76	352.422142378176
1079409600	76	355.507093366956
1079413200	76	356.353241598296
1079416800	76	339.081882907588
1079420400	76	336.94036747101
1079424000	76	327.533218204086
1079427600	76	327.127860761082
1079431200	76	326.288266380443
1079434800	76	325.861263100994
1079438400	76	342.634561380808
1079442000	76	341.875053299972
1079445600	76	347.928350527165
1079449200	76	355.309883780997
1079452800	76	359.514690080692
1079456400	76	361.920850415144
1079460000	76	367.763286937884
1079463600	76	367.375862973124
1079467200	76	366.583714401578
1079470800	76	366.271322341645
1079474400	76	366.002817535397
1079478000	76	365.639323905905
1079481600	77	367.072202276262
1079485200	77	367.413363630423
1079488800	77	367.990373039668
1079492400	77	367.766299974143
1079496000	77	367.269651076046
1079499600	77	366.703409627441
1079503200	77	362.04007800227
1079506800	77	362.145005092662
1079510400	77	360.900414295331
1079514000	77	359.513291545535
1079517600	77	358.728109686892
1079521200	77	356.913509000322
1079524800	77	326.417948213648
1079528400	77	326.718589999994
1079532000	77	328.448904544783
1079535600	77	331.562412323938
1079539200	77	331.368472559763
1079542800	77	332.042931670121
1079546400	77	343.92023019216
1079550000	77	344.149289520804
1079553600	77	349.648728250795
1079557200	77	352.611863775645
1079560800	77	353.881103964724
1079564400	77	353.45901500459
1079568000	78	366.926006404124
1079571600	78	368.873341486433
1079575200	78	371.677458578993
1079578800	78	372.472946474609
1079582400	78	372.900673007972
1079586000	78	373.135985540433
1079589600	78	364.544043457251
1079593200	78	363.268730837217
1079596800	78	359.541591114719
1079600400	78	355.575943414491
1079604000	78	349.400162695932
1079607600	78	343.2997386927
1079611200	78	293.570889929217
1079614800	78	292.763577346951
1079618400	78	289.452579204368
1079622000	78	286.51106415098
1079625600	78	284.010924634021
1079629200	78	281.948718311184
1079632800	78	285.223537588386
1079636400	78	285.400273354329
1079640000	78	296.168511082286
1079643600	78	304.940182437491
1079647200	78	311.517141366648
1079650800	78	317.070648018569
1079654400	79	344.669224341319
1079658000	79	346.628743762408
1079661600	79	350.812811771089
1079665200	79	352.810049107416
1079668800	79	350.902283583537
1079672400	79	346.752273162854
1079676000	79	308.80672824964
1079679600	79	305.038906258604
1079683200	79	304.900719477288
1079686800	79	307.426922336666
1079690400	79	305.625003909635
1079694000	79	303.064615605145
1079697600	79	283.241423408552
1079701200	79	282.580354347992
1079704800	79	281.601745219773
1079708400	79	281.016254341215
1079712000	79	280.907957360402
1079715600	79	281.190054282519
1079719200	79	288.866689855277
1079722800	79	289.638836030351
1079726400	79	291.427867892059
1079730000	79	293.997102993567
1079733600	79	297.214931421454
1079737200	79	300.762114848314
1079740800	80	325.834744424093
1079744400	80	329.701038395723
1079748000	80	331.739064209115
1079751600	80	332.589416230127
1079755200	80	332.193924300792
1079758800	80	330.974764170797
1079762400	80	310.902050095825
1079766000	80	306.311307353722
1079769600	80	302.932209050518
1079773200	80	300.886659000597
1079776800	80	299.447713672823
1079780400	80	298.388808727553
1079784000	80	287.076877449143
1079787600	80	287.10472014659
1079791200	80	287.112847265775
1079794800	80	288.715379749726
1079798400	80	290.490644426455
1079802000	80	291.734037488713
1079805600	80	294.164539066794
1079809200	80	294.999624110285
1079812800	80	298.78423926114
1079816400	80	302.64669020652
1079820000	80	306.003170727602
1079823600	80	309.684629655487
1079827200	81	324.079330864102
1079830800	81	325.843568616136
1079834400	81	328.023183076432
1079838000	81	329.36060362948
1079841600	81	330.10680143116
1079845200	81	329.62803881654
1079848800	81	339.427704100898
1079852400	81	333.802168380082
1079856000	81	348.888206529715
1079859600	81	353.866321176356
1079863200	81	353.688872305621
1079866800	81	350.849373805371
1079870400	81	300.873424844525
1079874000	81	299.770418107337
1079877600	81	291.742652687158
1079881200	81	286.737292773923
1079884800	81	281.95907325181
1079888400	81	278.477448572758
1079892000	81	262.418090005575
1079895600	81	262.366944665909
1079899200	81	263.136716065814
1079902800	81	265.743135475481
1079906400	81	269.184386702885
1079910000	81	273.152142108137
1079913600	82	300.609110517132
1079917200	82	303.296193226405
1079920800	82	306.488210784004
1079924400	82	309.889103054816
1079928000	82	312.401910181465
1079931600	82	313.85883861051
1079935200	82	303.908478681452
1079938800	82	300.14068722377
1079942400	82	296.953049287454
1079946000	82	296.250409642905
1079949600	82	295.416393900535
1079953200	82	294.110178814241
1079956800	82	282.003082905736
1079960400	82	280.656777159449
1079964000	82	280.13193071515
1079967600	82	279.633942911737
1079971200	82	279.18550574702
1079974800	82	278.903389638862
1079978400	82	286.466385820828
1079982000	82	287.246172706625
1079985600	82	298.370376359371
1079989200	82	310.353709060728
1079992800	82	317.668553278461
1079996400	82	323.306729392627
1.08e+09	83	348.871376204057
1080003600	83	349.902173196207
1080007200	83	349.879627897367
1080010800	83	339.598474695929
1080014400	83	333.925882156809
1080018000	83	329.56355061187
1080021600	83	310.541557479382
1080025200	83	306.799414453283
1080028800	83	303.394960726198
1080032400	83	302.044489203051
1080036000	83	303.030856967106
1080039600	83	302.582123288531
1080043200	83	357.948193178772
1080046800	83	354.644042181776
1080050400	83	352.542876088214
1080054000	83	350.964041665125
1080057600	83	349.789267255574
1080061200	83	348.449347965709
1080064800	83	335.434009115731
1080068400	83	334.805200567392
1080072000	83	333.890255468018
1080075600	83	328.847616574001
1080079200	83	321.532770551547
1080082800	83	313.36823808456
1080086400	84	252.231798338157
1080090000	84	253.631502272788
1080093600	84	257.041289657816
1080097200	84	264.585284204971
1080100800	84	275.685213094828
1080104400	84	286.002371803705
1080108000	84	338.220214196235
1080111600	84	336.308481306564
1080115200	84	333.709351070909
1080118800	84	318.708382269301
1080122400	84	306.744320424685
1080126000	84	297.835557861157
1080129600	84	260.543764617696
1080133200	84	259.992964372539
1080136800	84	259.92260004189
1080140400	84	259.049646683915
1080144000	84	257.937704714517
1080147600	84	257.108927940464
1080151200	84	255.202047714741
1080154800	84	254.881338014133
1080158400	84	256.208020277004
1080162000	84	258.589390789622
1080165600	84	261.503491720786
1080169200	84	264.206524446647
1080172800	85	280.322542267959
1080176400	85	280.920189284923
1080180000	85	282.845408864134
1080183600	85	283.221303149983
1080187200	85	283.373506704599
1080190800	85	283.580324019903
1080194400	85	280.571770751825
1080198000	85	277.676403389377
1080201600	85	277.297443352372
1080205200	85	277.822527126144
1080208800	85	278.129300269781
1080212400	85	278.473122037988
1080216000	85	281.212227663512
1080219600	85	281.364807628065
1080223200	85	281.456843096102
1080226800	85	281.691427603227
1080230400	85	281.540508568166
1080234000	85	281.639614629456
1080237600	85	283.075720468393
1080241200	85	282.968604661532
1080244800	85	286.01680200014
1080248400	85	292.315192970999
1080252000	85	297.292513368925
1080255600	85	299.852257234995
1080259200	86	318.452938825218
1080262800	86	319.77151989289
1080266400	86	321.555058937483
1080270000	86	322.553128427823
1080273600	86	322.56041279234
1080277200	86	321.534991535879
1080280800	86	296.221572829165
1080284400	86	291.829144864494
1080288000	86	291.237498022813
1080291600	86	294.281256579377
1080295200	86	295.923231702047
1080298800	86	298.653582368272
1080302400	86	313.508918727319
1080306000	86	314.617500407612
1080309600	86	313.175671865416
1080313200	86	315.577481117542
1080316800	86	316.794207587095
1080320400	86	319.095377111867
1080324000	86	319.369122196136
1080327600	86	319.518533081598
1080331200	86	319.023715486249
1080334800	86	321.286294648369
1080338400	86	321.627042976949
1080342000	86	323.418395370168
1080345600	87	307.195037707379
1080349200	87	307.608384452909
1080352800	87	306.919399830802
1080356400	87	307.86605068096
1080360000	87	307.937523206016
1080363600	87	308.398286990645
1080367200	87	328.528587170533
1080370800	87	324.928320070685
1080374400	87	305.393471924753
1080378000	87	294.210908620001
1080381600	87	286.973236626758
1080385200	87	281.708019154273
1080388800	87	255.46193109605
1080392400	87	255.029784646173
1080396000	87	257.351993725867
1080399600	87	267.474956520691
1080403200	87	267.596505149401
1080406800	87	265.527785908264
1080410400	87	274.823328138224
1080414000	87	275.073272696187
1080417600	87	279.507994324122
1080421200	87	279.901027069853
1080424800	87	279.467293603593
1080428400	87	280.635474333313
1080432000	88	312.160078627407
1080435600	88	312.577342406365
1080439200	88	323.305607829857
1080442800	88	325.094256559162
1080446400	88	316.113759253606
1080450000	88	307.950708126167
1080453600	88	315.219651114478
1080457200	88	313.158380831999
1080460800	88	321.179765081655
1080464400	88	327.247159092345
1080468000	88	330.995361623349
1080471600	88	333.648848680744
1080475200	88	346.824320334835
1080478800	88	347.167314962236
1080482400	88	342.881229437861
1080486000	88	344.043704245605
1080489600	88	344.664123974361
1080493200	88	345.1090918234
1080496800	88	347.021613857334
1080500400	88	346.546923049274
1080504000	88	344.234219495384
1080507600	88	342.924045938455
1080511200	88	342.761395722204
1080514800	88	342.009607261279
1080518400	89	302.03692191355
1080522000	89	302.719053838425
1080525600	89	303.845520865136
1080529200	89	301.585639805149
1080532800	89	300.274251632508
1080536400	89	298.093746266952
1080540000	89	302.108782147248
1080543600	89	302.357895884332
1080547200	89	311.745628571658
1080550800	89	320.384248296756
1080554400	89	324.137109000523
1080558000	89	323.845478724964
1080561600	89	288.957965105325
1080565200	89	289.010208800453
1080568800	89	289.177361035391
1080572400	89	289.767947230517
1080576000	89	289.69705297521
1080579600	89	289.009030559357
1080583200	89	295.398251506768
1080586800	89	295.101528126224
1080590400	89	291.756550306359
1080594000	89	292.311760612705
1080597600	89	306.542759401886
1080601200	89	316.733970831904
1080604800	90	347.540002731525
1080608400	90	347.062563811662
1080612000	90	343.873213261949
1080615600	90	332.002670531247
1080619200	90	324.369426562623
1080622800	90	320.597731088352
1080626400	90	292.171100692925
1080630000	90	290.679724799153
1080633600	90	303.506731483688
1080637200	90	319.403750490937
1080640800	90	327.570589651186
1080644400	90	332.363478936333
1080648000	90	351.240290333281
1080651600	90	351.610831722225
1080655200	90	349.451145786029
1080658800	90	346.991136661847
1080662400	90	347.604094864917
1080666000	90	348.618892333939
1080669600	90	350.194203732462
1080673200	90	350.447830907685
1080676800	90	349.702722379845
1080680400	90	345.865266878157
1080684000	90	337.801402618599
1080687600	90	329.699850309604
1080691200	91	292.010697162212
1080694800	91	293.129727288278
1080698400	91	294.351811882062
1080702000	91	295.760843938821
1080705600	91	296.735570714173
1080709200	91	297.231514033246
1080712800	91	293.093412521728
1080716400	91	291.79488690436
1080720000	91	289.167299772888
1080723600	91	288.510630237551
1080727200	91	288.068911502578
1080730800	91	287.772559133553
1080734400	91	283.409998932075
1080738000	91	283.775549274028
1080741600	91	283.586434203862
1080745200	91	283.007405338765
1080748800	91	282.340680247448
1080752400	91	281.842714525807
1080756000	91	278.94554255343
1080759600	91	278.942188580399
1080763200	91	281.783891206747
1080766800	91	284.608782066261
1080770400	91	287.832082407138
1080774000	91	291.794317034504
