Unix	jday	Specific_humidity
1080777600	92	0.00684920430369511
1080781200	92	0.00687822891054484
1080784800	92	0.00687296906983011
1080788400	92	0.00692108761077533
1080792000	92	0.00702796512536885
1080795600	92	0.00714291675756396
1080799200	92	0.00716506609782774
1080802800	92	0.00713141862599146
1080806400	92	0.00714741919913232
1080810000	92	0.00718086809390783
1080813600	92	0.00725994911532413
1080817200	92	0.00737869763229447
1080820800	92	0.00732224319457641
1080824400	92	0.00763288881934526
1080828000	92	0.00800399229027942
1080831600	92	0.00809851478116473
1080835200	92	0.00813104513142412
1080838800	92	0.00812470540230823
1080842400	92	0.0082670193551526
1080846000	92	0.00821943385860688
1080849600	92	0.00838526516547967
1080853200	92	0.00819485427023924
1080856800	92	0.00784717810114517
1080860400	92	0.0076390704099151
1080864000	93	0.00735551198083443
1080867600	93	0.00797426599711654
1080871200	93	0.0082996676534271
1080874800	93	0.00825542875816573
1080878400	93	0.00767941019622087
1080882000	93	0.00699945819793348
1080885600	93	0.00661018635415475
1080889200	93	0.00620199604859368
1080892800	93	0.00589171133426141
1080896400	93	0.00575697992533185
1080900000	93	0.00560161668175617
1080903600	93	0.00539389572746081
1080907200	93	0.00527784301151054
1080910800	93	0.00523666408811321
1080914400	93	0.00521119023272105
1080918000	93	0.00520693211936588
1080921600	93	0.00513994768887688
1080925200	93	0.00509311264176187
1080928800	93	0.00536640250704297
1080932400	93	0.00536778187982457
1080936000	93	0.0054719061534852
1080939600	93	0.00558481937957465
1080943200	93	0.00574762370451789
1080946800	93	0.00610646886078752
1080950400	94	0.00613607145455498
1080954000	94	0.00602591623023138
1080957600	94	0.00614906778639403
1080961200	94	0.00632737578088506
1080964800	94	0.00645056086422693
1080968400	94	0.00653785053654862
1080972000	94	0.00731724115619403
1080975600	94	0.00626420673562277
1080979200	94	0.00620821677491131
1080982800	94	0.00622162136776214
1080986400	94	0.00619630411020662
1080990000	94	0.00615089828159983
1080993600	94	0.00610100683665481
1080997200	94	0.00616580135414408
1081000800	94	0.00624487731431034
1081004400	94	0.00626435577666254
1081008000	94	0.00624789907448241
1081011600	94	0.00631786025355116
1081015200	94	0.00634386672482518
1081018800	94	0.00630118782297338
1081022400	94	0.00624840639588193
1081026000	94	0.00615442250269764
1081029600	94	0.00612260445044532
1081033200	94	0.00606254620553061
1081036800	95	0.00567231901751585
1081040400	95	0.0056990921240963
1081044000	95	0.00576470122096995
1081047600	95	0.00585512460800371
1081051200	95	0.0059428157143132
1081054800	95	0.00602190153996462
1081058400	95	0.00624889507322686
1081062000	95	0.00623868101649258
1081065600	95	0.00621118663814207
1081069200	95	0.0061706267895601
1081072800	95	0.00610516160382268
1081076400	95	0.00605227520834877
1081080000	95	0.00607505208492339
1081083600	95	0.00603016852407757
1081087200	95	0.005870056493462
1081090800	95	0.00578733339025452
1081094400	95	0.00563940759262577
1081098000	95	0.00547203807666379
1081101600	95	0.00547881110825362
1081105200	95	0.00534968138498539
1081108800	95	0.00526779079975676
1081112400	95	0.00527071105851996
1081116000	95	0.00516479543532128
1081119600	95	0.00473753786665845
1081123200	96	0.00439691260040168
1081126800	96	0.00433051991432477
1081130400	96	0.00455786031152698
1081134000	96	0.00473523810250557
1081137600	96	0.00471023737748171
1081141200	96	0.00471646264420621
1081144800	96	0.00443598102971565
1081148400	96	0.00447420548692806
1081152000	96	0.00459969018589445
1081155600	96	0.00476774263696224
1081159200	96	0.00473863134594724
1081162800	96	0.00468933880139725
1081166400	96	0.00520053294211944
1081170000	96	0.00530312280413771
1081173600	96	0.00542995802301979
1081177200	96	0.00554113414926488
1081180800	96	0.00557236266333797
1081184400	96	0.00550619471673788
1081188000	96	0.00519782725300865
1081191600	96	0.00528541883140324
1081195200	96	0.00539454828212007
1081198800	96	0.00546934717270489
1081202400	96	0.0055151064919148
1081206000	96	0.00545402306312326
1081209600	97	0.00507284795628623
1081213200	97	0.00488877977132616
1081216800	97	0.00485723192189463
1081220400	97	0.00487687562103616
1081224000	97	0.00485998241496812
1081227600	97	0.00483756276662729
1081231200	97	0.00473121327183985
1081234800	97	0.0046299515290995
1081238400	97	0.00458611834809566
1081242000	97	0.00459006455288723
1081245600	97	0.00458580390219055
1081249200	97	0.00457507696226044
1081252800	97	0.00456908517160734
1081256400	97	0.0045310287949377
1081260000	97	0.00449306259545891
1081263600	97	0.00447363576044103
1081267200	97	0.00447373719974792
1081270800	97	0.00448036375549598
1081274400	97	0.00448462755741601
1081278000	97	0.00446626348257434
1081281600	97	0.00449672960241111
1081285200	97	0.00450583765568799
