Unix	jday	Temperature
1080777600	92	292.613127829895
1080781200	92	293.883994457356
1080784800	92	294.126912651553
1080788400	92	293.832184292708
1080792000	92	293.075303068903
1080795600	92	292.037242002191
1080799200	92	290.491388793012
1080802800	92	288.962609390285
1080806400	92	288.177168286908
1080810000	92	288.077655103577
1080813600	92	287.800183854151
1080817200	92	287.402306724368
1080820800	92	287.485684304935
1080824400	92	287.31804255867
1080828000	92	286.878338614559
1080831600	92	286.835863727849
1080835200	92	286.77126770282
1080838800	92	286.62829204745
1080842400	92	287.630592472244
1080846000	92	287.597769738793
1080849600	92	289.380554477582
1080853200	92	291.469933046147
1080856800	92	292.911185765079
1080860400	92	293.898092363875
1080864000	93	294.331876534038
1080867600	93	295.341127178668
1080871200	93	295.422146338403
1080874800	93	294.853708358369
1080878400	93	293.64498864628
1080882000	93	292.314293011547
1080885600	93	290.80918151292
1080889200	93	289.158257105942
1080892800	93	287.777823665838
1080896400	93	286.528994570506
1080900000	93	285.640912337683
1080903600	93	284.856186029154
1080907200	93	284.915265935327
1080910800	93	284.615948479116
1080914400	93	284.120292384089
1080918000	93	283.436811598318
1080921600	93	282.772565599267
1080925200	93	282.249220540128
1080928800	93	282.589312411014
1080932400	93	281.915287128456
1080936000	93	284.362356165003
1080939600	93	285.961756841347
1080943200	93	287.824776628621
1080946800	93	289.301077733501
1080950400	94	291.093606615846
1080954000	94	291.943841804906
1080957600	94	292.309736590198
1080961200	94	292.351305244154
1080964800	94	291.94267641097
1080968400	94	291.237522735616
1080972000	94	287.402250486626
1080975600	94	287.827662418149
1080979200	94	287.300032285854
1080982800	94	286.41327479366
1080986400	94	285.857024526039
1080990000	94	285.44150242305
1080993600	94	285.146639537492
1080997200	94	285.192777227723
1081000800	94	285.051826074165
1081004400	94	285.083002428383
1081008000	94	284.999638595589
1081011600	94	284.45463890437
1081015200	94	284.861417217522
1081018800	94	284.158718533007
1081022400	94	284.061846559091
1081026000	94	283.705646811201
1081029600	94	283.336196445313
1081033200	94	282.877122314039
1081036800	95	281.550330940715
1081040400	95	281.26993764621
1081044000	95	281.244152840681
1081047600	95	281.328728620293
1081051200	95	281.41089393055
1081054800	95	281.418098436835
1081058400	95	281.68187298901
1081062000	95	281.79763523697
1081065600	95	281.890848950717
1081069200	95	281.99060985457
1081072800	95	282.081108316957
1081076400	95	282.199621928943
1081080000	95	282.358482276847
1081083600	95	282.261180597895
1081087200	95	281.611712464205
1081090800	95	281.406988913039
1081094400	95	281.020712283922
1081098000	95	280.627936427177
1081101600	95	280.324394466744
1081105200	95	280.289766089992
1081108800	95	280.739425184416
