Unix	jday	V-component_of_wind
1086552000	158	3.30422929512634
1086555600	158	3.21878318409715
1086559200	158	4.11303961261515
1086562800	158	5.36590917119516
1086566400	159	5.02798541184144
1086570000	159	6.61584521220747
1086573600	159	7.45826953199966
1086577200	159	7.18439391959572
1086580800	159	6.13756560239081
1086584400	159	5.3511003626603
1086588000	159	6.04790466239602
1086591600	159	6.19826829555836
1086595200	159	5.53024736969465
1086598800	159	4.84368290357875
1086602400	159	4.47247509586889
1086606000	159	4.02568739799496
1086609600	159	1.96386093237368
1086613200	159	1.42864391590139
1086616800	159	0.904733002653367
1086620400	159	0.502928859620958
1086624000	159	0.236949895878402
1086627600	159	0.118785090844875
1086631200	159	-0.525730552173886
1086634800	159	0.59099029829658
1086638400	159	1.48068189010432
1086642000	159	1.97507649920773
1086645600	159	2.28583047825528
1086649200	159	2.66739109064895
1086652800	160	4.1468713255353
1086656400	160	4.17508924536896
1086660000	160	3.58536321171215
1086663600	160	3.04245360082693
1086667200	160	2.62489136729159
1086670800	160	2.30016207351664
1086674400	160	2.14638218100267
1086678000	160	1.29564050536995
1086681600	160	0.582032902016485
1086685200	160	0.0531543233443454
1086688800	160	-0.260172953115956
1086692400	160	-0.502831043315934
1086696000	160	0.311315392552163
1086699600	160	0.220184237150922
1086703200	160	0.56671010273072
1086706800	160	0.825180097097627
1086710400	160	0.570166617024274
1086714000	160	0.187450814961007
1086717600	160	-1.17068253731747
1086721200	160	-1.32456812398574
1086724800	160	-1.29111425889202
1086728400	160	-1.33573813021017
1086732000	160	-1.24534273078767
1086735600	160	-1.20523418566874
1086739200	161	-0.412729166022484
1086742800	161	-0.502308420514716
1086746400	161	-1.2267951045875
1086750000	161	-2.13474600116414
1086753600	161	-2.58291415694097
1086757200	161	-2.98208915126849
1086760800	161	-2.2433865534247
1086764400	161	-3.55353045713794
1086768000	161	-3.76769873381284
1086771600	161	-3.05851708787349
1086775200	161	-2.37626397541025
1086778800	161	-2.00187881022518
1086782400	161	-1.73598297355274
1086786000	161	-2.18787315241772
1086789600	161	-2.12885178553491
1086793200	161	-2.03627075371934
1086796800	161	-2.1061555327274
1086800400	161	-2.08952002585485
1086804000	161	-1.59971717006905
1086807600	161	-1.53280293785422
1086811200	161	-0.444333183384028
1086814800	161	0.871384143737284
1086818400	161	0.856866003353287
1086822000	161	0.732702852471777
1086825600	162	-1.69905976100744
1086829200	162	-0.924270293706712
1086832800	162	0.454978814441308
1086836400	162	2.08729691027276
1086840000	162	2.47230324028985
1086843600	162	2.64926582182557
1086847200	162	1.3903980043326
1086850800	162	1.21188249037085
1086854400	162	0.634250201682979
1086858000	162	0.288635049708543
1086861600	162	0.0101646305557574
1086865200	162	-0.0802115157375679
1086868800	162	1.12699996862897
1086872400	162	1.42979838066438
1086876000	162	1.53253941452956
1086879600	162	1.64239330388498
1086883200	162	1.74346750955643
1086886800	162	1.66515646764089
1086890400	162	0.983326990862778
1086894000	162	0.469017983607082
1086897600	162	-0.491359171251817
1086901200	162	-1.43147165300831
1086904800	162	-1.97666037163834
1086908400	162	-2.47800917713621
1086912000	163	-0.58719337710333
1086915600	163	-1.82125325458191
1086919200	163	-2.22474262983245
1086922800	163	-2.58574976939515
1086926400	163	-2.54288526143042
1086930000	163	-2.78210142571945
1086933600	163	-2.52710733740118
1086937200	163	-2.67985422081875
1086940800	163	-2.59748136955747
1086944400	163	-2.66558318694025
1086948000	163	-2.79013446821174
1086951600	163	-2.67805714163789
1086955200	163	-1.43509278329026
1086958800	163	-1.18598128174052
1086962400	163	-0.878619357914502
1086966000	163	-0.838905947728962
1086969600	163	-0.759880511446039
1086973200	163	-0.567680828349325
1086976800	163	-0.23728150748278
1086980400	163	0.280561698531072
1086984000	163	0.49602097090589
1086987600	163	0.442279563088223
1086991200	163	0.176596920749497
1086994800	163	0.137513803403622
1086998400	164	0.559384015009859
1087002000	164	0.0700240681043125
1087005600	164	-0.318988026919072
1087009200	164	-0.817407701227208
1087012800	164	-1.13488719292431
1087016400	164	-1.64008470592348
1087020000	164	-1.69912154561337
1087023600	164	-2.41106824330501
1087027200	164	-2.56448879618059
1087030800	164	-2.29316142360406
1087034400	164	-2.00991462107656
1087038000	164	-1.84522396089627
1087041600	164	-2.10469487081979
1087045200	164	-2.00907044634734
1087048800	164	-2.03255981595643
1087052400	164	-2.07005542220819
1087056000	164	-2.05155329395627
1087059600	164	-2.05588732223715
1087063200	164	-1.83807634181732
1087066800	164	-2.75786944170124
1087070400	164	-2.86472204098921
1087074000	164	-2.44533438725525
1087077600	164	-2.00655100312752
1087081200	164	-1.65905841133212
1087084800	165	-1.3735417591465
1087088400	165	-1.99188395959549
1087092000	165	-2.22029442899081
1087095600	165	-1.80281559125357
1087099200	165	-1.5073301211711
1087102800	165	-1.71675527912659
1087106400	165	-2.46658510653482
1087110000	165	-3.02114891891914
1087113600	165	-3.34659891381312
1087117200	165	-3.50138621087381
1087120800	165	-3.58015599280921
1087124400	165	-3.60789332717198
1087128000	165	-4.010017602921
1087131600	165	-3.73408595677585
1087135200	165	-2.76833508219426
1087138800	165	-1.9824369604281
1087142400	165	-1.48345611971197
1087146000	165	-1.18917244294652
1087149600	165	-3.38354689672602
1087153200	165	-2.78780697126498
1087156800	165	-2.20628041293675
1087160400	165	-1.74295016652649
1087164000	165	-1.54598658284646
1087167600	165	-1.63638451904293
1087171200	166	-1.9701728083257
1087174800	166	-2.12635223460061
1087178400	166	-2.65775108076863
1087182000	166	-3.00658495395792
1087185600	166	-3.37831916557436
1087189200	166	-3.85104763105283
1087192800	166	-4.46553220270368
1087196400	166	-4.17916220261458
1087200000	166	-3.94716371799721
1087203600	166	-3.19811612095016
1087207200	166	-2.83024760582208
1087210800	166	-2.74216606922425
1087214400	166	-4.90417990024143
1087218000	166	-3.86671698702372
1087221600	166	-3.60768886172645
1087225200	166	-3.57205770837479
1087228800	166	-3.37700702482992
1087232400	166	-3.31543319238232
1087236000	166	-2.82878140126485
1087239600	166	-3.46925964243058
1087243200	166	-4.01440939945345
1087246800	166	-4.069645057672
1087250400	166	-3.8778659756733
1087254000	166	-3.91272514425984
1087257600	167	-7.37050999465256
1087261200	167	-3.99080661320711
1087264800	167	-2.89668769639276
1087268400	167	-2.94287597856115
1087272000	167	-3.17850693366971
1087275600	167	-3.82034133153827
1087279200	167	-4.29869677636547
1087282800	167	-4.65764946519527
1087286400	167	-5.96273975660361
1087290000	167	-6.54359203187881
1087293600	167	-6.3712189491544
1087297200	167	-6.28724880133509
1087300800	167	-4.78769654423671
1087304400	167	-4.51017415886641
1087308000	167	-4.65792376731766
1087311600	167	-5.13425566728125
1087315200	167	-4.44226447863009
1087318800	167	-3.74093540326742
1087322400	167	-3.27227123457413
1087326000	167	-2.22426403971951
1087329600	167	-2.11254890594829
1087333200	167	-2.0049167765297
1087336800	167	-1.89627733278454
1087340400	167	-1.79444094608494
1087344000	168	-3.10820360305855
1087347600	168	-1.63773834037819
1087351200	168	-0.44396980822563
1087354800	168	0.571420276992113
1087358400	168	0.879472944006854
1087362000	168	0.715174149912076
1087365600	168	-0.169120527757712
1087369200	168	-0.930684513704417
1087372800	168	-0.135716231731291
1087376400	168	1.76208535207955
1087380000	168	3.81664828056792
1087383600	168	5.81497362428388
1087387200	168	6.56170574686758
1087390800	168	6.9707609105113
1087394400	168	6.22641347517659
1087398000	168	5.64321735408313
1087401600	168	5.15931742988538
1087405200	168	4.50385523610104
1087408800	168	1.65847539390422
1087412400	168	1.89276388084235
1087416000	168	1.55369744032312
1087419600	168	0.444978366430014
1087423200	168	-0.845105104380259
1087426800	168	-1.91185863802972
1087430400	169	-2.6420090364215
1087434000	169	-2.6795299099514
1087437600	169	-3.37770668759515
1087441200	169	-3.89041196348131
1087444800	169	-3.83694809688976
1087448400	169	-3.64606597150511
1087452000	169	-3.66069658490536
1087455600	169	-4.30063670354692
1087459200	169	-4.4053693650537
1087462800	169	-4.49983988547487
1087466400	169	-4.44550316414168
1087470000	169	-4.42303344539688
1087473600	169	-5.06509484419813
1087477200	169	-4.2550832778204
1087480800	169	-3.38792349872055
1087484400	169	-3.17361580458306
1087488000	169	-3.11744306019273
1087491600	169	-3.01354871801894
1087495200	169	-3.07799343628388
1087498800	169	-2.14843889629739
1087502400	169	-3.08710204535251
1087506000	169	-3.50500439388625
1087509600	169	-4.10720367323446
1087513200	169	-4.70986950276491
1087516800	170	-4.58883391043347
1087520400	170	-5.57766689247801
1087524000	170	-7.22663894569941
1087527600	170	-7.21419169243575
1087531200	170	-7.77053322040787
1087534800	170	-8.44844507946288
1087538400	170	-6.55022970095742
1087542000	170	-8.16017529761565
1087545600	170	-8.46688320068133
1087549200	170	-9.2605843132346
1087552800	170	-9.32487562773699
1087556400	170	-8.50773202509167
1087560000	170	-5.16633218546979
1087563600	170	-3.92616755389588
1087567200	170	-1.94030857857424
1087570800	170	-2.2693157610266
1087574400	170	-2.86578561823155
1087578000	170	-3.18378762105268
1087581600	170	-3.04118769092727
1087585200	170	-3.15816345839197
1087588800	170	-3.69577253006829
1087592400	170	-4.55171610144161
1087596000	170	-5.00753301636752
1087599600	170	-5.39779794965197
1087603200	171	-7.11397264292248
1087606800	171	-6.58339693675286
1087610400	171	-6.35777599782415
1087614000	171	-6.34412453031536
1087617600	171	-5.83316735614161
1087621200	171	-5.84629757235903
1087624800	171	-5.22636382404444
1087628400	171	-6.24369810954661
1087632000	171	-6.48030444848818
1087635600	171	-6.36021543379085
1087639200	171	-5.63828122394212
1087642800	171	-4.89742101358841
1087646400	171	-4.44359164575124
1087650000	171	-3.13967223893896
1087653600	171	-2.80266064265202
1087657200	171	-3.04518502797821
1087660800	171	-3.1319315234175
1087664400	171	-3.43941447195354
1087668000	171	-2.48262253722254
1087671600	171	-3.72828345054637
1087675200	171	-4.8741120948359
1087678800	171	-5.55169735317531
1087682400	171	-5.46536566698855
1087686000	171	-5.60999256424579
1087689600	172	-3.40064327882903
1087693200	172	-4.38367956500554
1087696800	172	-6.01476373323976
1087700400	172	-6.73008528161295
1087704000	172	-7.52606127630422
1087707600	172	-8.34808206319561
1087711200	172	-6.82321104530884
1087714800	172	-8.78519036670311
1087718400	172	-9.56693026782884
1087722000	172	-7.83572147441554
1087725600	172	-4.962985865857
1087729200	172	-2.78578576805228
1087732800	172	0.141943267508074
1087736400	172	-1.03939369471608
1087740000	172	-1.75067294231357
1087743600	172	-2.56390033859507
1087747200	172	-3.51427560256929
1087750800	172	-4.35241925097086
1087754400	172	-2.42451295702585
1087758000	172	-3.19623153041125
1087761600	172	-4.181299271837
1087765200	172	-5.21904723628324
1087768800	172	-5.63733542754215
1087772400	172	-5.91611827062623
1087776000	173	-9.08511486359349
1087779600	173	-5.55795232036441
1087783200	173	-4.78310531452613
1087786800	173	-4.67784589290839
1087790400	173	-4.61481449479654
1087794000	173	-4.72083698687828
1087797600	173	-5.2200787830102
1087801200	173	-4.30157916480825
1087804800	173	-3.64330609293269
1087808400	173	-3.15500161441165
1087812000	173	-2.91455610785039
1087815600	173	-2.88040756551123
1087819200	173	-4.0360101223311
1087822800	173	-3.65697593502025
1087826400	173	-2.86487073742163
1087830000	173	-2.44415529779534
1087833600	173	-1.70955267708558
1087837200	173	-0.267383694468486
1087840800	173	0.546727488219746
1087844400	173	3.1810427206792
1087848000	173	4.52666529390399
1087851600	173	4.16203103825432
1087855200	173	4.93120912263872
1087858800	173	6.02607318028611
1087862400	174	9.24551641481727
1087866000	174	11.209281553808
1087869600	174	10.8971543646657
1087873200	174	9.3353369951206
1087876800	174	8.2541584743168
1087880400	174	7.44282063826176
1087884000	174	7.03511419642235
1087887600	174	6.23652339225308
1087891200	174	5.79884367435986
1087894800	174	5.53865650413267
1087898400	174	5.53534289005671
1087902000	174	5.65686971466693
1087905600	174	7.81359273768533
1087909200	174	6.11342531745088
1087912800	174	5.56291587390126
1087916400	174	5.29661870045117
1087920000	174	5.02726183706686
1087923600	174	4.63472104830261
1087927200	174	3.9188792318971
1087930800	174	2.10532916526658
1087934400	174	0.920045070612088
1087938000	174	-0.156262393290701
1087941600	174	-0.698507089490189
1087945200	174	-0.982714984482381
1087948800	175	-2.95667940478097
1087952400	175	-1.85150852034802
1087956000	175	-0.817989781384398
1087959600	175	0.28927084394686
1087963200	175	0.302082220946122
1087966800	175	0.361521727811642
1087970400	175	0.291754850486982
1087974000	175	0.169840040972996
1087977600	175	0.280528756775404
1087981200	175	0.367310890544388
1087984800	175	0.135146705632786
1087988400	175	-0.299857020693831
1087992000	175	-1.7379714409076
1087995600	175	-2.18250198188364
1087999200	175	-2.4215062536167
1088002800	175	-2.82671796844671
1088006400	175	-3.25306367465394
1088010000	175	-3.55986481037011
1088013600	175	-4.07905563456081
1088017200	175	-4.47118204014164
1088020800	175	-4.57196668966866
1088024400	175	-4.51200136967526
1088028000	175	-4.33599415378744
1088031600	175	-4.24251675488352
1088035200	176	-4.97444694006575
1088038800	176	-4.49618340147273
1088042400	176	-4.11071536545633
1088046000	176	-3.66745559323393
1088049600	176	-3.37026324170551
1088053200	176	-3.13455884987277
1088056800	176	-2.12197636469631
1088060400	176	-1.94022549016516
1088064000	176	-1.81310177834447
1088067600	176	-1.54488889818994
1088071200	176	0.110651203708504
1088074800	176	1.6115120173107
1088078400	176	1.71187539606921
1088082000	176	2.19905914715171
1088085600	176	2.58147668808812
1088089200	176	2.37145249391729
1088092800	176	1.39981875121873
1088096400	176	0.51727911763878
1088100000	176	-1.7886552799009
1088103600	176	-2.34492834805079
1088107200	176	-3.17309710521009
1088110800	176	-3.63645664346062
1088114400	176	-3.45511842213746
1088118000	176	-3.17048493550619
1088121600	177	-2.63034161490456
1088125200	177	-3.27546521181669
1088128800	177	-3.07508299411749
1088132400	177	-2.53841960108892
1088136000	177	-1.98126205390795
1088139600	177	-1.96820246779958
1088143200	177	-3.19394787849052
1088146800	177	-3.12693623373914
1088150400	177	-2.83203583179943
1088154000	177	-2.63637627147963
1088157600	177	-2.74687605667199
1088161200	177	-2.9249384130291
1088164800	177	-5.11635905913687
1088168400	177	-4.60807454573919
1088172000	177	-4.59397433134757
1088175600	177	-4.49997844074378
1088179200	177	-4.52716460412089
1088182800	177	-4.53370362451194
1088186400	177	-4.50850264145423
1088190000	177	-4.37127261760769
1088193600	177	-4.19091589153489
1088197200	177	-4.1206136672214
1088200800	177	-3.86982673302803
1088204400	177	-3.90116868134171
1088208000	178	-4.87983657936224
1088211600	178	-4.20228059522968
1088215200	178	-4.10665228049043
1088218800	178	-4.01108478502694
1088222400	178	-3.38234054782494
1088226000	178	-3.30472054549505
1088229600	178	-2.78019132400885
1088233200	178	-3.48775040990895
1088236800	178	-3.73867448779272
1088240400	178	-3.56100427966935
1088244000	178	-3.37210347606941
1088247600	178	-3.4680053125578
1088251200	178	-5.19409468372184
1088254800	178	-3.75762698639945
1088258400	178	-3.22821343687923
1088262000	178	-3.04762432276001
1088265600	178	-3.47841749995455
1088269200	178	-3.91385697471892
1088272800	178	-4.95405134847803
1088276400	178	-6.27976232519041
1088280000	178	-7.36721173622636
1088283600	178	-7.14664932549459
1088287200	178	-6.483397777953
1088290800	178	-6.55832364474577
1088294400	179	-3.65237589687543
1088298000	179	-6.54792690143905
1088301600	179	-8.06417863812696
1088305200	179	-7.39302680786704
1088308800	179	-6.64914969668461
1088312400	179	-6.32159738026071
1088316000	179	-5.39558288357835
1088319600	179	-5.928488397499
1088323200	179	-5.87389597877805
1088326800	179	-5.1276056368394
1088330400	179	-4.67195477983116
1088334000	179	-3.87995628329911
1088337600	179	-2.87187840107524
1088341200	179	-0.89712464140489
1088344800	179	-0.18065485105375
1088348400	179	-0.868292834988674
1088352000	179	-0.694685447621738
1088355600	179	-0.727744549813257
1088359200	179	-0.392959470633159
1088362800	179	-0.67088854447533
1088366400	179	-1.49437891010654
1088370000	179	-2.32276415959897
1088373600	179	-2.20084942281385
1088377200	179	-2.15196229145268
1088380800	180	-2.37641795339886
1088384400	180	-2.19793552624385
1088388000	180	-2.64109665576918
1088391600	180	-3.0837412164451
1088395200	180	-2.87051321793011
1088398800	180	-2.93018204113957
1088402400	180	-1.3533012575854
1088406000	180	-2.80803854771034
1088409600	180	-3.5488009770332
1088413200	180	-3.28811136096862
1088416800	180	-2.84164916900642
1088420400	180	-2.69020254780889
1088424000	180	-3.80161614170579
1088427600	180	-3.50156091943619
1088431200	180	-3.09754059365655
1088434800	180	-2.99291937220878
1088438400	180	-2.79329172260546
1088442000	180	-2.5652386989256
1088445600	180	-3.9653120685395
1088449200	180	-2.16823750310253
1088452800	180	-1.27273603960871
1088456400	180	-0.935473794315693
1088460000	180	-1.13045153796509
1088463600	180	-1.32496348373533
1088467200	181	-3.11291961707877
1088470800	181	-2.15953886622144
1088474400	181	-1.99638639089432
1088478000	181	-2.09529011087432
1088481600	181	-2.48996603591842
1088485200	181	-2.9786031267327
1088488800	181	-0.417296719192526
1088492400	181	-1.44478832490434
1088496000	181	-1.71386386950437
1088499600	181	-1.54291358866509
1088503200	181	-1.01491472820047
1088506800	181	-0.599270691922808
1088510400	181	0.635465306868136
1088514000	181	0.397137936053608
1088517600	181	0.232889478965889
1088521200	181	-0.184568034069163
1088524800	181	-0.280480487799139
1088528400	181	-0.0956436598211705
1088532000	181	-0.357054757020916
1088535600	181	-0.249861659627382
1088539200	181	-0.0146252921907825
1088542800	181	0.397774869948016
1088546400	181	1.52166238241086
1088550000	181	3.07700268748608
1088553600	182	5.38362207798831
1088557200	182	6.82313212538924
1088560800	182	7.87402503460705
1088564400	182	8.38093140945557
1088568000	182	8.54378801315895
1088571600	182	8.82354307265356
1088575200	182	9.34804292818368
1088578800	182	9.05396799685056
1088582400	182	8.92430946213637
1088586000	182	8.73868098850999
1088589600	182	8.2925821211646
1088593200	182	7.71637441331078
1088596800	182	5.91230525729697
1088600400	182	5.50766844179762
1088604000	182	5.07102791583534
1088607600	182	4.88740181208322
1088611200	182	4.85670692409022
1088614800	182	4.73696477432151
1088618400	182	3.66990285112734
1088622000	182	2.93088747866593
1088625600	182	2.40521175339428
1088629200	182	1.8392678931928
1088632800	182	1.65603857759356
1088636400	182	1.6550623555032
