Unix	jday	Specific_humidity
1086048000	153	0.00772649407873049
1086051600	153	0.00770197907515564
1086055200	153	0.00787635963356195
1086058800	153	0.00792661240230999
1086062400	153	0.00768385403327383
1086066000	153	0.00733405084598787
1086069600	153	0.00717183734572775
1086073200	153	0.0069249189413388
1086076800	153	0.00689365736747751
1086080400	153	0.00682100643405532
1086084000	153	0.00657415055639041
1086087600	153	0.00628734472095319
1086091200	153	0.00619032696510517
1086094800	153	0.00576068951890369
1086098400	153	0.00563506459457141
1086102000	153	0.00567708840525547
1086105600	153	0.00578492494452725
1086109200	153	0.00589441954224548
1086112800	153	0.00671484917632239
1086116400	153	0.00647455706602171
1086120000	153	0.00672101327184441
1086123600	153	0.00702862231336419
1086127200	153	0.00721046049128877
1086130800	153	0.00714237338441551
1086134400	154	0.00643615579577544
1086138000	154	0.00628084963943856
1086141600	154	0.00636726664306013
1086145200	154	0.00650253923942876
1086148800	154	0.00669666332925854
1086152400	154	0.00667119331264496
1086156000	154	0.00685082828141923
1086159600	154	0.00678900561269945
1086163200	154	0.00673807054895206
1086166800	154	0.00663915110520357
1086170400	154	0.00654159384195449
1086174000	154	0.0064353602891468
1086177600	154	0.00618439237249592
1086181200	154	0.00606718549606636
1086184800	154	0.00588392077722852
1086188400	154	0.00560282617640714
1086192000	154	0.0054421574519822
1086195600	154	0.00534315470904216
1086199200	154	0.00522980420811222
1086202800	154	0.00513551101594316
1086206400	154	0.00526772074244078
1086210000	154	0.00540719725214565
1086213600	154	0.00548797147470205
1086217200	154	0.00558007090447212
1086220800	155	0.00566842457713565
1086224400	155	0.00598267363272232
1086228000	155	0.00623260500705491
1086231600	155	0.00638022538948848
1086235200	155	0.00643196363959566
1086238800	155	0.00619581828810712
1086242400	155	0.00655540536783318
1086246000	155	0.00650934084761901
1086249600	155	0.00652480250378003
1086253200	155	0.00660555350835607
1086256800	155	0.00658608799271595
1086260400	155	0.00655193961162567
1086264000	155	0.00657923937604545
1086267600	155	0.00649192298971777
1086271200	155	0.00646133700681281
1086274800	155	0.00645620139451435
1086278400	155	0.00648815400852625
1086282000	155	0.00654631429830933
1086285600	155	0.00693838319389624
1086289200	155	0.006942033200338
1086292800	155	0.00699717261560614
1086296400	155	0.00726307104586107
1086300000	155	0.00744991878793163
1086303600	155	0.00762005584898802
1086307200	156	0.00782918430648842
1086310800	156	0.00791980579209009
1086314400	156	0.00752754733143656
1086318000	156	0.00706561393879666
1086321600	156	0.006683807878058
1086325200	156	0.00629435962536178
1086328800	156	0.00627581341027633
1086332400	156	0.00627163589025729
1086336000	156	0.00632007989043042
1086339600	156	0.0062025854515516
1086343200	156	0.00575362094035952
1086346800	156	0.0053422890863427
1086350400	156	0.0057517561999305
1086354000	156	0.00540261472549813
1086357600	156	0.00504877086158689
1086361200	156	0.00475001131289356
1086364800	156	0.00460864833808732
1086368400	156	0.00456532827087889
1086372000	156	0.00454231607656991
1086375600	156	0.00441254067538616
1086379200	156	0.00431650420154885
1086382800	156	0.00456648641640488
1086386400	156	0.00467149063192821
1086390000	156	0.00468897001944493
1086393600	157	0.00484292107833545
1086397200	157	0.00517311751951867
1086400800	157	0.00555364421505154
1086404400	157	0.00581830522235636
1086408000	157	0.005924625660095
1086411600	157	0.00585848863025352
1086415200	157	0.00580541909610448
1086418800	157	0.00559490265330977
1086422400	157	0.00470738210322312
1086426000	157	0.00459575179137206
1086429600	157	0.00461383762926096
1086433200	157	0.00446901191595431
1086436800	157	0.00415589216118762
1086440400	157	0.00417487476555812
1086444000	157	0.00440458987691257
1086447600	157	0.00466045065731634
1086451200	157	0.00499918724967725
1086454800	157	0.00489995701592494
1086458400	157	0.00443440111872817
1086462000	157	0.00410237140464905
1086465600	157	0.00394097974889746
1086469200	157	0.00386925685966136
1086472800	157	0.00397545828819619
1086476400	157	0.00409911903215735
1086480000	158	0.00445114935032095
1086483600	158	0.00413123467589445
1086487200	158	0.00455051017683025
1086490800	158	0.0047117491573948
1086494400	158	0.00460585316509338
1086498000	158	0.00450225551455604
1086501600	158	0.00450103932640626
1086505200	158	0.00447543879606386
1086508800	158	0.00439134122918784
1086512400	158	0.00434957264561116
1086516000	158	0.00438044155713669
1086519600	158	0.00439613838345059
1086523200	158	0.00465371701435549
1086526800	158	0.00466534533100666
1086530400	158	0.00466944526438685
1086534000	158	0.00468951476621303
1086537600	158	0.00464826451424731
1086541200	158	0.00458744831624031
1086544800	158	0.00480378758289395
1086548400	158	0.00466141281918225
1086552000	158	0.00450833233508709
1086555600	158	0.0044958378487928
1086559200	158	0.00465855151841828
1086562800	158	0.00480934688359862
1086566400	159	0.0051965660089643
1086570000	159	0.00527481258703308
1086573600	159	0.00524860012206146
1086577200	159	0.00513162884619489
1086580800	159	0.00505161707261642
1086584400	159	0.00491880524866778
1086588000	159	0.00471531387993779
1086591600	159	0.00478038931245476
1086595200	159	0.00479284031778363
1086598800	159	0.00479196289212703
1086602400	159	0.00479631106337135
1086606000	159	0.00478601993602416
1086609600	159	0.00476824169593635
1086613200	159	0.00468567357182639
1086616800	159	0.00460996489638612
1086620400	159	0.00449891386611023
1086624000	159	0.00438529587480574
1086627600	159	0.00429729650688932
1086631200	159	0.00421143154025329
1086634800	159	0.00406512492434741
1086638400	159	0.00409734745334572
1086642000	159	0.00459490060431114
1086645600	159	0.00487963874472279
1086649200	159	0.00501143757409691
1086652800	160	0.00502790037270417
1086656400	160	0.0050460162280278
1086660000	160	0.00502944309089894
1086663600	160	0.00501029097157604
1086667200	160	0.00505467438663912
1086670800	160	0.00465634445512056
1086674400	160	0.00451060226707599
1086678000	160	0.0042811742132846
1086681600	160	0.00419403299866769
1086685200	160	0.00414450900408722
1086688800	160	0.00411711788560652
1086692400	160	0.00403147543773304
1086696000	160	0.00416711482905989
1086699600	160	0.00416756285382774
1086703200	160	0.00425607119403153
1086706800	160	0.00426283838668019
1086710400	160	0.00424737003028051
1086714000	160	0.00424764832488499
1086717600	160	0.0046186316231867
1086721200	160	0.00469446051917158
1086724800	160	0.00475797045787019
