Unix	jday	V-component_of_wind
1078099200	61	-0.502015034750019
1078102800	61	-1.81478021761582
1078106400	61	-2.62565136434709
1078110000	61	-2.59707980289935
1078113600	61	-2.48961619282115
1078117200	61	-2.58337994438836
1078120800	61	-0.138069308463908
1078124400	61	-1.53241601541062
1078128000	61	-1.89017450720891
1078131600	61	-1.69029299233381
1078135200	61	-1.5037599809028
1078138800	61	-1.34231020604162
1078142400	61	-0.970181351599213
1078146000	61	-1.4982812791615
1078149600	61	-0.940222554761622
1078153200	61	-0.68633025283041
1078156800	61	-0.154385623289905
1078160400	61	0.248942177368566
1078164000	61	2.58269136834342
1078167600	61	3.20666666182627
1078171200	61	3.30979983846283
1078174800	61	3.39000381701823
1078178400	61	4.27076794708343
1078182000	61	5.03445794803553
1078185600	62	7.9968588100222
1078189200	62	6.7318754054281
1078192800	62	6.36857483882248
1078196400	62	6.25471573573054
1078200000	62	6.12679668373384
1078203600	62	6.21385876305282
1078207200	62	8.27121357899447
1078210800	62	8.80563263245667
1078214400	62	9.56134533724338
1078218000	62	10.078033844628
1078221600	62	9.77564815484842
1078225200	62	9.4894023916711
1078228800	62	7.3315024723367
1078232400	62	8.31802574711554
1078236000	62	8.56398801176723
1078239600	62	8.73906152006791
1078243200	62	8.71698029289927
1078246800	62	8.65194193531193
1078250400	62	7.46705723450187
1078254000	62	7.71367921393297
1078257600	62	7.59735332305669
1078261200	62	7.46048278623664
1078264800	62	7.445399760194
1078268400	62	7.39758867584661
1078272000	63	7.1293724657839
1078275600	63	7.09042016189834
1078279200	63	6.69727825010814
1078282800	63	6.44740266851675
1078286400	63	6.13170155315971
1078290000	63	5.60871906936656
1078293600	63	5.19074428088365
1078297200	63	4.67911181705772
1078300800	63	3.62883532276082
1078304400	63	3.04579251415909
1078308000	63	2.7695465568992
1078311600	63	2.42130893197538
1078315200	63	0.69296322899334
1078318800	63	0.80180605076509
1078322400	63	0.784849146379286
1078326000	63	0.795852538144343
1078329600	63	0.685052279837357
1078333200	63	0.576906508051123
1078336800	63	1.42373867984089
1078340400	63	1.30521385081463
1078344000	63	1.3566027193087
1078347600	63	1.8633479851745
1078351200	63	2.36212669733344
1078354800	63	2.3742393833404
1078358400	64	0.932811857176462
1078362000	64	0.604532416241592
1078365600	64	0.220650609452839
1078369200	64	-0.495490459138115
1078372800	64	-1.086389451661
1078376400	64	-1.78059327319777
1078380000	64	-2.83843603759533
1078383600	64	-2.5330838797253
1078387200	64	-2.78288677090053
1078390800	64	-2.92815809411348
1078394400	64	-3.34941781931199
1078398000	64	-3.65666829590245
1078401600	64	-4.8978251965558
1078405200	64	-3.80630594527632
1078408800	64	-3.27689884481276
1078412400	64	-3.3057323522869
1078416000	64	-3.3649484663074
1078419600	64	-3.50650072807483
1078423200	64	-3.33668521966582
1078426800	64	-4.42355993863507
1078430400	64	-4.38159822325458
1078434000	64	-4.34707332167536
1078437600	64	-3.84526595686749
1078441200	64	-3.40131657607332
1078444800	65	-3.04841540593263
1078448400	65	-3.3123632055808
1078452000	65	-3.79901069698583
1078455600	65	-4.01100232378724
1078459200	65	-4.07202805952889
1078462800	65	-4.03552641031247
1078466400	65	-3.43707226000157
1078470000	65	-3.560931048954
1078473600	65	-2.94753326466957
1078477200	65	-2.36666133602172
1078480800	65	-2.55585801474782
1078484400	65	-2.55301203331142
1078488000	65	-2.34032546998644
1078491600	65	-2.54276734475501
1078495200	65	-2.0124855453959
1078498800	65	-1.32271017439255
1078502400	65	-1.05806454864079
1078506000	65	-0.979680909036152
1078509600	65	2.16121678701559
1078513200	65	0.202251254886174
1078516800	65	-0.785713217798348
1078520400	65	0.465467620250635
1078524000	65	2.6037258230037
1078527600	65	4.10828054494153
1078531200	66	6.1842408338776
1078534800	66	4.2277629306311
1078538400	66	3.31923848829648
1078542000	66	2.80710345326517
1078545600	66	2.42190675237031
1078549200	66	2.03547974231982
1078552800	66	0.948922246848101
1078556400	66	1.41921813452684
1078560000	66	1.76851670039802
1078563600	66	1.78774556837255
1078567200	66	1.39827051394206
1078570800	66	1.0208478025769
1078574400	66	1.04560775088433
1078578000	66	0.496344170871252
1078581600	66	0.0147445608307207
1078585200	66	-0.652055905209862
1078588800	66	-1.48140960080939
1078592400	66	-2.17853544842933
1078596000	66	-2.74096147427453
1078599600	66	-3.45145595811476
1078603200	66	-3.26131027870848
1078606800	66	-2.89450114870416
1078610400	66	-2.74784451181812
1078614000	66	-2.54162782064833
1078617600	67	-1.55455299262541
1078621200	67	-1.78447277432183
1078624800	67	-2.18324240874046
1078628400	67	-2.73488343643172
1078632000	67	-3.44318172980016
1078635600	67	-3.9965277968606
1078639200	67	-3.32865370876218
1078642800	67	-3.31023719335175
1078646400	67	-3.51930061280991
1078650000	67	-3.65426531153989
1078653600	67	-3.3037206504104
1078657200	67	-2.9529623401964
1078660800	67	-5.29918630088957
1078664400	67	-3.24035306226697
1078668000	67	-2.11395344974343
1078671600	67	-1.81006550266243
1078675200	67	-2.15284133236369
1078678800	67	-2.30583398874777
1078682400	67	-2.07238275817322
1078686000	67	-1.66741765015068
1078689600	67	-1.31011036001405
1078693200	67	-0.987917771380944
1078696800	67	-0.799988458371702
1078700400	67	-0.733878850618232
1078704000	68	-1.18345714219414
1078707600	68	-0.997615665881151
1078711200	68	-1.14459094196341
1078714800	68	-1.578382635285
1078718400	68	-2.08453042714161
1078722000	68	-2.55494812480989
1078725600	68	-3.06707668254413
1078729200	68	-3.87630245620709
1078732800	68	-3.88354097882086
1078736400	68	-3.26992557630973
1078740000	68	-2.83616146066294
1078743600	68	-2.44156579408093
1078747200	68	-2.68800135481943
1078750800	68	-1.86520674236813
1078754400	68	-1.71558867416792
1078758000	68	-2.2686924353496
1078761600	68	-2.87929160334243
1078765200	68	-3.30017393654259
1078768800	68	-4.45736026869501
1078772400	68	-4.17184968641314
1078776000	68	-3.68761354949411
1078779600	68	-2.78403231823413
1078783200	68	-2.37113290712373
1078786800	68	-2.05002390925333
1078790400	69	-2.41674357832026
1078794000	69	-2.28497762260658
1078797600	69	-2.92892170014099
1078801200	69	-3.32480065003884
1078804800	69	-3.5821912305627
1078808400	69	-3.88303973532743
1078812000	69	-3.98094722950972
1078815600	69	-3.87596473410674
1078819200	69	-3.69875639419473
1078822800	69	-3.4590086765642
1078826400	69	-3.26312266113267
1078830000	69	-3.25032155889292
1078833600	69	-5.10523144953187
1078837200	69	-4.04604255160818
1078840800	69	-3.71101388002274
1078844400	69	-3.82969136300982
1078848000	69	-4.27848399527987
1078851600	69	-4.53447234780689
1078855200	69	-5.46277952681151
1078858800	69	-5.83560984089005
1078862400	69	-6.8764450810025
1078866000	69	-6.67341488389842
1078869600	69	-6.44629887572698
1078873200	69	-6.37065615667232
1078876800	70	-6.12448311885001
1078880400	70	-7.10113653447412
1078884000	70	-8.38658187613095
1078887600	70	-9.10887446396477
1078891200	70	-10.2218112754845
1078894800	70	-11.2569550968603
1078898400	70	-8.55029494239234
1078902000	70	-8.49696835173067
1078905600	70	-8.02488566290216
1078909200	70	-5.63122494668493
1078912800	70	-4.58380713759803
1078916400	70	-5.28210981215108
1078920000	70	-4.40990939639399
1078923600	70	-4.01266440936153
1078927200	70	-3.56793511610848
1078930800	70	-2.81711642028903
1078934400	70	-2.84133265164931
1078938000	70	-2.49369303437649
1078941600	70	1.08643367313297
1078945200	70	1.61969311332267
1078948800	70	3.00222298856525
1078952400	70	4.62894516424604
1078956000	70	6.72910485429913
1078959600	70	8.29411860904872
1078963200	71	10.1455324463271
1078966800	71	9.01387471319408
1078970400	71	7.94272872174179
1078974000	71	6.53760200780382
1078977600	71	5.4373890530914
1078981200	71	4.2115959882996
1078984800	71	4.20477405387643
1078988400	71	2.32329792756948
1078992000	71	1.1686981546189
1078995600	71	-0.0242871403582835
1078999200	71	-1.34259452083068
1079002800	71	-2.27668282400657
1079006400	71	-2.99814208574412
1079010000	71	-3.32739716271114
1079013600	71	-3.21232286706627
1079017200	71	-2.84894738445257
1079020800	71	-1.65020944671211
1079024400	71	0.140496696317111
1079028000	71	3.73926350651546
1079031600	71	4.82258177911969
1079035200	71	5.84887341399619
1079038800	71	5.52653094873631
1079042400	71	4.8222095525192
1079046000	71	4.19998830752575
1079049600	72	2.719800199581
1079053200	72	2.33516328160394
1079056800	72	1.7209981999525
1079060400	72	1.3723780176204
1079064000	72	1.01471998778338
1079067600	72	0.466644340499011
1079071200	72	-1.54242694581186
1079074800	72	-1.56226247174086
1079078400	72	-2.5337548778521
1079082000	72	-3.31906776509366
1079085600	72	-3.62179302925048
1079089200	72	-3.81937210035695
1079092800	72	-3.16339452128785
1079096400	72	-3.5866262174209
1079100000	72	-3.80166829543524
1079103600	72	-4.05931069944652
1079107200	72	-4.1660062190429
1079110800	72	-4.20691160953307
