Unix	jday	Pressure
1088640000	183	99848.0226348086
1088643600	183	99737.9418498808
1088647200	183	99627.1706375366
1088650800	183	99538.2181431737
1088654400	183	99487.1706375366
1088658000	183	99428.2181431737
1088661600	183	99329.184863883
1088665200	183	99317.4469308296
1088668800	183	99307.4469308296
1088672400	183	99246.4802101203
1088676000	183	99188.2181431737
1088679600	183	99138.2181431737
1088683200	183	99091.0035818642
1088686800	183	99099.2656488108
1088690400	183	99068.4944364667
1088694000	183	99008.4136515389
1088697600	183	98959.4611571759
1088701200	183	98930.2323695201
1088704800	183	98991.2798751572
1088708400	183	99042.0510875013
1088712000	183	99121.4414450127
1088715600	183	99212.6036740872
1088719200	183	99260.1753136174
1088722800	183	99280.4516069104
1088726400	184	99329.9566878592
1088730000	184	99300.6471152755
1088733600	184	99320.6471152755
1088737200	184	99342.3850483289
1088740800	184	99371.4183276196
1088744400	184	99399.6803945662
1088748000	184	99459.4848862011
1088751600	184	99478.437380564
1088755200	184	99479.3233163455
1088758800	184	99508.6328889292
1088762400	184	99506.537877655
1088766000	184	99496.2615843621
1088769600	184	99467.3090899991
1088773200	184	99466.2615843621
1088776800	184	99436.261584362
1088780400	184	99405.214078725
1088784000	184	99345.1332937972
1088787600	184	99284.1665730879
1088791200	184	99243.8094948672
1088794800	184	99204.0857881601
1088798400	184	99165.6282128484
1088802000	184	99157.3661459018
1088805600	184	99166.6757184855
1088809200	184	99149.3803722482
1088812800	185	99172.684459015
1088816400	185	99223.6511797242
1088820000	185	99289.6803945662
1088823600	185	99361.6946209126
1088827200	185	99510.0374727869
1088830800	185	99631.7754058404
1088834400	185	99861.660682403
1088838000	185	99951.5798974752
1088841600	185	100050.037472787
1088845200	185	100129.761179494
1088848800	185	100241.499112547
1088852400	185	100349.761179494
1088856000	185	100439.841964422
1088859600	185	100509.565671129
1088863200	185	100619.565671129
1088866800	185	100689.565671129
1088870400	185	100750.256098545
1088874000	185	100808.518165492
1088877600	185	100869.289377836
1088881200	185	100918.241872199
1088884800	185	100968.241872199
1088888400	185	101027.470659855
1088892000	185	101058.241872199
1088895600	185	101077.194366562
1088899200	186	101106.423154218
1088902800	186	101066.423154218
1088906400	186	101046.146860925
1088910000	186	101075.789782704
1088913600	186	101064.742277067
1088917200	186	101054.742277067
1088920800	186	101091.956838376
1088924400	186	101073.69477143
1088928000	186	101042.72805072
1088931600	186	101002.647265793
1088935200	186	100943.613986502
1088938800	186	100901.876053449
1088942400	186	100682.647265793
1088946000	186	100633.613986502
1088949600	186	100582.842774158
1088953200	186	100523.890279795
1088956800	186	100433.890279795
1088960400	186	100362.152346742
1088964000	186	100163.613986502
1088967600	186	100152.071561814
1088971200	186	100141.30034947
1088974800	186	100121.30034947
1088978400	186	100071.30034947
1088982000	186	100011.30034947
1088985600	187	99833.8094948672
1088989200	187	99803.7287099394
1088992800	187	99772.7619892301
1088996400	187	99753.8094948672
1.089e+09	187	99723.8094948672
1089003600	187	99704.8570005042
1089007200	187	99695.4903720179
1089010800	187	99768.2758107084
1089014400	187	99808.1950257806
1089018000	187	99808.2758107084
1089021600	187	99799.6566655411
1089025200	187	99807.9187324877
1089028800	187	99727.9187324877
1089032400	187	99756.9520117784
1089036000	187	99767.6424391947
1089039600	187	99745.9045061413
1089043200	187	99705.6282128484
1089046800	187	99675.5474279206
1089050400	187	99584.5807072113
1089054000	187	99546.2378553369
1089057600	187	99585.8237212135
1089061200	187	99635.8237212135
1089064800	187	99645.8237212135
1089068400	187	99635.8237212135
1089072000	188	99564.7762155765
1089075600	188	99473.9242183046
1089079200	188	99443.5100841812
1089082800	188	99443.5100841812
1089086400	188	99464.2812965253
1089090000	188	99463.038282523
1089093600	188	99394.8570005043
1089097200	188	99404.0857881601
1089100800	188	99433.5908691089
1089104400	188	99473.5908691089
1089108000	188	99473.5908691089
1089111600	188	99463.5908691089
1089115200	188	99404.3620814531
1089118800	188	99353.038282523
1089122400	188	99323.038282523
1089126000	188	99304.0857881601
1089129600	188	99294.8570005043
1089133200	188	99304.0857881601
1089136800	188	99264.937785432
1089140400	188	99305.214078725
1089144000	188	99385.9045061413
1089147600	188	99456.9520117784
1089151200	188	99488.7707297596
1089154800	188	99500.5894477408
1089158400	189	99512.9030847732
1089162000	189	99521.084366792
1089165600	189	99581.8555791361
1089169200	189	99661.1651517198
1089172800	189	99780.3939393757
1089176400	189	99890.3939393756
1089180000	189	100147.551444782
1089183600	189	100207.389874927
1089187200	189	100305.847450239
1089190800	189	100436.204528459
1089194400	189	100568.518165492
1089198000	189	100689.289377836
1089201600	189	100688.59895042
1089205200	189	100760.256098545
1089208800	189	100831.108095817
1089212400	189	100901.188880745
1089216000	189	100990.141375108
1089219600	189	101080.06059018
1089223200	189	101229.784296887
1089226800	189	101348.322657127
1089230400	189	101467.194366562
1089234000	189	101546.227645852
1089237600	189	101586.146860925
1089241200	189	101595.180140215
1089244800	190	101545.789782704
1089248400	190	101524.051849651
1089252000	190	101504.742277067
1089255600	190	101515.513489411
1089259200	190	101555.432704483
1089262800	190	101594.742277067
1089266400	190	101615.789782704
1089270000	190	101696.756503413
1089273600	190	101756.066075997
1089277200	190	101825.375648581
1089280800	190	101876.34236929
1089284400	190	101926.261584362
1089288000	190	101877.80400905
1089291600	190	101936.837288341
1089295200	190	101977.527715757
1089298800	190	101996.560995048
1089302400	190	101996.641779976
1089306000	190	102016.641779976
1089309600	190	102076.560995048
1089313200	190	102115.594274339
1089316800	190	102146.284701755
1089320400	190	102185.398765974
1089324000	190	102196.169978318
1089327600	190	102196.169978318
1089331200	191	102137.827126443
1089334800	191	102067.827126443
1089338400	191	102017.827126443
1089342000	191	101987.907911371
1089345600	191	101999.922137718
1089349200	191	102028.87463208
1089352800	191	102068.87463208
1089356400	191	102050.612565134
1089360000	191	102059.922137718
1089363600	191	102069.922137718
1089367200	191	102068.184204664
1089370800	191	102059.922137718
1089374400	191	101998.264989592
1089378000	191	101978.264989592
1089381600	191	101990.002922645
1089385200	191	102009.231710301
1089388800	191	101998.460497957
1089392400	191	101988.460497957
1089396000	191	101997.689285613
1089399600	191	102028.460497957
1089403200	191	102079.508003594
1089406800	191	102118.460497957
1089410400	191	102148.73679125
1089414000	191	102166.998858197
1089417600	192	102119.427218666
1089421200	192	102078.73679125
1089424800	192	102058.656006322
1089428400	192	102067.965578906
1089432000	192	102107.965578906
1089435600	192	102137.965578906
1089439200	192	102187.113581634
1089442800	192	102206.918073269
1089446400	192	102208.656006322
1089450000	192	102217.689285613
1089453600	192	102227.689285613
1089457200	192	102245.95135256
1089460800	192	102225.870567632
1089464400	192	102215.95135256
1089468000	192	102186.641779976
1089471600	192	102156.641779976
1089475200	192	102125.675059267
1089478800	192	102095.594274339
1089482400	192	102056.641779976
1089486000	192	102064.903846922
1089489600	192	102055.594274339
1089493200	192	102064.903846922
1089496800	192	102044.823061995
1089500400	192	101994.823061995
1089504000	193	101955.594274339
1089507600	193	101875.594274339
1089511200	193	101807.332207392
1089514800	193	101775.513489411
1089518400	193	101757.251422464
1089522000	193	101755.513489411
1089525600	193	101779.070140446
1089529200	193	101837.608500685
1089532800	193	101866.837288341
1089536400	193	101886.756503413
1089540000	193	101886.837288341
1089543600	193	101887.608500685
1089547200	193	101886.837288341
1089550800	193	101846.837288341
1089554400	193	101846.837288341
1089558000	193	101857.884793978
1089561600	193	101839.346433739
1089565200	193	101868.656006322
1089568800	193	101910.474724303
1089572400	193	102000.393939376
1089576000	193	102069.703511959
1089579600	193	102157.965578906
1089583200	193	102197.965578906
1089586800	193	102229.703511959
1089590400	194	102218.656006322
1089594000	194	102189.427218666
1089597600	194	102188.460497957
1089601200	194	102198.460497957
1089604800	194	102228.460497957
1089608400	194	102278.379713029
1089612000	194	102326.641779976
1089615600	194	102356.641779976
1089619200	194	102396.446271611
1089622800	194	102426.08919339
1089626400	194	102435.398765974
1089630000	194	102445.398765974
1089633600	194	102395.398765974
1089637200	194	102404.351260337
1089640800	194	102403.580047992
1089644400	194	102364.270475409
1089648000	194	102312.532542355
1089651600	194	102264.189690481
1089655200	194	102172.451757428
1089658800	194	102163.418478137
1089662400	194	102182.451757428
1089666000	194	102193.222969772
1089669600	194	102172.451757428
1089673200	194	102122.451757428
1089676800	195	102024.684609532
1089680400	195	101954.960902825
1089684000	195	101884.960902825
1089687600	195	101835.927623534
1089691200	195	101815.927623534
1089694800	195	101794.189690481
1089698400	195	101726.698835879
1089702000	195	101726.203916827
1089705600	195	101715.237196118
1089709200	195	101695.15641119
1089712800	195	101646.203916827
1089716400	195	101604.465983774
1089720000	195	101464.465983774
1089723600	195	101396.48021012
1089727200	195	101356.48021012
1089730800	195	101306.48021012
1089734400	195	101275.432704483
1089738000	195	101243.69477143
1089741600	195	101115.351919555
1089745200	195	101114.661492139
1089748800	195	101124.661492139
1089752400	195	101125.432704483
1089756000	195	101104.661492139
1089759600	195	101064.661492139
1089763200	196	100895.628212848
1089766800	196	100815.628212848
1089770400	196	100754.857000504
1089774000	196	100713.038282523
1089777600	196	100672.267070179
1089781200	196	100650.529137125
1089784800	196	100561.30034947
1089788400	196	100551.30034947
1089792000	196	100560.609922053
1089795600	196	100560.33362876
1089799200	196	100518.238617486
1089802800	196	100477.191111849
1089806400	196	100327.191111849
1089810000	196	100265.867312919
1089813600	196	100196.281447043
1089817200	196	100156.200662115
1089820800	196	100117.248167752
1089824400	196	100097.605245973
1089828000	196	100023.337693209
1089831600	196	100125.628212848
1089835200	196	100254.523651309
1089838800	196	100383.752438965
1089842400	196	100455.571156946
1089846000	196	100516.261584362
1089849600	197	100496.066075997
1089853200	197	100487.723224123
1089856800	197	100517.723224123
1089860400	197	100568.494436467
1089864000	197	100669.346433739
1089867600	197	100760.888858427
1089871200	197	100948.541282885
