Unix	jday	Precipitation_rate
1101099600	327	0
1101103200	327	0
1101106800	327	0
1101110400	327	0
1101114000	327	0
1101117600	327	0
1101121200	327	0
1101124800	327	0
1101128400	327	0
1101132000	327	0
1101135600	327	0
1101139200	327	0
1101142800	327	0
1101146400	327	0
1101150000	327	0
1101153600	327	0
1101157200	327	0
1101160800	327	0
1101164400	327	0
1101168000	328	0
1101171600	328	0
1101175200	328	0
1101178800	328	0
1101182400	328	5.46644605549453e-06
1101186000	328	2.69133777456588e-05
1101189600	328	0.000278116688656226
1101193200	328	0.000402796520121147
1101196800	328	0.000476226432285293
1101200400	328	0.000486235092456979
1101204000	328	0.000432152162746259
1101207600	328	0.000379471819667285
1101211200	328	5.7143298785022e-05
1101214800	328	7.32349006917943e-05
1101218400	328	6.87100087216919e-05
1101222000	328	6.62034511997629e-05
1101225600	328	7.28685817040115e-05
1101229200	328	8.46049097921472e-05
1101232800	328	0.000141318738228146
1101236400	328	0.000155480923818089
1101240000	328	0.000157654078750843
1101243600	328	0.000151937197088919
1101247200	328	0.000146625381751521
1101250800	328	0.000139716271374116
1101254400	329	5.97159150157338e-05
1101258000	329	7.61538183276158e-05
1101261600	329	7.76000365782096e-05
1101265200	329	6.63197123093995e-05
1101268800	329	5.89087525206174e-05
1101272400	329	5.09077634116851e-05
1101276000	329	6.25299993027678e-06
1101279600	329	3.5335061843118e-05
1101283200	329	2.92044264898785e-05
1101286800	329	2.05109390138525e-05
1101290400	329	1.86769853170499e-05
1101294000	329	1.67541076484507e-05
1101297600	329	3.08854999130143e-06
1101301200	329	1.06395452854226e-06
1101304800	329	1.05215006931607e-06
1101308400	329	9.63224380903103e-07
1101312000	329	3.93591686688159e-08
1101315600	329	2.656826180721e-08
1101319200	329	0
1101322800	329	0
1101326400	329	0
1101330000	329	0
1101333600	329	0
1101337200	329	0
1101340800	330	1.98033688650078e-06
1101344400	330	7.71257334512724e-06
1101348000	330	2.35724847959933e-05
1101351600	330	4.17011522480292e-05
1101355200	330	3.20440642864195e-05
1101358800	330	2.52872319979211e-05
1101362400	330	0.000173159432636151
1101366000	330	0.000244510750892896
1101369600	330	0.000417247358832611
1101373200	330	0.000656791495979177
1101376800	330	0.000749615734639394
1101380400	330	0.000780380292014263
1101384000	330	0.000223155941416993
1101387600	330	0.000152563901578401
1101391200	330	9.81104885123857e-05
1101394800	330	6.98313211648691e-05
1101398400	330	5.27331397510896e-05
1101402000	330	4.26324098211484e-05
1101405600	330	4.02441726039591e-06
1101409200	330	1.91224105124567e-06
1101412800	330	5.16667444355631e-06
1101416400	330	6.43109518178352e-06
1101420000	330	1.53362508005121e-05
1101423600	330	2.17806523411911e-05
1101427200	331	9.57592167997166e-05
1101430800	331	4.5014817568941e-05
1101434400	331	3.58615620468789e-05
1101438000	331	2.86091647255332e-05
1101441600	331	2.68543051871994e-05
1101445200	331	2.51014202112249e-05
1101448800	331	1.00743857272609e-05
1101452400	331	6.15499792993278e-06
1101456000	331	3.88488570070967e-06
1101459600	331	3.01650574773597e-06
1101463200	331	2.89805240492788e-06
1101466800	331	2.93778740770682e-06
1101470400	331	8.35199803122417e-07
1101474000	331	9.38889327237865e-07
1101477600	331	7.07525616712229e-07
1101481200	331	6.16627030050698e-07
1101484800	331	7.70869516471381e-07
1101488400	331	1.02584214008136e-06
1101492000	331	1.92470321511418e-06
1101495600	331	1.74783830636731e-06
1101499200	331	6.47108144947429e-07
1101502800	331	5.45391562358158e-07
1101506400	331	5.32600652363944e-07
1101510000	331	4.42688487216388e-07
1101513600	332	8.20534866005786e-08
1101517200	332	8.40263872394483e-08
1101520800	332	1.73938526865276e-07
1101524400	332	3.29167445845763e-07
1101528000	332	4.06288671745059e-07
1101531600	332	4.84396382137295e-07
1101535200	332	4.62804831377875e-06
1101538800	332	8.98572389633725e-06
1101542400	332	1.33880337712e-05
1101546000	332	1.93949063076217e-05
1101549600	332	1.82150816531156e-05
1101553200	332	1.70608387935371e-05
1101556800	332	4.04155948658144e-06
1101560400	332	4.3349048933141e-06
1101564000	332	2.84758198239707e-06
1101567600	332	2.56702754416671e-06
1101571200	332	1.57981846097873e-06
1101574800	332	1.50368368584746e-06
1101578400	332	8.89256894185394e-08
1101582000	332	0
1101585600	332	0
1101589200	332	0
1101592800	332	0
1101596400	332	0
1101600000	333	0
1101603600	333	0
1101607200	333	0
1101610800	333	0
1101614400	333	0
1101618000	333	0
1101621600	333	0
1101625200	333	0
1101628800	333	3.65911135844227e-05
1101632400	333	0.000109227678461969
1101636000	333	0.000113273535121128
1101639600	333	0.00010209059952647
1101643200	333	1.18044552001599e-08
1101646800	333	0
1101650400	333	0
1101654000	333	0
1101657600	333	0
1101661200	333	0
1101664800	333	2.21136777798395e-05
1101668400	333	2.6519552352038e-05
1101672000	333	3.60072519860079e-05
1101675600	333	3.66950485984675e-05
1101679200	333	3.8872319644155e-05
1101682800	333	6.07526859068132e-05
1101686400	334	3.76048833158087e-06
1101690000	334	2.77046021680839e-05
1101693600	334	3.82849181046049e-05
1101697200	334	4.80847947280462e-05
1101700800	334	4.9791450011535e-05
1101704400	334	3.94009369529889e-05
1101708000	334	1.23851297378569e-05
1101711600	334	1.90086695345104e-06
1101715200	334	9.50433476725519e-07
1101718800	334	9.37642569863913e-07
1101722400	334	9.36656119320186e-07
1101726000	334	1.37773560633224e-08
1101729600	334	0
1101733200	334	0
1101736800	334	0
1101740400	334	0
1101744000	334	0
1101747600	334	0
1101751200	334	0
1101754800	334	0
1101758400	334	0
1101762000	334	0
1101765600	334	0
1101769200	334	0
1101772800	335	0
1101776400	335	0
1101780000	335	0
1101783600	335	0
1101787200	335	0
1101790800	335	0
1101794400	335	1.82214861611341e-06
1101798000	335	3.64429723222681e-06
1101801600	335	2.2890574014915e-05
1101805200	335	5.47701476826313e-05
1101808800	335	4.69523999377333e-05
1101812400	335	4.3974138385453e-05
1101816000	335	7.27429661806445e-06
1101819600	335	1.79022272863608e-06
1101823200	335	1.31307433885372e-06
1101826800	335	2.93378289257898e-07
1101830400	335	2.01493240782518e-07
1101834000	335	1.86729432833457e-07
1101837600	335	0
1101841200	335	0
1101844800	335	0
1101848400	335	0
1101852000	335	0
1101855600	335	0
