Unix	jday	Precipitation_rate
1075593600	32	6.68736690487511e-05
1075597200	32	4.18907878354986e-05
1075600800	32	3.79979380991367e-05
1075604400	32	8.17102034161351e-05
1075608000	32	0.000111560128255718
1075611600	32	0.000109000686473901
1075615200	32	1.82214861611341e-06
1075618800	32	1.89926985033179e-06
1075622400	32	9.88195542275083e-07
1075626000	32	9.88195542275083e-07
1075629600	32	9.11074308056703e-07
1075633200	32	9.11074308056703e-07
1075636800	32	0
1075640400	32	0
1075644000	32	0
1075647600	32	9.11074308056703e-07
1075651200	32	3.83493951814979e-06
1075654800	32	1.26452835861267e-05
1075658400	32	6.68145005856617e-05
1075662000	32	6.52214553061193e-05
1075665600	32	7.48834211337999e-05
1075669200	32	9.57589737756906e-05
1075672800	32	9.31611468260809e-05
1075676400	32	8.15986644719479e-05
1075680000	33	1.02735995124238e-07
1075683600	33	6.90515313321517e-09
1075687200	33	3.94580172632499e-09
1075690800	33	2.95935140689017e-09
1075694400	33	3.73862678056534e-08
1075698000	33	2.73273468298063e-07
1075701600	33	0
1075705200	33	3.04539135147193e-07
1075708800	33	1.5690588128561e-06
1075712400	33	2.02625086841312e-06
1075716000	33	4.68745374981436e-06
1075719600	33	4.6237011490754e-06
1075723200	33	4.29434827201489e-05
1075726800	33	2.73785960534261e-05
1075730400	33	1.83905877731974e-05
1075734000	33	1.29861098227333e-05
1075737600	33	9.80626524819653e-06
1075741200	33	8.05390324716971e-06
1075744800	33	6.51057291572409e-08
1075748400	33	3.45257661146616e-08
1075752000	33	2.07154589510598e-08
1075755600	33	1.38103062664303e-08
1075759200	33	9.86450409151962e-09
1075762800	33	7.89160345264998e-09
1075766400	34	0
1075770000	34	6.15983423427601e-07
1075773600	34	1.69568071957167e-06
1075777200	34	1.23393974749407e-06
1075780800	34	9.25454845691231e-07
1075784400	34	7.73185226184498e-07
1075788000	34	2.6943110227122e-06
1075791600	34	3.84619712004794e-07
1075795200	34	1.54242468436759e-07
1075798800	34	1.53256018005178e-07
1075802400	34	7.71212342183795e-08
1075806000	34	7.71212342183795e-08
1075809600	34	0
1075813200	34	0
1075816800	34	0
1075820400	34	0
1075824000	34	0
1075827600	34	0
1075831200	34	0
1075834800	34	0
1075838400	34	0
1075842000	34	0
1075845600	34	0
1075849200	34	0
1075852800	35	4.97528222540699e-05
1075856400	35	4.25537978880614e-05
1075860000	35	9.23548260551001e-05
1075863600	35	0.000101377658138127
1075867200	35	0.000109201988961069
1075870800	35	0.000107672029607382
1075874400	35	0.000156123740084351
1075878000	35	9.4158652736171e-05
1075881600	35	7.47155642540251e-05
1075885200	35	6.39868032642588e-05
1075888800	35	6.33295210596899e-05
1075892400	35	6.40981576166615e-05
1075896000	35	4.93376289855872e-05
1075899600	35	3.88553138028188e-05
1075903200	35	2.89036592450021e-05
1075906800	35	2.48784536462329e-05
1075910400	35	2.00478358579006e-05
1075914000	35	1.62398407635999e-05
1075917600	35	0
1075921200	35	0
1075924800	35	0
1075928400	35	1.9729008631625e-09
1075932000	35	9.2871491032718e-08
1075935600	35	1.82783631107132e-07
1075939200	36	4.93225204575981e-09
1075942800	36	1.9729008631625e-09
1075946400	36	9.86450431581248e-10
1075950000	36	9.86450431581248e-10
1075953600	36	0
1075957200	36	0
1075960800	36	0
1075964400	36	9.11074308056703e-07
1075968000	36	2.74502748294743e-06
1075971600	36	5.57799420622382e-06
1075975200	36	5.6551154404422e-06
1075978800	36	4.82116206452793e-06
1075982400	36	0
1075986000	36	0
1075989600	36	0
1075993200	36	0
1075996800	36	0
1076000400	36	0
1076004000	36	0
1076007600	36	0
1076011200	36	0
1076014800	36	0
1076018400	36	0
1076022000	36	0
1076025600	37	0
1076029200	37	0
1076032800	37	0
1076036400	37	0
1076040000	37	0
1076043600	37	0
1076047200	37	0
1076050800	37	0
1076054400	37	0
1076058000	37	0
1076061600	37	0
1076065200	37	0
1076068800	37	0
1076072400	37	0
1076076000	37	0
1076079600	37	0
1076083200	37	0
1076086800	37	0
1076090400	37	0
1076094000	37	0
1076097600	37	4.66889248829881e-06
1076101200	37	2.16448829081949e-05
1076104800	37	5.99311022755669e-05
1076108400	37	0.000160471470227376
1076112000	38	0.000484403649894293
1076115600	38	0.000413968210325058
1076119200	38	0.000232264414206156
1076122800	38	0.000154872919909388
1076126400	38	0.000115724581959721
1076130000	38	9.27800588265902e-05
1076133600	38	0
1076137200	38	0
1076140800	38	0
