Unix	jday	Specific_humidity
704678400	122	0.00600722305100986
704682000	122	0.00603796042297522
704685600	122	0.0060989111107817
704689200	122	0.00620527748944619
704692800	122	0.0063538202936857
704696400	122	0.00650317481533784
704700000	122	0.00652624949094952
704703600	122	0.00667617069059081
704707200	122	0.00647670591975268
704710800	122	0.00602303701422345
704714400	122	0.00594973026329717
704718000	122	0.00597159210181526
704721600	122	0.00631333276399071
704725200	122	0.0065199145705556
704728800	122	0.00652640755652702
704732400	122	0.00642885764185952
704736000	122	0.00667482095915478
704739600	122	0.00680595757981501
704743200	122	0.00655991988221378
704746800	122	0.00627888825395111
704750400	122	0.00603247551162049
704754000	122	0.00580777430632378
704757600	122	0.00557483384496411
704761200	122	0.00541464486103794
704764800	123	0.00536986459023095
704768400	123	0.00539493401433184
704772000	123	0.00529588900275432
704775600	123	0.00518467441178585
704779200	123	0.00513808380448459
704782800	123	0.00513864170443793
704786400	123	0.00500429037957562
704790000	123	0.00504366004657071
704793600	123	0.00509630908185078
704797200	123	0.00516326473647821
704800800	123	0.00522004302739876
704804400	123	0.00525596587777053
704808000	123	0.00528037486002943
704811600	123	0.00535138706369899
704815200	123	0.00526072384552244
704818800	123	0.00509159080056802
704822400	123	0.00507316000553804
704826000	123	0.00506114202879721
704829600	123	0.00521746203716491
704833200	123	0.00520361375084985
704836800	123	0.00521117831597479
704840400	123	0.00531225217212873
704844000	123	0.00541266274008353
704847600	123	0.00540824214498983
704851200	124	0.00548553543527407
704854800	124	0.00574067336223228
704858400	124	0.00590713218849364
704862000	124	0.00605579061931312
704865600	124	0.00630211780528518
704869200	124	0.0065380906955758
704872800	124	0.00652721211243221
704876400	124	0.00646430955533803
704880000	124	0.00609540914407508
704883600	124	0.00593581297203973
704887200	124	0.00559435748169633
704890800	124	0.00549285221034446
704894400	124	0.0054789229363417
704898000	124	0.00560004628212929
704901600	124	0.00542027345748097
704905200	124	0.00524747524545446
704908800	124	0.00509836169464947
704912400	124	0.00497279979987746
704916000	124	0.00467692845276557
704919600	124	0.0046885606079657
704923200	124	0.00477932397443845
704926800	124	0.00512584361329123
704930400	124	0.0053888515738349
704934000	124	0.00556939945632959
704937600	125	0.00569617668466303
704941200	125	0.00574282889284267
704944800	125	0.00577157455703428
704948400	125	0.0057529262561002
