Unix	jday	U-component_of_wind
704678400	122	-4.80457964854872
704682000	122	-4.86029634407441
704685600	122	-5.42417424826739
704689200	122	-5.71988831029619
704692800	122	-5.7282570099049
704696400	122	-5.41976134675161
704700000	122	-6.34320631718546
704703600	122	-4.89581170257953
704707200	122	-3.15290760620623
704710800	122	-1.66040157348066
704714400	122	-0.750262286784258
704718000	122	0.00047934364811994
704721600	122	-0.028198978779923
704725200	122	0.390509843490569
704728800	122	0.214620251462562
704732400	122	0.856757471027938
704736000	122	0.983995619028368
704739600	122	0.67335909399897
704743200	122	0.70165577829199
704746800	122	0.60072779925995
704750400	122	0.389658583053645
704754000	122	0.414116135538038
704757600	122	0.162200647697271
704761200	122	-0.267474406348628
704764800	123	2.22228737898582
704768400	123	0.833273439070742
704772000	123	-0.276996233040369
704775600	123	-1.22164164271317
704779200	123	-1.95824141482222
704782800	123	-2.41523978558979
704786400	123	-3.45501090694512
704790000	123	-3.43894066559767
704793600	123	-3.51348800603623
704797200	123	-3.60270759819857
704800800	123	-3.37895067195403
704804400	123	-3.04688575963374
704808000	123	-2.64562768626649
704811600	123	-1.98054174052397
704815200	123	-1.68099477652432
704818800	123	-1.65432235973239
704822400	123	-1.62862182981353
704826000	123	-1.53732515977843
704829600	123	-2.39310057180978
704833200	123	-1.31097166922782
704836800	123	-0.978540227973042
704840400	123	-1.2354741873755
704844000	123	-1.82323633783154
704847600	123	-2.41610015504687
704851200	124	-5.51763122270428
704854800	124	-4.62040365624275
704858400	124	-4.16062674227692
704862000	124	-4.2772767648165
704865600	124	-4.37269119707587
704869200	124	-4.11540986257592
704872800	124	-4.1115140350994
704876400	124	-2.27426000128369
704880000	124	-0.608267006770524
704883600	124	0.553061826060024
704887200	124	1.24684132413402
704890800	124	1.81363874493462
704894400	124	1.90023670547073
704898000	124	2.74373815407091
704901600	124	2.73136468556455
704905200	124	2.70387307964974
704908800	124	2.67784715857457
704912400	124	2.61820763428584
704916000	124	1.88363189620494
704919600	124	2.21648661075845
704923200	124	2.24410646440797
704926800	124	2.0197376181028
704930400	124	1.16799840475354
704934000	124	0.381399147881098
704937600	125	0.043403872298454
704941200	125	-0.378899964382955
704944800	125	-0.884368262693315
704948400	125	-1.26852682825579
704952000	125	-1.48435211696021
704955600	125	-1.57833912722761
704959200	125	-1.86389089993508
704962800	125	-1.80614061022073
704966400	125	-1.39491073603848
704970000	125	-1.28123021924192
704973600	125	-1.49745396171792
704977200	125	-1.72387207802583
704980800	125	-2.10014115097923
704984400	125	-1.75540999897494
704988000	125	-1.53738038557935
704991600	125	-1.64697636962958
704995200	125	-1.72519262867494
704998800	125	-1.61982688591564
705002400	125	-2.22913663668614
705006000	125	-1.28948449043042
705009600	125	-0.415535409219605
705013200	125	0.12300273391851
705016800	125	0.0706803229823336
705020400	125	-0.076992427090195
705024000	126	0.259163262496165
705027600	126	-0.0504786793852212
705031200	126	-0.686513480552328
705034800	126	-1.29862855092244
705038400	126	-1.80418275878686
705042000	126	-1.92947615013945
705045600	126	-2.60648772585905
705049200	126	-2.01762952170808
705052800	126	-1.04699691546172
705056400	126	0.129770468894425
705060000	126	1.03279766193589
705063600	126	1.66296355618648
705067200	126	2.78809115040764
705070800	126	2.93247505385911
705074400	126	2.9200782330077
705078000	126	2.39611063623303
705081600	126	1.96163591661687
705085200	126	1.57619575733254
705088800	126	-0.842759551138365
705092400	126	0.538733951838325
705096000	126	1.03921267204024
705099600	126	1.06457631171194
705103200	126	0.912746905879518
705106800	126	0.905200978887558
705110400	127	1.10428080382971
705114000	127	0.817527760694456
705117600	127	0.29598487834451
705121200	127	0.298348353484036
705124800	127	0.216200187242692
705128400	127	0.385126630878085
705132000	127	-0.450253989798252
705135600	127	0.618795446447245
705139200	127	0.840117250811675
705142800	127	0.496331020200019
705146400	127	-0.201481414540104
705150000	127	-1.07304736371459
705153600	127	0.228112949113476
705157200	127	-0.545066895858469
705160800	127	0.470996736668274
705164400	127	1.43368569316411
705168000	127	2.594083390805
705171600	127	3.7188812680866
705175200	127	4.54185056455943
705178800	127	4.98771636248946
705182400	127	5.14003864541461
705186000	127	5.04774129561067
705189600	127	4.98122243171403
705193200	127	4.92601614781233
705196800	128	6.07281721608494
705200400	128	4.67822818318117
705204000	128	3.82209059977037
705207600	128	3.42323243635119
705211200	128	3.23708893529242
705214800	128	3.00729965205283
705218400	128	3.85417677648271
705222000	128	3.23366393820469
705225600	128	3.54085303556177
705229200	128	3.94978734086759
705232800	128	3.35904594772997
705236400	128	3.04607392059123
705240000	128	3.47000997240126
705243600	128	3.89145161429081
705247200	128	4.99360471188503
705250800	128	5.95597645543229
705254400	128	5.73246904267545
705258000	128	5.28017061107137
705261600	128	3.74001271210403
705265200	128	3.3872626544219
705268800	128	3.34190137160306
705272400	128	3.21182350039603
705276000	128	2.59418725728421
705279600	128	1.86663411272868
705283200	129	1.50957902943397
705286800	129	-1.11545999733959
705290400	129	-3.34558650526073
705294000	129	-5.22943696275446
705297600	129	-5.52783150234824
705301200	129	-5.13952207280543
705304800	129	-1.85643907732373
705308400	129	-0.700411888752776
705312000	129	-0.00228096546532361
705315600	129	0.114293481540818
705319200	129	0.330270067257715
705322800	129	0.612224901745391
705326400	129	1.0656218246707
705330000	129	1.70329824079461
705333600	129	1.63289059491599
705337200	129	1.71334328582161
705340800	129	2.16238686794734
705344400	129	2.52486251389766
705348000	129	4.96784172266463
705351600	129	3.38824327413707
705355200	129	2.8197409182538
705358800	129	3.0451870574924
705362400	129	2.96652477151395
705366000	129	2.8076846937754
705369600	130	2.14354275627555
705373200	130	2.82625887855372
705376800	130	3.71153904747816
705380400	130	4.22406261975473
705384000	130	4.23131435028272
705387600	130	3.88199550026735
705391200	130	2.8830613835665
705394800	130	2.66806912092726
705398400	130	2.84235700205716
705402000	130	3.16533720078186
705405600	130	3.87859091743449
705409200	130	4.69423461944734
705412800	130	5.78176789987162
705416400	130	6.28894382032085
705420000	130	6.78604339019605
705423600	130	6.98087092289097
705427200	130	6.87358921641028
705430800	130	7.04224425145125
705434400	130	6.36820980122203
705438000	130	7.14805095881176
705441600	130	7.49385373033089
705445200	130	7.86014151536785
705448800	130	8.0577197186544
705452400	130	8.15530755774322
705456000	131	7.80860553716619
705459600	131	7.99764529734215
705463200	131	8.17033697197996
705466800	131	7.96338087307686
705470400	131	7.08054233629163
705474000	131	6.16967633833059
705477600	131	7.30419568652563
705481200	131	6.23883369915538
705484800	131	5.52530349921591
705488400	131	5.46569240602797
705492000	131	5.61690356883109
705495600	131	5.6278856989206
705499200	131	5.72248560722817
705502800	131	5.33220466376402
705506400	131	4.91889769083799
705510000	131	4.27600747150933
705513600	131	3.61494652286782
705517200	131	3.04880570545928
705520800	131	1.33973966029025
705524400	131	1.71895173546408
705528000	131	2.00888449747917
705531600	131	1.89974227573929
705535200	131	1.30203086799658
705538800	131	0.614217517317045
705542400	132	-2.31645680333511
705546000	132	-2.8050769135389
705549600	132	-3.23995578313408
705553200	132	-3.81356711279333
705556800	132	-4.12150877115134
705560400	132	-4.09639804005643
705564000	132	-5.69767687367835
705567600	132	-5.01876819808367
705571200	132	-4.45681555763007
705574800	132	-3.9529701804471
705578400	132	-3.45277609104853
705582000	132	-2.90973629488064
705585600	132	-1.41723022053297
705589200	132	-0.0293974648580533
705592800	132	1.12246712639831
705596400	132	2.23558083349043
705600000	132	3.40789425477155
705603600	132	4.33076505965062
705607200	132	6.05328454464832
705610800	132	5.48373586054008
705614400	132	5.03261632850521
705618000	132	4.83313219277373
705621600	132	4.74991040962243
705625200	132	4.64167254445771
705628800	133	5.0563644853594
705632400	133	5.12524700288713
705636000	133	4.6453659684585
705639600	133	4.11720541365354
705643200	133	3.71740055328304
705646800	133	3.42440237996576
705650400	133	1.9543386323479
705654000	133	1.69968604961028
705657600	133	1.50741011661179
705661200	133	1.00709068886262
705664800	133	0.698549657365641
705668400	133	0.483982698321458
705672000	133	4.79256929925304
705675600	133	3.20437624669423
705679200	133	2.04922249832098
705682800	133	1.855098605883
705686400	133	1.97864019729228
705690000	133	1.88830292158413
705693600	133	-1.48192071668101
705697200	133	0.501025332348864
705700800	133	0.896739501609622
705704400	133	0.642440705059042
705708000	133	0.103912364181223
705711600	133	-0.441531151454035
705715200	134	-5.64431438363364
705718800	134	-2.68789461639436
705722400	134	-1.31037654320194
705726000	134	-0.416262265706628
705729600	134	0.060095776173153
705733200	134	0.522345758752119
705736800	134	0.998741449525341
705740400	134	2.3327607499575
705744000	134	2.91961397189749
705747600	134	2.7902167205224
705751200	134	2.62145290915333
705754800	134	2.43442900226652
705758400	134	1.86705760942105
705762000	134	2.86425901008061
705765600	134	3.67582197614526
705769200	134	4.93795255359697
705772800	134	3.76951502109215
705776400	134	1.79599958984657
705780000	134	0.0492350047615605
705783600	134	-1.15910736437743
705787200	134	-3.62161644662024
705790800	134	-5.22551361230698
705794400	134	-5.60842753390704
705798000	134	-5.43155265416283
705801600	135	-4.31733426131871
705805200	135	-4.20223121227175
705808800	135	-3.1457428752896
705812400	135	-2.31543253878778
705816000	135	-2.94175253770457
705819600	135	-3.2454291302779
705823200	135	-3.58062021078881
705826800	135	-3.42237599649582
705830400	135	-1.86042546360452
705834000	135	0.0941608146361672
705837600	135	1.93982979191588
705841200	135	3.17145622394561
705844800	135	-1.41699648263994
705848400	135	0.359177221659796
705852000	135	0.891107076477617
705855600	135	1.2957257704595
705859200	135	1.70782410452834
705862800	135	2.41644550250951
705866400	135	5.90590722813857
705870000	135	5.16832280176667
705873600	135	5.02083952104437
705877200	135	5.07580946695171
705880800	135	4.9353338067599
705884400	135	4.70242083544492
705888000	136	1.57476009174909
705891600	136	1.38812239003438
705895200	136	0.695433563162866
705898800	136	0.147455143382542
705902400	136	-0.163666512392142
705906000	136	-0.332496920456666
705909600	136	0.235664332511428
705913200	136	-0.38032962040119
705916800	136	-0.644233117365999
705920400	136	-0.564669166158037
705924000	136	-0.612654512709581
705927600	136	-0.63002501606697
705931200	136	-1.11067181385713
705934800	136	-0.44810427403548
705938400	136	0.187338313592539
705942000	136	0.655862897340481
705945600	136	0.783696581431422
705949200	136	0.740376409304716
705952800	136	1.4400037928132
705956400	136	1.58579794214295
705960000	136	1.2225666701472
705963600	136	0.774131200716009
705967200	136	0.230109237835214
705970800	136	-0.376885998980746
705974400	137	-3.03452716643479
705978000	137	-2.19640152320074
705981600	137	-1.5010640954008
705985200	137	-0.992832923767487
705988800	137	-0.762562865835859
705992400	137	-0.430731243136271
705996000	137	-1.03984957265236
705999600	137	0.109722491948102
706003200	137	1.31666918672102
706006800	137	2.81591523038643
706010400	137	4.04843500445605
706014000	137	4.94103696177644
706017600	137	1.3235936739041
706021200	137	3.71265502430742
706024800	137	5.0698836316118
706028400	137	5.4680871750907
706032000	137	5.0987016921624
706035600	137	4.42737181861943
706039200	137	4.08617090701423
706042800	137	2.86789214387221
706046400	137	2.60289638819185
706050000	137	2.7002498691241
706053600	137	2.74738289007751
706057200	137	2.81239009440239
706060800	138	0.648312318038667
706064400	138	1.33541652489193
706068000	138	2.12863840707055
706071600	138	2.47473762809809
706075200	138	1.95548948070099
706078800	138	1.46288848281769
706082400	138	1.40572337204531
706086000	138	1.26202470697093
706089600	138	1.41363888540776
706093200	138	1.64048922502541
706096800	138	1.91142871894473
706100400	138	2.28314924447648
706104000	138	-0.877363699470416
706107600	138	2.63159620544833
706111200	138	4.27479373646362
706114800	138	4.91370843960887
706118400	138	5.23666926699953
706122000	138	5.64417455225734
706125600	138	2.47260097829393
706129200	138	5.02347954593577
706132800	138	5.17567602803513
706136400	138	4.82488245583606
706140000	138	4.65615378567626
706143600	138	4.27845715148415
706147200	139	2.60690131810943
706150800	139	2.37456688081598
706154400	139	2.65796619741578
706158000	139	3.38791829093678
706161600	139	3.60372848112942
706165200	139	4.14206897331545
706168800	139	4.93675671966715
706172400	139	5.93031356621583
706176000	139	6.19717522377114
706179600	139	5.89944497919559
706183200	139	5.2777375866235
706186800	139	4.71126832770807
706190400	139	4.38835050775336
706194000	139	4.07276303986164
706197600	139	3.80905880397908
706201200	139	3.41809413186431
706204800	139	3.4390086129281
706208400	139	3.36166608348658
706212000	139	0.0273727943424045
706215600	139	2.60475498186826
706219200	139	3.30588384697006
706222800	139	3.3008458078677
706226400	139	3.49989257686117
706230000	139	3.22835332767341
706233600	140	1.54273539131602
706237200	140	2.00588526429352
706240800	140	2.30598322781491
706244400	140	2.97510916458686
706248000	140	3.50878717588394
706251600	140	4.12670970922458
706255200	140	5.77129218595604
706258800	140	6.2666505730975
706262400	140	6.92537304018175
706266000	140	7.52331092990219
706269600	140	8.20624034906765
706273200	140	8.74795537940082
706276800	140	12.3995930665591
706280400	140	6.8264697326944
706284000	140	4.59381077950503
706287600	140	3.20173764563011
706291200	140	2.71181725176099
706294800	140	2.36708531916201
706298400	140	9.49745895361836
706302000	140	6.49975186128699
