Unix	jday	V-component_of_wind
707356800	153	-0.827815975405258
707360400	153	-1.1057726599067
707364000	153	-0.698373832336004
707367600	153	-0.23397687674785
707371200	153	-0.53882418076239
707374800	153	-1.05491380444893
707378400	153	-0.282372489632395
707382000	153	-0.679442567688144
707385600	153	-0.782513142614338
707389200	153	-1.06126297770625
707392800	153	-1.00796092958051
707396400	153	-1.11962417388878
707400000	153	-0.851892818105183
707403600	153	-2.00991458407127
707407200	153	-2.72707936738898
707410800	153	-2.49019352064544
707414400	153	-2.30373106546554
707418000	153	-2.39809698402616
707421600	153	-1.67959227365584
707425200	153	-2.84246444014358
707428800	153	-2.08606999936001
707432400	153	-1.52783794212839
707436000	153	-1.80750250334431
707439600	153	-1.89221154268497
707443200	154	-2.47600358356412
707446800	154	-3.27474242082998
707450400	154	-2.85741384739214
707454000	154	-2.25633919510981
707457600	154	-1.6454082115577
707461200	154	-1.5524919029743
707464800	154	-2.07299178817572
707468400	154	-2.22315137939099
707472000	154	-2.12925038662223
707475600	154	-2.05798192716332
707479200	154	-2.23730994272079
707482800	154	-2.30651003689006
707486400	154	-1.64372073483838
707490000	154	-2.54949348329686
707493600	154	-2.16291134434764
707497200	154	-1.4541384857406
707500800	154	-1.69673512303902
707504400	154	-1.91782757113098
707508000	154	-2.15542441905779
707511600	154	-2.81308945581773
707515200	154	-2.28195617563848
707518800	154	-1.42536617775088
707522400	154	-1.09429129953793
707526000	154	-0.742167891374737
707529600	155	-2.19973627924955
707533200	155	-2.02362136517483
707536800	155	-1.27793013537114
707540400	155	-0.324417812808364
707544000	155	-0.310125047670192
707547600	155	-0.592129259127783
707551200	155	-0.565506644764945
707554800	155	-1.42818387581081
707558400	155	-1.79794847518148
707562000	155	-1.69935308031355
707565600	155	-0.993325480572951
707569200	155	-0.572544029223514
707572800	155	0.942596697699619
707576400	155	-0.254377541220794
707580000	155	-0.673427793597967
707583600	155	-0.926445905868558
707587200	155	-1.22678511054543
707590800	155	-1.47256694713525
707594400	155	0.161964186232566
707598000	155	-1.46456420301259
707601600	155	-2.04306398731475
707605200	155	-1.96771771292589
707608800	155	-1.497807127633
707612400	155	-1.09492635894039
707616000	156	0.464519119477911
707619600	156	-0.224923444479447
707623200	156	-0.356077997609153
707626800	156	-0.274163222693494
707630400	156	-0.233962061888873
707634000	156	-0.332524556648234
707637600	156	-0.40930194662574
707641200	156	-0.704439166511945
707644800	156	-1.21515914183696
707648400	156	-1.57912745890062
707652000	156	-1.35351891268169
707655600	156	-1.09877028354362
707659200	156	-3.011128046514
707662800	156	-1.6765713022158
707666400	156	-1.15905321480649
707670000	156	-0.604011337784823
707673600	156	0.000107157112218467
707677200	156	0.478878218905753
707680800	156	2.11929371792093
707684400	156	1.94775864038453
707688000	156	1.94206690599465
707691600	156	2.14099912117561
707695200	156	2.43998183576988
707698800	156	2.83037669804638
707702400	157	2.25366218231185
707706000	157	2.80753158965107
707709600	157	2.93667444429428
707713200	157	3.07612866307273
707716800	157	2.87146958329392
707720400	157	2.96883710725913
707724000	157	2.20670846776452
707727600	157	2.32646359439622
707731200	157	1.54264030704481
707734800	157	0.737759891946572
707738400	157	1.39958482128567
707742000	157	1.75461941051338
707745600	157	2.28681876816
707749200	157	1.81146642629061
707752800	157	1.43291845063194
707756400	157	1.75319523812184
707760000	157	1.81895054606293
707763600	157	2.15856480911443
707767200	157	3.25389609452969
707770800	157	2.82730916691742
707774400	157	2.2963284477699
707778000	157	1.23420002279948
707781600	157	0.872988481385458
707785200	157	0.757182325433525
707788800	158	2.75025737994123
707792400	158	3.30620027415727
707796000	158	3.4007099482861
707799600	158	2.82591425559505
707803200	158	2.14541714257729
707806800	158	1.78773006266317
707810400	158	0.502875347834451
707814000	158	0.837520231401801
707817600	158	1.35410684617656
707821200	158	1.95478899938106
707824800	158	2.96703364019556
707828400	158	3.74507190226782
707832000	158	1.40180773027296
707835600	158	1.73612009441363
707839200	158	1.16824114671156
707842800	158	1.13437716544083
707846400	158	1.77745914758564
707850000	158	2.12685074342144
707853600	158	2.50479923588765
707857200	158	2.30113750096153
707860800	158	1.59059577321903
707864400	158	0.753880825876901
707868000	158	0.433077660691904
707871600	158	0.106366569794089
707875200	159	-0.416821034036256
707878800	159	-0.423676584344389
707882400	159	-0.128094301030687
707886000	159	-0.26040790028005
707889600	159	-0.739038092541859
707893200	159	-1.10640931165676
707896800	159	-2.0114344989968
707900400	159	-2.31274635879695
707904000	159	-2.687534852549
707907600	159	-2.57391041394106
707911200	159	-1.79621118073138
707914800	159	-1.24186431173271
707918400	159	0.220952834361892
707922000	159	0.518884248269668
707925600	159	0.560582576799015
707929200	159	0.423090490439253
707932800	159	0.534868917236275
707936400	159	0.534655805110325
707940000	159	0.734633228538757
707943600	159	0.515031090910828
707947200	159	0.20938041008257
707950800	159	0.244115207046624
707954400	159	0.641042789462942
707958000	159	1.03795776064275
707961600	160	2.81418125060281
707965200	160	2.93064499797265
707968800	160	3.13809302946651
707972400	160	3.42601582987636
707976000	160	3.33203280617222
707979600	160	3.16187415449682
707983200	160	2.77414284450486
707986800	160	2.64587035382706
