Unix	jday	U-component_of_wind
707356800	153	-3.75294603955697
707360400	153	-2.62154108118628
707364000	153	-2.51050846757151
707367600	153	-2.58960099129233
707371200	153	-2.09478320427187
707374800	153	-1.3878779954367
707378400	153	0.149393390668113
707382000	153	1.60750740941541
707385600	153	2.56239037069115
707389200	153	2.98768449176763
707392800	153	3.029784939379
707396400	153	2.99158583196542
707400000	153	3.19493967595813
707403600	153	2.67908843945317
707407200	153	2.64365451142766
707410800	153	2.63386834148784
707414400	153	2.54487497445516
707418000	153	2.44767290208868
707421600	153	-2.35109839818261
707425200	153	0.383233223710232
707428800	153	1.69916165234778
707432400	153	1.93127453090826
707436000	153	1.85248296015695
707439600	153	1.80614828462458
707443200	154	-0.837490436704145
707446800	154	0.695229669804649
707450400	154	1.41596294138544
707454000	154	1.63151431882372
707457600	154	1.62394926394729
707461200	154	2.16008386627489
707464800	154	3.3136055089479
707468400	154	3.64703235547458
707472000	154	3.77363982351139
707475600	154	3.57183056058227
707479200	154	3.19027509965677
707482800	154	2.93821936800619
707486400	154	0.31006666151234
707490000	154	1.79895943152232
707493600	154	2.5117579897451
707497200	154	2.44441658018511
707500800	154	2.12895073268928
707504400	154	1.97549915875006
707508000	154	-1.72336767183762
707511600	154	-0.0349180909637028
707515200	154	0.743042749914458
707518800	154	1.15515393221749
707522400	154	1.22756606351364
707526000	154	1.31585172015593
707529600	155	-1.51387094304948
707533200	155	-0.204987610581219
707536800	155	0.356510512396157
707540400	155	-0.182192381107767
707544000	155	-0.673779656363114
707547600	155	-0.650915335172715
707551200	155	1.19852039989021
707554800	155	1.85990359518801
707558400	155	2.35087327566851
707562000	155	2.78216182497509
707565600	155	3.0151164926068
707569200	155	3.15884530820493
707572800	155	5.70872861038608
707576400	155	3.63304325775103
707580000	155	3.07567214057131
707583600	155	2.55922877809365
707587200	155	2.18936880343854
707590800	155	1.91847624830246
707594400	155	1.74986891769851
707598000	155	2.05931388763972
707601600	155	1.83299195868249
707605200	155	1.43182827311924
707608800	155	1.07652206550884
707612400	155	0.594584446624594
707616000	156	-0.819914511615851
707619600	156	-1.49075963641717
707623200	156	-2.13714579810414
707626800	156	-2.54688468454986
707630400	156	-2.5793648955572
707634000	156	-2.61153904883136
707637600	156	-2.38032605251871
707641200	156	-2.26100202882127
707644800	156	-1.51784836166699
707648400	156	-0.646787230712343
707652000	156	0.13605897991517
707655600	156	0.828025765989937
707659200	156	1.50869253889184
707662800	156	1.13347640741024
707666400	156	1.00434915560964
707670000	156	1.25121613926997
707673600	156	1.66349480330701
707677200	156	2.02957833883684
707680800	156	1.81080287939332
707684400	156	3.09641687821649
707688000	156	3.75916090948762
707691600	156	4.12533384799661
707695200	156	4.22302419529795
707698800	156	4.11385948416238
707702400	157	4.60860552834875
707706000	157	3.90719422199696
707709600	157	3.42256409618419
707713200	157	2.79685680156666
707716800	157	2.41506247564298
707720400	157	2.67483521975878
707724000	157	3.73425961260233
707727600	157	3.59901042223787
707731200	157	3.34981546198434
707734800	157	3.34879483269545
707738400	157	3.43402159616913
707742000	157	3.1294461023632
707745600	157	1.11072100273286
707749200	157	1.37407910963737
707752800	157	1.37876045344249
707756400	157	1.44222245704134
707760000	157	1.46460378195079
707763600	157	1.48141759793464
707767200	157	0.63755153638701
707770800	157	0.342363298003877
707774400	157	0.196593906426122
707778000	157	0.583442815848603
707781600	157	1.16999597579071
707785200	157	1.44408642226941
707788800	158	2.81646326302556
707792400	158	1.87014216506736
707796000	158	1.43555641578396
707799600	158	1.17456540859817
707803200	158	0.987885973714103
707806800	158	1.02861542828625
707810400	158	1.02111097884152
707814000	158	1.00828529893235
707817600	158	0.542986236321817
707821200	158	0.133948429337292
707824800	158	-0.259515953984912
707828400	158	-0.722496110782398
707832000	158	-2.24786354236807
707835600	158	-2.27402466131944
707839200	158	-3.08025505672479
707842800	158	-3.8245979477873
707846400	158	-3.89551523151231
707850000	158	-3.93547062795225
707853600	158	-3.75545579090351
707857200	158	-3.96163837889746
707860800	158	-4.3967568272997
707864400	158	-4.65703092189329
707868000	158	-4.90433441471847
707871600	158	-5.08161560255837
707875200	159	-5.90261546363101
707878800	159	-4.92961598244874
707882400	159	-4.39840824324619
707886000	159	-4.7116386565446
707889600	159	-5.39774383433823
707893200	159	-6.0724941722254
707896800	159	-6.9432837473041
707900400	159	-7.17928251384794
707904000	159	-7.04801320661602
707907600	159	-6.1556330688567
707911200	159	-5.28015224309916
707914800	159	-4.53236728977294
707918400	159	-3.60229554850562
707922000	159	-3.84659835503153
707925600	159	-3.9079277838643
707929200	159	-3.64702239743265
707932800	159	-3.09400412706388
707936400	159	-2.51188150298276
707940000	159	-0.835320557104925
707943600	159	-0.449855621450487
707947200	159	0.335709013310137
707950800	159	0.964798549936584
707954400	159	1.36301822509573
707958000	159	1.64694225727344
707961600	160	2.43481780553669
707965200	160	2.43704302858802
707968800	160	2.66863746907587
707972400	160	2.78235704978254
707976000	160	2.79115955663338
707979600	160	2.97032186068171
707983200	160	2.94712237225688
707986800	160	3.03306571105597
707990400	160	3.12234562711603
707994000	160	3.13132289084472
707997600	160	3.0276614895345
708001200	160	2.83039920291935
708004800	160	3.43820472135798
708008400	160	3.54567042329304
708012000	160	3.17894057627786
708015600	160	2.89622548370673
708019200	160	2.78529157671883
708022800	160	2.7219421735986
708026400	160	1.29267497132877
708030000	160	1.842852253255
708033600	160	2.29374129227457
708037200	160	2.23948073966707
708040800	160	2.03248884045461
708044400	160	2.22190531810662
708048000	161	1.0569747473658
708051600	161	1.37251547887272
708055200	161	1.11523724429314
708058800	161	0.58687144631312
708062400	161	-0.336786966856657
708066000	161	-0.714470960679009
708069600	161	0.68398327158321
708073200	161	0.321765230676219
708076800	161	0.0860637704391409
708080400	161	0.0406171516286192
708084000	161	0.177474863171899
708087600	161	0.281327361033381
708091200	161	-2.82728998296093
708094800	161	-2.28464199974591
708098400	161	-2.20872650675245
708102000	161	-1.92968653929944
708105600	161	-1.47236371776241
708109200	161	-0.807357612802648
708112800	161	0.421605392001086
708116400	161	0.879758538897273
708120000	161	0.768996080849491
708123600	161	0.213586618871011
708127200	161	0.355626600714043
708130800	161	0.554508778626479
708134400	162	2.49560119518769
708138000	162	3.34913820029233
708141600	162	3.89835886163527
708145200	162	4.37286024988438
708148800	162	4.74766066894799
708152400	162	4.51611556690542
708156000	162	4.29810103415477
708159600	162	4.40298282056296
708163200	162	4.35993214653007
708166800	162	4.18481037950758
708170400	162	4.05473391603545
708174000	162	3.90062913723274
708177600	162	2.40787163437955
708181200	162	2.80631207578562
708184800	162	2.55009135329072
708188400	162	2.22005657415019
708192000	162	1.88281620798232
708195600	162	1.57375265499354
708199200	162	0.75660672458742
708202800	162	0.733501363062967
708206400	162	0.838599469516548
708210000	162	1.0963849878675
708213600	162	0.593893021783687
708217200	162	-0.157213126320211
708220800	163	-8.39416616639223
708224400	163	-6.06207004475375
708228000	163	-5.8771119799122
708231600	163	-6.11203893170751
708235200	163	-6.48893890154932
708238800	163	-6.56121516567225
708242400	163	-1.73190555104197
708246000	163	-1.86208465186178
708249600	163	-2.28653716984024
708253200	163	-2.13326076041094
708256800	163	-2.20948092438608
708260400	163	-2.11235470873833
708264000	163	-3.8415543878545
708267600	163	-3.97967712792195
708271200	163	-4.4554370389268
708274800	163	-2.87743252103613
708278400	163	-2.61677435230909
708282000	163	-2.32958105375148
708285600	163	-2.89295475368005
708289200	163	-3.92148370706737
708292800	163	-5.06577919417119
708296400	163	-5.38718863853394
708300000	163	-4.54166300097202
708303600	163	-3.55642419379918
708307200	164	-3.57920195890852
708310800	164	-0.990100121049545
708314400	164	-0.0708447152797878
708318000	164	0.353709603148907
708321600	164	0.61091559643748
708325200	164	1.12930662738018
708328800	164	3.23248686205661
708332400	164	3.91105616669266
708336000	164	4.70252541993958
708339600	164	5.30397932447364
708343200	164	5.30342885666334
708346800	164	5.24237773427955
708350400	164	4.57503741234664
708354000	164	4.29115304149058
708357600	164	4.27677171867794
708361200	164	3.6784420350871
708364800	164	2.74479310665239
708368400	164	1.8537191520714
708372000	164	-1.88272181955335
708375600	164	-1.9364825550304
708379200	164	-3.04091611678241
708382800	164	-3.55158696233438
708386400	164	-3.43534108759829
708390000	164	-2.77941755416852
708393600	165	-1.53969488821143
708397200	165	-0.827877777774996
708400800	165	0.151497173068863
708404400	165	1.041566081533
708408000	165	1.90538393881085
708411600	165	2.83614505530527
708415200	165	2.79756967698239
708418800	165	3.20253427615471
708422400	165	3.33891673079009
708426000	165	3.35958927447446
708429600	165	3.49973034047952
708433200	165	3.75991944311245
708436800	165	3.86155910927216
708440400	165	4.46866820074117
708444000	165	5.20935788199824
708447600	165	4.94329529949347
708451200	165	4.59855349448752
708454800	165	4.36052927519426
708458400	165	6.73691767071122
708462000	165	6.19510979656985
708465600	165	6.33912163690214
708469200	165	6.61309305013806
708472800	165	7.22569264214565
708476400	165	7.82443830770902
708480000	166	4.10218801428632
708483600	166	4.95834906792557
708487200	166	5.06539223350618
708490800	166	5.36142941929192
708494400	166	5.80672132763345
708498000	166	5.89685939987841
708501600	166	4.94907164659124
708505200	166	4.17130038333924
708508800	166	3.45260713050126
708512400	166	3.48092118301595
708516000	166	3.37935951269474
708519600	166	3.41747565357894
708523200	166	0.0711199791048228
708526800	166	2.16358349557365
708530400	166	2.86776973777565
708534000	166	2.8892799378103
708537600	166	2.77048440166105
708541200	166	2.67164744891183
708544800	166	0.501499533020744
708548400	166	1.96178501470488
708552000	166	3.00454512823185
708555600	166	3.39997711664726
708559200	166	3.27842388121861
708562800	166	3.0224439990556
708566400	167	1.58011631763931
708570000	167	1.31399288684887
708573600	167	-0.262434583130573
708577200	167	-1.44458351220962
708580800	167	-2.07943518008467
708584400	167	-2.37246090431537
708588000	167	-0.836488077075859
708591600	167	-0.619330943767386
708595200	167	-0.296156448237692
708598800	167	0.0299763259002498
708602400	167	0.669095022866891
708606000	167	1.3619894519182
708609600	167	5.64804607675842
708613200	167	4.99916930445398
708616800	167	5.02836632138525
708620400	167	5.15878118712047
708624000	167	4.83469465327738
708627600	167	4.33870300980476
708631200	167	2.02837706221806
708634800	167	3.30282694185773
708638400	167	4.48220879747852
708642000	167	5.09336960991852
708645600	167	5.05236358756182
708649200	167	4.85858138191758
708652800	168	3.87673918483838
708656400	168	4.53204822951291
708660000	168	4.45205006179146
708663600	168	4.14882554524117
708667200	168	3.13118121092176
708670800	168	2.98575681789091
708674400	168	3.02039588502103
708678000	168	3.47520491764221
708681600	168	3.73281833223141
708685200	168	3.50383057236241
708688800	168	2.66149250930522
708692400	168	1.69865334858362
708696000	168	2.28146653461219
708699600	168	1.45054578007866
708703200	168	0.92981598004067
708706800	168	0.165810142682592
708710400	168	0.0283910351885784
708714000	168	0.170322096448236
708717600	168	3.61181494621325
708721200	168	3.7333032613286
708724800	168	4.93183766557394
708728400	168	5.7180905994785
708732000	168	6.19934848458605
708735600	168	7.09754012631347
708739200	169	12.1764713406954
708742800	169	8.53590866503579
708746400	169	7.2707219092111
708750000	169	5.78927795766459
708753600	169	4.15677381775278
708757200	169	3.22971245850925
708760800	169	0.751505311042418
708764400	169	1.83028570331884
708768000	169	3.16103341829628
708771600	169	3.94129090379606
708775200	169	5.69720468875398
708778800	169	6.67987189540416
708782400	169	5.93680299710087
708786000	169	5.63669242436483
708789600	169	5.00371439989704
708793200	169	4.57453894601192
708796800	169	4.46714225268147
708800400	169	4.27920363926692
708804000	169	4.45712085391745
708807600	169	4.01166704077801
708811200	169	3.59482191487935
708814800	169	3.28175284512521
708818400	169	3.56548971044978
708822000	169	4.13739725303636
708825600	170	5.00709922415843
708829200	170	6.03563435638191
708832800	170	5.360955805508
708836400	170	4.81032692971356
708840000	170	3.93575101057866
708843600	170	4.22768186582734
708847200	170	4.79635216158402
708850800	170	3.96111252182495
708854400	170	3.20306473313573
708858000	170	2.49765980294497
708861600	170	1.67883921338302
708865200	170	0.747297868250478
708868800	170	2.35546401059369
708872400	170	1.17363390513898
708876000	170	0.599935597623916
708879600	170	0.350279899869976
708883200	170	0.318026835636558
708886800	170	0.399693490193396
708890400	170	1.60958601518186
708894000	170	1.77473607066528
708897600	170	1.76409266727632
708901200	170	1.84111275468347
708904800	170	1.98142766860215
708908400	170	1.98402141798902
708912000	171	2.93777234719692
708915600	171	2.60726179319651
708919200	171	2.62551478449826
708922800	171	2.66323902380162
708926400	171	2.69506793237811
708930000	171	2.89706255529156
708933600	171	2.56876736501993
708937200	171	3.03215758502354
708940800	171	3.12124607143682
708944400	171	2.94939459474073
708948000	171	2.97003844818932
708951600	171	2.94312998768265
708955200	171	2.19738700322006
708958800	171	2.56004187029797
708962400	171	2.89060895171256
708966000	171	3.14536427832385
708969600	171	3.37541627910574
708973200	171	3.70809698862818
708976800	171	4.78790502067108
708980400	171	4.62555102281996
708984000	171	4.64656749332791
708987600	171	4.76336769710207
708991200	171	4.62437799148603
708994800	171	4.51051253681104
708998400	172	3.26804355438722
709002000	172	2.97781212544419
709005600	172	2.35720096324041
709009200	172	1.58124249055453
709012800	172	0.684413839224658
709016400	172	-0.00037295823352701
709020000	172	-0.419481597377803
709023600	172	-0.537701498060454
709027200	172	-0.396664241553027
709030800	172	0.00286302724930215
709034400	172	0.571944961922077
709038000	172	0.927062603327417
709041600	172	-1.5131733579077
709045200	172	-0.501364475594048
709048800	172	-0.230138403751295
709052400	172	-0.252653227913756
709056000	172	-0.534106740089938
709059600	172	-0.756172153240898
709063200	172	-3.67483738569625
709066800	172	-2.28556513032662
709070400	172	-1.66453363504189
709074000	172	-1.15895728147913
709077600	172	-0.885639457570241
709081200	172	-0.874223838868053
709084800	173	-5.62225661555142
709088400	173	-4.33024555557194
709092000	173	-3.89912997323202
709095600	173	-4.00185425411113
709099200	173	-4.40217284468803
