Unix	jday	V-component_of_wind
717897600	275	2.37299442745181
717901200	275	3.13970363548197
717904800	275	3.20082049471412
717908400	275	2.99903991189635
717912000	275	2.38464189999269
717915600	275	1.78087485893331
717919200	275	-0.429374580191812
717922800	275	-0.610742256243407
717926400	275	-1.11596976031147
717930000	275	-0.531500637012603
717933600	275	0.644782738741918
717937200	275	1.63366816728666
717940800	275	-0.841173820543799
717944400	275	-0.00907333641988767
717948000	275	1.07710327877062
717951600	275	2.14580314494871
717955200	275	2.73599711717983
717958800	275	3.19933684904417
717962400	275	6.99053591520042
717966000	275	5.960068120157
717969600	275	5.56615187947404
717973200	275	5.51977836995623
717976800	275	5.61662996220273
717980400	275	5.71735027795834
717984000	276	6.60759839190854
717987600	276	6.30952046510029
717991200	276	6.59847248466938
717994800	276	7.0896998297354
717998400	276	7.68853635454787
718002000	276	8.06848228751171
718005600	276	7.8206882478987
718009200	276	8.24714719499425
718012800	276	7.7876062886536
718016400	276	7.23294761367435
718020000	276	7.32672418065451
718023600	276	7.35399955045454
718027200	276	9.76347023808739
718030800	276	8.58014291721707
718034400	276	7.36004399031539
718038000	276	6.70557598491358
718041600	276	6.92276276036155
718045200	276	7.32195093414559
718048800	276	7.77660687120179
718052400	276	8.28244756648738
718056000	276	8.34602911030058
718059600	276	7.79260359995151
718063200	276	7.44704261614179
718066800	276	7.017004376
718070400	277	7.37703922896052
718074000	277	6.94367427847086
718077600	277	7.03689311356771
718081200	277	7.25514705842935
718084800	277	7.04812909426305
718088400	277	6.52885853579442
718092000	277	4.51298909358886
718095600	277	3.17541703052858
718099200	277	1.3937955100395
718102800	277	0.0160589104847363
718106400	277	0.0199224259977626
718110000	277	0.30608000777129
718113600	277	0.878837311676495
718117200	277	1.59660643834757
718120800	277	1.84832694420218
718124400	277	2.03249760725021
718128000	277	2.12255466500591
718131600	277	2.32532034823239
718135200	277	3.75661744175938
718138800	277	2.84856243585184
718142400	277	2.60363572747867
718146000	277	2.94569680926534
718149600	277	3.81876122008353
718153200	277	4.36149129221461
718156800	278	2.78601921879032
718160400	278	2.89360919284572
718164000	278	2.95438610398354
718167600	278	2.99986371101671
718171200	278	3.05495578917995
718174800	278	3.06663766592647
718178400	278	2.65507040115848
718182000	278	2.2177694519572
718185600	278	1.28807537137467
718189200	278	0.267170234971017
718192800	278	-0.182737490691613
718196400	278	-0.474302275182139
718200000	278	-3.2558741579588
718203600	278	-2.04588183540649
718207200	278	-1.91913545279489
718210800	278	-2.3310828450095
718214400	278	-2.27768285232846
