Unix	jday	Downward_Long-Wave_Rad_Flux
723168000	336	355.984313437146
723171600	336	357.254631363696
723175200	336	357.334105812612
723178800	336	359.4408947372
723182400	336	359.403085601758
723186000	336	358.341325821261
723189600	336	331.133853572095
723193200	336	330.421413843928
723196800	336	318.54897296805
723200400	336	318.655055441359
723204000	336	320.695045759743
723207600	336	321.614961989382
723211200	336	335.061132835701
723214800	336	335.579627678074
723218400	336	346.171404088597
723222000	336	350.769265159556
723225600	336	352.915817918386
723229200	336	352.395902667892
723232800	336	326.333684797702
723236400	336	327.705297796699
723240000	336	324.281373755419
723243600	336	320.250373632872
723247200	336	319.123018724643
723250800	336	320.616601284568
723254400	337	359.476988756398
723258000	337	358.464063251468
723261600	337	363.657377258953
723265200	337	366.437338705913
723268800	337	367.496004622364
723272400	337	368.665285438946
723276000	337	375.010580274121
723279600	337	375.485030913693
723283200	337	375.870311449932
723286800	337	373.917914669869
723290400	337	371.592635937898
723294000	337	369.564345122743
723297600	337	349.888683481509
723301200	337	350.551403299603
723304800	337	343.824202010168
723308400	337	342.98713157523
723312000	337	348.115163478625
723315600	337	351.608644590474
723319200	337	359.121512948105
723322800	337	359.841652356167
723326400	337	358.638996444703
723330000	337	358.471007182478
723333600	337	359.273234711353
723337200	337	358.119707730272
723340800	338	351.487978590215
723344400	338	352.798326089801
723348000	338	352.588228891343
723351600	338	354.097372046914
723355200	338	356.245164823104
723358800	338	358.237972491342
723362400	338	363.255953666751
723366000	338	361.814244742733
723369600	338	358.761601618745
723373200	338	354.532997594935
723376800	338	349.872032568597
723380400	338	344.473549316917
723384000	338	310.569745750455
723387600	338	309.46205176112
723391200	338	334.649980491826
723394800	338	346.642708476306
723398400	338	351.805289472237
723402000	338	354.561474064133
723405600	338	361.649038313774
723409200	338	361.472205758216
723412800	338	360.888660063271
723416400	338	360.542613756094
723420000	338	360.380666014643
723423600	338	360.309013816513
723427200	339	360.085131454832
723430800	339	360.193844162336
723434400	339	360.328918342797
723438000	339	360.336522979331
723441600	339	360.133264854885
723445200	339	359.782918501016
723448800	339	356.369123500088
723452400	339	355.768877548593
723456000	339	355.07855407515
723459600	339	354.308422776367
723463200	339	353.609492209678
723466800	339	353.014086764117
723470400	339	353.052328218737
723474000	339	352.863562471371
723477600	339	353.284968179512
723481200	339	353.486961678742
723484800	339	353.635952591203
723488400	339	353.649603720977
723492000	339	351.923821988914
723495600	339	351.857123686337
723499200	339	351.577451033559
723502800	339	351.499885466082
723506400	339	351.452658037738
723510000	339	350.899604754533
723513600	340	345.476659387685
723517200	340	346.033589716624
723520800	340	343.913868709114
723524400	340	345.383707967542
723528000	340	346.70740702222
723531600	340	347.676844012343
723535200	340	353.573184045625
723538800	340	353.170854798693
723542400	340	353.19949744788
723546000	340	352.899978365037
723549600	340	351.974897185963
723553200	340	350.483014069759
723556800	340	346.679502223354
723560400	340	346.287423484545
723564000	340	346.027628440178
723567600	340	345.52218732919
723571200	340	344.790329034608
723574800	340	343.960254846682
723578400	340	339.760361135144
723582000	340	340.292347824955
723585600	340	336.92013175736
723589200	340	335.628143492961
723592800	340	336.136064044236
723596400	340	337.619985501346
723600000	341	346.757843857448
723603600	341	346.35641479345
723607200	341	347.17237487627
723610800	341	347.595201628752
723614400	341	347.639844342917
723618000	341	346.995537937406
723621600	341	336.977399937128
723625200	341	337.193792349316
723628800	341	337.958756624386
723632400	341	337.577609218594
723636000	341	337.648824835421
723639600	341	337.832346505637
723643200	341	343.827602904527
723646800	341	343.458806260004
723650400	341	343.733458304104
723654000	341	343.069074808029
723657600	341	341.826289947336
723661200	341	340.588767490612
723664800	341	301.936796976041
723668400	341	302.318502648939
723672000	341	288.632437447363
723675600	341	284.084346187641
723679200	341	282.629311223463
723682800	341	283.225477416888
723686400	342	282.034510188054
723690000	342	282.658704013723
723693600	342	284.470170001442
723697200	342	286.006787542306
723700800	342	289.069781317651
723704400	342	292.765216346603
723708000	342	303.795095015532
723711600	342	302.519247494233
723715200	342	290.823054949068
723718800	342	285.852760304628
723722400	342	283.009254880136
723726000	342	281.201472500941
723729600	342	271.266557422527
723733200	342	271.719859931614
723736800	342	272.377619522701
723740400	342	272.584137455131
723744000	342	272.8653843438
723747600	342	273.332511908104
723751200	342	279.047209242378
723754800	342	281.079790323165
723758400	342	284.326560131207
723762000	342	288.305113805474
723765600	342	293.533746857725
723769200	342	298.738936273559
723772800	343	354.477305428484
723776400	343	355.407295738108
723780000	343	359.532883182956
723783600	343	361.538185724801
723787200	343	360.290447104418
723790800	343	358.411571748622
723794400	343	314.78712661503
723798000	343	313.471262834283
723801600	343	319.464077709836
723805200	343	325.816109545562
723808800	343	321.162361022966
723812400	343	316.71608128779
723816000	343	295.073564606497
723819600	343	293.048259377569
723823200	343	292.148446369728
723826800	343	291.255538514535
723830400	343	290.51928687666
723834000	343	289.95652789048
723837600	343	294.798209428076
723841200	343	296.777819094791
723844800	343	301.565886828111
723848400	343	309.422091428775
723852000	343	316.887813659383
723855600	343	326.850177476068
723859200	344	372.616219129961
723862800	344	373.460187835345
723866400	344	362.776907110831
723870000	344	363.844937402497
723873600	344	361.654013650913
723877200	344	357.742521014965
723880800	344	347.730814818377
723884400	344	346.073309514078
723888000	344	348.292250774959
723891600	344	349.640977923714
723895200	344	351.447887472874
723898800	344	352.731729893469
723902400	344	359.641289901495
