Unix	jday	Temperature
699408000	61	293.304233732946
699411600	61	293.766565276495
699415200	61	294.297854606161
699418800	61	294.375280328875
699422400	61	293.671019462554
699426000	61	292.885106029583
699429600	61	291.438881956107
699433200	61	289.970350817674
699436800	61	289.082686123676
699440400	61	288.344249826596
699444000	61	287.285793530281
699447600	61	286.767797221261
699451200	61	287.033026956866
699454800	61	286.596323997464
699458400	61	285.648535194937
699462000	61	284.90953097969
699465600	61	284.486920786275
699469200	61	284.217027950701
699472800	61	283.990187115297
699476400	61	284.549614246035
699480000	61	286.592380713873
699483600	61	289.337661358662
699487200	61	291.626760791401
699490800	61	294.000211847841
699494400	62	295.367849628136
699498000	62	295.719924918834
699501600	62	296.043685191059
699505200	62	296.032176405591
699508800	62	295.010032040411
699512400	62	293.109812162136
699516000	62	290.030830915489
699519600	62	287.230438794689
699523200	62	285.470213790659
699526800	62	285.16891148031
699530400	62	284.99493059386
699534000	62	284.825584895091
699537600	62	285.229089289633
699541200	62	285.380192239853
699544800	62	285.447013556172
699548400	62	285.406644180366
699552000	62	285.211563663754
699555600	62	285.048666821062
699559200	62	284.444255125343
699562800	62	284.020522997231
699566400	62	284.453182973718
699570000	62	285.12433124726
699573600	62	285.938831837963
699577200	62	286.460582384638
699580800	63	286.750011997066
699584400	63	286.979054880676
699588000	63	287.143251789769
699591600	63	286.741977877956
699595200	63	286.102428699662
699598800	63	285.431296813247
699602400	63	284.593044409065
699606000	63	283.624941191593
699609600	63	281.634297450646
699613200	63	280.586342355951
699616800	63	280.060632881548
699620400	63	279.834721780627
699624000	63	280.850199996202
699627600	63	280.801271063559
699631200	63	280.682657657261
699634800	63	280.853229973749
699638400	63	280.915081350674
699642000	63	281.010952164893
699645600	63	281.484822637752
699649200	63	282.963130415376
699652800	63	285.021160165024
699656400	63	287.424975772147
699660000	63	290.625169908397
699663600	63	293.315271757083
699667200	64	294.67917304117
699670800	64	295.576107745277
699674400	64	295.744175721234
699678000	64	294.991568432257
699681600	64	293.243833969171
699685200	64	291.398649844576
699688800	64	288.994869718399
699692400	64	286.831164572348
699696000	64	285.38955869971
699699600	64	284.806213461301
699703200	64	284.34443687945
699706800	64	283.916903145022
699710400	64	284.431668568623
699714000	64	285.388994547061
699717600	64	285.532680507458
699721200	64	285.161114420033
699724800	64	284.562499057908
699728400	64	284.209843639449
699732000	64	284.27369787515
699735600	64	284.881174804078
699739200	64	286.040127239353
699742800	64	287.448397051598
699746400	64	288.754227473672
699750000	64	289.826544524378
699753600	65	290.47269806171
699757200	65	290.735131623894
699760800	65	291.154380756403
699764400	65	291.300093585252
699768000	65	291.041966212443
699771600	65	290.533866745905
699775200	65	289.535772706178
699778800	65	288.300636994259
699782400	65	287.748447997444
699786000	65	287.633036072564
699789600	65	287.437925353543
699793200	65	287.157159258654
699796800	65	286.931796994462
699800400	65	286.645590287852
699804000	65	285.990470624984
699807600	65	285.472705648488
699811200	65	284.928034752866
699814800	65	284.460082557008
699818400	65	284.083681650834
699822000	65	284.875273299245
699825600	65	286.816046845609
699829200	65	289.067100934499
699832800	65	291.293085929056
699836400	65	293.321827153882
699840000	66	295.113322149748
699843600	66	296.263500472609
699847200	66	297.506508251563
699850800	66	298.510568755772
699854400	66	298.665875098934
699858000	66	298.402212819273
699861600	66	297.021000789976
699865200	66	294.654440355138
699868800	66	292.935805447132
699872400	66	291.188777577241
699876000	66	290.067012993105
699879600	66	289.158719062932
699883200	66	289.152348536587
699886800	66	288.775931331343
699890400	66	288.299209480372
699894000	66	287.958879238425
699897600	66	287.625042482572
699901200	66	287.310406434337
699904800	66	286.104586436732
699908400	66	287.381812707488
699912000	66	288.94174029721
699915600	66	289.488274183305
699919200	66	290.908240802966
699922800	66	292.093504328969
699926400	67	292.609259606163
699930000	67	292.566504181734
699933600	67	292.573070401282
699937200	67	291.755137139617
699940800	67	290.755427617534
699944400	67	289.572515637148
699948000	67	289.262778496935
699951600	67	288.723312024771
699955200	67	288.023842181234
699958800	67	287.59650838226
699962400	67	287.377480196814
699966000	67	287.075208462678
699969600	67	287.069616543436
699973200	67	286.870836629597
699976800	67	286.27714524962
699980400	67	286.05450202872
699984000	67	285.898523267133
699987600	67	286.324036549548
699991200	67	286.779445843446
699994800	67	287.308372827485
699998400	67	288.029335389151
700002000	67	288.700075730545
700005600	67	289.525571983007
700009200	67	290.129878281032
700012800	68	290.407048301566
700016400	68	290.554660136508
700020000	68	290.325578331017
700023600	68	289.626912611523
700027200	68	288.609803012218
700030800	68	287.860684810563
700034400	68	287.135948511747
700038000	68	286.709163609784
700041600	68	286.451374527178
700045200	68	286.209963638471
700048800	68	286.064781408775
700052400	68	285.489615558218
700056000	68	285.427256920888
700059600	68	285.112312478308
700063200	68	284.270420755405
700066800	68	283.671737059532
700070400	68	283.727223580049
700074000	68	283.62173607884
700077600	68	284.083986490614
700081200	68	284.961171836917
700084800	68	286.573160399288
700088400	68	287.87268976163
700092000	68	289.566963114928
700095600	68	291.145314956426
700099200	69	293.263455533525
700102800	69	294.315560026948
700106400	69	295.46275709773
700110000	69	296.326869404795
700113600	69	296.937632117288
700117200	69	297.09070187551
700120800	69	295.760265331798
700124400	69	293.541689745451
700128000	69	292.068161591818
700131600	69	290.228355488534
700135200	69	289.309381992057
700138800	69	288.786944291703
700142400	69	288.898831942284
700146000	69	288.715786633513
700149600	69	288.547599209586
700153200	69	288.518132816695
700156800	69	288.539038591705
700160400	69	288.465724855683
700164000	69	288.290793847111
700167600	69	288.574297034785
700171200	69	289.359944202988
