Unix	jday	Pressure
705679200	133	100965.133293797
705682800	133	100975.214078725
705686400	133	101014.937785432
705690000	133	101044.937785432
705693600	133	101125.708997776
705697200	133	101135.628212848
705700800	133	101133.890279795
705704400	133	101113.809494867
705708000	133	101072.76198923
705711600	133	101022.76198923
705715200	134	100974.499922284
705718800	134	100953.728709939
705722400	134	100834.419137356
705726000	134	100716.51414863
705729600	134	100685.742936286
705733200	134	100645.742936286
705736800	134	100606.790441923
705740400	134	100636.790441923
705744000	134	100635.052508869
705747600	134	100584.005003232
705751200	134	100504.695430649
705754800	134	100432.957497595
705758400	134	100353.429299253
705762000	134	100353.510084181
705765600	134	100223.510084181
705769200	134	100172.129229348
705772800	134	100159.148282293
705776400	134	100106.776977726
705780000	134	100044.267832328
705783600	134	99997.1911118491
705787200	134	99954.6011815238
705790800	134	99886.419899505
705794400	134	99826.3391145772
705798000	134	99769.1245532677
705801600	135	99855.5679022331
705805200	135	99755.9820363565
705808800	135	99648.4680643609
705812400	135	99558.2725559958
705816000	135	99507.3058352865
705819600	135	99468.4341258513
705823200	135	99432.3478551067
705826800	135	99445.1332937972
705830400	135	99477.9187324877
705834000	135	99498.7707297596
705837600	135	99562.408165722
705841200	135	99645.9648167566
705844800	135	99805.5738000263
705848400	135	99885.8500933193
705852000	135	100007.945104593
705855600	135	100146.897598956
705859200	135	100234.307668631
705862800	135	100332.569735578
705866400	135	100480.613176766
705870000	135	100579.484886201
705873600	135	100649.289377836
705877200	135	100711.027310889
705880800	135	100731.879308161
705884400	135	100771.879308161
705888000	136	100890.831802524
705891600	136	100920.474724303
705895200	136	100959.588788522
705898800	136	100990.19843101
705902400	136	100989.508003594
705906000	136	101019.508003594
705909600	136	101076.998858197
705913200	136	101126.722564904
705916800	136	101176.722564904
705920400	136	101216.722564904
705924000	136	101216.722564904
705927600	136	101216.722564904
705931200	136	101087.41299232
705934800	136	101106.641779976
705938400	136	101107.689285613
705942000	136	101087.608500685
705945600	136	101046.560995048
705949200	136	101016.560995048
705952800	136	100875.789782704
705956400	136	100843.775556358
705960000	136	100814.465983774
705963600	136	100805.237196118
705967200	136	100755.237196118
705970800	136	100705.15641119
705974400	137	100706.1231319
705978000	137	100665.432704483
705981600	137	100586.1231319
705985200	137	100515.351919555
705988800	137	100435.547427921
705992400	137	100365.547427921
705996000	137	100395.904506141
705999600	137	100405.904506141
706003200	137	100426.180799434
706006800	137	100437.918732488
706010400	137	100447.228305071
706014000	137	100437.228305071
706017600	137	100328.885453197
706021200	137	100298.275810708
706024800	137	100268.275810708
706028400	137	100199.737450469
706032000	137	100228.77072976
706035600	137	100259.541942104
706039200	137	100409.541942104
706042800	137	100487.032796706
706046400	137	100547.309089999
706050000	137	100586.34236929
706053600	137	100587.80400905
706057200	137	100588.575221394
706060800	138	100639.346433739
706064400	138	100660.117646083
706068000	138	100669.346433739
706071600	138	100628.575221394
706075200	138	100617.527715757
706078800	138	100607.527715757
706082400	138	100616.675718485
706086000	138	100628.413651539
706089600	138	100656.756503413
706093200	138	100655.985291069
706096800	138	100606.952011778
706100400	138	100546.871226851
706104000	138	100447.228305071
706107600	138	100395.40958709
706111200	138	100315.40958709
706114800	138	100237.147520144
706118400	138	100197.147520144
706122000	138	100188.966238125
706125600	138	100261.751676815
706129200	138	100339.737450469
706132800	138	100368.689944832
706136400	138	100396.952011778
706140000	138	100326.180799434
706143600	138	100246.100014506
706147200	139	100178.252081683
706150800	139	100107.561654267
706154400	139	100037.83794756
706158000	139	99967.0667352158
706161600	139	99878.1142408528
706165200	139	99817.3430285087
706168800	139	99749.1617464899
706172400	139	99779.932958834
706176000	139	99790.7041711782
706179600	139	99819.6566655411
706183200	139	99808.6899448318
706186800	139	99809.4611571759
706190400	139	99829.4611571759
706194000	139	99948.7707297596
706197600	139	99976.1807994343
706201200	139	99906.3763077994
706204800	139	99846.1000145065
706208400	139	99796.1000145065
706212000	139	99777.9187324877
706215600	139	99837.9187324877
706219200	139	99858.4136515389
706222800	139	99857.561654267
706226400	139	99776.8712268506
706230000	139	99706.0192295787
706233600	140	99646.0192295787
706237200	140	99565.1672323068
706240800	140	99415.8576597231
706244400	140	99306.2147379439
706248000	140	99208.1481793624
706251600	140	99145.7198188927
706255200	140	99017.6532603112
706258800	140	98985.9961121856
706262400	140	98947.4577519461
706266000	140	98887.5385368739
706269600	140	98828.5860425109
706273200	140	98770.4047604922
706276800	140	98676.5718161646
706280400	140	98614.3620814531
706284000	140	98574.937785432
706287600	140	98504.2812965253
706291200	140	98410.1150030021
706294800	140	98328.5725783138
706298400	140	98261.7958801528
706302000	140	98319.8990203245
706305600	140	98422.108755036
706309200	140	98490.7279002033
706312800	140	98540.6471152755
706316400	140	98570.3708219826
706320000	141	98621.7177383057
706323600	141	98662.684459015
706327200	141	98683.0415372357
706330800	141	98700.5323918381
706334400	141	98781.5798974752
706338000	141	98870.0374727869
706341600	141	99018.4950480987
706345200	141	99111.084978424
706348800	141	99259.3470453706
706352400	141	99339.3470453706
706356000	141	99358.2187548057
706359600	141	99378.2187548057
706363200	141	99486.4000368245
706366800	141	99496.4000368245
706370400	141	99456.3192518968
706374000	141	99386.0429586038
706377600	141	99307.7808916572
706381200	141	99257.861676585
706384800	141	99255.7435479178
706388400	141	99235.4672546248
706392000	141	99167.0096793131
706395600	141	99168.7476123665
706399200	141	99129.5188247107
706402800	141	99100.5663303477
706406400	142	99190.5663303477
706410000	142	99179.5188247106
706413600	142	99138.5521040013
706417200	142	99131.1420343267
706420800	142	99178.6328889291
706424400	142	99209.5996096384
706428000	142	99188.8283972943
706431600	142	99220.9234085684
706435200	142	99329.185475515
706438800	142	99399.9566878592
706442400	142	99419.9566878592
706446000	142	99439.9566878592
706449600	142	99549.185475515
706453200	142	99598.9899671499
706456800	142	99648.1379698779
706460400	142	99657.861676585
706464000	142	99669.6803945662
706467600	142	99710.7279002033
706471200	142	99761.2804867892
706474800	142	99860.7279002033
706478400	142	99979.761179494
706482000	142	100069.761179494
706485600	142	100118.794458785
706489200	142	100161.222819254
706492800	143	100308.794458785
706496400	143	100329.565671129
706500000	143	100338.241872199
706503600	143	100337.194366562
706507200	143	100346.146860925
706510800	143	100347.80400905
706514400	143	100375.01857036
706518000	143	100375.099355288
706521600	143	100396.066075997
706525200	143	100435.294863653
706528800	143	100454.523651309
706532400	143	100464.523651309
706536000	143	100453.833223892
706539600	143	100455.490372018
706543200	143	100414.442866381
706546800	143	100355.133293797
706550400	143	100294.247358016
706554000	143	100254.937785432
706557600	143	100216.756503413
706561200	143	100236.837288341
706564800	143	100227.527715757
706568400	143	100226.48021012
706572000	143	100165.789782704
706575600	143	100105.708997776
706579200	144	100136.48021012
706582800	144	100084.661492139
706586400	144	100004.661492139
706590000	144	99934.8570005043
706593600	144	99886.5949335577
706597200	144	99857.6424391948
706600800	144	99839.461157176
706604400	144	99889.4611571759
706608000	144	99907.8040090503
706611600	144	99927.8040090503
706615200	144	99898.4944364667
706618800	144	99898.4944364667
706622400	144	99937.8040090503
706626000	144	99946.7565034132
706629600	144	99936.7565034132
706633200	144	99917.5277157574
706636800	144	99858.2989281015
706640400	144	99818.2989281015
706644000	144	99776.5609950481
706647600	144	99747.2514224644
706651200	144	99777.4469308296
706654800	144	99817.4469308296
706658400	144	99777.2514224644
706662000	144	99726.2039168273
706665600	145	99648.5175538597
706669200	145	99566.6180509507
706672800	145	99487.5847716601
706676400	145	99426.8135593159
706680000	145	99366.8135593159
706683600	145	99316.0423469718
706687200	145	99327.0898526089
706690800	145	99327.0898526089
706694400	145	99317.861064953
706698000	145	99307.9418498808
706701600	145	99297.9418498808
706705200	145	99287.9418498808
706708800	145	99271.4985009154
706712400	145	99279.760567862
706716000	145	99289.760567862
706719600	145	99279.760567862
706723200	145	99259.6797829342
706726800	145	99248.9893555179
706730400	145	99288.9893555178
706734000	145	99329.9560762271
706737600	145	99388.9893555178
706741200	145	99459.0701404456
706744800	145	99449.0701404456
706748400	145	99439.760567862
706752000	146	99468.9893555179
706755600	146	99438.9893555178
706759200	146	99418.9893555178
706762800	146	99408.9893555178
706766400	146	99410.0368611549
706770000	146	99430.0368611549
706773600	146	99568.2989281015
706777200	146	99619.0701404456
706780800	146	99649.0701404456
706784400	146	99689.0701404456
706788000	146	99698.7130622249
706791600	146	99709.760567862
706795200	146	99758.7938471527
706798800	146	99768.7938471527
706802400	146	99778.0226348086
706806000	146	99787.7463415156
706809600	146	99777.7463415156
706813200	146	99788.7130622249
706816800	146	99907.0559140993
706820400	146	99966.9751291715
706824000	146	100017.055914099
706827600	146	100056.975129171
706831200	146	100047.746341516
706834800	146	100036.975129171
706838400	147	100128.713062225
706842000	147	100126.698835879
706845600	147	100096.698835879
706849200	147	100076.618050951
706852800	147	100095.927623534
706856400	147	100117.665556588
706860000	147	100295.927623534
706863600	147	100375.927623534
706867200	147	100425.927623534
706870800	147	100425.927623534
706874400	147	100426.618050951
706878000	147	100435.927623534
706881600	147	100447.665556588
706885200	147	100455.927623534
706888800	147	100435.237196118
706892400	147	100385.15641119
706896000	147	100356.894344244
706899600	147	100355.075626262
706903200	147	100376.1231319
706906800	147	100385.15641119
706910400	147	100405.15641119
706914000	147	100435.15641119
706917600	147	100405.15641119
706921200	147	100365.15641119
706924800	148	100345.651330241
706928400	148	100255.294252021
706932000	148	100165.213467093
706935600	148	100076.26097273
706939200	148	100075.294252021
706942800	148	100085.984679437
706946400	148	100136.341757658
706950000	148	100146.341757658
706953600	148	100125.294252021
706957200	148	100057.112970002
706960800	148	100018.850903055
706964400	148	100008.160475639
706968000	148	99999.7029003273
706971600	148	99969.8984086924
706975200	148	99969.6221153995
706978800	148	99958.8509030554
706982400	148	99968.8509030554
706986000	148	99988.2412605668
706989600	148	100040.750405964
706993200	148	100119.97919362
706996800	148	100180.059978548
707000400	148	100251.107484185
707004000	148	100281.107484185
707007600	148	100311.107484185
707011200	149	100323.616629583
707014800	149	100322.926202166
707018400	149	100334.66413522
707022000	149	100372.926202166
707025600	149	100432.23577475
707029200	149	100502.23577475
707032800	149	100720.417056769
707036400	149	100808.679123715
707040000	149	100868.598338788
707043600	149	100919.645844425
707047200	149	100989.645844425
707050800	149	101049.645844425
707054400	149	101098.955417008
707058000	149	101169.84135279
707061600	149	101188.955417008
707065200	149	101210.612565134
707068800	149	101250.693350062
707072400	149	101299.922137718
707076000	149	101339.84135279
707079600	149	101369.922137718
707083200	149	101409.231710301
707086800	149	101478.541282885
707090400	149	101538.541282885
707094000	149	101578.541282885
707097600	150	101679.508003594
707101200	150	101640.279215938
707104800	150	101631.050428282
707108400	150	101641.050428282
707112000	150	101670.279215938
707115600	150	101700.279215938
707119200	150	101849.922137718
707122800	150	101888.955417008
707126400	150	101958.264989592
707130000	150	102018.264989592
707133600	150	102028.264989592
707137200	150	102037.217483955
707140800	150	102038.184204664
707144400	150	102027.41299232
707148000	150	102015.675059267
707151600	150	101975.675059267
707155200	150	101964.708338557
707158800	150	101955.398765974
707162400	150	102054.351260337
707166000	150	102094.62755363
707169600	150	102114.62755363
707173200	150	102145.398765974
707176800	150	102144.432045264
707180400	150	102126.08919339
707184000	151	102155.812900097
707187600	151	102134.074967044
707191200	151	102095.812900097
707194800	151	102095.812900097
707198400	151	102105.812900097
707202000	151	102125.041687753
707205600	151	102174.074967044
707209200	151	102194.074967044
707212800	151	102224.074967044
707216400	151	102244.074967044
707220000	151	102254.074967044
707223600	151	102254.76539446
707227200	151	102344.846179388
707230800	151	102344.074967044
707234400	151	102334.074967044
707238000	151	102314.074967044
707241600	151	102293.3037547
707245200	151	102273.994182116
707248800	151	102195.041687753
707252400	151	102215.041687753
707256000	151	102245.122472681
707259600	151	102306.860405734
707263200	151	102336.08919339
707266800	151	102345.041687753
707270400	152	102354.846179388
707274000	152	102294.76539446
707277600	152	102263.994182116
707281200	152	102245.732115169
707284800	152	102253.994182116
707288400	152	102246.779620806
707292000	152	102264.960902825
707295600	152	102303.994182116
707299200	152	102334.270475409
707302800	152	102364.270475409
707306400	152	102366.008408462
707310000	152	102363.580047992
707313600	152	102286.365486683
707317200	152	102275.513489411
707320800	152	102234.823061995
707324400	152	102176.284701755
707328000	152	102238.87463208
707331600	152	102317.41299232
707335200	152	102496.641779976
707338800	152	102523.165913869
707342400	152	102512.808835648
707346000	152	102492.532542355
707349600	152	102424.270475409
707353200	152	102354.270475409
