Unix	jday	Precipitation_rate
716191200	255	3.31718055837868e-07
716194800	255	1.28284856633198e-07
716198400	255	2.656826180721e-08
716202000	255	1.37773560633224e-08
716205600	255	1.27909056317412e-08
716209200	255	1.27909056317412e-08
716212800	255	0
716216400	255	0
716220000	255	0
716223600	255	0
716227200	255	0
716230800	255	0
716234400	255	0
716238000	255	9.86450431581248e-10
716241600	255	1.9729008631625e-09
716245200	255	2.95935140689017e-09
716248800	255	2.95935140689017e-09
716252400	255	1.9729008631625e-09
716256000	256	0
716259600	256	0
716263200	256	0
716266800	256	0
716270400	256	0
716274000	256	0
716277600	256	0
716281200	256	0
716284800	256	0
716288400	256	0
716292000	256	0
716295600	256	0
716299200	256	0
716302800	256	0
716306400	256	0
716310000	256	0
716313600	256	0
716317200	256	0
716320800	256	0
716324400	256	0
716328000	256	0
716331600	256	0
716335200	256	0
716338800	256	0
716342400	257	0
716346000	257	0
716349600	257	0
716353200	257	0
716356800	257	0
716360400	257	0
716364000	257	0
716367600	257	0
716371200	257	0
716374800	257	0
716378400	257	0
716382000	257	0
716385600	257	0
716389200	257	0
716392800	257	0
716396400	257	0
716400000	257	0
716403600	257	0
716407200	257	0
716410800	257	0
716414400	257	0
716418000	257	4.55537143670636e-06
716421600	257	1.36897232205194e-05
716425200	257	2.47459679387799e-05
716428800	258	3.25277717606012e-05
716432400	258	2.04715267154809e-05
716436000	258	1.29309189979221e-05
716439600	258	9.28662135138664e-06
716443200	258	8.28760832222876e-06
716446800	258	9.19868211239968e-06
716450400	258	2.39110281037785e-05
716454000	258	5.35371820368991e-05
716457600	258	7.4469661832719e-05
716461200	258	8.53478768347726e-05
716464800	258	9.2571955077707e-05
716468400	258	9.60647886150652e-05
716472000	258	8.56851954917525e-05
716475600	258	0.000102692825927926
716479200	258	0.000120437014145888
716482800	258	0.000118701019866632
716486400	258	0.000100068929886081
716490000	258	8.31108660747925e-05
716493600	258	5.96075660091049e-05
716497200	258	0.000108498723031676
716500800	258	0.000138867933589371
716504400	258	0.000143797867638488
716508000	258	0.00012954486365446
716511600	258	0.000115268257473984
716515200	259	2.97009170097201e-05
716518800	259	3.29303087552338e-05
716522400	259	3.87343568857638e-05
716526000	259	4.41055844905973e-05
716529600	259	3.81964811039329e-05
716533200	259	3.14642458195201e-05
716536800	259	9.11074308056703e-07
716540400	259	9.11074308056703e-07
716544000	259	9.12060758488285e-07
716547600	259	2.00098644549421e-06
716551200	259	3.11450759959322e-06
716554800	259	6.12729860406674e-06
716558400	259	1.55459688639703e-05
716562000	259	1.66329219992454e-05
716565600	259	1.37989688139966e-05
716569200	259	9.81373306710668e-06
716572800	259	8.8658828193158e-06
716576400	259	8.03155405153502e-06
716580000	259	1.34907186938443e-05
716583600	259	1.31481827086314e-05
716587200	259	1.00734100789894e-05
716590800	259	7.95890278241262e-06
716594400	259	7.03405121806802e-06
716598000	259	6.00945593625374e-06
716601600	260	9.22878763256863e-07
716605200	260	0
716608800	260	0
716612400	260	0
716616000	260	0
716619600	260	0
716623200	260	0
716626800	260	0
716630400	260	0
716634000	260	0
716637600	260	0
716641200	260	0
716644800	260	0
716648400	260	0
716652000	260	0
716655600	260	0
716659200	260	9.86450431581248e-10
716662800	260	9.86450431581248e-10
716666400	260	0
716670000	260	0
716673600	260	1.18044552001599e-08
716677200	260	7.47725356113069e-08
716680800	260	2.03799691253549e-06
716684400	260	3.22078064682206e-06
716688000	261	8.72240523106564e-06
716691600	261	5.73223668331611e-06
716695200	261	3.74502737684551e-06
716698800	261	2.82214871716581e-06
716702400	261	1.91008785510036e-06
716706000	261	1.91008785510036e-06
716709600	261	0
716713200	261	9.86450431581248e-10
716716800	261	2.656826180721e-08
716720400	261	1.29271307401218e-07
716724000	261	1.1410757626485e-06
716727600	261	2.15386667195127e-06
716731200	261	8.06926258774292e-06
716734800	261	7.05548530901877e-06
716738400	261	5.88845203552927e-06
716742000	261	4.89926974052237e-06
716745600	261	5.91107449247755e-06
716749200	261	8.83592627422686e-06
716752800	261	9.25176462866276e-06
716756400	261	5.46741056880425e-06
716760000	261	4.64032983382087e-06
716763600	261	4.95412283116993e-06
716767200	261	5.15105961657935e-06
716770800	261	4.2153900428794e-06
716774400	262	1.06630322703719e-06
716778000	262	9.12060758488285e-07
716781600	262	3.38856561984368e-06
716785200	262	7.39866493682266e-06
716788800	262	2.00641060940493e-05
716792400	262	4.18857632826793e-05
716796000	262	0.000177746007943022
716799600	262	0.000227918709411825
716803200	262	0.000232656039282154
716806800	262	0.000230312971482617
716810400	262	0.000226932899557772
716814000	262	0.000220332286200644
716817600	262	0.000154795210456074
716821200	262	0.000126015642946596
716824800	262	0.000114084533759792
716828400	262	0.000137616767884366
716832000	262	0.000177331514245493
716835600	262	0.000211769015030673
716839200	262	0.000201195509279935
716842800	262	0.000128543538470644
716846400	262	7.95048196950371e-05
716850000	262	6.38349751933717e-05
716853600	262	6.01995547751312e-05
716857200	262	5.84486443507498e-05
716860800	263	4.91045084081396e-05
716864400	263	4.65013109045113e-05
716868000	263	4.68754882714714e-05
716871600	263	4.18945720404841e-05
716875200	263	3.72178225552458e-05
716878800	263	3.12197937061327e-05
716882400	263	3.23000154294473e-06
716886000	263	3.20639262986039e-06
716889600	263	3.12927140485826e-06
716893200	263	3.97502883729666e-06
716896800	263	3.97404238697723e-06
716900400	263	4.88413014113734e-06
716904000	263	6.53825913236717e-06
716907600	263	6.61439391615397e-06
716911200	263	8.80799577513512e-06
716914800	263	1.20035704019054e-05
716918400	263	1.30301381593138e-05
716922000	263	1.11072595731753e-05
716925600	263	1.93601637329868e-07
716929200	263	1.14507502136179e-07
716932800	263	1.02703045594008e-07
716936400	263	1.77851378837079e-07
716940000	263	1.08991213743751e-06
716943600	263	1.08991213743751e-06
716947200	264	9.86450431581248e-10
716950800	264	0
716954400	264	0
716958000	264	0
716961600	264	0
716965200	264	0
716968800	264	0
716972400	264	0
716976000	264	0
716979600	264	0
716983200	264	0
716986800	264	0
716990400	264	0
716994000	264	0
716997600	264	9.86450431581248e-10
717001200	264	2.37282414236588e-07
717004800	264	8.31254001844678e-07
717008400	264	4.79273301051533e-06
717012000	264	3.9486924160762e-05
717015600	264	5.88044883156473e-05
717019200	264	6.97456676887642e-05
717022800	264	7.5035705097889e-05
717026400	264	6.56190067421028e-05
717030000	264	5.76890269437749e-05
717033600	265	7.14032427603294e-06
717037200	265	3.11511826116071e-06
717040800	265	2.06395452456335e-06
717044400	265	1.05017716822861e-06
717048000	265	1.03738626405103e-06
717051600	265	1.02558181019288e-06
717055200	265	0
717058800	265	0
717062400	265	0
717066000	265	0
717069600	265	0
717073200	265	0
717076800	265	0
717080400	265	0
717084000	265	0
717087600	265	0
717091200	265	0
717094800	265	0
717098400	265	0
717102000	265	0
717105600	265	0
717109200	265	0
717112800	265	0
717116400	265	0
717120000	266	0
717123600	266	0
717127200	266	0
717130800	266	0
717134400	266	0
717138000	266	0
717141600	266	0
717145200	266	0
717148800	266	0
717152400	266	0
717156000	266	0
717159600	266	0
717163200	266	0
717166800	266	0
717170400	266	0
717174000	266	0
717177600	266	0
717181200	266	0
717184800	266	4.62727422845616e-07
717188400	266	8.64671744645766e-06
717192000	266	2.60461720554058e-05
717195600	266	3.55372925250349e-05
717199200	266	4.61538851721822e-05
717202800	266	6.15680332096759e-05
717206400	267	0.000223719653496537
717210000	267	0.000313386825450963
717213600	267	0.00031672533211429
717217200	267	0.000288800108045091
717220800	267	0.000258469210961979
717224400	267	0.000230507807563969
717228000	267	7.23846547873997e-05
717231600	267	7.14147852114533e-05
717235200	267	5.82194368677782e-05
717238800	267	4.76010970080105e-05
717242400	267	4.65023394349814e-05
717246000	267	4.39640795317344e-05
717249600	267	5.62929874988338e-05
717253200	267	8.71389467386942e-05
717256800	267	0.00010169527750745
717260400	267	0.00010726872446501
717264000	267	0.00010663797757403
717267600	267	9.93048948001508e-05
717271200	267	3.0112306838018e-05
717274800	267	1.46570878138269e-05
717278400	267	8.82214891928126e-06
717282000	267	5.83493971734628e-06
717285600	267	4.83493941924924e-06
717289200	267	3.91107431059211e-06
717292800	268	9.11074308056703e-07
717296400	268	9.11074308056703e-07
717300000	268	9.11074308056703e-07
717303600	268	9.11074308056703e-07
717307200	268	0
717310800	268	0
717314400	268	0
717318000	268	0
717321600	268	0
717325200	268	1.18044552001599e-08
717328800	268	2.45953608319011e-08
717332400	268	2.55818112634823e-08
717336000	268	1.60498395680379e-06
717339600	268	5.88663575615842e-07
717343200	268	2.99264040302267e-07
717346800	268	1.96560988736758e-07
717350400	268	1.1746685354307e-07
717354000	268	1.04675946232878e-07
717357600	268	0
717361200	268	0
717364800	268	0
717368400	268	0
717372000	268	0
717375600	268	0
717379200	269	0
717382800	269	0
717386400	269	0
717390000	269	0
717393600	269	0
717397200	269	0
717400800	269	3.95498249219252e-06
717404400	269	3.07935439927056e-06
717408000	269	1.85390943836665e-06
717411600	269	1.60580901477472e-06
717415200	269	1.43778920937628e-06
717418800	269	1.35869504731885e-06
717422400	269	1.9729008631625e-09
717426000	269	0
717429600	269	0
717433200	269	0
717436800	269	0
717440400	269	0
717444000	269	6.76999862545271e-06
717447600	269	1.5557303716951e-05
717451200	269	2.21738570650592e-05
717454800	269	3.69367953022524e-05
717458400	269	7.23755226857036e-05
717462000	269	0.000156564625464902
717465600	270	0.000509444922954233
717469200	270	0.000472441871125219
717472800	270	0.000296759451177819
717476400	270	0.000204330413663977
717480000	270	0.000161526966562427
717483600	270	0.000137272596160216
717487200	270	2.26708329557295e-05
717490800	270	2.63397251428681e-05
717494400	270	2.37873137122708e-05
717498000	270	2.19028070257033e-05
717501600	270	1.89165835093467e-05
717505200	270	1.59937054329675e-05
717508800	270	0
717512400	270	0
717516000	270	0
717519600	270	9.86450431581248e-10
717523200	270	1.9729008631625e-09
717526800	270	1.9729008631625e-09
717530400	270	0
717534000	270	0
717537600	270	0
717541200	270	1.27909056317412e-08
717544800	270	2.85411624460796e-08
717548400	270	1.96560988736758e-07
717552000	271	5.16430140904913e-06
717555600	271	4.89562926856813e-05
717559200	271	7.0758938222035e-05
717562800	271	6.01520237966294e-05
717566400	271	4.86908856047781e-05
717570000	271	4.00892832253092e-05
717573600	271	0
717577200	271	0
717580800	271	0
717584400	271	2.36089104003198e-08
717588000	271	5.01771722075298e-08
717591600	271	1.08460408485167e-06
717595200	271	2.50833900392521e-05
717598800	271	5.4442403515585e-05
717602400	271	6.99747454360598e-05
717606000	271	7.65645395050447e-05
717609600	271	7.28077130206301e-05
717613200	271	6.82051220897844e-05
717616800	271	1.25339373148215e-05
717620400	271	1.4323222948757e-05
717624000	271	1.54774657381942e-05
717627600	271	1.66425265146174e-05
717631200	271	1.6731452234365e-05
717634800	271	1.57957822463564e-05
717638400	272	1.92287876073211e-06
717642000	272	9.35669668888604e-07
717645600	272	1.01279090310698e-06
717649200	272	1.02703045594008e-07
717652800	272	2.68749979004168e-07
717656400	272	2.57931973230018e-07
717660000	272	2.55818112634823e-08
717663600	272	1.37773560633224e-08
717667200	272	1.37773560633224e-08
717670800	272	1.37773560633224e-08
717674400	272	1.47638066070501e-08
717678000	272	1.80810730019676e-07
717681600	272	2.71709330411059e-07
717685200	272	1.07635297639768e-07
717688800	272	1.05662397000898e-07
717692400	272	1.77231580139403e-08
717696000	272	1.77231580139403e-08
717699600	272	1.67367072459197e-08
717703200	272	9.86450431581248e-10
717706800	272	0
717710400	272	0
717714000	272	0
717717600	272	0
717721200	272	0
717724800	273	0
717728400	273	0
717732000	273	0
717735600	273	0
717739200	273	0
717742800	273	0
717746400	273	0
717750000	273	0
717753600	273	0
717757200	273	0
717760800	273	0
717764400	273	0
717768000	273	1.18044552001599e-08
717771600	273	1.27909056317412e-08
717775200	273	1.37773560633224e-08
717778800	273	1.37773560633224e-08
717782400	273	1.37773560633224e-08
717786000	273	1.37773560633224e-08
717789600	273	0
717793200	273	0
717796800	273	0
717800400	273	0
717804000	273	0
717807600	273	0
717811200	274	0
717814800	274	0
717818400	274	0
717822000	274	0
717825600	274	0
717829200	274	0
717832800	274	0
717836400	274	0
717840000	274	0
717843600	274	0
717847200	274	0
717850800	274	0
717854400	274	0
717858000	274	0
717861600	274	0
717865200	274	0
717868800	274	0
717872400	274	0
717876000	274	0
717879600	274	0
717883200	274	0
717886800	274	0
717890400	274	0
717894000	274	0
