Unix	jday	Specific_humidity
696902400	32	0.00776092509753195
696906000	32	0.00724519870642508
696909600	32	0.00673116935877342
696913200	32	0.00637036504345767
696916800	32	0.00620086518619756
696920400	32	0.00605451513200705
696924000	32	0.00590700613406997
696927600	32	0.00591290722657017
696931200	32	0.00605993527914339
696934800	32	0.00608681799192507
696938400	32	0.00564286370509106
696942000	32	0.00531273103299307
696945600	32	0.00486120511254082
696949200	32	0.00481083373358067
696952800	32	0.00474449545268894
696956400	32	0.00466368029011524
696960000	32	0.00465983821503888
696963600	32	0.00467610854681753
696967200	32	0.00473826565356305
696970800	32	0.00483291330187263
696974400	32	0.00486747734040785
696978000	32	0.00468707748493385
696981600	32	0.00425782864145047
696985200	32	0.00407918721793583
696988800	33	0.00423125929437627
696992400	33	0.00457124101043714
696996000	33	0.00495077026277862
696999600	33	0.00539255299883914
697003200	33	0.00586953662464311
697006800	33	0.00622731724821119
697010400	33	0.00622551945177373
697014000	33	0.00627767990068306
697017600	33	0.00623315017838221
697021200	33	0.00622502436410826
697024800	33	0.0059775573852056
697028400	33	0.00579676782727602
697032000	33	0.0057290973954063
697035600	33	0.00565716593768229
697039200	33	0.0056717552538058
697042800	33	0.00570941380388855
697046400	33	0.00572460837526605
697050000	33	0.00574672630891272
697053600	33	0.00573353894585218
697057200	33	0.00577310423702192
697060800	33	0.00573032259140918
697064400	33	0.00565917740803601
697068000	33	0.0055832615765157
697071600	33	0.00589688471533114
697075200	34	0.00603062475831414
697078800	34	0.00623033293547437
697082400	34	0.00640562177346703
697086000	34	0.00664679821638214
697089600	34	0.00685878774234382
697093200	34	0.00699446147769381
697096800	34	0.00700048367271204
697100400	34	0.00711142199415492
697104000	34	0.00715252059955489
697107600	34	0.00714164490927917
697111200	34	0.00715361094443418
697114800	34	0.00719120763048063
697118400	34	0.00747314852042569
697122000	34	0.00756589257886929
697125600	34	0.00761483070574291
697129200	34	0.00760934282741264
697132800	34	0.00754549797761058
697136400	34	0.00747874404387585
697140000	34	0.00738571768727332
697143600	34	0.00747892032696199
697147200	34	0.00786671609401255
697150800	34	0.00820123634187081
697154400	34	0.00805616175114611
697158000	34	0.00790560610709967
697161600	35	0.00769296063701666
697165200	35	0.00756491700131882
697168800	35	0.00746508941293741
697172400	35	0.00743600245836751
697176000	35	0.00738629398345493
697179600	35	0.00737153209642588
697183200	35	0.00736945652650792
697186800	35	0.00737200004561896
697190400	35	0.00734690445260175
697194000	35	0.00753844789164496
697197600	35	0.0077711291244086
697201200	35	0.00802758267490504
697204800	35	0.00767444859142593
697208400	35	0.00802113041042773
697212000	35	0.00819998866161307
697215600	35	0.0084086701530135
697219200	35	0.00826630292206746
697222800	35	0.00801114468506121
697226400	35	0.00783452077838226
697230000	35	0.00748920551608942
697233600	35	0.00716439585340063
697237200	35	0.00697147270635181
697240800	35	0.00681885436666882
697244400	35	0.00661987147183325
697248000	36	0.00654563786062747
697251600	36	0.0065346294591401
697255200	36	0.00652773722106753
697258800	36	0.0064599294044076
697262400	36	0.00631406270588212
697266000	36	0.00613344866426596
697269600	36	0.00589884934948641
697273200	36	0.00589243209172509
697276800	36	0.00590071609491439
697280400	36	0.0059101516605843
697284000	36	0.0056540829909035
697287600	36	0.00565047082903991
697291200	36	0.00605110328602519
697294800	36	0.0060667467950599
697298400	36	0.00600077085318222
697302000	36	0.0058844133167361
697305600	36	0.00591559816812405
697309200	36	0.00601140996251049
697312800	36	0.00604828877185483
697316400	36	0.00627030841493722
697320000	36	0.00639951097378699
697323600	36	0.00641834812881808
697327200	36	0.00639647509951344
697330800	36	0.00645660189969572
697334400	37	0.00667412372587005
697338000	37	0.00689361596804546
697341600	37	0.0069526207279666
697345200	37	0.00696939341574391
697348800	37	0.0070097871469252
697352400	37	0.00698747205780436
697356000	37	0.00678827187026996
697359600	37	0.00672134619605176
697363200	37	0.00671638452930977
697366800	37	0.00673591334315663
697370400	37	0.00677690446561892
697374000	37	0.00675785903415294
697377600	37	0.00717687611389066
697381200	37	0.007086019649002
697384800	37	0.00689284836818744
697388400	37	0.00654506758128353
697392000	37	0.00621073786207665
697395600	37	0.00603141012699177
697399200	37	0.00687895760946951
697402800	37	0.00718869800238035
697406400	37	0.00730146147821922
697410000	37	0.00728019409460413
697413600	37	0.00713674637230166
697417200	37	0.00713531671779085
697420800	38	0.00722838231104892
697424400	38	0.00718078060732121
697428000	38	0.00719290097659768
697431600	38	0.00722155370273598
697435200	38	0.00724683307584417
697438800	38	0.00730602048629667
697442400	38	0.00725311109894958
697446000	38	0.00744271771353575
697449600	38	0.00769217522257456
697453200	38	0.00794454135374915
697456800	38	0.00813101994905704
697460400	38	0.00828537623532592
697464000	38	0.00857451906514419
697467600	38	0.00864553490559428
697471200	38	0.00869635600646614
697474800	38	0.00876299373812816
697478400	38	0.00880157967296267
697482000	38	0.00881889979276653
697485600	38	0.00843754529197096
697489200	38	0.00854557523382237
697492800	38	0.00863098009930167
697496400	38	0.00868514770276542
697500000	38	0.00874018997074102
697503600	38	0.00873056097734424
697507200	39	0.00864285516312268
697510800	39	0.00863642427086348
697514400	39	0.00860539148624488
697518000	39	0.00859994801255724
697521600	39	0.00867853037468535
697525200	39	0.00878540586912809
697528800	39	0.00872161862449395
697532400	39	0.00888916753783748
697536000	39	0.00913488547456353
697539600	39	0.00938429442135449
697543200	39	0.00955410713982802
697546800	39	0.00967540479084658
697550400	39	0.00967999231521936
697554000	39	0.00963046863960456
697557600	39	0.00940953699276373
697561200	39	0.00900904226933302
697564800	39	0.00858971248406549
697568400	39	0.00816053301153262
697572000	39	0.00720810080260825
697575600	39	0.00686067114627775
697579200	39	0.00659034882279295
697582800	39	0.00653292402595788
697586400	39	0.00664328470491421
697590000	39	0.00681389672702808
697593600	40	0.00661939441295316
697597200	40	0.00694050298094715
697600800	40	0.00715113902648827
697604400	40	0.00743452101607326
697608000	40	0.0078155908578927
697611600	40	0.00815630747494098
697615200	40	0.00852522677041951
697618800	40	0.00908193782498341
697622400	40	0.00894044085341665
697626000	40	0.0088693120630238
697629600	40	0.00870211317485161
697633200	40	0.00857854623436092
697636800	40	0.00856337586134838
697640400	40	0.00867116878055089
697644000	40	0.00893869309696579
697647600	40	0.00916566848246312
697651200	40	0.00905752722776476
697654800	40	0.00890210334773485
697658400	40	0.0090863735853925
697662000	40	0.0086740919239638
697665600	40	0.00821209550767396
697669200	40	0.00781897879695528
697672800	40	0.00755552973764825
697676400	40	0.00743341681729511
697680000	41	0.00769358006418794
697683600	41	0.00789929979261427
697687200	41	0.00807664725855719
697690800	41	0.00805516902939469
697694400	41	0.00795252711305506
697698000	41	0.00783127523305458
697701600	41	0.0076557611817173
697705200	41	0.00744549746065206
697708800	41	0.00716204116549936
697712400	41	0.00689841997750362
697716000	41	0.00677899580993177
697719600	41	0.00667313600647267
697723200	41	0.00664296379331211
697726800	41	0.00665089491297427
697730400	41	0.00667026036834153
697734000	41	0.00669815340657274
697737600	41	0.00673740658334026
697741200	41	0.0067704216285317
697744800	41	0.0067314959530189
697748400	41	0.00666437319647918
697752000	41	0.00654085905369543
697755600	41	0.00634654220394436
697759200	41	0.00593953039085771
697762800	41	0.00568032598027758
697766400	42	0.00545171233716699
697770000	42	0.00538906233436259
697773600	42	0.00532969990452516
697777200	42	0.00528297714317086
697780800	42	0.00544691930284225
697784400	42	0.00564119616882779
697788000	42	0.00588154811952482
697791600	42	0.00620040737537025
697795200	42	0.00654159283792626
697798800	42	0.00685318737431743
697802400	42	0.00704858511438425
697806000	42	0.00720211641473686
697809600	42	0.00749613945227514
697813200	42	0.00747957467899691
697816800	42	0.00750322659077638
697820400	42	0.00748099054229389
697824000	42	0.00741586120459125
697827600	42	0.00734504861694452
697831200	42	0.00725979809961343
697834800	42	0.00709799640857987
697838400	42	0.00707362733956437
697842000	42	0.00710131303997423
697845600	42	0.00725297871630879
697849200	42	0.00747376404826444
697852800	43	0.00810324813995328
697856400	43	0.00812627458547295
697860000	43	0.00823003883274173
697863600	43	0.00833787151677201
697867200	43	0.00844473665255123
697870800	43	0.00855443117931266
697874400	43	0.00861594150401554
697878000	43	0.00879945613511401
697881600	43	0.00895453765587468
697885200	43	0.00906464089358835
697888800	43	0.00878469711864069
697892400	43	0.00865047395172628
697896000	43	0.00837855486175061
697899600	43	0.00820781015193437
697903200	43	0.00791190009059367
697906800	43	0.00764739133568755
697910400	43	0.00738820140695062
697914000	43	0.00712346707939391
697917600	43	0.00670269246642703
697921200	43	0.00655865219479507
697924800	43	0.00631822890751977
697928400	43	0.00671702516029631
697932000	43	0.00697397615094434
697935600	43	0.00703039013905241
697939200	44	0.00678916354906752
697942800	44	0.00714397033856401
697946400	44	0.0073574742195917
697950000	44	0.00754561271889958
697953600	44	0.00768685465630166
697957200	44	0.00780709562279596
697960800	44	0.00763016064160482
697964400	44	0.00781785249076068
697968000	44	0.00789234260351686
697971600	44	0.00794838654450296
697975200	44	0.00777806907653439
697978800	44	0.00748052793962138
697982400	44	0.00702345710485283
697986000	44	0.0065161539224404
697989600	44	0.00598188897382956
697993200	44	0.00569586586580295
697996800	44	0.00583972650038737
698000400	44	0.00603727604299597
698004000	44	0.00653425672397342
698007600	44	0.00715033368777089
698011200	44	0.00788205193953506
698014800	44	0.00833407696282286
698018400	44	0.0083656890987804
698022000	44	0.00883645683990108
698025600	45	0.0091795816739888
698029200	45	0.00952908647246346
698032800	45	0.00995534473235217
698036400	45	0.0105488450264497
698040000	45	0.0105613836789151
698043600	45	0.0104923297962047
698047200	45	0.0105112889433856
698050800	45	0.0103557109195462
698054400	45	0.0103480457911369
698058000	45	0.0104417431935002
698061600	45	0.0105721203249494
698065200	45	0.0104016610273966
698068800	45	0.00885186877746833
698072400	45	0.00797489861858247
698076000	45	0.00743439908334549
698079600	45	0.00715897358622964
698083200	45	0.00694332172020879
698086800	45	0.00677097363311801
698090400	45	0.00680006273931685
698094000	45	0.00666109864810595
698097600	45	0.00659782091009182
698101200	45	0.00652661481400724
698104800	45	0.00654548193760965
698108400	45	0.00651695783265936
698112000	46	0.00620668620307252
698115600	46	0.00620223529639103
698119200	46	0.00620628223556974
698122800	46	0.00626390705355486
698126400	46	0.00628488970221531
698130000	46	0.00625209379587955
698133600	46	0.0062697164460571
698137200	46	0.00622613390833917
698140800	46	0.00619688404876286
698144400	46	0.00601116273182224
698148000	46	0.0060292383901057
698151600	46	0.0059131249000077
698155200	46	0.00594281867980307
698158800	46	0.00588774388437302
698162400	46	0.0058100829925935
698166000	46	0.00570931590214196
698169600	46	0.00563092202043615
698173200	46	0.00558392811005002
698176800	46	0.00542130594443717
698180400	46	0.00554722755583399
698184000	46	0.00561338646052049
698187600	46	0.00560285596875104
698191200	46	0.00561053839069391
698194800	46	0.00575823138577435
698198400	47	0.00592928755852007
698202000	47	0.006064587498396
698205600	47	0.00605463388876548
698209200	47	0.00602029869078352
