Unix	jday	Precipitation_rate
773366400	186	0.000436303878878676
773370000	186	0.00114814305325587
773373600	186	0.00152995096557215
773377200	186	0.00141902588664947
773380800	186	0.00125713306688731
773384400	186	0.00113128508950223
773388000	186	0.000402634653599142
773391600	186	0.000349057036198823
773395200	186	0.000244895637959018
773398800	186	0.000197240537552128
773402400	186	0.00017774957519145
773406000	186	0.000160789812116417
773409600	186	9.09593414176189e-05
773413200	186	5.24162183934489e-05
773416800	186	4.55989347407302e-05
773420400	186	4.08365060408273e-05
773424000	186	3.33388919701454e-05
773427600	186	3.00110616853293e-05
773431200	186	0.000141074897704748
773434800	186	0.00069545235134558
773438400	186	0.0009392009429564
773442000	186	0.00088481534747305
773445600	186	0.000755948741109251
773449200	186	0.000689347769530487
773452800	187	0.000161695802455436
773456400	187	0.00023044357483831
773460000	187	0.000137816108409831
773463600	187	9.28252673930613e-05
773467200	187	7.04776742913364e-05
773470800	187	6.25332102648495e-05
773474400	187	8.03888480489013e-05
773478000	187	0.000190858762067709
773481600	187	0.000231307000502324
773485200	187	0.000244594641307862
773488800	187	0.000241162628664797
773492400	187	0.000214311277164321
773496000	187	0
773499600	187	0
773503200	187	0
773506800	187	0
773510400	187	0
773514000	187	0
773517600	187	0
773521200	187	0
773524800	187	0
773528400	187	0
773532000	187	0
773535600	187	0
773539200	188	3.39294218403049e-06
773542800	188	1.01789168952645e-05
773546400	188	2.26261112812645e-05
773550000	188	3.68287960563084e-05
773553600	188	8.12558503009954e-05
773557200	188	0.000156471892677037
773560800	188	0.000304641309953243
773564400	188	0.000540207866442356
773568000	188	0.000537837025507254
773571600	188	0.000545336468738937
773575200	188	0.000577312463958476
773578800	188	0.000633351535957422
773582400	188	0.000427520968743622
773586000	188	0.000519700866118135
773589600	188	0.000487449831499642
773593200	188	0.000409829433500712
773596800	188	0.000333993486402564
773600400	188	0.000285791643924058
773604000	188	7.8381619061305e-05
773607600	188	8.484588687457e-05
773611200	188	8.48150519649187e-05
773614800	188	6.8698403003046e-05
773618400	188	5.76037411954369e-05
773622000	188	4.80778013337948e-05
773625600	189	7.64955353146932e-05
773629200	189	6.99730803738648e-05
773632800	189	7.61182292932707e-05
773636400	189	8.82523901149373e-05
773640000	189	8.73099264135569e-05
773643600	189	7.9447539036002e-05
773647200	189	3.1769500089395e-06
773650800	189	1.62930454325611e-05
773654400	189	1.61811391808917e-05
773658000	189	1.40916156422009e-05
773661600	189	1.03614904736778e-05
773665200	189	8.06264518059824e-06
773668800	189	0
773672400	189	0
773676000	189	0
773679600	189	0
773683200	189	0
773686800	189	0
773690400	189	0
773694000	189	0
773697600	189	0
773701200	189	0
773704800	189	0
773708400	189	0
773712000	190	0
773715600	190	1.02716697934811e-06
773719200	190	1.68053575180148e-06
773722800	190	1.57509694084062e-06
773726400	190	2.36909438778976e-06
773730000	190	5.17417251207319e-06
773733600	190	3.12573595754848e-05
773737200	190	3.28917965705585e-05
773740800	190	3.89140885594894e-05
773744400	190	5.39330621371869e-05
773748000	190	6.78435366331369e-05
773751600	190	7.98260817236895e-05
773755200	190	0.000193934904098425
773758800	190	0.000210931368795547
773762400	190	0.000211639933569058
773766000	190	0.000206921929079617
773769600	190	0.00019262084375146
773773200	190	0.000182555812766341
773776800	190	0.000198598726144315
773780400	190	0.000206461292832074
773784000	190	0.000189179634150348
773787600	190	0.000213917193627255
773791200	190	0.000245531368932822
773794800	190	0.000275246245730891
773798400	191	1.34187876813355e-05
773802000	191	0.00019186771343633
773805600	191	0.000207083064652143
773809200	191	0.000212715204419128
773812800	191	0.000215384184836463
773816400	191	0.000219032214169314
773820000	191	0.000176897387094299
773823600	191	0.000209997051804742
773827200	191	0.000189215046382615
773830800	191	0.00015037238446443
773834400	191	0.00014850118642616
773838000	191	0.00016258824641529
773841600	191	0.000285063894638204
773845200	191	0.000412508977531547
773848800	191	0.000444777720687436
773852400	191	0.0004753184366082
773856000	191	0.000444312466772347
773859600	191	0.000395067554408732
773863200	191	1.07513482931225e-05
773866800	191	2.30506808953933e-05
773870400	191	1.79448092048189e-05
773874000	191	1.49476955313276e-05
773877600	191	1.91455040442224e-05
773881200	191	2.42236456643863e-05
773884800	192	6.15346681799498e-05
773888400	192	0.000148154870861243
773892000	192	0.000237145735624905
773895600	192	0.000297809292678847
773899200	192	0.000284197553150167
773902800	192	0.000260284068565791
773906400	192	8.40694684587839e-05
773910000	192	7.3543130064852e-05
773913600	192	7.43986531128641e-05
773917200	192	8.04336753154653e-05
773920800	192	8.15550277425326e-05
773924400	192	7.87259717923521e-05
773928000	192	1.01235768778472e-05
773931600	192	1.69259391859747e-05
773935200	192	2.64247534974047e-05
773938800	192	3.2630967728036e-05
773942400	192	3.81455668129586e-05
773946000	192	4.01999007313542e-05
773949600	192	2.78548017023976e-05
773953200	192	2.66104207402905e-05
773956800	192	1.78733553892878e-05
773960400	192	1.24240543235674e-05
773964000	192	9.3439788334653e-06
773967600	192	7.84702310679217e-06
773971200	193	0
773974800	193	0
773978400	193	0
773982000	193	0
773985600	193	0
773989200	193	0
773992800	193	0
773996400	193	0
7.74e+08	193	0
774003600	193	0
774007200	193	0
774010800	193	0
774014400	193	0
774018000	193	0
774021600	193	0
774025200	193	0
774028800	193	0
774032400	193	0
774036000	193	0
774039600	193	0
774043200	193	0
774046800	193	0
774050400	193	0
774054000	193	0
774057600	194	0
774061200	194	0
774064800	194	0
774068400	194	0
774072000	194	0
774075600	194	0
774079200	194	0
774082800	194	0
774086400	194	0
774090000	194	0
774093600	194	0
774097200	194	0
774100800	194	0
774104400	194	0
774108000	194	0
774111600	194	0
774115200	194	0
774118800	194	0
774122400	194	0
774126000	194	0
774129600	194	0
774133200	194	0
774136800	194	0
774140400	194	0
774144000	195	0
774147600	195	0
774151200	195	0
774154800	195	0
774158400	195	0
774162000	195	0
774165600	195	0
774169200	195	0
774172800	195	0
774176400	195	0
774180000	195	0
774183600	195	0
774187200	195	0
774190800	195	0
774194400	195	0
774198000	195	0
774201600	195	1.86899082199403e-07
774205200	195	1.86899082199403e-07
774208800	195	4.31279869214982e-07
774212400	195	1.31781815281935e-06
774216000	195	2.15808603417218e-06
774219600	195	3.03354375636049e-06
774223200	195	2.84664469540906e-06
774226800	195	2.35619638678407e-06
774230400	196	1.62920518503079e-07
774234000	196	1.62920518503079e-07
774237600	196	1.62920518503079e-07
774241200	196	8.14602592515397e-08
774244800	196	8.14602592515397e-08
774248400	196	8.14602592515397e-08
774252000	196	0
774255600	196	0
774259200	196	0
774262800	196	0
774266400	196	0
774270000	196	0
774273600	196	0
774277200	196	0
774280800	196	0
774284400	196	0
774288000	196	0
774291600	196	8.14602592515397e-08
774295200	196	1.29552629029013e-06
774298800	196	5.48422908713478e-06
774302400	196	1.45144536892078e-05
774306000	196	2.06963873061314e-05
774309600	196	2.39999777998819e-05
774313200	196	3.1306584834564e-05
774316800	197	9.47366559763278e-05
774320400	197	8.35030535354996e-05
774324000	197	5.36762466504538e-05
774327600	197	3.88092459514382e-05
774331200	197	3.59069223089956e-05
774334800	197	3.74134570589365e-05
774338400	197	0.000109228394660807
774342000	197	0.000274618058530323
774345600	197	0.000516006860533125
774349200	197	0.000644594695427889
774352800	197	0.000634972202739378
774356400	197	0.000608583729561759
774360000	197	0.000109480261271494
774363600	197	0.000350370128165194
774367200	197	0.00044282699208269
774370800	197	0.000495056308606784
774374400	197	0.000534475676423649
774378000	197	0.000578757440887768
774381600	197	0.000553179612927215
774385200	197	0.000712427607062915
774388800	197	0.000706799530596817
774392400	197	0.000649340270276755
774396000	197	0.000606812071980306
774399600	197	0.000571325776582688
774403200	198	0.000316779456019723
774406800	198	0.000257370466192853
774410400	198	0.000205341983805357
774414000	198	0.000170113418759185
774417600	198	0.000141031384108833
774421200	198	0.000117008512638028
774424800	198	1.86722105053283e-05
774428400	198	2.11738703458713e-05
774432000	198	2.12794398447278e-05
774435600	198	1.75942007310797e-05
774439200	198	1.44073014049361e-05
774442800	198	1.15127402318201e-05
774446400	198	0
774450000	198	0
774453600	198	1.86899082199403e-07
774457200	198	1.64215750332499e-06
774460800	198	3.47121415259329e-06
774464400	198	4.12458286530338e-06
774468000	198	2.52080369544673e-06
774471600	198	1.73801747786562e-06
774475200	198	1.1661089129069e-06
774478800	198	8.97749580716914e-07
774482400	198	8.16289293682496e-07
774486000	198	7.34829043691916e-07
774489600	199	0
774493200	199	0
774496800	199	0
774500400	199	0
774504000	199	0
774507600	199	0
774511200	199	0
774514800	199	0
774518400	199	0
774522000	199	9.77523148062314e-07
774525600	199	3.02861438182902e-06
774529200	199	1.30770311770096e-05
774532800	199	1.94356841467066e-05
774536400	199	4.69812600999642e-05
774540000	199	4.22541509350995e-05
774543600	199	3.26114804281605e-05
774547200	199	2.52005174814806e-05
774550800	199	2.08584190388391e-05
774554400	199	0
774558000	199	0
774561600	199	0
774565200	199	0
774568800	199	0
774572400	199	0
774576000	200	1.54774486095254e-06
774579600	200	2.76964887011811e-06
774583200	200	5.22033422779907e-06
774586800	200	5.0128301273443e-06
774590400	200	3.91697007977443e-06
774594000	200	3.20611960650551e-06
774597600	200	0
774601200	200	0
774604800	200	1.86899082199403e-07
774608400	200	2.37529984584981e-06
774612000	200	1.06162172062149e-05
774615600	200	3.2509515375243e-05
774619200	200	0.000205165221527123
774622800	200	0.000182523336628235
774626400	200	0.000148421067618109
774630000	200	0.000106378775539023
774633600	200	8.24620555068936e-05
774637200	200	6.67703086007539e-05
774640800	200	0
774644400	200	0
774648000	200	8.14602592515397e-08
774651600	200	1.62920518503079e-07
774655200	200	3.00624610906995e-06
774658800	200	2.91476330746925e-05
774662400	201	0.000283943517835637
774666000	201	0.000318173302760935
774669600	201	0.000215683657846267
774673200	201	0.000148557042678131
774676800	201	0.000114813152683483
774680400	201	9.35281474488756e-05
774684000	201	5.71244705020524e-06
774687600	201	7.4632317721321e-06
774691200	201	6.54469199541308e-06
774694800	201	6.40419422514605e-06
774698400	201	5.57513752432216e-06
774702000	201	4.89779011515275e-06
774705600	201	1.51761521477648e-06
774709200	201	4.63413465477065e-06
774712800	201	1.41163888194614e-05
774716400	201	2.59883564821795e-05
774720000	201	3.48395326106374e-05
774723600	201	4.4404748332632e-05
774727200	201	5.09140220764404e-05
774730800	201	0.000103338123475167
774734400	201	0.000122292949894452
774738000	201	0.000129912646021429
774741600	201	0.000138093112468676
774745200	201	0.000147516972257988
774748800	202	1.09583793166137e-05
774752400	202	6.76215926640036e-05
774756000	202	0.000112127815985315
774759600	202	0.000139345887328789
774763200	202	0.000165448995042405
774766800	202	0.000186383015466432
774770400	202	0.000320801397698524
774774000	202	0.000334159602654409
774777600	202	0.000329942566806187
774781200	202	0.000294839246751993
774784800	202	0.000255090880190432
774788400	202	0.000237123020620529
774792000	202	4.13562284695469e-06
774795600	202	0.00011190140145212
774799200	202	0.000263602706339499
774802800	202	0.000421905592112962
774806400	202	0.000568422708967897
774810000	202	0.000673387371835554
774813600	202	0.000447533699504013
774817200	202	0.000626453688092784
774820800	202	0.000704436107455781
774824400	202	0.000773153682685983
774828000	202	0.000688598414510069
774831600	202	0.000616651809264821
774835200	203	0.000163375714557757
774838800	203	0.000169649437023052
774842400	203	0.000148879764348131
774846000	203	0.000133964111603163
774849600	203	0.000133082091053193
774853200	203	0.000137952241248492
774856800	203	0.000152440130444291
774860400	203	0.000194218750532917
774864000	203	0.000177571202286631
774867600	203	0.000184674914849563
774871200	203	0.000189489739517766
774874800	203	0.000192277385313949
774878400	203	5.4036973957762e-05
774882000	203	3.42943656658122e-05
774885600	203	3.92188570823638e-05
774889200	203	4.01244994531211e-05
774892800	203	3.12769886092603e-05
774896400	203	2.62572822402393e-05
774900000	203	5.76598695773295e-05
774903600	203	2.50400793890085e-05
774907200	203	1.69223860517254e-05
774910800	203	3.490341409297e-05
774914400	203	3.89040441626651e-05
774918000	203	3.67638490859268e-05
774921600	204	3.40610158213487e-06
774925200	204	8.83010718238271e-06
774928800	204	1.40030391692762e-05
774932400	204	1.40171371397006e-05
774936000	204	1.27437715644712e-05
774939600	204	1.22644040287036e-05
774943200	204	2.03354417239436e-05
774946800	204	4.09466628255508e-05
774950400	204	4.27547566992247e-05
774954000	204	3.84158878212945e-05
774957600	204	2.92176460132997e-05
774961200	204	2.34938979759067e-05
774964800	204	0
774968400	204	0
774972000	204	0
774975600	204	0
774979200	204	0
774982800	204	0
774986400	204	0
774990000	204	0
774993600	204	0
774997200	204	0
775000800	204	0
775004400	204	0
775008000	205	0
775011600	205	0
775015200	205	0
775018800	205	0
775022400	205	0
775026000	205	0
775029600	205	0
775033200	205	0
775036800	205	0
775040400	205	0
775044000	205	0
775047600	205	0
775051200	205	0
775054800	205	0
775058400	205	0
775062000	205	0
775065600	205	0
775069200	205	0
775072800	205	0
775076400	205	0
775080000	205	2.22088924486353e-07
775083600	205	2.30855501520659e-06
775087200	205	5.25439240182889e-06
775090800	205	8.32796052084269e-06
775094400	206	3.44756862559665e-05
775098000	206	8.07931120594319e-05
775101600	206	8.62864878062906e-05
775105200	206	8.48708621593624e-05
775108800	206	8.69110584944387e-05
775112400	206	9.87133795118505e-05
775116000	206	0.000208989669748254
775119600	206	0.000240293768490939
775123200	206	0.000198327628636363
775126800	206	0.000163088211643147
775130400	206	0.000139829389749615
775134000	206	0.000117044930163161
775137600	206	8.59371332240429e-07
775141200	206	1.42006857883864e-06
775144800	206	3.61015604365614e-06
775148400	206	1.51420402574751e-05
775152000	206	2.82106431244385e-05
775155600	206	4.38127772502324e-05
775159200	206	0.000109441072914671
775162800	206	8.30931102304173e-05
775166400	206	4.96748676608372e-05
775170000	206	5.73652927556946e-05
775173600	206	9.16354703682433e-05
775177200	206	0.000138404155091288
775180800	207	0.000392430170086542
775184400	207	0.000484302172113711
775188000	207	0.000460479679900386
775191600	207	0.000416275153151347
775195200	207	0.0003632843713063
775198800	207	0.000306808630275635
775202400	207	4.21393538946766e-06
775206000	207	1.91051683278893e-06
775209600	207	7.23617786349255e-07
775213200	207	7.23617786349255e-07
775216800	207	1.09741590825213e-06
775220400	207	1.09741590825213e-06
775224000	207	3.12286493082675e-05
775227600	207	1.80909674239159e-05
775231200	207	8.95203413898629e-06
775234800	207	6.09262197903509e-06
775238400	207	4.52873632896386e-06
775242000	207	3.58302978138531e-06
775245600	207	0
775249200	207	0
775252800	207	0
775256400	207	0
775260000	207	0
775263600	207	0
775267200	208	0
775270800	208	0
775274400	208	0
775278000	208	0
775281600	208	0
775285200	208	4.88761574031157e-07
775288800	208	4.88420636441674e-05
775292400	208	7.12020120869794e-05
775296000	208	0.000119019805389192
775299600	208	0.00015825249549093
775303200	208	0.000179805920833729
775306800	208	0.000184931382197709
775310400	208	3.13766027435361e-05
775314000	208	3.8801547557414e-05
775317600	208	4.62023413471954e-05
775321200	208	4.8131961487579e-05
775324800	208	4.7855579160942e-05
775328400	208	4.72677553573367e-05
775332000	208	2.86514608068175e-05
775335600	208	3.79104270044046e-05
775339200	208	4.39615313115758e-05
775342800	208	4.62236453480725e-05
775346400	208	4.63007177397002e-05
775350000	208	4.64030989138116e-05
775353600	209	2.28027065052107e-05
775357200	209	1.67837743883644e-05
775360800	209	1.32360157580901e-05
775364400	209	1.26450035657298e-05
775368000	209	1.33414544470153e-05
775371600	209	1.24277895323162e-05
775375200	209	4.33864893863661e-06
775378800	209	8.27141711722802e-06
775382400	209	8.130788430937e-06
775386000	209	8.07649516626567e-06
775389600	209	8.05739151906756e-06
775393200	209	8.1899972303558e-06
775396800	209	6.15157871244048e-06
775400400	209	7.4006632479632e-06
775404000	209	8.09711383579782e-06
775407600	209	8.09711383579782e-06
775411200	209	9.4085961070298e-06
775414800	209	9.48690841782548e-06
775418400	209	2.71216709121426e-06
775422000	209	3.1769500089395e-06
775425600	209	3.3638490911389e-06
775429200	209	5.14326186935152e-06
775432800	209	8.95942065528786e-06
775436400	209	8.67027097455733e-06
775440000	210	5.17897632019709e-05
775443600	210	3.20214852299363e-05
775447200	210	8.96294026839902e-05
775450800	210	0.00011354519891519
775454400	210	0.000126342282736997
775458000	210	0.000140342110261598
775461600	210	0.000201270790094817
775465200	210	0.000126572933879471
775468800	210	9.52915059659541e-05
775472400	210	7.94311293589948e-05
775476000	210	6.2551016262479e-05
775479600	210	5.08465912026003e-05
775483200	210	9.53185304343381e-06
775486800	210	9.34495389749051e-06
775490400	210	7.47596311799241e-06
775494000	210	6.72836721415411e-06
775497600	210	5.04627524063186e-06
775501200	210	4.29867899682611e-06
775504800	210	0
775508400	210	0
775512000	210	0
775515600	210	0
775519200	210	0
775522800	210	0
775526400	211	0
775530000	211	0
775533600	211	0
775537200	211	0
775540800	211	0
775544400	211	0
775548000	211	0
775551600	211	0
775555200	211	0
775558800	211	0
775562400	211	0
775566000	211	0
775569600	211	0
775573200	211	0
775576800	211	0
775580400	211	0
775584000	211	0
775587600	211	0
775591200	211	0
775594800	211	0
775598400	211	0
775602000	211	0
775605600	211	0
775609200	211	0
775612800	212	0
775616400	212	0
775620000	212	0
775623600	212	0
775627200	212	0
775630800	212	0
775634400	212	1.0006346125301e-05
775638000	212	5.15343654054339e-06
775641600	212	5.63900972109236e-06
775645200	212	6.96485086491697e-06
775648800	212	8.33696223445963e-06
775652400	212	9.48064848284776e-06
775656000	212	2.88954168587368e-06
775659600	212	2.45826176381899e-06
775663200	212	2.249070914426e-06
775666800	212	2.4934516273539e-06
775670400	212	3.28744913659547e-06
775674000	212	3.98389992908486e-06
775677600	212	5.60697267846176e-07
775681200	212	1.11489447614782e-05
775684800	212	1.10210831997618e-05
775688400	212	9.17594029837724e-06
775692000	212	7.14389810287399e-06
775695600	212	6.09275267279606e-06
