Unix	jday	Downward_Long-Wave_Rad_Flux
786798000	341	298.596591608093
786801600	341	355.461251553935
786805200	341	354.9574250287
786808800	341	355.504437662468
786812400	341	356.793866865454
786816000	341	358.470865917672
786819600	341	359.777144485368
786823200	341	367.409942950557
786826800	341	368.051269679321
786830400	341	368.07443167658
786834000	341	366.693383057479
786837600	341	365.783511815392
786841200	341	365.932527392955
786844800	342	364.866463876367
786848400	342	366.62390196542
786852000	342	364.089143816062
786855600	342	361.829528750883
786859200	342	362.89964163384
786862800	342	365.34043882822
786866400	342	379.311501202312
786870000	342	379.37954351154
786873600	342	380.034082211594
786877200	342	379.989311372031
786880800	342	379.663485401873
786884400	342	379.217852324689
786888000	342	376.558718768338
786891600	342	376.116550067737
786895200	342	375.593737553382
786898800	342	375.240311469575
786902400	342	375.005401329803
786906000	342	374.829913927896
786909600	342	374.333474732185
786913200	342	374.468484725898
786916800	342	374.085228395318
786920400	342	373.608698789717
786924000	342	373.257033768588
786927600	342	373.146454858666
786931200	343	377.491054431979
786934800	343	377.54204642298
786938400	343	377.48635179545
786942000	343	377.717256337991
786945600	343	378.132475967741
786949200	343	378.541773332639
786952800	343	385.311048130138
786956400	343	385.072194859646
786960000	343	384.083173457705
786963600	343	382.637823938389
786967200	343	381.014096021528
786970800	343	379.310682101315
786974400	343	365.491097815706
786978000	343	365.262854888815
786981600	343	363.129399700682
786985200	343	358.135160713153
786988800	343	355.074008352279
786992400	343	354.994919385107
786996000	343	358.415096033673
786999600	343	358.41112264635
787003200	343	343.265567337559
787006800	343	330.125889876654
787010400	343	322.102834711667
787014000	343	317.438214219402
787017600	344	281.964830209787
787021200	344	282.237421254165
787024800	344	282.299364767655
787028400	344	282.508061764166
787032000	344	282.362601277038
787035600	344	282.289468413504
787039200	344	291.08703167474
787042800	344	290.292879680277
787046400	344	292.31004511397
787050000	344	295.962994245974
787053600	344	304.752933309841
787057200	344	313.53927598015
787060800	344	362.626391363516
787064400	344	362.700924790062
787068000	344	364.020711970523
787071600	344	364.854091881233
787075200	344	365.37171005829
787078800	344	365.677618396564
787082400	344	366.489575845926
787086000	344	366.665483424479
787089600	344	363.948718976133
787093200	344	360.899307700665
787096800	344	359.305149136721
787100400	344	359.102332434174
787104000	345	350.512456557068
787107600	345	350.315550964543
787111200	345	341.769241829889
787114800	345	336.610497568171
787118400	345	334.544860625785
787122000	345	333.720686213826
787125600	345	341.07091848215
787129200	345	340.075174775371
787132800	345	342.576808661665
787136400	345	344.367255752876
787140000	345	343.094160690722
787143600	345	341.425974217537
787147200	345	326.580883025576
787150800	345	326.787472024428
787154400	345	332.890751093618
787158000	345	339.02237001935
787161600	345	343.763821693042
787165200	345	347.107633728203
787168800	345	362.452491802167
787172400	345	362.315798230418
787176000	345	360.702975266657
787179600	345	358.303395687957
787183200	345	357.630287584123
787186800	345	357.600571304271
787190400	346	360.957453375128
787194000	346	360.423479342259
787197600	346	352.690541087971
787201200	346	345.84859655826
787204800	346	341.619652302232
787208400	346	340.517688877443
787212000	346	366.429204972127
787215600	346	364.841339966188
787219200	346	365.369482539113
787222800	346	364.441691429629
787226400	346	360.801090510121
787230000	346	356.175285434039
787233600	346	320.194744379292
787237200	346	319.512061806308
787240800	346	330.70978962485
787244400	346	326.975681763284
787248000	346	319.477787756015
787251600	346	312.895599514021
787255200	346	285.64106285082
787258800	346	285.791686282057
787262400	346	286.871805628806
787266000	346	288.083756662267
787269600	346	288.73718275588
787273200	346	289.577916678244
787276800	347	300.029570170783
787280400	347	300.647853356624
787284000	347	301.06187949374
787287600	347	301.564768562296
787291200	347	301.885311887066
787294800	347	302.002822715599
787298400	347	304.866448751188
787302000	347	303.578829499491
787305600	347	303.549054480108
787309200	347	302.446084698912
787312800	347	301.222916771789
787316400	347	301.596326566471
787320000	347	323.355068910934
787323600	347	323.400018833754
787327200	347	314.467439016576
787330800	347	308.66638625
787334400	347	306.54445328337
787338000	347	306.18486989248
787341600	347	346.910502742929
787345200	347	346.579505167409
787348800	347	356.01906155465
787352400	347	360.797157318854
787356000	347	362.106463857482
787359600	347	357.522337824912
787363200	348	298.406944568038
787366800	348	298.030287778403
787370400	348	297.450998714371
787374000	348	298.5208683081
787377600	348	299.539178730012
787381200	348	300.543989777199
787384800	348	306.687127762239
787388400	348	305.278656318441
787392000	348	307.275894766794
787395600	348	310.899020151964
787399200	348	314.819773731841
787402800	348	321.591053861868
787406400	348	357.993833139158
787410000	348	358.362723560078
787413600	348	360.399129781081
787417200	348	363.368616561874
787420800	348	365.261786862766
787424400	348	366.616668225395
787428000	348	375.98081605221
787431600	348	376.959077330403
787435200	348	377.773280062019
787438800	348	378.655224404669
787442400	348	379.086988011574
787446000	348	379.657518793171
787449600	349	381.07543084651
787453200	349	381.640806481028
787456800	349	374.470550665908
787460400	349	372.607233478145
787464000	349	374.310938959657
787467600	349	375.610818467687
787471200	349	349.008942550733
787474800	349	346.829123940875
787478400	349	330.274060969723
787482000	349	321.892032192071
787485600	349	317.280908035643
787489200	349	313.81190268195
787492800	349	296.108713755994
787496400	349	295.493849268232
787500000	349	291.890129707499
787503600	349	287.005132037269
787507200	349	283.669560637163
787510800	349	281.468171404814
787514400	349	272.459583987327
787518000	349	273.14692144073
787521600	349	273.340789608603
787525200	349	273.800971678683
787528800	349	274.300705445059
787532400	349	275.014448154026
787536000	350	282.687441452444
787539600	350	282.84879307996
787543200	350	282.863076773845
787546800	350	283.954685857404
787550400	350	285.071946366751
787554000	350	286.160696191854
787557600	350	293.46038146706
787561200	350	292.558644534575
787564800	350	291.150101283011
787568400	350	290.647346080238
787572000	350	290.584443770136
787575600	350	290.83777976896
787579200	350	299.300579430834
787582800	350	298.464839389622
787586400	350	297.924495473448
787590000	350	298.11423817899
787593600	350	296.961543866127
787597200	350	296.319235751781
787600800	350	339.172025306543
787604400	350	341.351388100629
787608000	350	344.474692915741
787611600	350	347.642274924176
787615200	350	348.006255192902
787618800	350	345.571011034623
787622400	351	317.838690662748
787626000	351	318.633447909023
787629600	351	310.759148417633
787633200	351	307.153323963423
787636800	351	305.191936004832
787640400	351	303.958602613157
787644000	351	294.074428323247
787647600	351	292.632394716344
787651200	351	291.223352654641
787654800	351	289.934439767512
787658400	351	288.977862553655
787662000	351	288.22267717642
787665600	351	304.081371831447
787669200	351	303.191403205462
787672800	351	314.689583811128
787676400	351	326.802887343797
787680000	351	334.625339675935
787683600	351	339.865374575731
787687200	351	361.750068061235
787690800	351	362.398798578585
787694400	351	356.441503313231
787698000	351	352.35914279005
787701600	351	348.612033331722
787705200	351	345.798208929264
787708800	352	305.5160253188
787712400	352	305.925867562992
787716000	352	310.016553444936
787719600	352	317.32049501047
787723200	352	325.928055878954
787726800	352	333.207867235698
787730400	352	380.283662749327
787734000	352	379.595117404154
787737600	352	380.643241789132
787741200	352	381.913166461802
787744800	352	381.790066052468
787748400	352	381.132647275083
787752000	352	376.861965094456
787755600	352	377.028245711926
787759200	352	376.829034631313
787762800	352	377.824494697587
787766400	352	379.370309621492
787770000	352	380.795171329852
787773600	352	392.079262386841
787777200	352	391.945186812103
787780800	352	392.491494693821
787784400	352	392.726775264027
787788000	352	392.651725631022
787791600	352	392.38638558995
787795200	353	392.074940509402
787798800	353	390.017745989787
787802400	353	389.701396459849
787806000	353	389.308923445864
787809600	353	388.729483972071
787813200	353	387.893536728509
787816800	353	363.408522982077
787820400	353	362.215628427124
787824000	353	339.223752616833
787827600	353	326.335043391755
787831200	353	318.548402443576
787834800	353	313.615349557563
787838400	353	295.677949046861
787842000	353	294.512484801036
787845600	353	294.905736729531
787849200	353	295.442848743178
787852800	353	296.082556443804
787856400	353	296.878051946302
787860000	353	328.185759442189
787863600	353	328.612075851064
787867200	353	344.398862142337
787870800	353	351.610188916423
787874400	353	355.530908098714
787878000	353	358.410528309928
787881600	354	379.863949490115
787885200	354	380.61433987524
787888800	354	384.759310097452
787892400	354	383.298193947126
787896000	354	381.260052080185
787899600	354	376.644824604889
787903200	354	292.430672571236
787906800	354	291.852166324172
787910400	354	287.504140639392
787914000	354	285.224459646457
787917600	354	283.729461148591
787921200	354	282.828637692329
787924800	354	276.047658060507
787928400	354	275.936414630835
787932000	354	275.294416070339
787935600	354	274.301219252356
787939200	354	273.252968042418
787942800	354	272.270639646982
787946400	354	275.082606804343
787950000	354	275.615175671886
787953600	354	278.587263136256
787957200	354	281.688070918895
787960800	354	284.874599733791
787964400	354	287.823703580646
787968000	355	344.616218944508
787971600	355	346.298433069924
787975200	355	352.89345336011
787978800	355	357.670071905307
787982400	355	360.258086980933
787986000	355	361.810427393256
787989600	355	366.114789468756
787993200	355	365.741386433075
787996800	355	367.328635851534
788000400	355	368.132771664994
788004000	355	367.788595610806
788007600	355	367.101286644522
788011200	355	359.927275771948
788014800	355	359.197156840254
788018400	355	361.21070186086
788022000	355	361.767550610372
788025600	355	361.252313888232
788029200	355	360.820952560556
788032800	355	365.707503723658
788036400	355	367.342249367719
788040000	355	370.90557578228
788043600	355	372.657329918416
788047200	355	372.963274014844
788050800	355	373.251369768952
788054400	356	373.343978052119
788058000	356	372.258860632338
788061600	356	370.091256351533
788065200	356	368.052781443691
788068800	356	366.449716952976
788072400	356	364.912063317647
788076000	356	327.7417226842
788079600	356	328.468766722563
788083200	356	334.305693772556
788086800	356	337.764875835147
788090400	356	336.128877416009
788094000	356	326.416525949258
788097600	356	278.304125179531
788101200	356	277.625273766179
788104800	356	298.660585619336
788108400	356	312.987828547566
788112000	356	320.583671643681
788115600	356	324.984935769268
788119200	356	324.117267530605
788122800	356	324.936289409429
788126400	356	324.833878307519
788130000	356	327.72332689279
788133600	356	328.038715917183
788137200	356	326.985101369355
788140800	357	304.641257766962
788144400	357	305.232844776956
788148000	357	297.401684347679
788151600	357	302.066626580693
788155200	357	312.710882307949
788158800	357	319.76864404422
788162400	357	342.291511404817
788166000	357	341.305421340483
788169600	357	333.812452098475
788173200	357	329.717548459051
788176800	357	328.359991716524
788180400	357	328.284346505345
788184000	357	334.491245463667
788187600	357	333.497579913805
788191200	357	334.775436286363
788194800	357	335.495013057935
788198400	357	336.252797847056
788202000	357	336.826255287029
788205600	357	339.758496966818
788209200	357	340.5547996995
788212800	357	342.412363847011
788216400	357	345.772316722152
788220000	357	347.975114488436
788223600	357	349.462500281489
788227200	358	357.151655180705
788230800	358	358.067743971875
788234400	358	358.089908468822
788238000	358	357.107944262187
788241600	358	356.613211739004
788245200	358	355.889969448471
788248800	358	345.134935578851
788252400	358	344.898798803305
788256000	358	336.648910931406
788259600	358	330.75294813853
788263200	358	325.79049394642
788266800	358	319.844500510019
788270400	358	341.328969688231
788274000	358	340.893464512512
788277600	358	346.488833424395
788281200	358	350.503996833766
788284800	358	353.072047393426
788288400	358	354.428419601884
788292000	358	350.651288779946
788295600	358	350.477867592282
788299200	358	351.987742758095
788302800	358	352.688183265041
788306400	358	353.242670868337
788310000	358	353.930481601136
788313600	359	360.582900436193
788317200	359	361.331351447245
788320800	359	362.225738259983
788324400	359	362.938464908285
788328000	359	363.663878418541
788331600	359	364.286107125333
788335200	359	369.205715437623
788338800	359	368.745528265041
788342400	359	367.961457918926
788346000	359	367.310821754121
788349600	359	366.750110487279
788353200	359	366.274373773365
788356800	359	363.51536390818
788360400	359	362.546774546921
788364000	359	361.914558125437
788367600	359	361.402801289198
788371200	359	361.399346944968
788374800	359	361.496171689482
788378400	359	361.79304546101
788382000	359	362.025539283961
788385600	359	361.990370087853
788389200	359	361.245533734843
788392800	359	359.663932731426
788396400	359	357.210742710414
788400000	360	285.670339436263
788403600	360	285.954690242984
788407200	360	286.386060331596
788410800	360	286.659369514833
788414400	360	286.846171206471
788418000	360	286.950183680254
788421600	360	287.801006048388
788425200	360	286.436074404483
788428800	360	285.953584270348
788432400	360	285.608042699193
788436000	360	285.618029631823
788439600	360	285.74939800153
788443200	360	283.357188769523
788446800	360	283.385032303464
788450400	360	283.672615012211
788454000	360	283.557976827378
788457600	360	283.233126226803
788461200	360	282.91310147691
788464800	360	282.255643365061
788468400	360	283.510935765635
788472000	360	284.501867112227
788475600	360	285.579884579803
788479200	360	286.53812514898
788482800	360	287.38663368366
788486400	361	293.548463775582
788490000	361	293.272704534494
788493600	361	293.915436783334
788497200	361	294.945543395912
788500800	361	296.100552422187
788504400	361	297.559951107324
788508000	361	323.646200058998
788511600	361	322.464484838229
788515200	361	327.395360392218
788518800	361	333.627526571425
788522400	361	340.8344458158
788526000	361	345.646163110868
788529600	361	365.014207406196
788533200	361	365.064412774364
788536800	361	367.407100186146
788540400	361	367.955187271143
788544000	361	368.713681770326
788547600	361	369.56087274527
788551200	361	378.223297116231
788554800	361	378.854476780759
788558400	361	379.514910794907
788562000	361	379.632027688988
788565600	361	380.023588405507
788569200	361	380.643192526848
788572800	362	387.397673446198
788576400	362	388.245258006486
788580000	362	388.385920529554
788583600	362	388.422737763646
788587200	362	388.324025318812
788590800	362	388.202891566272
788594400	362	380.323668589162
788598000	362	380.293920245188
788601600	362	375.169775715967
788605200	362	372.221073096011
788608800	362	371.438652086985
788612400	362	371.891245641943
788616000	362	379.194086502928
788619600	362	378.877857723326
788623200	362	381.008380918868
788626800	362	382.525776763377
788630400	362	383.275152881935
788634000	362	383.907722602679
788637600	362	387.016495922666
788641200	362	387.474313435774
788644800	362	388.472746246589
788648400	362	389.100385911453
788652000	362	389.413390847583
788655600	362	389.678746068028
788659200	363	392.09185689709
788662800	363	392.556121089205
788666400	363	392.656509098416
788670000	363	392.925312245342
788673600	363	393.120374028443
788677200	363	393.22069305567
788680800	363	394.065154739143
788684400	363	393.885865649001
788688000	363	393.757808747805
788691600	363	393.689340105171
788695200	363	393.641185320231
788698800	363	393.612451834006
788702400	363	394.92959086399
788706000	363	394.131171153748
788709600	363	393.692212173238
788713200	363	393.289369725213
788716800	363	392.997903016131
788720400	363	392.740583346826
788724000	363	390.363388258517
788727600	363	389.597635256659
788731200	363	388.345676259096
788734800	363	386.931910348256
788738400	363	385.474778852765
788742000	363	382.284586953942
788745600	364	320.057008628444
788749200	364	321.79352104994
788752800	364	318.617610688225
788756400	364	314.689168803436
788760000	364	310.960386196337
788763600	364	308.154526108402
788767200	364	291.651440659642
788770800	364	290.343175110669
788774400	364	288.873962612436
788778000	364	288.123899723467
788781600	364	287.686744164359
788785200	364	287.730286285941
788788800	364	289.04060622604
788792400	364	288.921588876252
788796000	364	289.464173394524
788799600	364	290.059696310867
788803200	364	293.088825128202
788806800	364	297.991109367054
788810400	364	356.930070399098
788814000	364	357.35050161859
788817600	364	362.876490800367
788821200	364	366.481280341778
788824800	364	367.870919499449
788828400	364	368.051226741923
788832000	365	306.720316257699
788835600	365	307.242700161276
788839200	365	305.973059309467
788842800	365	304.725393841875
788846400	365	303.094208270152
788850000	365	302.028880307761
788853600	365	291.121738152784
788857200	365	290.498246615133
788860800	365	288.954427603921
788864400	365	287.918181156242
788868000	365	287.324325287807
788871600	365	287.366842751111
788875200	365	336.662137357502
788878800	365	335.43380576192
788882400	365	341.606619472828
788886000	365	342.353154317351
788889600	365	343.089717310586
788893200	365	344.146433595794
788896800	365	354.261372025423
788900400	365	355.372754162163
788904000	365	353.762613548262
788907600	365	352.993818300284
788911200	365	353.329701503242
788914800	365	353.962783360584
