Unix	jday	Temperature
773020800	182	282.275925086011
773024400	182	281.941650277462
773028000	182	281.649916589314
773031600	182	281.373216844713
773035200	182	281.077358170657
773038800	182	280.685436889637
773042400	182	281.007388257048
773046000	182	280.687039264034
773049600	182	280.568308686295
773053200	182	280.404925135834
773056800	182	280.211140062511
773060400	182	279.921856932514
773064000	182	279.590751849468
773067600	182	279.126042265051
773071200	182	278.885029673093
773074800	182	278.660238002065
773078400	182	278.097743542071
773082000	182	277.843108844118
773085600	182	278.320927916566
773089200	182	278.122628154597
773092800	182	277.875706352736
773096400	182	277.614031583092
773100000	182	277.723431198903
773103600	182	278.09551721791
773107200	183	278.143778674921
773110800	183	278.272432203757
773114400	183	278.297165079334
773118000	183	278.23287271776
773121600	183	277.881115759622
773125200	183	276.171618385233
773128800	183	275.663924486612
773132400	183	275.476182449697
773136000	183	275.487630826248
773139600	183	275.767706977468
773143200	183	275.761440501516
773146800	183	275.644694757352
773150400	183	275.320355983649
773154000	183	275.268972609856
773157600	183	274.993490701697
773161200	183	276.35167276634
773164800	183	276.571320466208
773168400	183	276.473442343736
773172000	183	277.010060308186
773175600	183	276.691253312224
773179200	183	276.45311643809
773182800	183	276.454979119803
773186400	183	277.672075249033
773190000	183	278.790918414682
773193600	184	279.415405224588
773197200	184	280.308714772695
773200800	184	280.762025489938
773204400	184	280.717893533344
773208000	184	280.171124959079
773211600	184	277.519332923813
773215200	184	278.390728283623
773218800	184	277.873873876259
773222400	184	277.556812757608
773226000	184	277.030259771554
773229600	184	276.811516586044
773233200	184	276.754804688881
773236800	184	278.037800020176
773240400	184	278.574483335453
773244000	184	278.130092871686
773247600	184	277.148889113948
773251200	184	276.864704335801
773254800	184	276.80062166958
773258400	184	277.199069421468
773262000	184	277.185858455576
773265600	184	278.097317044322
773269200	184	279.817249226977
773272800	184	281.078679658965
773276400	184	281.39483575941
773280000	185	281.546082505195
773283600	185	281.527685572753
773287200	185	281.424686600377
773290800	185	281.241222336329
773294400	185	280.700253651313
773298000	185	280.360835178694
773301600	185	280.094689574256
773305200	185	280.156972267463
773308800	185	280.263233215812
773312400	185	280.433197884195
773316000	185	280.60280772718
773319600	185	280.988555787179
773323200	185	281.619410401566
773326800	185	281.544289593058
773330400	185	281.508254682563
773334000	185	281.417633773175
773337600	185	281.565306470655
773341200	185	281.760009918641
773344800	185	281.632732492432
773348400	185	281.809272323273
773352000	185	282.034823177
773355600	185	282.408990073613
773359200	185	283.131920734723
773362800	185	283.782387711117
773366400	186	284.360126008727
773370000	186	283.991795981765
773373600	186	283.256983021149
773377200	186	282.871148966611
773380800	186	282.654618409689
773384400	186	282.297115971077
773388000	186	282.03203754803
773391600	186	281.729740919716
773395200	186	281.466554811088
773398800	186	281.475173643428
773402400	186	281.457510549587
773406000	186	281.355244946736
773409600	186	281.263456047184
773413200	186	281.069656938178
773416800	186	280.832831905797
773420400	186	280.823726202866
773424000	186	280.719070308523
