Unix	jday	Downward_Long-Wave_Rad_Flux
783648000	305	344.371744333517
783651600	305	342.664929592769
783655200	305	352.697655255218
783658800	305	354.468209738764
783662400	305	355.817273288896
783666000	305	356.71521082309
783669600	305	355.462606841038
783673200	305	354.105794269716
783676800	305	352.522631896871
783680400	305	351.948948400966
783684000	305	351.684761528486
783687600	305	351.223491320773
783691200	305	348.708780319119
783694800	305	348.552073805116
783698400	305	349.353576525648
783702000	305	348.77335160542
783705600	305	348.797948335451
783709200	305	348.561582323774
783712800	305	350.051573941945
783716400	305	351.229770960931
783720000	305	353.978305897279
783723600	305	355.859114268768
783727200	305	356.871061322004
783730800	305	356.396790225886
783734400	306	326.526869354439
783738000	306	325.89104950884
783741600	306	325.568955407812
783745200	306	327.194465557277
783748800	306	328.522473261981
783752400	306	329.261070161738
783756000	306	339.645800343935
783759600	306	339.249186107068
783763200	306	343.60259850133
783766800	306	347.903794684302
783770400	306	351.245671067168
783774000	306	353.444643774297
783777600	306	362.11131295766
783781200	306	361.654900950376
783784800	306	358.930944284311
783788400	306	356.630263129136
783792000	306	354.523737406295
783795600	306	352.616964617165
783799200	306	312.561243476292
783802800	306	312.695410435479
783806400	306	312.423337148686
783810000	306	319.356137207519
783813600	306	326.398558053961
783817200	306	331.518617963365
783820800	307	339.779228922598
783824400	307	339.183167408211
783828000	307	324.651756710605
783831600	307	326.094271060354
783835200	307	329.706485592996
783838800	307	333.173030550523
783842400	307	337.734655354857
783846000	307	336.493093172683
783849600	307	334.367316969523
783853200	307	337.051306752235
783856800	307	339.87199792991
783860400	307	342.225165029327
783864000	307	349.216218612429
783867600	307	348.954126189443
783871200	307	347.411865090617
783874800	307	347.119311263831
783878400	307	347.526328442454
783882000	307	347.943616803937
783885600	307	350.948809480512
783889200	307	352.052014461064
783892800	307	351.302089662713
783896400	307	352.476906783385
783900000	307	353.728598121272
783903600	307	354.897015196807
783907200	308	355.844265397949
783910800	308	354.445876381205
783914400	308	356.546720437883
783918000	308	357.751889859121
783921600	308	358.906963934303
783925200	308	359.902200505655
783928800	308	367.17760678573
783932400	308	367.683455464763
783936000	308	367.966750637746
783939600	308	368.398443477267
783943200	308	369.206311921532
783946800	308	370.038492137807
783950400	308	378.30539939412
783954000	308	378.545250761184
783957600	308	378.085413399759
783961200	308	377.67196480586
783964800	308	377.121955261208
783968400	308	377.068243890852
783972000	308	373.360438054263
783975600	308	373.459499411975
783979200	308	372.036748183206
783982800	308	368.924266381881
783986400	308	365.43345399357
