Unix	jday	Specific_humidity
765158400	91	0.00817071117890412
765162000	91	0.00788710978561081
765165600	91	0.00795845830839305
765169200	91	0.00806802679385327
765172800	91	0.00806641869017695
765176400	91	0.00806707957756864
765180000	91	0.00826485280581173
765183600	91	0.00817490591748633
765187200	91	0.00764010161872324
765190800	91	0.00762434041626947
765194400	91	0.00789969955361968
765198000	91	0.00792567799713629
765201600	91	0.0078016116777662
765205200	91	0.00770693076314943
765208800	91	0.00763897969457128
765212400	91	0.00757474463497013
765216000	91	0.00752227342976728
765219600	91	0.00744933333048169
765223200	91	0.00753201951565846
765226800	91	0.00747886244495209
765230400	91	0.00746624762113589
765234000	91	0.0074996511255066
765237600	91	0.00749666849258133
765241200	91	0.00748018418023927
765244800	92	0.007547635758995
765248400	92	0.00773418819782515
765252000	92	0.00785527458500166
765255600	92	0.00793106697885497
765259200	92	0.00796390783236183
765262800	92	0.00802469611961867
765266400	92	0.0079025281780907
765270000	92	0.0078909116998986
765273600	92	0.0079530440797127
765277200	92	0.00803973443026466
765280800	92	0.00812431243152874
765284400	92	0.00820099704809693
765288000	92	0.00813851415429001
765291600	92	0.00814533722046091
765295200	92	0.00826612936171049
765298800	92	0.008429722601855
765302400	92	0.00854767432245825
765306000	92	0.0086416639626648
765309600	92	0.00860230207288193
765313200	92	0.00861705322486711
765316800	92	0.00865932400350546
765320400	92	0.00875569761682968
765324000	92	0.00891435071190829
765327600	92	0.00897155555308529
765331200	93	0.00872517301650055
765334800	93	0.00841984967780092
765338400	93	0.00793917487712398
765342000	93	0.00735328716519765
765345600	93	0.00701219830207194
765349200	93	0.00667163368860594
765352800	93	0.00671478762725576
765356400	93	0.00684286916403276
765360000	93	0.00692417695166559
765363600	93	0.0069073373802591
765367200	93	0.00678428685792361
765370800	93	0.00662684197876407
765374400	93	0.00644655516956738
765378000	93	0.00609073476271355
765381600	93	0.00608925727071711
765385200	93	0.00593930168501568
765388800	93	0.00580038225672422
765392400	93	0.00571458664703207
765396000	93	0.00547208985217758
765399600	93	0.00569672664900811
765403200	93	0.00613604728150341
765406800	93	0.00658211124057452
765410400	93	0.00677120386079562
765414000	93	0.00689926294712234
765417600	94	0.00736418509144088
765421200	94	0.00750191651392536
765424800	94	0.0076704343965718
765428400	94	0.00790674080434376
765432000	94	0.00812203623056634
765435600	94	0.00827103452323725
765439200	94	0.00840224893125931
765442800	94	0.0083326072051564
765446400	94	0.00810689978845091
765450000	94	0.0079914561933297
765453600	94	0.00796008759100418
765457200	94	0.00791082100595286
765460800	94	0.00790964056543236
765464400	94	0.00776310083958282
765468000	94	0.00800778530985576
765471600	94	0.00808814111528637
765475200	94	0.00807007645766207
765478800	94	0.00805856713356835
765482400	94	0.0083756375197612
765486000	94	0.00836656898030257
765489600	94	0.0084732938023726
765493200	94	0.00860856700481491
765496800	94	0.00875285310080274
765500400	94	0.00888506668852803
765504000	95	0.00911752679264292
765507600	95	0.00906930077713803
765511200	95	0.00910162937698521
765514800	95	0.00891889125304698
765518400	95	0.00891392793066619
765522000	95	0.00890717315981375
765525600	95	0.00858053038292015
765529200	95	0.00840416826384387
765532800	95	0.00827710486903849
765536400	95	0.00816766077107632
765540000	95	0.00813755061715428
765543600	95	0.00811488982213008
765547200	95	0.00812451672360243
765550800	95	0.00803040318317903
765554400	95	0.00802841191245989
765558000	95	0.00813389279515961
765561600	95	0.00834137893258278
765565200	95	0.00853546448467244
765568800	95	0.00879334848844811
765572400	95	0.00890007396352458
765576000	95	0.00900590505844504
765579600	95	0.00909080842882565
765583200	95	0.00914867005239644
765586800	95	0.00917098902650559
765590400	96	0.00936512680366139
765594000	96	0.00922998248901056
765597600	96	0.0091558576881096
765601200	96	0.00910235170829603
765604800	96	0.00908489949484654
765608400	96	0.00905524058395104
765612000	96	0.00872490054869893
765615600	96	0.00847991879495528
765619200	96	0.00832829041126261
765622800	96	0.00821718986137662
765626400	96	0.00806113826340928
765630000	96	0.00782698000952757
765633600	96	0.00787884122602647
765637200	96	0.00790723855597461
765640800	96	0.00783825094728304
765644400	96	0.00774681116719871
765648000	96	0.0076078667267253
765651600	96	0.0074628628334759
765655200	96	0.00733460719719989
765658800	96	0.00707118032026344
765662400	96	0.0071416997487321
765666000	96	0.00734520597566299
765669600	96	0.00753463582345721
765673200	96	0.0080912986520003
765676800	97	0.00871789809061754
765680400	97	0.00880242512923817
765684000	97	0.00884968598171208
765687600	97	0.00887664547125472
765691200	97	0.00895230276101783
765694800	97	0.00909232031022959
765698400	97	0.00879758403278998
765702000	97	0.00821338654640485
765705600	97	0.00802378008484582
765709200	97	0.0079696347064943
765712800	97	0.008014602336819
765716400	97	0.00816252163236462
765720000	97	0.00881964937560782
765723600	97	0.00878301040924128
765727200	97	0.0087561268408105
765730800	97	0.00881840132140348
765734400	97	0.00895685276241113
765738000	97	0.00911673539081952
765741600	97	0.00928754021857948
765745200	97	0.00938358361063166
765748800	97	0.00947030858775076
765752400	97	0.00958243935081563
765756000	97	0.00958625100835306
765759600	97	0.00956698867662018
765763200	98	0.00995153073551314
765766800	98	0.00987094496411889
765770400	98	0.00980144660378173
765774000	98	0.0096952932888444
765777600	98	0.00963351272339365
765781200	98	0.00958484170797234
765784800	98	0.00968562497061888
765788400	98	0.00966173105967649
765792000	98	0.00965454598530468
765795600	98	0.00963929378650217
765799200	98	0.00954906680166035
765802800	98	0.00942060051143657
765806400	98	0.00934777278793665
765810000	98	0.00920134649568852
765813600	98	0.00909576570174571
765817200	98	0.00904631954870793
765820800	98	0.00908592623896484
765824400	98	0.00911817849320226
765828000	98	0.00905592037278407
765831600	98	0.00899817410983972
765835200	98	0.00895985959094621
765838800	98	0.00909300197967394
765842400	98	0.0092188288603829
765846000	98	0.00920461548690095
765849600	99	0.00928494630374674
765853200	99	0.00924235650305124
