Unix	jday	Precipitation_rate
770940000	157	0
770943600	157	0
770947200	158	0
770950800	158	0
770954400	158	0
770958000	158	0
770961600	158	7.5880760738824e-07
770965200	158	2.7859746399691e-06
770968800	158	2.38381896185666e-05
770972400	158	2.7290259015547e-05
770976000	158	2.7542532066352e-05
770979600	158	2.68108913627827e-05
770983200	158	2.63013394574567e-05
770986800	158	2.42822362351383e-05
770990400	158	1.13177282531388e-05
770994000	158	1.87409850964325e-05
770997600	158	2.59421530107598e-05
771001200	158	3.3641964038755e-05
771004800	158	3.83384144333857e-05
771008400	158	4.14820603252648e-05
771012000	158	1.7324186025746e-05
771015600	158	4.06635792455002e-05
771019200	158	0.000119475598016124
771022800	158	0.000209085043372615
771026400	158	0.000260480493256136
771030000	158	0.000288215249284957
771033600	159	0.000112947350236222
771037200	159	0.000109441228774066
771040800	159	0.000101177311234445
771044400	159	9.31369843728078e-05
771048000	159	9.06208335199044e-05
771051600	159	9.53313835937167e-05
771055200	159	6.7306539073221e-05
771058800	159	0.000106258032584948
771062400	159	7.94236231229371e-05
771066000	159	5.40502093651754e-05
771069600	159	4.07309153721204e-05
771073200	159	3.26958967801282e-05
771076800	159	0
771080400	159	0
771084000	159	0
771087600	159	0
771091200	159	0
771094800	159	0
771098400	159	0
771102000	159	0
771105600	159	0
771109200	159	0
771112800	159	0
771116400	159	0
771120000	160	0
771123600	160	0
771127200	160	0
771130800	160	0
771134400	160	0
771138000	160	0
771141600	160	3.85009442989433e-07
771145200	160	4.66469711501932e-07
771148800	160	1.08464866291632e-06
771152400	160	3.96160796721937e-06
771156000	160	3.72109577693402e-05
771159600	160	0.000126718021651185
771163200	160	0.000331973279845653
771166800	160	0.00025475382417612
771170400	160	0.000149393579893907
771174000	160	0.000101122373987847
771177600	160	7.91376398157468e-05
771181200	160	6.77644453648068e-05
771184800	160	5.73298815364298e-05
771188400	160	9.85512360620042e-05
771192000	160	0.000138950434750931
771195600	160	0.00024021282989083
771199200	160	0.000302295846813854
771202800	160	0.000356429739594012
771206400	161	0.000443872147034309
771210000	161	0.000400110966793052
771213600	161	0.000324098035140991
771217200	161	0.000277715524875157
771220800	161	0.000249967024718746
771224400	161	0.00022342323016336
771228000	161	0.000510618796178437
771231600	161	0.000424802140322121
771235200	161	0.000392573339752385
771238800	161	0.000329222014298523
771242400	161	0.00025996848841066
771246000	161	0.000209228684620425
771249600	161	0
771253200	161	0
771256800	161	6.72646364053908e-06
771260400	161	4.14309344200379e-05
771264000	161	5.75582769524597e-05
771267600	161	7.08155484034394e-05
771271200	161	0.00029343134888351
771274800	161	0.0002711566601241
771278400	161	0.000298601708746232
771282000	161	0.000318976600706747
771285600	161	0.000330469009123984
771289200	161	0.000355128399333732
771292800	162	0.000506637089995889
771296400	162	0.000428765666344478
771300000	162	0.000344726132638747
771303600	162	0.000264370046633423
771307200	162	0.000208257627420835
771310800	162	0.000169064183674629
771314400	162	7.06014349579509e-05
771318000	162	9.45212147526476e-05
771321600	162	0.000153652770479829
771325200	162	0.000164085562857208
771328800	162	0.000157736133985022
771332400	162	0.000147124506795216
771336000	162	6.30049851413505e-05
771339600	162	4.7783370647443e-05
771343200	162	3.1281382332816e-05
771346800	162	2.27715414232157e-05
771350400	162	1.72124144292513e-05
771354000	162	1.38115033689657e-05
771357600	162	3.1546583686733e-06
771361200	162	6.10868992574448e-06
771364800	162	8.0577156050517e-06
771368400	162	1.01233914894261e-05
771372000	162	1.7362170847277e-05
771375600	162	2.69408887698578e-05
771379200	163	0.000122735926887882
771382800	163	0.000100172105780071
771386400	163	9.20172403021456e-05
771390000	163	8.41636950242325e-05
771393600	163	7.62160938460845e-05
771397200	163	7.23388768454326e-05
771400800	163	3.81871835660116e-05
771404400	163	5.95382036022543e-05
771408000	163	5.97510164539835e-05
771411600	163	4.95293599887288e-05
771415200	163	4.42453451876264e-05
771418800	163	4.15684307711457e-05
771422400	163	1.14066512034843e-05
771426000	163	1.04623291687977e-05
771429600	163	3.38194866315643e-05
771433200	163	8.844102681949e-05
771436800	163	0.000131767122956831
771440400	163	0.00017217640090046
771444000	163	0.000304370670327951
771447600	163	0.000413678949731345
771451200	163	0.000459628711407921
771454800	163	0.000516868539047897
771458400	163	0.000568186385829632
771462000	163	0.000597065324116606
771465600	164	0.000314127935293713
771469200	164	0.000295396726893602
771472800	164	0.000224799408733248
771476400	164	0.000167870757734088
771480000	164	0.000133297365201246
771483600	164	0.00010773988875217
771487200	164	8.14602592515397e-08
771490800	164	1.62920518503079e-07
771494400	164	1.62920518503079e-07
771498000	164	1.62920518503079e-07
771501600	164	1.62920518503079e-07
771505200	164	1.62920518503079e-07
771508800	164	0
771512400	164	0
771516000	164	0
771519600	164	0
771523200	164	0
771526800	164	0
771530400	164	8.14602592515397e-08
771534000	164	8.14602592515397e-08
771537600	164	8.14602592515397e-08
771541200	164	8.14602592515397e-08
771544800	164	8.14602592515397e-08
771548400	164	8.14602592515397e-08
771552000	165	0
771555600	165	0
771559200	165	0
771562800	165	0
771566400	165	0
771570000	165	0
771573600	165	8.14602592515397e-08
771577200	165	1.88972667528214e-06
771580800	165	5.6230402852037e-06
771584400	165	1.0877040740017e-05
771588000	165	1.45783666992724e-05
771591600	165	1.93433798351141e-05
771595200	165	2.31054393692736e-05
771598800	165	3.6749345511344e-05
771602400	165	4.68714210127153e-05
771606000	165	5.5451351185322e-05
771609600	165	6.20849739134776e-05
771613200	165	6.35803095784496e-05
771616800	165	5.99655467895687e-05
771620400	165	4.60842798796423e-05
771624000	165	3.16466486216374e-05
771627600	165	2.608111750982e-05
771631200	165	2.27968433087206e-05
771634800	165	2.01275594678786e-05
771638400	166	7.95225486005216e-06
771642000	166	1.55974294763437e-05
771645600	166	1.62013396621218e-05
771649200	166	1.33258813277035e-05
771652800	166	1.59998962875414e-05
771656400	166	4.53674118783425e-05
771660000	166	0.000511689453445228
771663600	166	0.000648021265885022
771667200	166	0.000645565152124471
771670800	166	0.000623789630301928
771674400	166	0.000570356585001636
771678000	166	0.000504134609953044
771681600	166	5.94577508568767e-05
771685200	166	4.19270851734996e-05
771688800	166	3.96708341576971e-05
771692400	166	0.000104033207628319
771696000	166	0.000132891231319623
771699600	166	0.000159366926083527
771703200	166	0.000109146053920563
771706800	166	0.000103507958104795
771710400	166	0.000144389331180157
771714000	166	0.000189281375554964
771717600	166	0.000217709472880743
771721200	166	0.000244579066408975
771724800	167	0.000394924823974589
771728400	167	0.000302598939994485
771732000	167	0.000254000574438714
771735600	167	0.000231332699653327
771739200	167	0.00022424498703547
771742800	167	0.000213214526501727
771746400	167	6.95425836787196e-05
771750000	167	7.70839127774827e-05
771753600	167	9.30297214681634e-05
771757200	167	0.000111958318406161
771760800	167	0.000111087216534626
771764400	167	0.000101588533579711
771768000	167	0
771771600	167	1.08120231830591e-05
771775200	167	9.73702957188459e-06
771778800	167	6.631419640841e-06
771782400	167	6.31178399960246e-06
771786000	167	7.51778666655098e-06
771789600	167	1.28974883597899e-05
771793200	167	9.61002541757286e-06
771796800	167	7.52856519297791e-06
771800400	167	7.26020583408786e-06
771804000	167	7.26020583408786e-06
771807600	167	6.56375495280237e-06
771811200	168	3.60696773516582e-06
771814800	168	1.53671871088605e-06
771818400	168	5.36718682901886e-07
771822000	168	2.68359341450943e-07
771825600	168	2.68359341450943e-07
771829200	168	2.68359341450943e-07
771832800	168	0
771836400	168	0
771840000	168	0
771843600	168	0
771847200	168	3.49819600702483e-07
771850800	168	1.10862722933869e-06
771854400	168	8.36594643778993e-06
771858000	168	1.48369895888076e-05
771861600	168	1.42459773964472e-05
771865200	168	1.22811674511542e-05
771868800	168	1.13163569669073e-05
771872400	168	1.02109183411474e-05
771876000	168	2.65824385623857e-06
771879600	168	2.6230541029441e-06
771883200	168	1.92660322546286e-06
771886800	168	2.31950490321858e-06
771890400	168	2.13260575727528e-06
771894000	168	2.33860829581438e-06
771897600	169	2.28788493941163e-05
771901200	169	2.47797462311722e-05
771904800	169	2.48596511910957e-05
771908400	169	6.08845992923567e-05
771912000	169	8.17611319813508e-05
771915600	169	9.18200788594148e-05
771919200	169	6.1199320479963e-05
771922800	169	0.000278226583277918
771926400	169	0.000462822927062038
771930000	169	0.000568646403761229
771933600	169	0.000609129712403848
771937200	169	0.000625788594902579
771940800	169	0.000192242201193762
771944400	169	0.000192916077673964
771948000	169	0.00018585424953822
771951600	169	0.000189400366994713
771955200	169	0.000173558578351263
771958800	169	0.00015721828241809
771962400	169	0
771966000	169	1.12612835722137e-05
771969600	169	4.81637771097611e-05
771973200	169	7.6061240439907e-05
771976800	169	9.3550356717525e-05
771980400	169	0.000106443585708989
771984000	170	1.61556738588275e-05
771987600	170	0.000124808503692325
771991200	170	0.000152588651710302
771994800	170	0.000149480503867215
771998400	170	0.000151317751561552
772002000	170	0.000150680638322998
772005600	170	0.000126572905640684
772009200	170	0.000143552757955923
772012800	170	0.000158401483176902
772016400	170	0.000169743667575326
772020000	170	0.000177095134421368
772023600	170	0.000183387430155104
772027200	170	0.000147760690943821
772030800	170	0.000273732698393878
772034400	170	0.000280335141628048
772038000	170	0.000246548200032035
772041600	170	0.000217427352377274
772045200	170	0.000185122806930884
772048800	170	7.31640656024299e-07
772052400	170	7.086164210708e-06
772056000	170	1.76145178103288e-05
772059600	170	2.1131961654127e-05
772063200	170	2.13379633638391e-05
772066800	170	1.82948814330992e-05
772070400	171	0
772074000	171	0
772077600	171	0
772081200	171	6.86398517770317e-06
772084800	171	1.38365566188692e-05
772088400	171	2.10312173244891e-05
772092000	171	4.05322225757906e-05
772095600	171	3.84285124013948e-05
772099200	171	4.45499457988265e-05
772102800	171	5.37845418692162e-05
772106400	171	5.63802972807105e-05
772110000	171	6.35863408031764e-05
772113600	171	0.00025049535742851
772117200	171	0.000217359920709927
772120800	171	0.000254289416716692
772124400	171	0.000301317512775959
772128000	171	0.000334818514775503
772131600	171	0.000344639706012195
772135200	171	0.000195859715478326
772138800	171	0.000374418373194468
772142400	171	0.000356425337260427
772146000	171	0.000357357753595993
772149600	171	0.000376293943922191
772153200	171	0.000384628148120978
772156800	172	0.000573541587014015
772160400	172	0.000384491140286315
772164000	172	0.000339599646425015
772167600	172	0.000327534477209992
772171200	172	0.00032021055498948
772174800	172	0.000309926482585966
772178400	172	0.000275071801063626
772182000	172	0.000181898643464746
772185600	172	0.000110863371469534
772189200	172	7.61406523543703e-05
772192800	172	5.76266076434864e-05
772196400	172	4.60661232308281e-05
772200000	172	0
772203600	172	0
772207200	172	0
772210800	172	0
772214400	172	0
772218000	172	0
772221600	172	0
772225200	172	0
772228800	172	0
772232400	172	0
772236000	172	0
772239600	172	0
772243200	173	0
772246800	173	0
772250400	173	0
772254000	173	2.68359341450943e-07
772257600	173	1.63413463364995e-06
772261200	173	5.59109320634157e-06
772264800	173	3.12249477580493e-05
772268400	173	2.28894051689294e-05
772272000	173	1.41876605260297e-05
772275600	173	1.23679214038306e-05
772279200	173	1.38582389578632e-05
772282800	173	1.68502163922677e-05
772286400	173	2.66170875546129e-05
772290000	173	5.41596693124128e-05
772293600	173	6.38307712031419e-05
772297200	173	7.08838623947968e-05
772300800	173	7.231696015534e-05
772304400	173	6.94034284440914e-05
772308000	173	2.63584871183269e-05
772311600	173	2.65405102376426e-05
772315200	173	2.67081354206129e-05
772318800	173	3.68484625147383e-05
772322400	173	5.42635390499009e-05
772326000	173	7.02631948197446e-05
772329600	174	0.000111620893166503
772333200	174	0.000100076665064644
772336800	174	8.82655031292459e-05
772340400	174	7.89750614901959e-05
772344000	174	6.86448593126788e-05
772347600	174	6.40523302058085e-05
772351200	174	3.2329990752031e-05
772354800	174	4.07004295039975e-05
772358400	174	4.69815151206782e-05
772362000	174	5.42014432023598e-05
772365600	174	5.8551091893791e-05
772369200	174	6.11851868072134e-05
772372800	174	6.89740720250518e-06
772376400	174	6.60994422166561e-06
772380000	174	5.09724469982509e-06
772383600	174	6.15645362876179e-06
772387200	174	7.49048887633925e-06
772390800	174	6.78282677947128e-06
772394400	174	0
772398000	174	5.09551731537946e-07
772401600	174	4.94066030388764e-06
772405200	174	1.23796605904245e-05
772408800	174	1.65233064303451e-05
772412400	174	2.44096743002668e-05
772416000	175	0.00012934102207541
772419600	175	0.000179379527017499
772423200	175	0.000269713725782786
772426800	175	0.000393858911297205
772430400	175	0.000445312937634462
772434000	175	0.000483670996508289
772437600	175	0.000446093609097754
772441200	175	0.000636280495720291
772444800	175	0.000638217717337012
772448400	175	0.000664174836939153
772452000	175	0.000719277974305646
772455600	175	0.000817899146099778
772459200	175	0.000916776923136987
772462800	175	0.00135322437420531
772466400	175	0.00150453103286085
772470000	175	0.00157680496726199
772473600	175	0.00154656032678804
772477200	175	0.00149552819160389
772480800	175	0.000651295104408358
772484400	175	0.0010551304342422
772488000	175	0.000952404895675654
772491600	175	0.00081773027370065
772495200	175	0.000714954294928205
772498800	175	0.00064552999399321
772502400	176	0.00012268427841622
772506000	176	0.000145172743179226
772509600	176	0.000127634978548077
772513200	176	0.000104183195226824
772516800	176	0.000103023120401702
772520400	176	9.22946668155411e-05
772524000	176	0.000102293802278094
772527600	176	0.000119073257574613
772531200	176	0.000121535692088177
772534800	176	0.000118032696788963
772538400	176	0.000129717240547808
772542000	176	0.000148730736861284
772545600	176	6.88267788555573e-05
772549200	176	0.000166989565785528
772552800	176	0.000292485368121089
772556400	176	0.000375361572716558
772560000	176	0.000422047208558323
772563600	176	0.000453459030256201
772567200	176	0.000511347536299637
772570800	176	0.000508289891212145
772574400	176	0.00046516173961174
772578000	176	0.000400924601931515
772581600	176	0.000362256954769827
772585200	176	0.000337536661730148
772588800	177	0.00019058039112685
772592400	177	0.000275871353171041
772596000	177	0.000294931062482511
772599600	177	0.000293348198818547
772603200	177	0.000285247299668563
772606800	177	0.000271900015372431
772610400	177	0.000193119916495875
772614000	177	0.000194342735257877
772617600	177	0.00018613332025032
772621200	177	0.000186109340318576
772624800	177	0.000188069281108947
772628400	177	0.000186171832904798
772632000	177	0.000207763821113497
772635600	177	0.000231606730064641
772639200	177	0.000271721611042465
772642800	177	0.00030528846746183
772646400	177	0.000307027443864727
772650000	177	0.000290680384953925
772653600	177	8.15729320775554e-05
772657200	177	8.41224499646975e-05
772660800	177	7.93925964654117e-05
772664400	177	9.53968668856489e-05
772668000	177	0.000109589553826067
772671600	177	0.000114964433302489
772675200	178	0.000207559580288058
772678800	178	0.000191219150186795
772682400	178	0.000184707515332073
772686000	178	0.000167456520282271
772689600	178	0.000165893063883568
772693200	178	0.000156897188337572
772696800	178	4.20362752297598e-05
772700400	178	5.88041791621265e-05
772704000	178	3.32128786994034e-05
772707600	178	2.45305804288304e-05
772711200	178	1.89985655148405e-05
772714800	178	1.53180300350552e-05
772718400	178	6.10017992741333e-06
772722000	178	2.65145066743415e-05
772725600	178	4.0531107747768e-05
772729200	178	5.17663975026533e-05
772732800	178	4.91020770950627e-05
772736400	178	4.64297361621246e-05
772740000	178	2.00427827212396e-05
772743600	178	1.87025421560982e-05
772747200	178	1.14688230363762e-05
772750800	178	7.61872839767222e-06
772754400	178	5.69368137467091e-06
772758000	178	4.62011349095522e-06
772761600	179	0
772765200	179	1.84176955334159e-06
772768800	179	2.15223779867646e-05
772772400	179	8.09600578307578e-05
772776000	179	0.000167390815252787
772779600	179	0.000255493036296072
772783200	179	0.000469981295423641
772786800	179	0.000373993122336865
772790400	179	0.000277072547799652
772794000	179	0.000197961389778792
772797600	179	0.000154372782254661
772801200	179	0.000126558895599201
772804800	179	8.88355697945414e-07
772808400	179	4.44177848972707e-07
772812000	179	2.22088924486353e-07
772815600	179	2.22088924486353e-07
772819200	179	0
772822800	179	0
772826400	179	0
772830000	179	0
772833600	179	0
772837200	179	0
772840800	179	0
772844400	179	0
772848000	180	0
772851600	180	0
772855200	180	0
772858800	180	0
772862400	180	0
772866000	180	0
772869600	180	0
772873200	180	0
772876800	180	0
772880400	180	0
772884000	180	0
772887600	180	0
772891200	180	0
772894800	180	0
772898400	180	0
772902000	180	0
772905600	180	0
772909200	180	0
772912800	180	3.7124471162726e-06
772916400	180	1.45125194682774e-05
772920000	180	2.43829709429365e-05
772923600	180	2.95571028649011e-05
772927200	180	2.88958416679207e-05
772930800	180	3.55665514860591e-05
772934400	181	0.00015803123779627
772938000	181	0.000158518027211453
772941600	181	0.00013065020079353
772945200	181	0.000107406691994429
772948800	181	9.92569191940118e-05
772952400	181	9.80990833222602e-05
772956000	181	0.000140143536655851
772959600	181	0.000173706144183339
772963200	181	0.000235706478150025
772966800	181	0.000293611271215341
772970400	181	0.000327335903567515
772974000	181	0.000358753816777968
772977600	181	0.000313126555477038
772981200	181	0.000346063823493023
772984800	181	0.000377915742686693
772988400	181	0.00039534369872316
772992000	181	0.000422001530047743
772995600	181	0.000425250709501142
772999200	181	6.873812034505e-05
773002800	181	0.000178295228663381
773006400	181	0.000255925403564602
773010000	181	0.000332275225093891
773013600	181	0.000372698887262724
773017200	181	0.000377833735646148
