Unix	jday	Temperature
760060800	32	290.228347012499
760064400	32	290.711169830673
760068000	32	290.865457397413
760071600	32	290.231869981967
760075200	32	290.186746792467
760078800	32	289.827683417628
760082400	32	289.583456907979
760086000	32	289.065741043889
760089600	32	288.218726627187
760093200	32	287.935675979678
760096800	32	287.638069448224
760100400	32	285.293589477742
760104000	32	285.520592939388
760107600	32	286.219724208456
760111200	32	285.725899910378
760114800	32	285.396571878595
760118400	32	285.724482853579
760122000	32	286.044218538228
760125600	32	286.543619205362
760129200	32	287.564067091074
760132800	32	288.214826875983
760136400	32	289.286327229753
760140000	32	290.421523740446
760143600	32	290.608975816868
760147200	33	290.841666794968
760150800	33	290.942475748627
760154400	33	290.083901389377
760158000	33	289.069866978376
760161600	33	288.45700515129
760165200	33	287.944276226427
760168800	33	287.30859697784
760172400	33	287.090492771843
760176000	33	286.840613240477
760179600	33	286.638434215368
760183200	33	285.909093199395
760186800	33	285.156612161706
760190400	33	284.437860906879
760194000	33	284.978476165749
760197600	33	285.054712606231
760201200	33	285.112907496572
760204800	33	285.081990265816
760208400	33	285.265533836015
760212000	33	286.353485608324
760215600	33	286.796976529326
760219200	33	287.515066805562
760222800	33	288.045832015103
760226400	33	288.933132698571
760230000	33	289.741687868555
760233600	34	289.103313092092
760237200	34	288.643569570888
760240800	34	288.046215072543
760244400	34	287.580932300198
760248000	34	287.333753244294
760251600	34	287.155921394761
760255200	34	286.867043949853
760258800	34	286.572361578167
760262400	34	286.094923324608
760266000	34	285.946385823114
760269600	34	285.672458137113
760273200	34	285.395822049022
760276800	34	285.016410970986
760280400	34	284.947104683165
760284000	34	284.873629323685
760287600	34	284.753217662736
760291200	34	284.628301492956
760294800	34	284.516362000336
760298400	34	284.443340692606
760302000	34	284.695065338438
760305600	34	285.039496927482
760309200	34	285.549646592745
760312800	34	286.167602856087
760316400	34	286.79689016948
760320000	35	287.514115620462
760323600	35	287.584208869715
760327200	35	287.926823257155
760330800	35	288.736238721512
760334400	35	289.312937174451
760338000	35	289.424547299789
760341600	35	288.954029036185
760345200	35	288.191395939621
760348800	35	285.810944645921
760352400	35	283.896018503302
760356000	35	283.278310859509
760359600	35	283.552693863555
760363200	35	284.956944257045
760366800	35	285.163415828009
760370400	35	284.665599098077
760374000	35	284.291466562654
760377600	35	284.388289560581
760381200	35	284.392581171825
760384800	35	284.464975220143
760388400	35	284.786416010544
760392000	35	285.699866312884
760395600	35	287.984430964544
760399200	35	289.395170958426
760402800	35	290.490171763161
760406400	36	291.379916909276
760410000	36	291.88587124326
760413600	36	292.26994732266
760417200	36	292.249924634574
760420800	36	291.867827133063
760424400	36	291.393892188038
760428000	36	290.2967301407
760431600	36	289.340610221616
760435200	36	288.339948023531
760438800	36	287.929865641832
760442400	36	287.497971692616
760446000	36	287.222845169676
760449600	36	287.323349753523
760453200	36	287.548092183406
760456800	36	287.532353998369
760460400	36	287.465281143942
760464000	36	287.444409537301
760467600	36	287.470901261847
760471200	36	287.330890444434
760474800	36	287.860614289781
760478400	36	288.752063318735
760482000	36	289.982825552785
760485600	36	291.95639909633
760489200	36	292.949592611202
760492800	37	292.7600289607
760496400	37	292.555660656912
760500000	37	291.452264154126
760503600	37	290.68150238678
760507200	37	290.162856999098
760510800	37	289.703181525543
760514400	37	289.024942409659
760518000	37	288.887357163524
760521600	37	288.526750335436
760525200	37	287.739023285294
760528800	37	287.545698609784
760532400	37	287.302829540604
760536000	37	287.282812663856
760539600	37	287.186326599516
760543200	37	286.533225353319
760546800	37	285.928918436537
760550400	37	285.53058806423
760554000	37	285.18183754954
760557600	37	284.588707265827
760561200	37	287.147594781894
760564800	37	288.415996668195
760568400	37	290.31958524578
760572000	37	291.428848170548
760575600	37	291.90813211549
760579200	38	292.275625255334
760582800	38	292.585983203222
760586400	38	292.700031368324
760590000	38	292.617170846154
760593600	38	292.061125124155
760597200	38	291.544557371261
760600800	38	290.19351242888
760604400	38	289.065778623881
760608000	38	288.096189597717
760611600	38	287.985342536245
760615200	38	288.008136740966
760618800	38	287.89619282811
760622400	38	287.740387753749
760626000	38	286.76754096178
760629600	38	286.192915593117
760633200	38	285.871236840436
760636800	38	285.740764440526
760640400	38	285.745731333904
760644000	38	286.132291988503
760647600	38	288.537210578904
760651200	38	289.931994353877
760654800	38	291.489818959927
760658400	38	291.335173887613
760662000	38	291.112689428768
760665600	39	290.949830754148
760669200	39	290.99601637489
760672800	39	290.842619546959
