Unix	jday	Downward_Long-Wave_Rad_Flux
775699200	213	307.31359059404
775702800	213	307.192804255608
775706400	213	315.780665324389
775710000	213	324.762146908963
775713600	213	330.792253313893
775717200	213	335.013590208201
775720800	213	356.074461968697
775724400	213	356.421841150911
775728000	213	356.448923441657
775731600	213	356.559524928587
775735200	213	357.116300975388
775738800	213	357.717070617161
775742400	213	361.491676357409
775746000	213	360.653485869797
775749600	213	358.451818634081
775753200	213	355.810313208723
775756800	213	351.576364511972
775760400	213	347.859965403251
775764000	213	304.319535378963
775767600	213	304.174908992734
775771200	213	301.871654428965
775774800	213	314.138956903393
775778400	213	320.182569841833
775782000	213	323.151049594201
775785600	214	320.569111983213
775789200	214	319.623485228901
775792800	214	328.790246976708
775796400	214	331.06599647724
775800000	214	329.119091019807
775803600	214	325.898440351091
775807200	214	299.361756252621
775810800	214	298.858968322795
775814400	214	295.397243339282
775818000	214	293.4797555838
775821600	214	292.219358833443
775825200	214	291.525215653047
775828800	214	292.865566016763
775832400	214	292.917799233352
775836000	214	313.484323696652
775839600	214	324.89052674719
775843200	214	328.272674899249
775846800	214	328.235805818609
775850400	214	347.514091361124
775854000	214	347.402876624245
775857600	214	351.792028880691
775861200	214	354.165685292367
775864800	214	354.836872856847
775868400	214	354.459649716581
775872000	215	344.252981094238
775875600	215	344.688268190617
775879200	215	346.758140187917
775882800	215	340.308163826951
775886400	215	332.776038246533
775890000	215	326.105897014196
775893600	215	297.448123056028
775897200	215	296.932550855743
775900800	215	294.567826169214
775904400	215	292.414513982042
775908000	215	291.288611771948
775911600	215	290.356537313275
775915200	215	282.378669928624
775918800	215	282.325754302843
775922400	215	281.440806965444
775926000	215	280.936563919016
775929600	215	280.59061120394
775933200	215	280.524699512761
775936800	215	281.658188207036
775940400	215	282.17463011327
775944000	215	286.748816436624
775947600	215	291.761039907047
775951200	215	290.54993105431
775954800	215	288.429152629698
775958400	216	278.936552597116
775962000	216	278.063618554634
775965600	216	278.739866752613
775969200	216	285.459619122348
775972800	216	289.73516876486
775976400	216	292.748011022886
775980000	216	298.457793510672
775983600	216	297.838800594449
775987200	216	295.312299994152
775990800	216	293.804202201748
775994400	216	293.413592622694
775998000	216	293.775435732625
776001600	216	309.34106430161
776005200	216	309.535096918451
776008800	216	313.845156589769
776012400	216	316.226363132893
776016000	216	316.893703287748
776019600	216	316.993522808435
776023200	216	321.643216108737
776026800	216	321.484724586467
776030400	216	319.615820590041
776034000	216	320.968547834545
776037600	216	321.710854668396
776041200	216	322.633987269416
776044800	217	329.992123919958
776048400	217	328.966400358814
776052000	217	327.815560621338
776055600	217	324.539350181488
776059200	217	319.273321280999
776062800	217	314.846006185081
776066400	217	283.417388068835
776070000	217	281.908511834701
776073600	217	280.452299472314
776077200	217	279.52132302369
776080800	217	278.457878944501
776084400	217	277.684369214271
776088000	217	273.001935404534
776091600	217	272.141587065614
776095200	217	271.367481290181
776098800	217	270.583228151857
776102400	217	269.98834992854
776106000	217	269.61044644372
776109600	217	272.670624887158
776113200	217	272.441086151544
776116800	217	270.51447527912
776120400	217	269.768788223935
776124000	217	269.842526396093
776127600	217	270.93673142299
776131200	218	269.941692056598
776134800	218	270.690300875801
776138400	218	270.436120379281
776142000	218	270.487464005291
776145600	218	270.256144299736
776149200	218	269.921728671253
776152800	218	265.846506128107
776156400	218	264.911620842364
776160000	218	263.053355314412
776163600	218	261.740210994261
776167200	218	261.117117692023
776170800	218	260.804325781963
776174400	218	260.793660018173
776178000	218	260.572583117574
776181600	218	260.561065178569
776185200	218	260.762848254597
776188800	218	260.850251894475
776192400	218	261.03761680221
776196000	218	306.727467541205
776199600	218	306.904097582848
776203200	218	312.605591538863
776206800	218	319.281774240574
776210400	218	324.273282493258
776214000	218	328.090549669162
776217600	219	348.426267493315
776221200	219	347.764770050777
776224800	219	347.391105177872
776228400	219	343.159715397327
776232000	219	341.726738722147
776235600	219	340.831422834851
776239200	219	344.320433717526
776242800	219	342.722486421655
776246400	219	344.354957508206
776250000	219	344.411911628746
776253600	219	343.619779658782
776257200	219	343.228442308867
776260800	219	340.034329009419
776264400	219	340.283848682576
776268000	219	340.915082183838
776271600	219	341.759003999734
776275200	219	343.065687413818
776278800	219	344.474752024741
776282400	219	358.556255235928
776286000	219	360.012260648779
776289600	219	361.004201747651
776293200	219	359.852367465515
776296800	219	360.290763670021
776300400	219	359.591931841859
776304000	220	340.446632975328
776307600	220	339.331501201046
776311200	220	339.302218474582
776314800	220	341.813990867865
776318400	220	340.558509384109
776322000	220	336.734497431253
776325600	220	284.544146228849
776329200	220	284.347091197384
776332800	220	278.238970733716
776336400	220	274.959637735764
776340000	220	274.514716116318
776343600	220	276.021802546664
776347200	220	299.323091517837
776350800	220	299.275840193972
776354400	220	297.143219876668
776358000	220	297.932713136529
776361600	220	302.694972769323
776365200	220	306.277165241944
776368800	220	330.403150232202
776372400	220	330.612076722353
776376000	220	328.54407817024
776379600	220	324.576364946222
776383200	220	322.490861063668
776386800	220	320.557417345184
776390400	221	321.404453754735
776394000	221	319.237789438084
776397600	221	322.331618208578
776401200	221	321.685379733587
776404800	221	321.899517245791
776408400	221	321.811331692347
776412000	221	324.520294568189
776415600	221	323.745474801357
776419200	221	322.975619832897
776422800	221	318.401603661005
776426400	221	313.420715543524
776430000	221	310.160591852046
776433600	221	266.107878119663
776437200	221	266.136848067107
776440800	221	257.954876353706
776444400	221	251.423797805091
776448000	221	247.467808525123
776451600	221	244.767831819754
776455200	221	238.619882897934
776458800	221	238.090781868277
776462400	221	245.616957966225
776466000	221	249.995097465012
776469600	221	249.256990891978
776473200	221	248.208466999674
776476800	222	240.351305492385
776480400	222	240.50537021224
776484000	222	241.284439254295
776487600	222	241.778166574113
776491200	222	242.143308619302
776494800	222	242.581656321077
776498400	222	245.146802376237
776502000	222	245.108610601185
776505600	222	245.00063456504
776509200	222	245.740676678276
776512800	222	250.586549053112
776516400	222	255.816947702757
776520000	222	297.44261949494
776523600	222	297.129060775873
776527200	222	292.150837817991
776530800	222	291.65596982934
776534400	222	295.164077230996
776538000	222	300.068103178259
776541600	222	338.486675700933
776545200	222	338.421090135536
776548800	222	339.491636219215
776552400	222	340.223466668491
776556000	222	340.705020694148
776559600	222	341.001359615375
776563200	223	332.023833721365
776566800	223	331.661542217453
776570400	223	327.377574945407
776574000	223	322.439829236885
776577600	223	322.534131109523
776581200	223	323.76739189119
776584800	223	327.136009158804
776588400	223	326.729019625036
776592000	223	323.376910732088
776595600	223	319.480548505063
776599200	223	322.98973370838
776602800	223	326.508647863726
776606400	223	348.269949355694
776610000	223	348.248352849238
776613600	223	349.123505711725
776617200	223	349.570340509891
776620800	223	349.843128065191
776624400	223	350.020626408911
776628000	223	349.993503081097
776631600	223	349.929712678854
776635200	223	347.159850774625
776638800	223	344.287981854969
776642400	223	342.523478670425
776646000	223	341.532444130146
776649600	224	344.067429062416
776653200	224	343.422203126852
776656800	224	339.339014132414
776660400	224	333.553606750494
776664000	224	330.797324032644
776667600	224	330.585668072946
776671200	224	348.563629669961
776674800	224	348.456260915927
776678400	224	345.725959662158
776682000	224	345.551999907788
776685600	224	345.702277311558
776689200	224	346.292467914305
776692800	224	347.962657332346
776696400	224	348.404819164858
776700000	224	347.431927351129
776703600	224	347.110677763937
776707200	224	347.419929367424
776710800	224	347.787194402092
776714400	224	349.552353902148
776718000	224	350.352366820463
776721600	224	347.50943310213
776725200	224	346.062067780582
776728800	224	346.147697625428
776732400	224	346.287602064833
776736000	225	344.37794457371
776739600	225	343.783922585142
