Unix	jday	Downward_Short-Wave_Rad_Flux
783648000	305	719.104922768944
783651600	305	719.104922768944
783655200	305	675.411453383497
783658800	305	634.289211575859
783662400	305	576.127454827781
783666000	305	510.123333334768
783669600	305	50.9881167442779
783673200	305	50.9881167442779
783676800	305	26.3841059095265
783680400	305	17.5867220926212
783684000	305	13.1871954999704
783687600	305	10.5487940547577
783691200	305	0
783694800	305	0
783698400	305	0
783702000	305	0
783705600	305	0
783709200	305	0
783712800	305	42.0427230473899
783716400	305	42.0427230473899
783720000	305	65.174704057725
783723600	305	87.0233065574076
783727200	305	124.021877835804
783730800	305	180.542234534349
783734400	306	815.625692665628
783738000	306	815.625692665628
783741600	306	807.7971889155
783745200	306	766.836102167174
783748800	306	709.590270902844
783752400	306	643.312308288375
783756000	306	67.1232146199722
783759600	306	67.1232146199722
783763200	306	34.7080007860084
783766800	306	23.1396275865742
783770400	306	17.3508918809429
783774000	306	13.8830304657098
783777600	306	0
783781200	306	0
783784800	306	0
783788400	306	0
783792000	306	0
783795600	306	0
783799200	306	108.594782818375
783802800	306	108.594782818375
783806400	306	192.985038922631
783810000	306	254.784150205451
783813600	306	304.471482076774
783817200	306	349.93759948959
783820800	307	781.715868906306
783824400	307	781.715868906306
783828000	307	833.67174677127
783831600	307	807.08303255894
783835200	307	747.759186579432
783838800	307	672.912269716077
783842400	307	74.4774204193967
783846000	307	74.4774204193967
783849600	307	38.7882787929257
783853200	307	25.8535419318934
783856800	307	19.3870073537146
783860400	307	15.514689542254
783864000	307	0
783867600	307	0
783871200	307	0
783874800	307	0
783878400	307	0
783882000	307	0
783885600	307	50.0895795330026
783889200	307	50.0895795330026
783892800	307	86.3981588671071
783896400	307	108.782929952993
783900000	307	133.833537748407
783903600	307	159.663436143676
783907200	308	376.80439624369
783910800	308	376.80439624369
783914400	308	378.498071182065
783918000	308	348.866898805105
783921600	308	302.410947407893
783925200	308	258.690754885178
783928800	308	7.10934172095131
783932400	308	7.10934172095131
783936000	308	3.67607987932204
783939600	308	2.45212624897832
783943200	308	1.84242362972762
783946800	308	1.4664795636664
783950400	308	0
783954000	308	0
783957600	308	0
783961200	308	0
783964800	308	0
783968400	308	0
783972000	308	29.0329877982248
783975600	308	29.0329877982248
783979200	308	59.2628032003272
783982800	308	136.029863141865
783986400	308	225.241786191128
783990000	308	336.312921732224
783993600	309	934.16989011142
783997200	309	934.16989011142
784000800	309	868.097116039444
784004400	309	801.912760954205
784008000	309	741.150608269872
784011600	309	666.63424510279
784015200	309	36.8294310030163
784018800	309	36.8294310030163
784022400	309	19.1750086027148
784026000	309	12.7815826779353
784029600	309	9.59236157790934
784033200	309	7.67231231576891
784036800	309	0
784040400	309	0
784044000	309	0
784047600	309	0
784051200	309	0
784054800	309	0
784058400	309	8.49312524721278
784062000	309	8.49312524721278
784065600	309	15.9767541681668
784069200	309	25.1624185690013
784072800	309	32.2889233965348
784076400	309	38.7820058525296
784080000	310	92.2869260497571
784083600	310	92.2869260497571
784087200	310	92.6565453311879
784090800	310	134.62825418026
784094400	310	186.371835209314
784098000	310	224.70631800433
784101600	310	104.184995859746
784105200	310	104.184995859746
784108800	310	54.2362097209597
784112400	310	36.1576590478055
784116000	310	27.1203791742894
784119600	310	21.6953276937408
784123200	310	0
784126800	310	0
784130400	310	0
784134000	310	0
784137600	310	0
784141200	310	0
784144800	310	51.3253498534206
784148400	310	51.3253498534206
784152000	310	59.7456569498522
784155600	310	70.687287819761
784159200	310	86.4320303209512
784162800	310	106.528388676861
784166400	311	524.61654160448
784170000	311	524.61654160448
784173600	311	493.34652773381
784177200	311	357.898922301039
784180800	311	289.931049301287
784184400	311	242.648615343266
784188000	311	13.4938766267291
784191600	311	13.4938766267291
784195200	311	7.18657101351104
784198800	311	4.79300991682407
784202400	311	3.59245134734703
784206000	311	2.87709464333405
784209600	311	0
784213200	311	0
784216800	311	0
784220400	311	0
784224000	311	0
784227600	311	0
784231200	311	88.1608225984061
784234800	311	88.1608225984061
784238400	311	108.693862424486
784242000	311	135.433169820961
784245600	311	204.089658164967
784249200	311	309.287360666646
784252800	312	889.119121255273
784256400	312	889.119121255273
784260000	312	858.830984129025
784263600	312	832.277064573806
784267200	312	785.129755230637
784270800	312	718.128561700404
784274400	312	79.7067014949774
784278000	312	79.7067014949774
784281600	312	42.4702110689898
784285200	312	28.3123287195668
784288800	312	21.2298874420466
784292400	312	16.9867954173288
784296000	312	0
784299600	312	0
784303200	312	0
784306800	312	0
784310400	312	0
784314000	312	0
784317600	312	45.0125895440886
784321200	312	45.0125895440886
784324800	312	68.5832727219792
784328400	312	95.4470142377791
784332000	312	132.36582512494
784335600	312	178.545625335694
784339200	313	483.790130294653
784342800	313	483.790130294653
784346400	313	477.481926362239
784350000	313	472.458676066359
784353600	313	440.113357771407
784357200	313	394.110880979646
784360800	313	55.1423879995694
784364400	313	55.1423879995694
784368000	313	30.3255344930776
784371600	313	20.2116248153924
784375200	313	15.1552753262273
784378800	313	12.1243645303728
784382400	313	0
784386000	313	0
784389600	313	0
784393200	313	0
784396800	313	0
784400400	313	0
784404000	313	104.688793827334
784407600	313	104.688793827334
784411200	313	103.929306813748
784414800	313	100.785192172207
784418400	313	114.821552167471
784422000	313	130.194215195241
784425600	314	154.063068658013
784429200	314	154.063068658013
784432800	314	130.788970755255
784436400	314	125.829077694388
784440000	314	116.266520575603
784443600	314	106.26905816711
784447200	314	20.4572733281615
784450800	314	20.4572733281615
784454400	314	11.5439007230875
784458000	314	7.69051366369086
784461600	314	5.77303015243519
784465200	314	4.61087960333117
784468800	314	0
784472400	314	0
784476000	314	0
784479600	314	0
784483200	314	0
784486800	314	0
784490400	314	35.5860267175806
784494000	314	35.5860267175806
784497600	314	74.8503596505224
784501200	314	114.923113483618
784504800	314	151.557947647835
784508400	314	187.393222197623
784512000	315	519.958620820827
784515600	315	519.958620820827
784519200	315	506.180522087565
784522800	315	467.747555739477
784526400	315	431.516493707334
784530000	315	387.804547115192
784533600	315	36.3344909004067
784537200	315	36.3344909004067
784540800	315	19.3469755836862
784544400	315	12.9026081544334
784548000	315	9.67348779184311
784551600	315	7.74204257781519
784555200	315	0
784558800	315	0
784562400	315	0
784566000	315	0
784569600	315	0
784573200	315	0
784576800	315	15.8198495392688
784580400	315	15.8198495392688
784584000	315	28.0901399569834
784587600	315	44.4680675639794
784591200	315	65.5699576933131
784594800	315	88.1465596416348
784598400	316	160.118882781045
784602000	316	160.118882781045
784605600	316	142.310735403079
784609200	316	139.539202819821
784612800	316	131.490450398415
784616400	316	118.065334832578
784620000	316	27.8747091270578
784623600	316	27.8747091270578
784627200	316	16.2284830545233
784630800	316	10.8182688665348
784634400	316	8.11945961970996
784638000	316	6.49976171646606
784641600	316	0
784645200	316	0
784648800	316	0
784652400	316	0
784656000	316	0
784659600	316	0
784663200	316	27.5890767744518
784666800	316	27.5890767744518
784670400	316	43.2314629407829
784674000	316	64.1489071722072
784677600	316	101.872505723238
784681200	316	164.964809855255
784684800	317	339.750074921725
784688400	317	339.750074921725
