Unix	jday	U-component_of_wind
786240000	335	0.024718090652334
786243600	335	0.198175217612794
786247200	335	0.240739631826539
786250800	335	-0.150653566943376
786254400	335	-0.987453262328676
786258000	335	-1.78038129967624
786261600	335	-3.41413751517743
786265200	335	-3.27454669842953
786268800	335	-3.42560184224834
786272400	335	-3.41381063108063
786276000	335	-3.43245459548278
786279600	335	-3.46575886215443
786283200	335	-4.99277402199071
786286800	335	-3.68171650576575
786290400	335	-3.54248409003903
786294000	335	-3.22064650389164
786297600	335	-3.17449899219567
786301200	335	-3.1808041266246
786304800	335	-1.07985322045815
786308400	335	-2.48594815358882
786312000	335	-2.72021919591276
786315600	335	-2.55937184547924
786319200	335	-2.12871779744357
786322800	335	-1.70266064179297
786326400	336	-0.0757965273719303
786330000	336	0.0106379257586831
786333600	336	0.0701761257157254
786337200	336	0.0354087088585395
786340800	336	-0.253869902791755
786344400	336	-0.440068695186125
786348000	336	1.84724106373026
786351600	336	1.66890787278307
786355200	336	0.91560946705183
786358800	336	0.19274288570232
786362400	336	0.211775606162102
786366000	336	0.176879304792653
786369600	336	0.313787027103449
786373200	336	0.057827049297815
786376800	336	-0.281608999991545
786380400	336	-0.8040996008307
786384000	336	-1.24892041478091
786387600	336	-1.57351220243193
786391200	336	0.104481933098292
786394800	336	0.0231818715538417
786398400	336	-0.331247482268683
786402000	336	-0.415238874936366
786405600	336	-0.208870280759188
786409200	336	-0.00897089473393169
786412800	337	0.103897129618443
786416400	337	0.952482743578488
786420000	337	2.11587301406883
786423600	337	3.000427812166
786427200	337	3.21169638327803
786430800	337	3.40178757961099
786434400	337	2.89784932237329
786438000	337	2.60211817312842
786441600	337	2.5669024413061
786445200	337	2.76208585054424
786448800	337	3.03350791889313
786452400	337	3.04132282308005
786456000	337	2.9215362672024
786459600	337	2.36833713148103
786463200	337	1.514635583903
786466800	337	0.215414511116317
786470400	337	-0.442925367244507
786474000	337	-0.979760985869407
786477600	337	-0.359872320835534
786481200	337	-1.37216445351826
786484800	337	-1.87231915665372
786488400	337	-2.01536797010124
786492000	337	-1.79977406249701
786495600	337	-1.43458269181699
786499200	338	-2.14998634924503
786502800	338	-0.948533298521111
786506400	338	0.36974071031812
786510000	338	1.64147604992999
786513600	338	2.20476025588779
786517200	338	2.59213055944093
786520800	338	3.91550927804308
786524400	338	3.33902101201802
786528000	338	2.74916670169133
786531600	338	2.30239473079995
786535200	338	1.94798079317463
786538800	338	1.55954410933745
786542400	338	1.37244689075546
786546000	338	1.12274814956844
786549600	338	0.920338431376758
786553200	338	0.349313158963684
786556800	338	-0.249597257436498
786560400	338	-0.640382369685444
786564000	338	-3.18164535363123
786567600	338	-1.88930621048426
786571200	338	-0.457781529495802
786574800	338	1.63828588980201
786578400	338	2.98154200676083
786582000	338	3.97856031186326
786585600	339	3.43713326423072
786589200	339	3.71215410817896
786592800	339	3.23769839302182
786596400	339	2.58599358257074
786600000	339	2.23334480524685
786603600	339	1.92027934723894
786607200	339	1.93539096051617
786610800	339	2.09317695641975
786614400	339	2.19627358064381
786618000	339	1.69333648838161
786621600	339	0.796926362323244
786625200	339	-0.0516562233248178
786628800	339	-1.34917250712246
786632400	339	-2.16900106822669
786636000	339	-2.8195974231722
786639600	339	-3.28573348988527
786643200	339	-3.51374758891771
786646800	339	-3.66268579515217
786650400	339	-2.32109535658943
786654000	339	-3.11962894584325
786657600	339	-3.31734558552229
786661200	339	-2.95089463033234
786664800	339	-2.00784613268526
786668400	339	-0.300741907054289
786672000	340	1.95781391000458
786675600	340	2.39817229552639
786679200	340	2.68257165242984
786682800	340	2.71278869825514
786686400	340	2.18266639053316
786690000	340	1.60444125461357
786693600	340	1.96276932480095
786697200	340	1.38334468607189
786700800	340	0.678790264392687
786704400	340	-0.0693905648136691
786708000	340	-0.815506733424313
786711600	340	-1.26720290507687
786715200	340	-1.07950270206808
786718800	340	-1.26177587131584
786722400	340	-1.19513924577998
786726000	340	-1.3241952990679
786729600	340	-1.54874552250647
786733200	340	-1.731564100233
786736800	340	-0.0359720721366689
786740400	340	-0.500509264258085
786744000	340	0.0858687576624027
786747600	340	1.03284026111604
