Unix	jday	V-component_of_wind
786240000	335	-2.63957097436491
786243600	335	-2.4138029180416
786247200	335	-2.09941759704914
786250800	335	-2.13751176090013
786254400	335	-2.39463133815721
786258000	335	-2.39909892790507
786261600	335	-1.49136453042198
786265200	335	-1.24542038378443
786268800	335	-1.09225668535093
786272400	335	-0.628885477871623
786276000	335	-0.317285593625676
786279600	335	0.0564727062222777
786283200	335	1.58967592971122
786286800	335	1.2562076051051
786290400	335	1.08266617056662
786294000	335	0.859364162432495
786297600	335	0.866628883730578
786301200	335	0.842372827246263
786304800	335	0.884655394819798
786308400	335	1.22942352989136
786312000	335	1.27144671395025
786315600	335	1.14937776661352
786319200	335	0.978027979638277
786322800	335	0.867665380500615
786326400	336	-0.876198071061146
786330000	336	-0.502885798338438
786333600	336	-0.341622708300232
786337200	336	-0.502589994906575
786340800	336	-0.762405299487798
786344400	336	-0.917758021260041
786348000	336	0.61168784747395
786351600	336	0.9443174473099
786355200	336	1.37312788791167
786358800	336	1.51462066821951
786362400	336	1.564111451558
786366000	336	1.64473800274406
786369600	336	0.736440113936535
786373200	336	0.771991429011239
786376800	336	0.858227298558856
786380400	336	0.629567693236548
786384000	336	0.164352950618949
786387600	336	-0.21118884556578
786391200	336	-0.289568255421521
786394800	336	-0.00160020015110912
786398400	336	0.210633769388782
786402000	336	0.0774394533448595
786405600	336	0.24311221056981
786409200	336	0.246714162751678
786412800	337	0.778527179882747
786416400	337	0.376148300347586
786420000	337	0.337779112568268
786423600	337	0.770890958710915
786427200	337	1.36100735175197
786430800	337	2.05934703335536
786434400	337	4.81796971752658
786438000	337	4.23984923025477
786441600	337	3.87089853882411
786445200	337	3.9467239589088
786448800	337	4.22014044970028
786452400	337	4.30540230103002
786456000	337	2.97465820444308
786459600	337	3.22921193428703
786463200	337	3.17100490555192
786466800	337	2.93678859091264
786470400	337	2.57810690646412
786474000	337	2.48125231398072
786477600	337	2.73248721064841
786481200	337	2.75644229953561
786484800	337	2.55124885936442
786488400	337	2.52086944034496
786492000	337	1.94284108214323
786495600	337	1.30008727746268
786499200	338	1.03682534174102
786502800	338	-0.176125593942778
786506400	338	-1.12494622774779
786510000	338	-1.55390784698362
786513600	338	-1.59192093756864
786517200	338	-1.66946388391923
786520800	338	-0.552712240427651
786524400	338	-0.622323455385154
786528000	338	-0.236201268247068
786531600	338	0.104947375107974
786535200	338	0.302535810151053
786538800	338	0.39132833885946
786542400	338	0.0919955766890888
786546000	338	0.319365150374801
786549600	338	0.790573625436005
786553200	338	1.18701350369162
786556800	338	1.04137292650469
786560400	338	1.08387412845879
786564000	338	0.968343729876241
786567600	338	0.762071320620889
786571200	338	0.987697036610587
786574800	338	1.85971221775262
786578400	338	2.46702728300033
786582000	338	2.96202256273387
786585600	339	2.20363004903432
786589200	339	2.97052445767054
786592800	339	3.61020135613454
786596400	339	3.7152696321983
786600000	339	3.88003998910131
786603600	339	3.8203335121046
786607200	339	3.88008915670538
786610800	339	3.27777363826048
786614400	339	2.95765375341356
786618000	339	2.84583626833768
786621600	339	2.84175877998885
786625200	339	2.65854626161343
786628800	339	0.964478008802725
786632400	339	0.961616400139229
786636000	339	0.755335029411877
786639600	339	0.754940193444825
786643200	339	0.747115979435258
786646800	339	0.671389418131648
786650400	339	1.80970479364373
786654000	339	0.84293298265261
786657600	339	0.592169605109351
786661200	339	0.241940586173968
786664800	339	-0.124535523115647
786668400	339	-0.600006849334961
786672000	340	-0.608481825033393
786675600	340	-0.420713915673849
786679200	340	-0.326277446669927
786682800	340	0.154914302483967
786686400	340	0.774092830279112
786690000	340	1.24330347558473
786693600	340	0.138311523288587
786697200	340	0.763937159743217
786700800	340	1.29800404563723
786704400	340	1.75203468208393
786708000	340	1.54640446583783
786711600	340	1.39469717346299
786715200	340	1.66251530426336
786718800	340	1.6274956841107
786722400	340	1.6944099141494
786726000	340	1.77820181891158
786729600	340	1.7641825561585
786733200	340	1.76321529107149
786736800	340	2.21606693604324
786740400	340	2.38223165301082
786744000	340	2.38859058928994
786747600	340	2.80405095077795
786751200	340	2.81443450579797
786754800	340	2.60461309079507
786758400	341	1.3067876160014
786762000	341	1.27735419564708
786765600	341	1.39983387985081
786769200	341	1.54483802990783
786772800	341	1.8233311137895
786776400	341	1.85115011516535
786780000	341	2.31680819206364
786783600	341	2.04181643904341
786787200	341	1.93496209933558
786790800	341	2.06751087317798
786794400	341	2.13350025808598
