Unix	jday	V-component_of_wind
817776000	335	1.93040241649007
817779600	335	1.70733763076858
817783200	335	1.87577069428391
817786800	335	1.98160370794689
817790400	335	1.61050795189016
817794000	335	1.13352882589903
817797600	335	0.63375723533279
817801200	335	-1.11113068057592
817804800	335	-2.06749086948563
817808400	335	-2.14061569572147
817812000	335	-2.19780998447303
817815600	335	-2.63526970010811
817819200	335	-5.08994963295697
817822800	335	-4.75265847584394
817826400	335	-4.96673480458296
817830000	335	-5.03938990322028
817833600	335	-4.70089824133662
817837200	335	-4.33198916434833
817840800	335	-7.94194062728101
817844400	335	-5.83481461441925
817848000	335	-5.09228239479974
817851600	335	-5.11211210449619
817855200	335	-5.10028922822239
817858800	335	-4.66875934933207
817862400	336	-3.320441750524
817866000	336	-2.22556867667182
817869600	336	-1.20487220412787
817873200	336	0.185186023319941
817876800	336	1.73291852596542
817880400	336	3.16852501306896
817884000	336	5.07559718668797
817887600	336	2.75752593856347
817891200	336	2.96247492669904
817894800	336	4.25308841009355
817898400	336	3.61482802063327
817902000	336	3.05352256354891
817905600	336	1.18148112708577
817909200	336	0.50239584765059
817912800	336	0.100361617541539
817916400	336	0.0179305038253112
817920000	336	0.233962885065237
817923600	336	0.330998425148224
817927200	336	0.662161505168479
817930800	336	0.420771138554467
817934400	336	-0.135042121651714
817938000	336	-1.0957364615868
817941600	336	-1.57227539427886
817945200	336	-1.68681374647663
817948800	337	-2.05677922483772
817952400	337	-0.901022222744277
817956000	337	-0.61833577745277
817959600	337	-0.854485492506817
817963200	337	-1.02164904751714
817966800	337	-1.2179396521636
817970400	337	-2.01551458810061
817974000	337	-1.89340502200981
817977600	337	-1.92863686330795
817981200	337	-1.74700284081478
817984800	337	-1.78479201084682
817988400	337	-1.7552482112106
817992000	337	-1.6656614632368
817995600	337	-1.62539010270685
817999200	337	-1.49163963701225
818002800	337	-1.02913455723424
818006400	337	-0.680576845067323
818010000	337	-0.429240884803461
818013600	337	-2.46834517763585
818017200	337	-1.84985238417385
818020800	337	-1.94227760517013
818024400	337	-2.15163695991148
818028000	337	-2.04365074740505
818031600	337	-1.92327404066345
818035200	338	-5.22465415820117
818038800	338	-4.08973232667575
818042400	338	-4.13773813133719
818046000	338	-4.27668660564283
818049600	338	-3.75386868473977
818053200	338	-3.07804926437626
818056800	338	-4.14820188151721
818060400	338	-2.03581020971614
818064000	338	-0.945361482697041
818067600	338	-0.163221268129826
818071200	338	0.0925206673039486
818074800	338	0.11297524839038
818078400	338	-3.41120808734515
818082000	338	-2.59697417612985
818085600	338	-2.76294623728179
818089200	338	-2.46561056539794
818092800	338	-2.34228317597649
818096400	338	-2.33612947693315
818100000	338	-3.95942780164368
818103600	338	-3.59287016404716
818107200	338	-4.18829944646077
818110800	338	-3.95782569937567
818114400	338	-3.8098226895019
818118000	338	-3.78368425840435
818121600	339	-3.85099069602015
818125200	339	-3.26419261489681
818128800	339	-2.31613907836349
818132400	339	-1.12045477145249
818136000	339	-0.517226154141756
818139600	339	0.351879475774036
818143200	339	-0.250670270703284
818146800	339	2.46324488183355
818150400	339	4.80865127081378
818154000	339	6.57762998190145
818157600	339	6.65702757272579
818161200	339	6.87592840537851
818164800	339	5.20636551794959
818168400	339	5.17562335855683
818172000	339	4.53004202105566
818175600	339	3.57322140762174
818179200	339	2.64120741067301
818182800	339	2.00414861951434
818186400	339	2.48396410562606
818190000	339	1.85817312180071
818193600	339	1.11044839790702
818197200	339	0.365183640281824
818200800	339	-0.651429907127782
818204400	339	-1.40180677209508
818208000	340	-4.02753117346803
818211600	340	-2.89116873424645
818215200	340	-2.84106087611573
818218800	340	-3.03443258044586
818222400	340	-3.24631639314464
818226000	340	-3.38536672369304
818229600	340	-3.23313616851928
818233200	340	-2.86074617248634
818236800	340	-2.92194071139481
