Unix	jday	Downward_Long-Wave_Rad_Flux
794016000	60	320.472955123907
794019600	60	317.881513507601
794023200	60	317.874123032207
794026800	60	333.182597914575
794030400	60	339.277899587809
794034000	60	342.201526083622
794037600	60	350.301523739575
794041200	60	351.085134845984
794044800	60	346.789678776139
794048400	60	338.754964463961
794052000	60	327.227023466232
794055600	60	316.203439161855
794059200	60	273.689931420717
794062800	60	273.695901177423
794066400	60	276.56637764685
794070000	60	275.17080343294
794073600	60	271.966219086126
794077200	60	269.128822677252
794080800	60	255.853241038457
794084400	60	255.478676636885
794088000	60	259.412294048666
794091600	60	262.966283523293
794095200	60	266.861191550706
794098800	60	270.851914315762
794102400	61	293.528067395542
794106000	61	294.445679352345
794109600	61	294.431257237797
794113200	61	295.202399448746
794116800	61	295.661364867972
794120400	61	295.738226591195
794124000	61	291.882734784546
794127600	61	288.995990473793
794131200	61	287.988558489936
794134800	61	287.218548814431
794138400	61	286.841125154655
794142000	61	286.53316474249
794145600	61	282.313092421649
794149200	61	281.967479722673
794152800	61	283.315661246744
794156400	61	285.19836926127
794160000	61	287.523083493749
794163600	61	289.366485272696
794167200	61	322.020771216712
794170800	61	322.190259293674
794174400	61	330.822214410218
794178000	61	339.316638699876
794181600	61	344.947226336723
794185200	61	348.948403035579
794188800	62	355.314366397168
794192400	62	357.462585270247
794196000	62	349.112283424076
794199600	62	339.708346274491
794203200	62	333.064423576317
794206800	62	328.294919904865
794210400	62	299.641027335741
794214000	62	297.501511920019
794217600	62	292.423539996421
794221200	62	289.558788771657
794224800	62	287.96596419049
794228400	62	286.919664551334
794232000	62	281.740194073755
794235600	62	281.34727653706
794239200	62	281.732126384647
794242800	62	281.924481583929
794246400	62	282.336904622398
794250000	62	283.117261772274
794253600	62	310.686287629565
794257200	62	310.199028493096
794260800	62	338.314316073744
794264400	62	350.164345244462
794268000	62	355.134999519803
794271600	62	356.063002799833
794275200	63	315.798875240291
794278800	63	317.377403899865
794282400	63	317.938497698225
794286000	63	318.001262276229
794289600	63	317.308465295682
794293200	63	316.105766343801
794296800	63	300.373971665686
794300400	63	297.404648061729
794304000	63	293.556672992352
794307600	63	291.361031654724
794311200	63	289.887630183229
794314800	63	288.599704387853
794318400	63	281.84488774353
794322000	63	281.7709279772
794325600	63	280.809020734689
794329200	63	280.127259973221
794332800	63	279.940443125687
794336400	63	280.213353619265
794340000	63	283.458358314214
794343600	63	284.25040254254
794347200	63	287.316133364079
794350800	63	290.89012394562
794354400	63	294.788744568848
794358000	63	298.745827439966
794361600	64	325.688470717272
794365200	64	328.98618775236
794368800	64	331.275990257453
794372400	64	332.969587700964
794376000	64	333.879996236692
794379600	64	334.071072714175
794383200	64	325.635274070001
794386800	64	321.132815182994
794390400	64	317.363012021724
794394000	64	314.428786725218
794397600	64	311.635669269847
794401200	64	308.991118166757
794404800	64	288.729997467179
794408400	64	287.42811033565
794412000	64	285.054815248008
794415600	64	283.379732543196
794419200	64	281.834116275848
794422800	64	280.393388487954
794426400	64	271.344538224853
794430000	64	271.377319280432
794433600	64	272.653411991891
794437200	64	275.68328170835
794440800	64	279.676635050299
794444400	64	283.717195259478
794448000	65	308.196867123487
794451600	65	308.430038569059
794455200	65	310.261008271326
794458800	65	311.084311858476
794462400	65	311.225995573165
794466000	65	311.217035969989
794469600	65	309.485904746571
794473200	65	305.612445788696
794476800	65	301.830292950714
794480400	65	299.247669706561
794484000	65	297.475070403277
794487600	65	296.548238285093
794491200	65	290.711210281891
794494800	65	290.785681402288
794498400	65	290.167783062228
794502000	65	290.938049213847
794505600	65	290.759330918934
794509200	65	290.841031709589
794512800	65	307.546064495508
794516400	65	307.568322959647
794520000	65	305.215655173582
794523600	65	302.861547085595
794527200	65	302.948937535538
794530800	65	304.0698145914
794534400	66	324.095282576393
794538000	66	327.009763099803
794541600	66	329.221709945804
794545200	66	330.04155779763
794548800	66	330.112209177676
794552400	66	329.689049838423
794556000	66	316.290238415541
794559600	66	312.741210822315
794563200	66	308.900345765952
794566800	66	306.515652149088
794570400	66	304.705255419581
794574000	66	303.284106908464
794577600	66	295.170977612098
794581200	66	294.147481914918
794584800	66	293.935856596563
794588400	66	293.110105911479
794592000	66	292.701903463818
794595600	66	292.729964483224
794599200	66	294.894188417649
794602800	66	295.062190667967
794606400	66	298.071636713229
794610000	66	301.951991884035
794613600	66	306.090896347167
794617200	66	309.925413648619
794620800	67	333.802910124995
794624400	67	333.948823259826
794628000	67	335.269587198028
794631600	67	336.154968403686
794635200	67	336.916368116833
794638800	67	336.824002103216
794642400	67	331.261917042198
794646000	67	330.003984555925
794649600	67	326.260729860785
794653200	67	323.768109598655
794656800	67	321.838845185495
794660400	67	320.096413254985
794664000	67	308.703293485366
794667600	67	307.969570539012
794671200	67	305.161936185382
794674800	67	301.755580549712
794678400	67	298.790867016875
794682000	67	296.227768587738
794685600	67	276.76759578587
794689200	67	276.423527673408
794692800	67	275.696953384612
794696400	67	277.041444332562
794700000	67	280.47035347765
794703600	67	284.622443493159
794707200	68	317.992045954999
794710800	68	321.221999205773
794714400	68	324.53290449547
794718000	68	327.617660005097
794721600	68	328.614914402712
794725200	68	328.478376222279
794728800	68	314.319552118121
794732400	68	309.139430371229
794736000	68	304.190105203515
794739600	68	302.003769919112
794743200	68	301.655278945886
794746800	68	302.433609512842
794750400	68	331.321440294726
794754000	68	333.10095137089
794757600	68	345.108017700401
794761200	68	353.112535795547
794764800	68	357.013518795193
794768400	68	360.220824614421
794772000	68	386.406310090534
794775600	68	388.49807368471
794779200	68	388.795282164863
794782800	68	389.227228164578
794786400	68	390.426870380235
794790000	68	391.281807179002
794793600	69	391.933723357024
794797200	69	391.94371176049
794800800	69	391.569743939905
794804400	69	393.071005427568
794808000	69	395.634949080216
794811600	69	396.351274471552
794815200	69	386.803307394178
794818800	69	385.147374423893
794822400	69	382.143418444594
794826000	69	382.752819643192
794829600	69	380.428610932567
794833200	69	376.449868834922
794836800	69	356.185939335762
794840400	69	356.805107326925
794844000	69	356.217583454433
794847600	69	343.117059786914
794851200	69	332.166369504191
794854800	69	322.45813199301
794858400	69	270.09806354246
794862000	69	269.236100179177
794865600	69	270.203509211529
794869200	69	272.215712912663
794872800	69	273.836192636868
794876400	69	275.90566484967
794880000	70	295.976016414512
794883600	70	298.464438218048
794887200	70	298.111644874523
794890800	70	298.771128058864
794894400	70	298.985919773888
794898000	70	298.614217345148
794901600	70	287.54468630139
794905200	70	284.673388871762
794908800	70	283.113876698076
794912400	70	282.810243464355
794916000	70	282.837602007363
794919600	70	283.099324340517
794923200	70	288.830512057679
794926800	70	289.338587184248
794930400	70	290.312179044342
794934000	70	290.84291496853
794937600	70	290.532690427825
794941200	70	289.956171798719
794944800	70	285.680373879008
794948400	70	286.030444534141
794952000	70	290.830047069475
794955600	70	292.195232007056
794959200	70	294.14554469178
794962800	70	295.717856125579
794966400	71	305.901246985949
794970000	71	305.897637133014
794973600	71	306.343436051273
794977200	71	306.421066652842
794980800	71	306.717072012504
794984400	71	307.879567643749
794988000	71	320.265106688614
794991600	71	318.188262896106
794995200	71	317.963344667927
794998800	71	318.41810800632
795002400	71	319.932048751149
795006000	71	323.232255777872
795009600	71	360.967829941471
795013200	71	361.463758475192
795016800	71	363.501611221218
795020400	71	364.761722781206
795024000	71	365.423408251812
795027600	71	365.994727582074
795031200	71	371.544992688976
795034800	71	373.834344845373
795038400	71	378.764108681002
795042000	71	380.654777711451
795045600	71	382.061500083099
795049200	71	384.007330696804
795052800	72	392.433800257196
795056400	72	396.806922406132
795060000	72	379.754138744363
795063600	72	376.132763452767
