Unix	jday	Downward_Long-Wave_Rad_Flux
815184000	305	337.717174310517
815187600	305	336.500266295389
815191200	305	333.704783213811
815194800	305	332.626507585034
815198400	305	331.68043645402
815202000	305	328.957884019886
815205600	305	317.516459894961
815209200	305	314.957787762698
815212800	305	319.046046639969
815216400	305	317.826996268682
815220000	305	313.623984869938
815223600	305	303.994447408099
815227200	305	248.821922845329
815230800	305	249.139358715133
815234400	305	249.965278027184
815238000	305	256.115485772189
815241600	305	261.732616845535
815245200	305	265.773189231042
815248800	305	305.684195605612
815252400	305	304.750267557421
815256000	305	307.983430153711
815259600	305	305.427944984102
815263200	305	301.882323186178
815266800	305	299.206911690051
815270400	306	314.491673551039
815274000	306	314.427424266112
815277600	306	325.233762229027
815281200	306	329.355522995715
815284800	306	332.906208265741
815288400	306	333.833073122748
815292000	306	335.561641934588
815295600	306	335.18437174255
815299200	306	334.051053366195
815302800	306	332.369429120322
815306400	306	331.568772117932
815310000	306	331.021695515084
815313600	306	309.540112299353
815317200	306	309.561863581481
815320800	306	305.612355192962
815324400	306	301.196531659108
815328000	306	297.997977010322
815331600	306	295.301065830592
815335200	306	264.369792764313
815338800	306	264.885848860764
815342400	306	264.353325671211
815346000	306	265.493533021533
815349600	306	270.610093456355
815353200	306	275.735063885209
815356800	307	298.108829926102
815360400	307	294.571302483227
815364000	307	318.812128614743
815367600	307	330.22229194515
815371200	307	336.255961267801
815374800	307	338.754678027608
815378400	307	312.8317126375
815382000	307	312.122586617726
815385600	307	306.875380947109
815389200	307	305.972352560348
815392800	307	307.70356415072
815396400	307	309.667643120532
815400000	307	331.628547811556
815403600	307	331.972433741895
815407200	307	333.205716457101
815410800	307	333.79777362502
815414400	307	333.046146355096
815418000	307	329.074493072731
815421600	307	283.891455604816
815425200	307	285.517868867977
815428800	307	287.489392345806
815432400	307	288.511128549658
815436000	307	290.319731224055
815439600	307	292.713759343232
815443200	308	308.70269527243
815446800	308	306.487198364869
815450400	308	311.34130209384
815454000	308	316.493352813559
815457600	308	315.1507876048
815461200	308	311.338617958011
815464800	308	288.604838230317
815468400	308	286.775788264225
815472000	308	284.465462837726
815475600	308	288.959862327344
815479200	308	287.495245740444
815482800	308	287.417255013339
815486400	308	314.598227934961
815490000	308	315.136929985324
815493600	308	319.666258006982
815497200	308	315.858122897744
815500800	308	307.471287050051
815504400	308	300.783666083034
815508000	308	311.474844514161
815511600	308	312.965455110024
815515200	308	318.79503838495
815518800	308	329.382098865472
815522400	308	334.09591244397
815526000	308	337.410649107439
815529600	309	342.704622165981
815533200	309	337.045637922153
815536800	309	334.057857596622
815540400	309	334.264647659009
815544000	309	334.769350417672
815547600	309	333.890356636433
815551200	309	316.599488964112
815554800	309	316.047479149457
815558400	309	311.571174492142
815562000	309	312.237673716978
815565600	309	311.074731669401
815569200	309	310.424307501059
815572800	309	307.731393160135
815576400	309	307.489022675322
815580000	309	304.324996938824
815583600	309	302.095998311644
815587200	309	300.083125744152
815590800	309	298.178763655357
815594400	309	284.771607738718
815598000	309	285.999740032955
815601600	309	282.034817801044
815605200	309	276.668351732721
815608800	309	272.631344718109
815612400	309	270.584035340186
815616000	310	266.616554109771
815619600	310	264.5512823578
815623200	310	263.951254589164
815626800	310	276.653901471317
815630400	310	288.298811854375
815634000	310	296.528102641952
815637600	310	312.120281467119
815641200	310	312.619143612261
815644800	310	323.083369341714
815648400	310	330.643466543167
815652000	310	333.766018389046
815655600	310	333.817111816662
815659200	310	309.893174816575
815662800	310	308.96328365161
815666400	310	302.543421221523
815670000	310	295.472690063691
815673600	310	290.194865206731
815677200	310	287.212075965788
815680800	310	263.762752328792
815684400	310	265.171305626185
815688000	310	266.877611618226
815691600	310	269.393547826388
815695200	310	272.410744658768
815698800	310	275.616405657187
815702400	311	297.211486604703
815706000	311	290.621829007098
815709600	311	308.040958760351
815713200	311	320.860872838329
815716800	311	328.039464954233
