Unix	jday	Specific_humidity
796694400	91	0.00781986374309892
796698000	91	0.00793377009766597
796701600	91	0.00797910569700102
796705200	91	0.00795753997531774
796708800	91	0.00793945725540071
796712400	91	0.00798833860541941
796716000	91	0.00907847195030825
796719600	91	0.0083510633882739
796723200	91	0.00794755140357368
796726800	91	0.00765418256357007
796730400	91	0.00741056413305715
796734000	91	0.00711540387742412
796737600	91	0.00688483261376641
796741200	91	0.00667627676568391
796744800	91	0.00652694725199893
796748400	91	0.00637929153008422
796752000	91	0.00627540612872102
796755600	91	0.00620769867369507
796759200	91	0.00624869246058687
796762800	91	0.00624441855075595
796766400	91	0.00629261627879608
796770000	91	0.00645174817932341
796773600	91	0.00667709366066153
796777200	91	0.00685108307643837
796780800	92	0.00725350575364518
796784400	92	0.00729976257885959
796788000	92	0.00734227792937568
796791600	92	0.00740516111062856
796795200	92	0.00756278775843838
796798800	92	0.00778139260101834
796802400	92	0.00792424425580831
796806000	92	0.0081476047174408
796809600	92	0.00825574228016913
796813200	92	0.00817659598634437
796816800	92	0.00774571874989651
796820400	92	0.00732464322568681
796824000	92	0.007023590666019
796827600	92	0.00632669728379127
796831200	92	0.00562209433767016
796834800	92	0.00508489547973699
796838400	92	0.00485098243948504
796842000	92	0.004692047490922
796845600	92	0.00467188343166508
796849200	92	0.00474685325020199
796852800	92	0.00491583654967561
796856400	92	0.00509226174962779
796860000	92	0.00536895599721428
796863600	92	0.00560412314559048
796867200	93	0.00649297949499165
796870800	93	0.00658614365500067
796874400	93	0.00632091243611833
796878000	93	0.00627341141454056
796881600	93	0.00635785597449808
796885200	93	0.0065568895008072
796888800	93	0.00649192298133305
796892400	93	0.00656155670827065
796896000	93	0.00664217059345265
796899600	93	0.00666827091431545
796903200	93	0.0064685830708824
796906800	93	0.00610763998235907
796910400	93	0.0061251869008678
796914000	93	0.00656030552093736
796917600	93	0.00670687824310879
796921200	93	0.00681525967615187
796924800	93	0.00689904411246907
796928400	93	0.00699195026397707
796932000	93	0.00716103221075125
796935600	93	0.00722740551011759
796939200	93	0.00741651571306148
796942800	93	0.00759363973800635
796946400	93	0.00771651757284888
796950000	93	0.00779228491725477
796953600	94	0.00789105849383787
796957200	94	0.00779635575783372
796960800	94	0.00770658816237039
796964400	94	0.00754959592423308
796968000	94	0.0074356349303047
796971600	94	0.0073762936279997
796975200	94	0.00738424093525539
796978800	94	0.0074088514779651
796982400	94	0.00742282636870483
796986000	94	0.0074485387858945
796989600	94	0.00748513980942626
