Unix	jday	Temperature
799286400	121	285.273280962548
799290000	121	285.413231693257
799293600	121	285.504353055651
799297200	121	285.486669643351
799300800	121	285.469210299182
799304400	121	285.221314396185
799308000	121	285.000453387362
799311600	121	285.001604813764
799315200	121	284.923894466972
799318800	121	284.868411225475
799322400	121	284.496388315585
799326000	121	284.295723435473
799329600	121	284.325573300519
799333200	121	284.715234493735
799336800	121	284.530144779955
799340400	121	284.228207471636
799344000	121	284.039153513292
799347600	121	284.144631210097
799351200	121	284.111305832975
799354800	121	283.717553755501
799358400	121	283.638073684748
799362000	121	284.438182262331
799365600	121	285.281943628135
799369200	121	285.821671871312
799372800	122	285.953454183576
799376400	122	285.9788692767
799380000	122	285.938241091713
799383600	122	285.887778480222
799387200	122	286.021012384822
799390800	122	285.940454408053
799394400	122	285.669268313442
799398000	122	285.643467025735
799401600	122	285.592425683137
799405200	122	285.701465234474
799408800	122	285.798151152635
799412400	122	285.774469393012
799416000	122	285.552639231795
799419600	122	285.196453456123
799423200	122	284.980357579158
799426800	122	284.831613234039
799430400	122	284.635575318727
799434000	122	284.472278454255
799437600	122	284.542526730205
799441200	122	284.583590167276
799444800	122	284.273463308713
799448400	122	285.580395289054
799452000	122	286.924640794375
799455600	122	288.136521740589
799459200	123	289.448922020953
799462800	123	289.963999385279
799466400	123	290.497782833416
799470000	123	290.787008882644
799473600	123	290.403058755184
799477200	123	289.065099206037
799480800	123	287.929310545731
799484400	123	287.399186120159
799488000	123	286.791338018393
799491600	123	286.2483186072
799495200	123	285.504025258648
799498800	123	284.947812588266
799502400	123	284.68805136734
799506000	123	284.598498785102
799509600	123	284.592201333989
799513200	123	284.678940679129
799516800	123	284.801969327172
799520400	123	285.021301911189
799524000	123	285.857410345997
799527600	123	286.377271945511
799531200	123	287.043949534514
799534800	123	287.816200255747
799538400	123	288.5918376561
799542000	123	289.363754514207
799545600	124	290.352591136816
799549200	124	291.137342931798
799552800	124	291.55922504397
799556400	124	291.303803354245
799560000	124	290.826848348261
799563600	124	289.663485427382
799567200	124	288.986240287152
799570800	124	289.125960589228
799574400	124	288.888948568502
799578000	124	287.948007813008
799581600	124	287.197507674934
799585200	124	286.433385605917
799588800	124	286.478934797976
799592400	124	286.113232055213
799596000	124	285.641769792839
799599600	124	285.008850618661
799603200	124	284.687854334503
799606800	124	284.354423266887
799610400	124	284.485959345742
799614000	124	284.278573142446
799617600	124	284.247130367955
799621200	124	284.603297642016
799624800	124	284.978746100395
799628400	124	285.286024667884
799632000	125	285.236129361463
799635600	125	285.49018959222
799639200	125	285.226398274712
799642800	125	284.927828813537
799646400	125	284.594182361526
799650000	125	284.21499418265
799653600	125	283.697530633328
799657200	125	283.362548123295
799660800	125	282.947281637219
799664400	125	282.588232537064
799668000	125	282.472317150156
799671600	125	282.433951369843
799675200	125	283.003561189109
799678800	125	283.046632786722
799682400	125	282.985374230433
799686000	125	282.903570067478
799689600	125	282.93102181427
799693200	125	282.965290494884
799696800	125	282.638813439216
