Unix	jday	Temperature
804556800	182	275.136678999689
804560400	182	275.444172325248
804564000	182	275.822097937805
804567600	182	276.131582254915
804571200	182	276.224868288973
804574800	182	275.921528640512
804578400	182	275.980649999201
804582000	182	275.233264441123
804585600	182	273.808290362169
804589200	182	273.371378888268
804592800	182	273.841728453508
804596400	182	274.255178392199
804600000	182	274.608751974544
804603600	182	275.410711725963
804607200	182	275.255328828301
804610800	182	274.981629489167
804614400	182	274.517576734583
804618000	182	273.970778654651
804621600	182	274.080275156129
804625200	182	273.140143696937
804628800	182	271.886613162863
804632400	182	272.43410394136
804636000	182	274.870775106465
804639600	182	275.816751231066
804643200	183	275.980767835919
804646800	183	276.175747461573
804650400	183	276.301213124513
804654000	183	276.239478020116
804657600	183	274.743545915137
804661200	183	272.488649398609
804664800	183	272.125551464416
804668400	183	272.356922652613
804672000	183	273.983881479789
804675600	183	276.358741634967
804679200	183	276.416945310433
804682800	183	276.358501529233
804686400	183	276.525888682063
804690000	183	276.666086941477
804693600	183	276.685132046118
804697200	183	276.718732768196
804700800	183	276.82067529428
804704400	183	276.992609923198
804708000	183	277.496530360858
804711600	183	277.469914731025
804715200	183	277.671152033971
804718800	183	278.139085038252
804722400	183	279.045413670555
804726000	183	280.329762155733
804729600	184	279.099644040934
804733200	184	278.203209473341
804736800	184	278.178558730387
804740400	184	278.309761263023
804744000	184	278.462120826097
804747600	184	278.550221551571
804751200	184	278.211016962138
804754800	184	278.614592349775
804758400	184	278.820682482448
804762000	184	278.880503035578
804765600	184	278.90179648925
804769200	184	278.920383393381
804772800	184	278.591483060956
804776400	184	278.595376203837
804780000	184	278.206897593543
804783600	184	277.747052484182
804787200	184	277.231594279859
804790800	184	276.835598275762
804794400	184	276.607185271213
804798000	184	276.665879229202
804801600	184	276.578277289822
804805200	184	276.631060696048
804808800	184	277.056097445272
804812400	184	277.607634306692
804816000	185	277.320036430033
804819600	185	276.822549269501
804823200	185	276.682984005458
804826800	185	276.59365923045
804830400	185	276.515788174055
804834000	185	276.404838074786
804837600	185	276.522982013901
804841200	185	276.714851901439
804844800	185	277.006302397341
804848400	185	277.196424060206
804852000	185	277.424609611831
804855600	185	277.548200609412
804859200	185	277.820417616876
804862800	185	277.697978014545
804866400	185	277.878450974989
804870000	185	278.005772336152
804873600	185	277.964910498971
804877200	185	277.891706968405
804880800	185	278.322578011356
804884400	185	278.156990157168
804888000	185	278.064289724995
804891600	185	278.112773265771
804895200	185	278.276010234615
804898800	185	278.6901212893
804902400	186	277.708696527566
804906000	186	277.293962437788
804909600	186	276.920572422351
804913200	186	276.699840899248
804916800	186	276.624702030745
804920400	186	276.553109152766
804924000	186	276.93017566757
804927600	186	276.852493026915
804931200	186	276.904911474831
804934800	186	276.970465232495
804938400	186	277.054232433483
804942000	186	277.143095498181
804945600	186	277.260854010227
804949200	186	277.370464575677
804952800	186	277.468700449092
804956400	186	277.57115551166
804960000	186	277.599386438754
804963600	186	277.591613075139
804967200	186	277.846608154353
804970800	186	277.577570117235
804974400	186	278.135064559845
804978000	186	278.785067058705
804981600	186	279.584297111792
804985200	186	280.515636805396
804988800	187	279.474541295258
804992400	187	278.684915023115
804996000	187	278.233137775784
804999600	187	277.748458817758
805003200	187	277.479331918613
805006800	187	277.364230109643
805010400	187	276.771704248108
805014000	187	276.957641326306
805017600	187	276.78762668308
805021200	187	276.44387393984
805024800	187	276.26560900646
805028400	187	276.138312859112
805032000	187	276.170186201239
805035600	187	276.295328278066
805039200	187	276.321815403052
805042800	187	276.312583639655
805046400	187	276.272213323229
805050000	187	276.239282390683
805053600	187	276.905981040421
805057200	187	276.939064978162
805060800	187	276.995442530287
805064400	187	277.145307872097
805068000	187	277.565295825526
805071600	187	278.114058466613
805075200	188	277.302827000299
805078800	188	276.893223310892
805082400	188	276.869948449138
805086000	188	276.872809422508
805089600	188	276.780504835789
805093200	188	276.595591125293
805096800	188	276.572544098796
805100400	188	276.493457108131
805104000	188	276.424815917471
805107600	188	276.461916081056
805111200	188	276.461861414979
805114800	188	276.396099724021
805118400	188	276.2994476022
805122000	188	276.336730002811
805125600	188	276.378992103337
805129200	188	276.480733732966
805132800	188	276.680432131638
805136400	188	276.853589602879
805140000	188	277.164063575846
805143600	188	277.323576803649
805147200	188	277.491502119308
805150800	188	277.78279493154
805154400	188	278.260076637779
805158000	188	278.914100141808
805161600	189	278.675860636929
805165200	189	277.894272311086
805168800	189	277.737595370554
805172400	189	277.781611565229
805176000	189	277.907178681792
805179600	189	277.930019816505
805183200	189	278.664780381948
805186800	189	278.632439265013
805190400	189	278.720182300808
805194000	189	278.757564805185
805197600	189	278.708055017365
805201200	189	278.632263212416
